date,000887.XSHE
2005-01-07,0.0032759144560896153
2005-01-10,-0.009931843359689385
2005-01-11,0.005642594191841003
2005-01-12,0.01183519222990255
2005-01-13,-0.015796050001887007
2005-01-14,-0.008471804738295615
2005-01-17,-0.0034982166308109783
2005-01-18,0.013827383873952069
2005-01-19,0.007684608808990504
2005-01-20,-0.0036387735938298183
2005-01-21,0.08693707047642944
2005-01-24,0.0785954773101223
2005-01-25,-0.003949641645413858
2005-01-26,-0.0035921584345915032
2005-01-27,0.00718723134065033
2005-01-28,-0.053262819333661636
2005-01-31,-0.012330347659476978
2005-02-01,-0.011841754684012013
2005-02-02,-0.0280509322218723
2005-02-03,-0.0012177937180439455
2005-02-04,-0.04147998870767142
2005-02-16,0.02048171768738442
2005-02-17,0.0062365437616580775
2005-02-18,0.014038449935460249
2005-02-21,-0.009849749446876627
2005-02-22,-0.017155318269140768
2005-02-23,-0.004705200192083779
2005-02-24,-0.016640435067673064
2005-02-25,-0.010335737012272425
2005-02-28,0.005335322499304079
2005-03-01,-0.01069607379322093
2005-03-02,0.011880677017379618
2005-03-03,-0.004532705261340972
2005-03-04,-0.00772166351989736
2005-03-07,0.009517430959782136
2005-03-08,0.00035557643757160723
2005-03-09,0.023477003082653054
2005-03-10,-0.0003672490017892077
2005-03-11,0.001631398902969906
2005-03-14,-0.029129938251256572
2005-03-15,0.006186490952151158
2005-03-16,0.010723185514342832
2005-03-17,-0.0128199813401393
2005-03-18,0.024443941494599587
2005-03-21,0.031813445045918945
2005-03-22,-0.026819078834559626
2005-03-23,0.0216270020508064
2005-03-24,-0.0169945312284273
2005-03-25,-0.0099345673591181
2005-03-28,0.005736648844987237
2005-03-29,-0.003371489681418545
2005-03-30,0.017485916873476032
2005-03-31,0.0084354281439084
2005-04-01,0.008780790309930502
2005-04-04,-0.013506738249238315
2005-04-05,0.003757313521771265
2005-04-06,-0.009054745050890342
2005-04-07,-0.005811262246801008
2005-04-08,-0.000830490542563244
2005-04-11,0.0007332701979751444
2005-04-12,-0.0054027572567740476
2005-04-13,-0.006993315302363821
2005-04-14,-0.014391889463947753
2005-04-15,-0.03769886451289578
2005-04-18,-0.03580060652235817
2005-04-19,0.0
2005-04-20,-0.014377798992089574
2005-04-21,-0.0021222814674124804
2005-04-22,0.0
2005-04-25,-0.01961888204572499
2005-04-26,-0.08167155053832058
2005-04-27,-0.019893419920013644
2005-04-28,-0.0820599581036908
2005-04-29,-0.03285786783495491
2005-05-09,-0.0027725536887575897
2005-05-10,-0.03658262783898137
2005-05-11,-0.048165913679732664
2005-05-12,-0.07284115274433976
2005-05-13,-0.009883089057513832
2005-05-16,-0.06954541864834696
2005-05-17,0.04604777875431666
2005-05-18,0.02615684148448206
2005-05-19,0.057244813054919144
2005-05-20,0.07203790371308214
2005-05-23,0.08827087206714548
2005-05-24,-0.07304411137931031
2005-05-25,0.03190132882674787
2005-05-26,0.0
2005-05-27,-0.05786582086598371
2005-05-30,-0.046204483743438614
2005-05-31,0.0515885084106564
2005-06-01,-0.005920816799779988
2005-06-02,-0.045300987745627984
2005-06-03,0.020886833355529634
2005-06-06,-0.047494536554582675
2005-06-07,0.01583131512141829
2005-06-08,-0.01217728706411672
2005-06-09,-0.04065511687059009
2005-06-10,0.04288083053333607
2005-06-13,-0.03806860659195111
2005-06-14,0.08380273055191736
2005-06-15,-0.02224859786602321
2005-06-16,-0.047547389837149096
2005-06-17,-0.02255834845043998
2005-06-20,-0.03795263634512455
2005-06-21,0.020985164113842297
2005-06-22,0.0007103495701126297
2005-06-23,-0.006210580286588798
2005-06-24,0.05848105315187593
2005-06-27,-0.01652187891751654
2005-06-28,0.04259135261357419
2005-06-29,-0.040601352442449945
2005-06-30,0.05499861976150992
2005-07-01,0.01484222265350546
2005-07-04,-0.026025858282433117
2005-07-05,0.05140588885805658
2005-07-06,0.06634731953014845
2005-07-07,-0.029150363108578818
2005-07-08,-0.013781918529277078
2005-07-11,-0.02255904775923885
2005-07-12,-0.034880092824133124
2005-07-13,0.02729027890319784
2005-07-14,-0.018743025309950465
2005-07-15,0.06152426544578802
2005-07-18,-0.010411023689383635
2005-07-19,-0.04050715135706667
2005-07-20,-0.02745641406533053
2005-07-21,0.024459775320961028
2005-07-22,0.00605298064002977
2005-07-25,0.036506429680791985
2005-07-26,0.005362587227569549
2005-07-27,-0.04158319578736447
2005-07-28,0.010310953457529071
2005-07-29,-0.01605400822863231
2005-08-01,-0.004103698344134968
2005-08-02,-0.013054793622975177
2005-08-03,0.0014510708874863817
2005-08-04,0.010807097385068944
2005-08-05,0.00047593848184466353
2005-08-08,0.009762996636489907
2005-08-09,-0.002576606814999348
2005-08-10,0.012797952503646993
2005-08-11,0.05306990413755416
2005-08-12,-0.05352269028689467
2005-08-15,-0.017942536857938587
2005-08-16,0.001650318638106496
2005-08-17,0.00041242800164404195
2005-08-18,0.010268385731274643
2005-08-19,-0.041103127352114646
2005-08-22,0.07141696947277958
2005-08-23,0.08295929644517912
2005-08-24,0.023847453711541813
2005-08-25,0.02353563432493993
2005-08-26,0.02470021511702402
2005-08-29,-0.05155758390184549
2005-08-30,-0.013638757393857268
2005-08-31,-0.056423149746313364
2005-09-01,0.016698708211679444
2005-09-02,0.02610768697110568
2005-09-05,0.026387606857149883
2005-09-06,-0.012289875680153717
2005-09-07,0.019411511264568207
2005-09-08,-0.009149633480220755
2005-09-09,0.048051178262910735
