date,000887.XSHE
2009-04-03,0.4114097035813034
2009-04-07,0.4085627814162065
2009-04-08,0.41683298404391694
2009-04-09,0.4105422509579547
2009-04-10,0.3984735366995167
2009-04-13,0.40266383060880395
2009-04-14,0.408833097270298
2009-04-15,0.4219400817881777
2009-04-16,0.4319256671546646
2009-04-17,0.439365487883872
2009-04-20,0.4293657504718612
2009-04-21,0.441341790874788
2009-04-22,0.4471984528354326
2009-04-23,0.44787763884592197
2009-04-24,0.4430264375335909
2009-04-27,0.4561125169042075
2009-04-28,0.44881491916665367
2009-04-29,0.4311059061920851
2009-04-30,0.4189047898392803
2009-05-04,0.3979551976420499
2009-05-05,0.3867948042788716
2009-05-06,0.3812577007558853
2009-05-07,0.39752152104255206
2009-05-08,0.39656936653770003
2009-05-11,0.41189574901955345
2009-05-12,0.39895238219913914
2009-05-13,0.3918858631241489
2009-05-14,0.384912422464448
2009-05-15,0.37422276211525357
2009-05-18,0.37054907858614533
2009-05-19,0.37435812432439153
2009-05-20,0.37330039238809176
2009-05-21,0.3841069479731089
2009-05-22,0.38397220653466635
2009-05-25,0.38220846829444766
2009-05-26,0.37797984978691745
2009-05-27,0.36947618606541827
2009-06-01,0.35652296254549
2009-06-02,0.3532859654300567
2009-06-03,0.34927357915887886
2009-06-04,0.36042181923613964
2009-06-05,0.3635635512307717
2009-06-08,0.370045842156728
2009-06-09,0.37505467213523996
2009-06-10,0.3714572243683217
2009-06-11,0.3671340082848374
2009-06-12,0.36557048613084836
2009-06-15,0.3574369486561628
2009-06-16,0.35102176555720216
2009-06-17,0.33928032449997364
2009-06-18,0.33265598046303424
2009-06-19,0.3324171516167761
2009-06-22,0.3354528318473705
2009-06-23,0.33527280581406943
2009-06-24,0.3253421283644629
2009-06-25,0.3245614889016422
2009-06-26,0.3180057576266112
2009-06-29,0.31720481538390494
2009-06-30,0.31809005501911153
2009-07-01,0.3178060757884223
2009-07-02,0.31865172118980106
2009-07-03,0.3240816926661724
2009-07-06,0.3293563303354399
2009-07-07,0.33162011050496815
2009-07-08,0.3275152422180508
2009-07-09,0.32533917550463615
2009-07-10,0.32614548199847304
2009-07-13,0.334628292063652
2009-07-14,0.32485762169799615
2009-07-15,0.3298141767636043
2009-07-16,0.33508866567621926
2009-07-17,0.3391457422782756
2009-07-20,0.33662680927721583
2009-07-21,0.34562238565848347
2009-07-22,0.337899121013286
2009-07-23,0.3348333749738689
2009-07-24,0.34083201389350337
2009-07-27,0.3359972684732881
2009-07-28,0.33747942131223035
2009-07-29,0.3513069810140249
2009-07-30,0.38208899202214464
2009-07-31,0.36750032423265805
2009-08-03,0.36953440601641663
2009-08-04,0.38134875043662714
2009-08-05,0.3859683644251911
2009-08-06,0.38016659582635276
2009-08-07,0.37615437155930537
2009-08-10,0.37101591196929995
2009-08-11,0.362930064923746
2009-08-12,0.3614777469462657
2009-08-13,0.35694763416265063
2009-08-14,0.366976506225985
2009-08-17,0.3717147413684153
2009-08-18,0.3682203068876053
2009-08-19,0.3775958758942016
2009-08-20,0.35868888696046247
2009-08-21,0.3490731306595079
2009-08-24,0.34954029456218766
2009-08-25,0.3751776424357914
2009-08-26,0.3677290233774311
2009-08-27,0.37179280555011956
2009-08-28,0.36866057148145004
2009-08-31,0.3695832502334493
2009-09-01,0.3760574864940955
2009-09-02,0.3663128109377346
2009-09-03,0.3424658066417924
2009-09-04,0.3344691192949138
2009-09-07,0.32986337321638626
2009-09-08,0.31779753303748987
2009-09-09,0.3156221755695498
2009-09-10,0.3166162200593374
2009-09-11,0.3099584287103646
2009-09-14,0.30496859268022986
2009-09-15,0.303668893980662
2009-09-16,0.3070910480819133
2009-09-17,0.30641711300012975
2009-09-18,0.31209722306971593
2009-09-21,0.31828760854398913
2009-09-22,0.3262104997691387
2009-09-23,0.32800764812061156
2009-09-24,0.32813494352412603
2009-09-25,0.3220371602517995
2009-09-28,0.3229912939677117
2009-09-29,0.3230704683886017
2009-09-30,0.3107301403818274
2009-10-09,0.2932608924394052
2009-10-12,0.28950201043188634
2009-10-13,0.2797610208548403
2009-10-14,0.2773287481538151
2009-10-15,0.27203333986688805
2009-10-16,0.2689901553084601
2009-10-19,0.26217988898908
2009-10-20,0.2602395963913566
2009-10-21,0.2622198048159354
2009-10-22,0.26242983596026764
2009-10-23,0.2607959151038859
2009-10-26,0.26536492693985814
2009-10-27,0.2860700315652929
2009-10-28,0.29596915178418204
2009-10-29,0.30011599219053375
2009-10-30,0.2932607348522693
2009-11-02,0.29712937897170616
2009-11-03,0.2957183403009889
2009-11-04,0.2927804057076579
2009-11-05,0.2900293019396824
2009-11-06,0.29173653588974424
2009-11-09,0.2898983179112604
2009-11-10,0.28646885370908154
2009-11-11,0.2853314929078331
2009-11-12,0.2832156669511146
2009-11-13,0.2830271947120187
2009-11-16,0.2779914212667354
2009-11-17,0.2777645070848589
2009-11-18,0.2823770038762788
2009-11-19,0.2824559915306399
2009-11-20,0.30314257719320603
2009-11-23,0.30548823704993655
2009-11-24,0.3145797178146883
2009-11-25,0.32161517094609937
2009-11-26,0.35029693136648327
2009-11-27,0.36297357965441285
2009-11-30,0.3443821039968576
2009-12-01,0.3352710345112659
2009-12-02,0.3300420611881819
2009-12-03,0.32647533068252776
2009-12-04,0.33165700755196525
2009-12-07,0.31978841881590486
2009-12-08,0.31375510712134086
2009-12-09,0.3091669457321259
2009-12-10,0.2969873449823308
2009-12-11,0.286871523799484
2009-12-14,0.28805905007547083
2009-12-15,0.2839761573256376
2009-12-16,0.2953069202813776
2009-12-17,0.29696633905819075
2009-12-18,0.32041675398989766
2009-12-21,0.31626394744607994
2009-12-22,0.3174791566451709
2009-12-23,0.30613420455047824
2009-12-24,0.2932129322566381
2009-12-25,0.28640528992606823
2009-12-28,0.2788729750453997
2009-12-29,0.29070213426479274
2009-12-30,0.29251765441874583
2009-12-31,0.2851690311708826
2010-01-04,0.2859373433375322
2010-01-05,0.2916994622168645
2010-01-06,0.29403995791336585
2010-01-07,0.3010119022540837
2010-01-08,0.3048925242129983
2010-01-11,0.31800038074875653
2010-01-12,0.3112844654858927
2010-01-13,0.3186586652217214
2010-01-14,0.312111635896048
2010-01-15,0.3065265108861849
2010-01-18,0.319333333165217
2010-01-19,0.371588287903399
2010-01-20,0.3875766731346708
2010-01-21,0.38434103964482585
2010-01-22,0.3946364885819462
2010-01-25,0.39147760789719654
2010-01-26,0.39495695972074646
2010-01-27,0.3878699780114894
2010-01-28,0.3795717611866495
2010-01-29,0.3657422600822704
2010-02-01,0.39402721144681463
2010-02-02,0.38829002224335096
2010-02-03,0.3895130655946687
2010-02-04,0.38201341424355056
2010-02-05,0.3870926024157033
2010-02-08,0.3894186756099276
2010-02-09,0.37682710013285214
2010-02-10,0.3614312724235021
2010-02-11,0.3467111301955332
2010-02-12,0.33091637696527676
2010-02-22,0.33176186420051074
2010-02-23,0.33636898994671904
2010-02-24,0.3317752851553484
2010-02-25,0.3298084540775384
2010-02-26,0.3282308308739218
2010-03-01,0.32503377629714714
2010-03-02,0.32588970623419056
2010-03-03,0.34620434715616594
2010-03-04,0.351376487505387
2010-03-05,0.3564857868371276
2010-03-08,0.3490775875623614
2010-03-09,0.34449450212826366
2010-03-10,0.34310283971404176
2010-03-11,0.346263907681276
2010-03-12,0.34236555723894463
2010-03-15,0.35123293409786477
2010-03-16,0.34321537781951866
2010-03-17,0.32665732582635765
2010-03-18,0.31757122683039685
2010-03-19,0.30977220972881575
2010-03-22,0.30882564364093484
2010-03-23,0.3120855016564762
2010-03-24,0.32004983568833767
2010-03-25,0.3351022955673636
2010-03-26,0.33334458506100073
2010-03-29,0.3276619409372269
2010-03-30,0.3267441091381068
2010-03-31,0.33284608587888
2010-04-01,0.32855798747058457
2010-04-02,0.3301295394828944
2010-04-06,0.3359942677510886
2010-04-07,0.33623902440486236
2010-04-08,0.34036869269804637
2010-04-09,0.33536352427843696
2010-04-12,0.35311148639772283
2010-04-13,0.3881051388547476
2010-04-14,0.382536467103995
2010-04-15,0.3938310105001297
2010-04-16,0.38551362597136085
2010-04-19,0.3881850503480409
2010-04-20,0.43017096715528547
2010-04-21,0.4194781755980345
2010-04-22,0.4202716500421919
2010-04-23,0.42366025356983844
2010-04-26,0.43428546383186634
2010-04-27,0.4506208821011539
2010-04-28,0.4594070330360479
2010-04-29,0.46716765066257354
2010-04-30,0.47730592213709183
2010-05-04,0.46504437558106604
2010-05-05,0.4574473586410265
2010-05-06,0.46359578963932385
2010-05-07,0.4746014051057274
2010-05-10,0.48554664334834585
2010-05-11,0.48080143077366555
2010-05-12,0.4847768989263984
2010-05-13,0.4618164285938068
2010-05-14,0.4434354526195272
2010-05-17,0.4405980590024053
2010-05-18,0.43731184819919455
2010-05-19,0.421045385391862
2010-05-20,0.4114287000896918
2010-05-21,0.3969394905828737
2010-05-24,0.3784028773687566
2010-05-25,0.3717999928669582
2010-05-26,0.3564831332716963
2010-05-27,0.3417318775686654
2010-05-28,0.33564482016517705
2010-05-31,0.3427421731444801
2010-06-01,0.35515073110874096
2010-06-02,0.34362038897025554
2010-06-03,0.3337319035623025
2010-06-04,0.32822505660485707
2010-06-07,0.3428318163772758
2010-06-08,0.33815195996933567
2010-06-09,0.3300716022133655
2010-06-10,0.3281014205205722
2010-06-11,0.32201968491739585
2010-06-17,0.34318378267560656
2010-06-18,0.34997191225839
2010-06-21,0.3436363253879369
2010-06-22,0.33643198743916747
2010-06-23,0.32982411071714096
2010-06-24,0.3364712408555334
2010-06-25,0.33156504384171787
2010-06-28,0.33290113507226
2010-06-29,0.35454643603223096
2010-06-30,0.3785693879599213
2010-07-01,0.3838535960663355
2010-07-02,0.40822298437666504
2010-07-05,0.4108077036964795
2010-07-06,0.39126978781895994
2010-07-07,0.38573597111369634
2010-07-08,0.38133897734690186
2010-07-09,0.36802404957555873
