date,000708.XSHE
2009-04-03,0.23892954968025723
2009-04-07,0.23677536415122596
2009-04-08,0.24234561180367473
2009-04-09,0.2398838143946232
2009-04-10,0.2327067010076682
2009-04-13,0.23867628263173007
2009-04-14,0.2407257104268419
2009-04-15,0.25181682073182543
2009-04-16,0.2599822716762736
2009-04-17,0.2664674169104795
2009-04-20,0.26168802384784506
2009-04-21,0.26398774392634045
2009-04-22,0.2663412046927647
2009-04-23,0.2687515907686966
2009-04-24,0.2655483578040995
2009-04-27,0.2722089866207857
2009-04-28,0.2681815653577265
2009-04-29,0.25791148124482294
2009-04-30,0.2513680970743284
2009-05-04,0.24051049467364774
2009-05-05,0.23458618182730961
2009-05-06,0.23271884712348503
2009-05-07,0.24171247671021673
2009-05-08,0.24156683253131447
2009-05-11,0.2501728326319595
2009-05-12,0.24220371675739785
2009-05-13,0.23768553740007653
2009-05-14,0.2338021554897611
2009-05-15,0.22765317553470593
2009-05-18,0.22430225256352093
2009-05-19,0.22203719639692754
2009-05-20,0.2207102843133565
2009-05-21,0.22710072189504438
2009-05-22,0.22088467341709478
2009-05-25,0.22516149615344788
2009-05-26,0.22429200011369077
2009-05-27,0.2181574904693063
2009-06-01,0.21097789203465253
2009-06-02,0.20860703876319464
2009-06-03,0.20530084159760234
2009-06-04,0.2103494111662508
2009-06-05,0.2125685615650013
2009-06-08,0.21726269208780868
2009-06-09,0.21908894213673913
2009-06-10,0.2168081252193718
2009-06-11,0.2145304490756731
2009-06-12,0.2131248774967635
2009-06-15,0.20675546472567582
2009-06-16,0.20304681137319228
2009-06-17,0.19655852703460522
2009-06-18,0.1928811187031577
2009-06-19,0.19300919277792272
2009-06-22,0.19374717831549457
2009-06-23,0.1937056306335629
2009-06-24,0.18787189025010106
2009-06-25,0.19248379026489426
2009-06-26,0.19021998441751548
2009-06-29,0.18970080866237188
2009-06-30,0.19028004025580275
2009-07-01,0.1876643048853227
2009-07-02,0.18849512284482717
2009-07-03,0.19204680546959926
2009-07-06,0.19676516961712404
2009-07-07,0.199860533152983
2009-07-08,0.19671712509611894
2009-07-09,0.19619340950861774
2009-07-10,0.19621551796458298
2009-07-13,0.19611358147699362
2009-07-14,0.19199901544815984
2009-07-15,0.1946912517398147
2009-07-16,0.19790173132577063
2009-07-17,0.2300806308460515
2009-07-20,0.22958072927892773
2009-07-21,0.2638332309388848
2009-07-22,0.25847817595674777
2009-07-23,0.25719803270802244
2009-07-24,0.24184205152715288
2009-07-27,0.23885326190808173
2009-07-28,0.26297145814292977
2009-07-29,0.25036088591226524
2009-07-30,0.2540632447750791
2009-07-31,0.24358768586161034
2009-08-03,0.24330953156475252
2009-08-04,0.2555238482860037
2009-08-05,0.2590930246586846
2009-08-06,0.25741579944929127
2009-08-07,0.2555191111906339
2009-08-10,0.2508855871138527
2009-08-11,0.2442498705267291
2009-08-12,0.24280710449272125
2009-08-13,0.2380033612454587
2009-08-14,0.24131870360708862
2009-08-17,0.2442302358978666
2009-08-18,0.24910063117076028
2009-08-19,0.26175191003271925
2009-08-20,0.2474024047493695
2009-08-21,0.24089064920788508
2009-08-24,0.24037959727937747
2009-08-25,0.3308168254378645
2009-08-26,0.32368013813865437
2009-08-27,0.32626681475312197
2009-08-28,0.32314954325739204
2009-08-31,0.322742138265861
2009-09-01,0.3307891829204153
2009-09-02,0.3209817811882595
2009-09-03,0.3005742740913405
2009-09-04,0.2908552245121035
2009-09-07,0.28285806051552415
2009-09-08,0.2728612555571076
2009-09-09,0.27246728365622946
2009-09-10,0.27480382157518685
2009-09-11,0.2691194219062682
2009-09-14,0.2643729386458914
2009-09-15,0.2633245375694374
2009-09-16,0.26686073042192243
2009-09-17,0.2655423115738762
2009-09-18,0.27341038507020154
2009-09-21,0.27949598041210405
2009-09-22,0.2796342219536791
2009-09-23,0.2805957762212026
2009-09-24,0.29321119829638603
2009-09-25,0.28782636866965744
2009-09-28,0.28746216573099775
2009-09-29,0.28839021144545807
2009-09-30,0.2797297447085178
2009-10-09,0.26360876157352175
2009-10-12,0.2624388442425985
2009-10-13,0.2544756064358893
2009-10-14,0.24990657944900324
2009-10-15,0.24690569345150973
2009-10-16,0.2453153669889644
2009-10-19,0.23847403656603874
2009-10-20,0.23694141759419274
2009-10-21,0.2388254188336673
2009-10-22,0.23887326325528044
2009-10-23,0.23942869231008596
2009-10-26,0.2437288725357238
2009-10-27,0.24975693745044397
2009-10-28,0.2451146161074358
2009-10-29,0.24679156632249394
2009-10-30,0.24318099005914007
2009-11-02,0.24946657687759652
2009-11-03,0.24877431132707592
2009-11-04,0.24602305197232444
2009-11-05,0.24415042782339275
2009-11-06,0.24447282025675046
2009-11-09,0.24358733686199827
2009-11-10,0.24186198449049628
2009-11-11,0.24073889466009463
2009-11-12,0.23794436199248406
2009-11-13,0.24067641053843755
2009-11-16,0.23639273842968742
2009-11-17,0.23523444686263612
2009-11-18,0.23743298335171076
2009-11-19,0.24116465561065584
2009-11-20,0.24250409514859572
2009-11-23,0.24356620488535005
2009-11-24,0.25330638262049227
2009-11-25,0.26542649353142733
2009-11-26,0.28776144750174726
2009-11-27,0.2967327661110678
2009-11-30,0.29208898860875215
2009-12-01,0.2860479611387514
2009-12-02,0.2801125612742233
2009-12-03,0.2807434159219832
2009-12-04,0.28524280473857444
2009-12-07,0.2751758771676168
2009-12-08,0.27011701469984256
2009-12-09,0.27373278735036616
2009-12-10,0.2586883879870911
2009-12-11,0.2567259187636743
2009-12-14,0.2525394258612774
2009-12-15,0.24742398437908536
