order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000708.XSHE,2014q1,2015-04-25,1680664884.96,27856043.01,-9244630.05,937811344.0,1,1271119569.0,45330240.1,22412082.0,2023480339.0,,412009521.0,4455776091.0,106893265.0,2022-01-06 08:36:20,,1117091691.0,-3257350.68,1821106419.44,3184656522.0,1821106419.44,1913750477.0,2399899032.0,2350813.62
000708.XSHE,2014q2,2015-10-20,3417806971.0,124728655.0,-30268023.0,1072251169.0,1,1358646077.0,131636534.0,22208109.0,2019904937.0,,435441863.0,4539727197.0,126002782.0,2022-08-06 17:20:14,,1202100177.0,-47807940.0,3807239359.0,3181081120.0,3807239359.0,2029088913.0,2349977511.0,1439152.0
000708.XSHE,2014q3,2015-10-20,5034311059.0,241036796.0,-40423886.0,1114714181.0,1,1389520146.0,225789201.0,22004135.0,2114057604.0,,459029946.0,4664753933.0,281738942.0,2022-01-06 08:36:20,,1369598777.0,-100639335.0,5647873939.0,3275233787.0,5647873939.0,2165325390.0,2321101367.0,6830225.0
000708.XSHE,2014q4,2016-03-19,6579030147.13,440275069.03,-82115853.91,1003023033.72,1,1710000554.3,268057028.65,21800161.86,2156325431.86,,359942558.6,5027502342.55,299930436.63,2022-01-06 08:36:20,,1694746971.65,52807596.18,7352543600.22,3317501788.25,7352543600.22,2456788438.99,2287325273.36,12094338.52
000708.XSHE,2015q1,2016-04-19,1365907774.32,159750638.29,-121294316.21,795317899.43,1,1510781556.82,59868868.78,21596188.38,2216194300.64,,463819478.81,4888152213.85,351322740.09,2022-01-06 08:36:20,,1495153079.28,-70307033.68,1551026276.75,3377370657.03,1551026276.75,2205669965.5,2242772657.94,-370169.63
000708.XSHE,2015q2,2016-10-22,2639377481.4500003,106344976.11,-58048278.94,794285479.22,1,1676407069.0,138772913.98,21392214.9,2205216649.84,,382529711.38,5042800075.23,334776595.14,2022-08-06 17:20:14,,1361796960.08,2229878.17,3044845574.84,3366393006.23,3044845574.84,2292972672.77,2215419807.8,-3650193.4799999986
000708.XSHE,2015q3,2016-10-22,3862722062.26,319956324.76,-360579828.61,740195253.55,1,1441408971.22,205707106.63,21188241.42,2272150842.49,,407309169.66,4874736170.1,205725233.3,2022-01-06 08:36:20,,1106247050.46,-2828177.38,4397220894.84,3433327198.88,4397220894.84,2071040422.3,2168201285.39,-17258175.99
000708.XSHE,2015q4,2017-02-25,5501973386.0,97332331.85,-102083223.79,713249576.24,1,1639545185.08,270392922.27,20984267.94,2336836658.13,,415171945.59,5137558199.6,295115876.73,2022-01-06 08:36:20,,1300734358.83,-16937110.05,6197182085.85,3498013014.52,6197182085.85,2329683173.69,2125989464.68,-20066847.86
000708.XSHE,2016q1,2017-04-22,1273714851.15,-63846563.43,-53856306.69,706367062.37,1,1542170536.28,56818677.42,20780294.46,2393655335.55,,465175802.13,5097002228.22,337408634.6,2022-01-06 08:36:20,,1206085943.73,62683153.28,1439048674.46,3554831691.94,1439048674.46,2283484919.45,2085237773.18,-1647766.86
000708.XSHE,2016q2,2017-10-27,2899890989.1499996,-9163161.7,-32946589.84,709782311.19,1,1817330588.86,145637207.4,20576320.98,2415062593.53,,494577583.9,5393569538.78,376358815.91,2022-08-06 17:20:14,,1460132189.21,-69829034.98,3287167078.3300004,3576238949.92,3287167078.3300004,2474262526.62,2822745421.33,-3655537.3
000708.XSHE,2016q3,2017-10-27,4494591524.11,586651821.59,-137634696.4,703586037.3,1,1838330886.91,213973783.28,20372347.5,2483399169.41,,478353247.86,5482906412.71,439852518.55,2022-01-06 08:36:20,,1456830362.66,-76638162.78,5076424057.77,3644575525.8,5076424057.77,2578484367.28,2782664680.48,-5576805.92
000708.XSHE,2016q4,2019-02-27,5586129749.39,790296694.76,-12105550.41,714978055.25,1,2123851049.12,292680656.73,20168374.02,2562106042.86,,285690074.13,5847133448.37,480706041.66,2022-01-06 08:36:20,,1749794505.16,-77245359.42,6392686589.84,3723282399.25,6392686589.84,2977893528.1,2730112499.41,-10058790.42
000708.XSHE,2017q1,2018-04-21,2110427012.68,-415579916.67,-57441706.6,783501263.86,1,1966640135.46,65281051.58,19964400.54,2627387094.44,,416295582.21,5755203586.29,440181221.9,2022-01-06 08:36:20,,1584072189.35,-3305875.0,2340179177.27,3788563450.83,2340179177.27,2974277592.5,2688868661.81,-634059.8
000708.XSHE,2017q2,2018-10-27,4290299439.38,-681197968.86,-28804082.73,901745056.84,1,2342126080.42,189328369.62,19760427.06,2661552716.48,,480733590.13,6164855153.29,263766893.52,2022-08-06 17:20:14,,2264940236.46,-99342049.0,4838518766.12,3822729072.87,4838518766.12,3415778746.51,2640268340.79,5420689.24
000708.XSHE,2017q3,2018-10-27,6581994393.25,-219428943.32,-31915501.82,1007918326.96,1,2402543680.25,278516753.68,19556453.58,2750741100.54,,409580789.48,6314461137.18,210519462.77,2022-01-06 08:36:20,,2325357836.29,-100939476.54,7386934167.67,3911917456.93,7386934167.67,3608568940.58,2580887831.45,15390964.34
000708.XSHE,2017q4,2020-03-06,9045241258.42,355303115.78,-49059796.64,1026505127.56,1,2550438686.38,394900713.81,19352480.1,2867125060.67,,346770408.89,6578740103.44,230612482.16,2022-01-06 08:36:20,,2475033042.42,-305142884.87,10227069643.11,4028301417.06,10227069643.11,3947462656.49,2453797583.17,15208856.04
000708.XSHE,2018q1,2019-04-23,2647430839.19,-114347593.05,36795548.44,829696188.3,1,2672645119.85,90557855.44,19148506.62,2957682916.11,,425495247.79,6791504392.35,201863575.64,2022-01-06 08:36:20,,2542339475.89,197692291.67,3008454643.68,4118859272.5,3008454643.68,4161193727.25,2420439595.9,8170185.39
000708.XSHE,2018q2,2019-10-23,29174200406.32,364432042.02,28227798.19,774651215.16,1,3229412093.19,1700446965.12,18944533.14,2987936331.77,,442717456.47,7378524781.35,183713899.24,2022-08-06 17:20:14,14663784.34,3099106449.23,61858620.28,34114074425.079998,4149112688.16,34114074425.079998,4744620610.52,2334066388.34,287668156.3
000708.XSHE,2018q3,2019-10-23,46498192640.9,6047398313.03,-8059727395.47,745569861.52,1,3046256395.69,3032945942.99,18740559.66,3112798612.08,,621071705.26,7320231364.16,,2022-01-06 08:36:20,24663784.34,2909760751.73,533686207.04,54487252143.56,4273974968.47,54487252143.56,4699907076.03,2284323034.08,383359300.38
000708.XSHE,2018q4,2021-03-02,60447589597.49,5662049683.74,-3946278574.69,7086059061.09,1,46335658394.86,4404823368.39,4247884949.62,5662040249.59,,2398023440.86,70169052471.21,2860509289.49,2022-01-06 08:36:20,72550007.56,37235734661.75,-572336174.18,72189668226.92,23833394076.35,72189668226.92,28634916104.88,33016549954.93,627004912.14
000708.XSHE,2019q1,2020-04-22,14426490332.51,1966579119.3,-491693797.71,824073554.0,1,2849312243.13,1244904157.35,14421560.82,3328484192.6,,542961185.46,7338972792.12,,2022-01-06 08:36:20,-4087738.63,2712396599.17,-4260396874.59,17732687619.66,4489660548.99,17732687619.66,4860432984.16,,167359225.68
000708.XSHE,2019q2,2020-10-17,29668130447.18,4297849906.98,-873899560.18,1002697544.57,1,3425022233.1,2766199732.7,14238862.62,3182733743.54,,577553909.18,7768932333.03,190761109.88,2022-08-06 17:20:14,-4660089.150000006,3288741589.14,-5819394800.39,36268476278.57,4343910099.93,36268476278.57,5271707127.56,2160854347.16,277944350.74
000708.XSHE,2019q3,2020-10-17,44829487953.47,6257965024.59,-2558540549.62,8283027263.32,1,40525886561.23,4171909893.33,4242986851.74,9997127692.5,,2313116377.13,68279016264.07,5648817743.92,2022-01-06 08:36:20,-69281956.2,33542139578.33,-5776670757.68,54821116357.04,27753129702.84,54821116357.04,25839270997.52,,325534736.8
000708.XSHE,2019q4,2022-03-11,59544529213.04,7926316139.91,-2988850414.13,7976289897.15,1,47308430327.66,5388995172.19,4409539055.38,10324487127.33,,1949447496.47,72585012817.44,6684670142.61,2022-03-10 20:58:44,-109428942.34,37865918505.18,-7797002126.3,72619869343.03,25276582489.78,72619869343.03,29453999889.62,32742952119.43,485326234.23
000708.XSHE,2020q1,2021-04-28,14267236701.51,-436494485.2,-257244209.42,9311276046.38,1,49593480538.43,1292508971.07,4333099462.66,11616194003.9,,2842089724.62,76185572230.14,8721738952.72,2022-01-06 08:36:20,-61874470.01,39978838842.7,1877604483.8,17248477739.35,26592091691.71,17248477739.35,33252313908.1,,70450098.45
000708.XSHE,2020q2,2021-08-17,30169417832.32,4216235023.59,16210756.76,7446038113.21,1,49352495376.74,2751280295.95,4362136732.85,10104635670.52,,1749542025.88,74450807334.44,9562818693.17,2022-01-06 08:36:20,-99119196.61,40297260628.01,-2773004405.44,36406243814.93,25098311957.7,36406243814.93,30755712925.2,31957629173.48,170400159.81
000708.XSHE,2020q3,2021-10-12,46183623669.1,7003280546.49,-1191721203.43,7944193166.1,1,51261394832.12,4350151383.45,4291711072.15,11701969623.97,,1975968297.55,77972870390.05,8737599935.71,2022-01-06 08:36:20,-143127602.28,42338911145.72,-6047973319.95,55783802258.18,26711475557.93,55783802258.18,32767286695.69,,248817209.5
000708.XSHE,2020q4,2023-03-18,62836142505.97,11717662223.87,-1701888086.99,8616716048.32,1,49093248925.87,6035762205.17,4121083100.99,13016616411.11,,1974886728.99,77492828249.13,6430255676.41,2023-03-18 04:12:02,-199747031.32,37594811023.93,-7427519467.56,76288630668.76,28399579323.26,76288630668.76,31784178477.06,32223495853.83,304017413.49
000708.XSHE,2021q1,2022-04-23,19113368339.03,2022903844.72,-2643464482.73,9430471998.54,1,53372258964.61,1931442104.37,4070759665.21,11395580444.93,,2197337081.33,80184172145.73,5741364976.21,2022-04-22 20:48:49,-24198523.17,41068211672.23,-1413222533.69,22993973516.92,26811913181.12,22993973516.92,31785042348.01,,88147445.41
000708.XSHE,2021q2,2022-08-16,40536661462.54,3126197690.51,-2657179531.02,10501954238.68,1,53610979548.79,4188538053.81,4340249854.3,13671187443.06,,2716320003.46,82686114590.05,7726801952.2,2022-08-16 04:12:43,-180457567.12,39903002161.8,-4543464362.26,49086945357.58,29075135041.26,49086945357.58,33276211732.12,33058275761.19,155578889.27
000708.XSHE,2021q3,2022-10-26,62738551103.36,4257907589.99,-2452671936.56,11600762310.04,1,56910167985.91,5931156754.96,4297331124.32,15545183892.35,,2908071123.39,87942729728.5,6929828504.3,2022-10-25 16:26:48,-198636077.92,41926868497.13,-4020185956.58,74965094471.14,31032561742.59,74965094471.14,37647532487.47,,264715796.91
000708.XSHE,2021q4,2024-03-13,82132564122.69,12738959093.46,-3865557520.29,9125554133.15,1,51908652590.45,7785665904.64,4331327835.73,16854931389.98,,2252048839.3,84701433832.56,5129441440.76,2024-03-13 04:12:25,-216086962.25,38712561729.04,-10244771460.06,98593415973.93,32792781242.11,98593415973.93,33062605072.15,33206054327.56,474995237.35
000708.XSHE,2022q1,2023-04-22,20546224710.04,990206158.7,-651682145.27,11060780230.49,1,58443017287.58,1951380846.99,4316096746.24,19216920708.14,,3220234045.67,94375153937.08,5626833876.62,2023-04-21 20:57:02,-58443238.33,41637054568.67,4272989237.18,24577904700.96,35932136649.5,24577904700.96,42121951727.01,,114975430.88
000708.XSHE,2022q2,2023-08-19,43459123953.12,3136209455.23,-657306526.08,12477478037.08,1,57217085682.9,3783232937.2,4322724519.53,16594117234.86,,4012733432.91,90565839888.13,5941579450.39,2023-08-18 20:18:20,-79989207.75,41748318354.07,-2400968721.03,51821836641.68,33348754205.23,51821836641.68,38473358916.92,35081232662.76,205354089.64
000708.XSHE,2022q3,2023-10-28,63960058350.56,7670135180.24,-536548156.89,10934850117.78,1,55635252278.41,5554559141.56,4260751706.75,18360631998.17,,4055837341.36,90786346706.2,6600350041.78,2023-10-27 20:17:08,-84737406.79,39409534668.38,-5666292987.27,75510508489.02,35151094427.79,75510508489.02,38398197747.68,,316054783.54
000708.XSHE,2022q4,2025-03-20,83853292253.47,13434365873.01,-1855813595.98,10767992903.66,1,54337273626.25,7109246690.59,4272173814.46,19642629827.31,,3160927483.09,90774849545.46,5152659511.1,2025-03-20 04:11:45,-99819682.84,37507350369.03,-9820530376.52,98344705612.72,36437575919.21,98344705612.72,37648761508.72,38944021652.74,348090525.79
000708.XSHE,2023q1,2024-04-23,24176422920.93,-1172274920.94,-1441421025.94,17173381830.51,1,79824287001.47,1504067519.98,7347842805.06,21121030204.04,,6586622642.14,120988851333.77,6605904163.12,2024-04-22 20:13:01,-23473922.36,52354628873.72,4944006872.85,27969029472.76,41164564332.3,27969029472.76,54950786126.59,,162663374.4
000708.XSHE,2023q2,2024-08-20,50378276091.59,4985540305.63,-1849294483.52,15079068152.17,1,75322896348.61,3105388732.01,7134813785.34,19149574395.67,,5111100636.67,114353162831.88,5557598542.04,2024-08-19 20:12:39,8132192.15,50384685080.65,-4597602739.17,58324603410.26,39030266483.27,58324603410.26,48629406955.77,50424924051.8,341336835.4
000708.XSHE,2023q3,2024-10-26,74606169404.13,5426550383.37,-2083792769.18,15193031451.53,1,76958234700.34,4499829649.65,7054589858.97,20483695554.86,,6766587670.4,117395107509.36,5731860219.76,2024-10-25 20:15:17,18583934.65,52430242717.84,-5392779542.6,86413756738.74,40436872809.02,86413756738.74,51901913843.57,,570621249.56
000708.XSHE,2023q4,2026-03-17,99038328080.27,10658114222.55,-2030690893.82,17213788121.38,1,74872112555.75,5898046397.11,7811291565.73,21348442982.56,,5198396908.11,116506605547.44,5064739331.31,2026-03-17 04:14:45,-39060256.07,49540242832.09,-9452712534.4,114018799187.96,41634492991.69,114018799187.96,51249043949.3,50356700098.98,722748724.28
000708.XSHE,2024q1,2025-04-19,24930456564.74,-1395168766.51,-268779918.21,17177420478.22,1,71065498231.66,1420319533.15,7738753022.07,22708252811.4,,7340183363.61,114042033260.36,6113196894.01,2025-04-18 20:13:37,-13375693.23,46620763201.77,-1063603647.23,28428786439.94,42976535028.7,28428786439.94,49402672529.6,,217088820.27
000708.XSHE,2024q2,2025-08-20,49991272961.53,5668587861.77,-410959278.5,17304372613.67,1,70917189895.93,2842273313.74,7652126232.44,21223794588.52,,6014282904.83,112430168729.36,5093916137.31,2025-08-19 20:12:19,104785168.65,45006520538.25,-6483893568.75,57005199387.18,41512978833.43,57005199387.18,48129015213.86,49548639663.73,414058456.25
000708.XSHE,2024q3,2025-10-25,73174006178.55,4034301111.18,-520983731.4,15940460089.37,1,70425919363.42,4024958006.51,7581036222.42,22334562094.95,,8242900083.03,113037779847.61,4515634238.62,2025-10-24 20:12:53,106744515.76,45140012383.48,-6099975180.67,83503839526.13,42611860484.19,83503839526.13,49152731190.91,,649882546.57
000708.XSHE,2024q4,2026-03-17,95174416169.53,10741487220.01,-302361728.05,16745077930.89,1,67215006732.97,5358436264.97,7435452643.2,23338907185.99,,5401676094.24,111043379345.44,4327805253.05,2026-03-17 04:14:45,219290346.32,42122978909.2,-10224239637.12,109202941453.9,43828372612.47,109202941453.9,47360800131.37,48932786789.04,812782921.61
000708.XSHE,2025q1,2025-04-19,23130973160.25,-946320390.66,-229696610.24,14677374126.02,0,65295479971.24,1446458709.26,7355890219.29,24722698011.9,,7845045129.18,110289253957.37,4055910725.65,2025-04-18 20:13:37,-3476533.95,40128510569.72,-1077211274.17,26839851272.3,44993773986.13,26839851272.3,47370486571.52,,179822215.18
000708.XSHE,2025q2,2025-08-20,46855237208.75,5276859408.64,-216672187.81,14785561800.61,0,66065495355.54,2930301151.32,7322135489.28,23577127612.9,,6055212967.66,109862223729.42,3973509504.94,2025-08-19 20:12:19,12838379.11,41697108974.99,-5383702663.52,54715347401.63,43796728373.88,54715347401.63,47319338278.73,48904777665.04,341382999.14
000708.XSHE,2025q3,2025-10-25,69249273578.52,9039735553.19,-331427077.25,14606552668.99,0,66749947777.45,4492784894.11,7237308253.73,24099783565.45,,6565374956.61,110738391585.13,4104334861.07,2025-10-24 20:12:53,9931063.46,42309075814.64,-8753784553.32,81206046100.8,43988443807.68,81206046100.8,48866198774.26,,533188187.88
000708.XSHE,2025q4,2026-03-17,91336989662.53,14635590727.17,504448816.69,16239095953.94,0,64849005494.98,6056886859.76,7179911874.89,25598080383.31,,5230911328.6,110322568610.71,4027980841.07,2026-03-17 04:14:45,392452796.81,41938947593.76,-12414804245.08,107373484700.24,45473563115.73,107373484700.24,49545240256.36,48322497758.86,709860550.13
