order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000400.XSHE,2010q1,2011-04-28,256985843.62,-208104166.17,-36108442.41,1199956527.74,1,2218664475.13,15016284.13,41687249.73,1045973378.61,,1615328780.53,4762419973.63,,2022-01-06 08:18:45,880961.89,2167864475.13,258698394.44,418061089.95,2543755498.5,418061089.95,3790984798.8,822725705.41,14146456.69
000400.XSHE,2010q2,2011-10-31,750991249.5200001,-282492258.14,-90010722.96,1150951670.92,1,2497094206.81,103363290.89,42307616.71,1104837848.33,,1868870172.26,5125446712.07,,2022-08-05 20:13:08,1382329.21,2147094206.81,491188836.55,1187997427.24,2628352505.26,1187997427.24,4141466017.35,817949170.68,35466987.8
000400.XSHE,2010q3,2011-10-31,1318784810.18,-341828427.73,-164092469.54,1178376760.51,1,2634485758.5,143789041.72,40798402.86,1125039955.87,,1951798149.64,5292572521.07,,2022-01-06 08:18:45,4771516.84,2284485758.5,621386355.4,1981741667.23,2658086762.57,1981741667.23,4276222297.38,814640559.6,55041821.56
000400.XSHE,2010q4,2012-03-23,2746927392.98,171303621.25,-308322579.24,1055229643.04,1,2996939034.95,247218959.61,64735390.63,1180625372.56,,2191758963.94,5754829995.41,,2022-01-06 08:18:45,10584280.22,2546939034.95,545336244.9,3855526070.22,2757890960.46,3855526070.22,4659097734.21,815202150.43,75015727.88
000400.XSHE,2011q1,2012-04-27,348291465.1,-286083644.76,-40429568.06,1206527966.84,1,3050371026.36,17303156.02,68262679.03,1191197825.13,,2298439718.6,5795565142.84,,2022-01-06 08:18:45,985367.01,2600371026.36,-25181714.13,550694359.19,2745194116.48,550694359.19,4687271993.7,803089017.8,13291594.02
000400.XSHE,2011q2,2012-10-31,894101769.6299999,-171159921.78,-74766514.27,1370002711.2,1,3060365724.32,112012973.25999999,68715361.22,1254332104.73,,2327577695.63,5900269658.04,100000000.0,2022-08-05 20:13:08,4779835.91,2610365724.32,-282165381.46,1409365604.3400002,2839903933.72,1409365604.3400002,4746131543.87,819083479.44,43990875.03
000400.XSHE,2011q3,2012-10-31,1579752431.6,-116940904.99,-95342421.48,1486468765.41,1,3237912764.41,160878005.03,70926586.45,1237062292.94,,2407024745.49,6072854529.9,100000000.0,2022-01-06 08:18:45,5850657.29,2795412764.41,-308825076.99,2377598763.07,2834941765.49,2377598763.07,4911202884.74,817276283.66,63804219.73
000400.XSHE,2011q4,2013-03-28,2935043025.53,472569052.7,-146446945.96,1416711605.05,1,4105014613.67,304182644.36,75358261.18,1296621334.53,,2663046766.78,7071611929.24,,2022-01-06 08:18:45,9864322.17,3230413633.0,-157008531.41,4362305057.28,2966597315.57,4362305057.28,5862750903.33,839997944.14,86875940.14
000400.XSHE,2012q1,2013-04-20,636969115.13,-173849164.46,-12882647.87,1607121457.97,1,4030589322.04,45735374.39,75780310.43,1310072305.25,,2718470734.53,6952922012.0,,2022-01-06 08:18:45,1968841.31,3155786380.03,-104373441.71,990623675.44,2922332689.96,990623675.44,5754742524.39,826513390.36,23711308.68
000400.XSHE,2012q2,2013-10-30,1795081758.89,-206914444.68,-30508377.0,1585474868.38,1,3965488757.93,183948699.64999998,75556833.26,1366783604.12,,3018120280.91,6943151560.43,,2022-08-05 20:13:08,2454766.78,3090281893.24,-341486185.14,2542147958.6800003,2977662802.5,2542147958.6800003,5736625332.25,835660303.34,51105800.34
000400.XSHE,2012q3,2013-10-30,2878267070.78,-75580041.68,-51519955.73,1638383996.68,1,3801424547.45,238535864.6,73528743.13,1397735674.08,,3292961074.65,6786874514.89,,2022-01-06 08:18:45,2852865.11,3010914740.75,-888472173.18,3917775474.03,2985449967.44,3917775474.03,5587721496.63,851418836.81,75659266.01
000400.XSHE,2012q4,2014-03-28,4842365099.32,497672225.54,-56309734.26,1474865341.29,1,3738230892.44,569535842.82,45384249.27,1573788637.19,,3363015296.47,6925570212.57,,2022-01-06 08:18:45,10024872.96,3047411046.32,-1073362898.54,6611806304.29,3187339320.13,6611806304.29,5722573162.38,1042570466.21,92284578.45
000400.XSHE,2013q1,2014-04-23,767498509.34,23717831.31,-24420529.2,1587582869.47,1,3837429692.93,123777242.97,45393160.38,1642057892.2,,3353077761.13,7061564755.34,,2022-01-06 08:18:45,22423.8,3146285612.57,-102972825.0,1145993105.1,3224135062.41,1145993105.1,5871949589.36,1022485606.5,18578105.38
000400.XSHE,2013q2,2014-10-30,1894785525.91,768565494.57,-28025456.13,1658981144.62,1,3974940594.18,290511694.79999995,43507683.19,1604055556.34,,3234710212.36,7315167836.14,,2022-08-05 20:13:08,-169987.47000000003,3283472279.58,-335871586.83,2661919731.64,3340227241.96,2661919731.64,6132372308.95,1011297026.49,35830073.919999994
000400.XSHE,2013q3,2014-10-30,3080977135.8,541903941.54,-61187008.83,2098363498.45,1,3932789666.63,546888009.05,41096713.2,1709012419.29,,3209887913.55,7432123483.0,,2022-01-06 08:18:45,141395.3,3240997117.79,-456322203.98,4385427361.87,3499333816.37,4385427361.87,6257796564.94,994282746.66,47322668.98
000400.XSHE,2013q4,2015-03-27,6163713463.97,751405639.23,-88729567.18,2132736360.03,1,5637632860.2,995323856.32,39919556.24,2768608328.46,,4993254622.16,10386765113.16,7983181.86,2022-01-06 08:18:45,69755.23,4942508480.78,-104679588.69,8774280193.13,4749132252.96,8774280193.13,9106175906.92,1076546525.32,70808446.03
000400.XSHE,2014q1,2015-04-29,875388104.82,-412633894.71,-35175587.31,2224924010.2,1,4909977404.37,158098711.83,38265540.21,2772956622.78,,5051325259.07,10065585360.84,4394649.94,2022-01-06 08:18:45,,4213816001.69,-118650304.3,1277423413.94,5155607956.47,1277423413.94,8771264726.69,1059456215.01,16551555.13
000400.XSHE,2014q2,2015-10-29,2311339200.2,-234667986.35,-48090735.26,2147554980.75,1,4556618318.16,421115468.09,36578851.9,2716454400.0,,4937686541.19,9908021210.29,0.0,2022-08-05 20:13:08,-1080423.42,3858719892.22,-186016260.78,3257414685.1800003,5351402892.13,3257414685.1800003,8633042551.97,1041106991.31,28426844.65
000400.XSHE,2014q3,2015-10-29,3439140248.14,-384957245.25,-67380651.91,2445052759.56,1,4352049132.26,737639980.28,34892163.52,2997972082.68,,4905425951.01,10005866441.97,,2022-01-06 08:18:45,-1080423.42,3655883683.06,-199553715.07,5015224569.81,5653817309.71,5015224569.81,8728524217.42,1030930218.33,40337941.97
000400.XSHE,2014q4,2016-03-31,5485493648.4,-208308549.23,-119370347.94,1856470756.73,1,4558033955.04,1289266667.29,76947988.97,3460524230.5,,6261604734.26,10792195753.97,47343397.49,2022-01-06 08:18:45,-635664.16,3861513352.33,-251903715.07,8359193647.88,6234161798.93,8359193647.88,9484899612.35,1029143179.84,47193314.54
000400.XSHE,2015q1,2016-04-28,620925908.72,-202430291.68,-42907955.2,2022535024.35,1,4197442175.72,12700163.99,74944039.59,3471083234.6,,5903965496.4,10444304138.64,11868884.34,2022-01-06 08:18:45,,3500550159.0,-3996568.46,815599976.53,6246861962.92,815599976.53,9155368926.28,1004517500.81,12856976.19
000400.XSHE,2015q2,2016-10-28,1673734601.1599998,-103203885.44,-90190482.07,2066260004.72,1,4223731858.32,94214777.83,72940090.32,3535854046.42,,5893024297.35,10552108435.08,40000000.0,2022-08-05 20:13:08,,3526468427.59,-3996568.46,2180134925.7700005,6328376576.76,2180134925.7700005,9251656493.71,985297393.23,23244738.490000002
