date,000776.XSHE
2009-04-03,0.29679763726137315
2009-04-07,0.29734136489299684
2009-04-08,0.3058767004020456
2009-04-09,0.30587268172649995
2009-04-10,0.2926047177477883
2009-04-13,0.29503029548104076
2009-04-14,0.2997909740925954
2009-04-15,0.3121251581491084
2009-04-16,0.3190408533927647
2009-04-17,0.33405695212133885
2009-04-20,0.3374820781754327
2009-04-21,0.34674842836382763
2009-04-22,0.3512329158187426
2009-04-23,0.34209473387907957
2009-04-24,0.3396090853121666
2009-04-27,0.3492406077170798
2009-04-28,0.33967461020879225
2009-04-29,0.3285493300213611
2009-04-30,0.32346591240666617
2009-05-04,0.3133393128405218
2009-05-05,0.3165837125909599
2009-05-06,0.3052949674245487
2009-05-07,0.31553441099228857
2009-05-08,0.3140487217966313
2009-05-11,0.3218071635230835
2009-05-12,0.3029447088151825
2009-05-13,0.29852004237761737
2009-05-14,0.29437558869689995
2009-05-15,0.2909661735507961
2009-05-18,0.286585451297636
2009-05-19,0.27848532762863226
2009-05-20,0.27919724426093356
2009-05-21,0.2828424226524054
2009-05-22,0.2709937149819517
2009-05-25,0.27347563424294286
2009-05-26,0.2704868929053319
2009-05-27,0.2638192515940495
2009-06-01,0.2596692437578059
2009-06-02,0.2641447848559138
2009-06-03,0.2608048438633151
2009-06-04,0.2712590454997074
2009-06-05,0.2801538992063205
2009-06-08,0.28492810125815343
2009-06-09,0.29767401173283714
2009-06-10,0.28851535049106947
2009-06-11,0.2844368424976822
2009-06-12,0.2834111913760484
2009-06-15,0.27258304681997786
2009-06-16,0.2687075720423246
2009-06-17,0.26085848606319756
2009-06-18,0.2572860307638291
2009-06-19,0.25690301528215065
2009-06-22,0.258880290531096
2009-06-23,0.25792026920611605
2009-06-24,0.24837076751363615
2009-06-25,0.25350543518088053
2009-06-26,0.24811401034117708
2009-06-29,0.24796937578104056
2009-06-30,0.250648849227235
2009-07-01,0.24802880030591914
2009-07-02,0.2471379174306407
2009-07-03,0.2533133567397426
2009-07-06,0.2616983790892862
2009-07-07,0.2607056506848431
2009-07-08,0.261871291675276
2009-07-09,0.25772699345504585
2009-07-10,0.25803865537416315
2009-07-13,0.25778704960516846
2009-07-14,0.2519885569334872
2009-07-15,0.25353203147927467
2009-07-16,0.2606825756420612
2009-07-17,0.2672988014362109
2009-07-20,0.2634589911819871
2009-07-21,0.2774093761690077
2009-07-22,0.2745478933016526
2009-07-23,0.2768668267224508
2009-07-24,0.2865209538402805
2009-07-27,0.282983467029675
2009-07-28,0.2852110733359931
2009-07-29,0.3031285822890109
2009-07-30,0.32184413515000476
2009-07-31,0.30814631786480795
2009-08-03,0.3103299551757736
2009-08-04,0.3247159008956743
2009-08-05,0.3329526435717361
2009-08-06,0.334330708708416
2009-08-07,0.33813978313792886
2009-08-10,0.3260992065570721
2009-08-11,0.32190915624910893
2009-08-12,0.31952526582646706
2009-08-13,0.3209068856859725
2009-08-14,0.3292046816512998
2009-08-17,0.33968101189180305
2009-08-18,0.33845667521479283
2009-08-19,0.35025308613187983
2009-08-20,0.3297827737423159
2009-08-21,0.3230340583357767
2009-08-24,0.3197036449713839
2009-08-25,0.33803726438281667
2009-08-26,0.3317557827138215
2009-08-27,0.33379844422063754
2009-08-28,0.33287099368307743
2009-08-31,0.33254091802346064
2009-09-01,0.3416711074191082
2009-09-02,0.32918046338845086
2009-09-03,0.30809004516151245
2009-09-04,0.2992478040084679
2009-09-07,0.28887936965040467
2009-09-08,0.2745256224612092
2009-09-09,0.27395044275897923
2009-09-10,0.2734304223709998
2009-09-11,0.2671117143953383
2009-09-14,0.2535196854051214
2009-09-15,0.2495008362453211
2009-09-16,0.25532935753919533
2009-09-17,0.25461582194111837
2009-09-18,0.26074003588521827
2009-09-21,0.26946919385841483
2009-09-22,0.2727661381919921
2009-09-23,0.2790969799302967
2009-09-24,0.2799236579604163
2009-09-25,0.2765522712657222
2009-09-28,0.27646869156504694
2009-09-29,0.2759349127144082
2009-09-30,0.26428361049211757
2009-10-09,0.24897588343363916
2009-10-12,0.2587818256340626
2009-10-13,0.24612998227972438
2009-10-14,0.2414003010908457
2009-10-15,0.23766433112003385
2009-10-16,0.23364839075219357
2009-10-19,0.2273792938380902
2009-10-20,0.22715310251045628
2009-10-21,0.22934204680935832
2009-10-22,0.22773329517744448
2009-10-23,0.22593141585920565
2009-10-26,0.23228883007001128
2009-10-27,0.23789374977058542
2009-10-28,0.24380242867223406
2009-10-29,0.2461624357765844
2009-10-30,0.24278340259282355
2009-11-02,0.24974391803429213
2009-11-03,0.24954887532479447
2009-11-04,0.24784372341677605
2009-11-05,0.24479888765332666
2009-11-06,0.2489433891602191
2009-11-09,0.24721803410067367
2009-11-10,0.24484194064619033
2009-11-11,0.24513098401942296
2009-11-12,0.2415189622009825
2009-11-13,0.242542927546468
2009-11-16,0.2388404079118643
2009-11-17,0.23981507930743073
