order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000776.XSHE,2010q1,2011-04-28,,3752750738.29,-648971605.7,,1,91170789922.32,913963702.79,434320112.17,8224101746.62,808067397.08,,108283867829.09,,2022-01-06 08:40:24,369563491.12,,11745036.31,1978487563.81,17113077906.77,1978487563.81,,809464257.66,
000776.XSHE,2010q2,2011-10-25,,-12836530311.83,-1101733301.63,,1,73687022203.35,1714626215.0100002,429526258.43,8994026324.76,1511946076.7,,91131688056.99,,2022-08-06 17:27:32,603944702.51,,-1004706838.13,3633283241.8100004,17444665853.64,3633283241.8100004,,808066446.87,
000776.XSHE,2010q3,2011-10-25,,-21329649199.37,-1195896986.71,,1,65380933026.49,2854195852.01,428642078.1,10090178992.86,2496935252.98,,84322683778.12,,2022-01-06 08:40:24,936023140.47,,-1004643682.7,6125427623.52,18941750751.63,6125427623.52,,800062722.03,
000776.XSHE,2010q4,2012-04-17,,-5559141491.95,-7609557059.1,,1,76515474141.37,4198222570.07,425549505.81,9915240282.01,4578000011.72,,95946580139.21,,2022-01-06 08:40:24,2579352493.01,,-1048709621.72,10218614512.97,19431105997.84,10218614512.97,,679210776.24,
000776.XSHE,2011q1,2012-04-24,,-15681038459.21,-1747453995.17,,1,58665694181.25,664566888.59,419758630.94,10580870263.79,872758030.23,,78671777424.09,,2022-01-06 08:40:24,406006057.28,,-1083056.59,1726176791.93,20006083242.84,1726176791.93,,651220209.29,
000776.XSHE,2011q2,2012-10-30,,-23093131737.09,-1011702970.79,,1,50749733680.64,1340838736.65,414527828.02,10004742447.03,1562549728.6599998,,70285472237.24,,2022-08-06 17:27:32,752854206.4300001,,-1118900973.2,3270800219.36,19535738556.6,3270800219.36,,633986287.99,
000776.XSHE,2011q3,2012-10-30,,-30811560769.73,-2499654250.46,,1,46348654089.23,1552590951.22,410738804.64,10221383604.57,2377388304.37,,77857130133.43,,2022-01-06 08:40:24,803463245.1,,10941298469.42,4325459005.79,31508476044.2,4325459005.79,,633372300.55,
000776.XSHE,2011q4,2013-04-23,,-32696353437.09,-4954159608.56,,1,45143250798.12,2058487165.17,417938888.57,10136345483.08,3441579070.41,,76810750884.62,,2022-01-06 08:40:24,894892645.15,,10624337724.04,5945670604.57,31667500086.5,5945670604.57,,667476177.45,
000776.XSHE,2012q1,2013-04-23,,3693669768.18,27117316.18,,1,50060008570.65,654283926.39,413009574.21,10787767273.93,956064499.45,,83006041169.45,,2022-01-06 08:40:24,427454274.44,,368714651.09,1790082283.46,32946032598.8,1790082283.46,,807867744.68,
000776.XSHE,2012q2,2013-10-29,,-1877939158.21,455513580.05,,1,48013788849.35,1478022940.31,409115234.02,10126340704.57,2089983666.2500002,,80554697132.5,,2022-08-06 17:27:32,978158097.3100001,,437943102.92,3982857697.12,32540908283.15,3982857697.12,,786384674.13,
000776.XSHE,2012q3,2013-10-29,,1506108630.46,-165792833.62,,1,46463694322.81,1819328409.79,407079697.1,10467874617.81,3053025472.03,,79262461465.61,,2022-01-06 08:40:24,1511710528.95,,-1015139758.71,5353234014.21,32798767142.8,5353234014.21,,776871538.5,
000776.XSHE,2012q4,2014-04-22,,-6965342539.1,-568361782.28,,1,56915490496.61,2190339187.64,421485879.18,10243686380.75,4268341272.77,,89976324196.92,,2022-01-06 08:40:24,1967756274.28,,6014099354.58,6971380329.07,33060833700.31,6971380329.07,,726928154.59,
000776.XSHE,2013q1,2014-04-29,,-4559734023.52,-929541523.38,,1,60112821051.47,680424567.04,417963652.13,10924294592.72,1030571403.75,,94084947156.73,,2022-01-06 08:40:24,588947799.01,,5968394219.8,1896286716.34,33972126105.26,1896286716.34,,804648250.71,
000776.XSHE,2013q2,2014-10-29,,-9398053497.12,-2487228385.99,,1,69467385984.01,1360730266.12,411925091.21,10717562312.59,2102697666.95,,102945024461.29,,2022-08-06 17:27:32,1493120766.3799996,,13971394519.34,3833068782.2899995,33477638477.28,3833068782.2899995,,826192920.91,
000776.XSHE,2013q3,2014-10-29,,-10263229000.19,-5837580955.02,,1,72637876172.28,2305917864.44,419107198.29,11661582699.49,3358931127.75,,106979287116.76,,2022-01-06 08:40:24,2406183867.24,,12507579295.18,6289045697.36,34341410944.48,6289045697.36,,828806148.32,
000776.XSHE,2013q4,2015-02-14,,-8688020921.11,-8022541122.34,,1,82560567443.34,2812566206.84,447409861.24,11454892966.56,4744854174.37,,117348995593.78,,2022-01-06 08:40:24,3295565569.99,,12372155237.23,8207540703.98,34788428150.44,8207540703.98,,716171633.61,
000776.XSHE,2014q1,2015-04-28,,-149698404.89,2117332682.19,,1,83601545442.82,826852973.96,443044932.56,12281130382.03,1395169473.82,,119077559411.07,,2022-01-06 08:40:24,660423197.41,,1555536026.31,2464674560.28,35476013968.25,2464674560.28,,686320704.68,
000776.XSHE,2014q2,2015-10-31,,-108292341.84,3168535213.5,,1,90153361908.13,1676135763.1100001,443050044.22,11946024729.11,2511855745.07,,125551338671.86,,2022-08-06 17:27:32,1330034152.6599998,,3255010345.99,4633984313.9,35397976763.73,4633984313.9,,665707297.48,
