order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600004.XSHG,2014q2,2015-10-31,1743613893.3199997,827492221.07,-26131207.51,59364863.17,1,2409420469.01,557628693.83,19907755.02,2887191256.17,,668684210.66,10562606715.88,23600000.0,2022-08-06 17:03:56,1204031.2,2228853633.23,,2681437778.79,8153186246.87,2681437778.79,3399983928.0,6829912982.14,-12277882.14
600004.XSHG,2014q3,2015-10-31,2677452727.93,1141974147.04,-38553786.42,63264645.82,1,2124827842.14,795687915.22,19660759.82,3108237645.34,,847188540.98,10524004870.88,,2022-01-06 08:55:19,1530357.52,1947724806.56,-418577563.57,4079988837.69,8399177028.74,4079988837.69,3468023767.76,6701316113.81,-16430831.49
600004.XSHG,2014q4,2016-04-29,3392685032.23,1823799354.15,-75831516.06,64862770.7,1,2217310143.64,1156854699.43,21215658.45,3450488867.75,,657734435.68,11073897755.11,23200000.0,2022-01-06 08:55:19,9699854.57,2012158149.83,-396453434.04,5527678576.31,8856587611.47,5527678576.31,4010585580.67,6534008834.74,-36002668.84
600004.XSHG,2015q1,2016-04-29,838067151.17,224087496.09,-9804430.04,67006081.2,1,2388710165.04,323870176.92,20828373.15,3759940381.44,,1051645933.64,11561246283.55,23200000.0,2022-01-06 08:55:19,-262619.87,2191114714.89,,1389542513.23,9172536118.51,1389542513.23,4645257239.2,6393351995.74,-8760256.54
600004.XSHG,2015q2,2016-10-29,1668575136.21,1064719807.89,-1789597271.82,69825242.07,1,2627249031.94,649543648.95,20613316.47,3735234115.15,,688787023.71,11791024574.39,23200000.0,2022-08-06 17:03:56,1089662.45,2428809230.99,-131303613.4,2773932728.75,9163775542.45,2773932728.75,3204413261.57,6287816541.58,-25955306.32
600004.XSHG,2015q3,2016-10-29,2517395939.85,1209008984.12,-2231964828.26,69821217.66,1,2288650077.24,963266648.28,20398259.79,4043266216.46,,833397874.95,11718328142.92,23200000.0,2022-01-06 08:55:19,1745025.4,2112091422.02,-336804590.79,4196487790.03,9429678065.68,4196487790.03,2840583843.0,6198758922.43,-28916349.99
600004.XSHG,2015q4,2017-04-29,3377935762.39,1765759045.9,-3147486195.61,79748978.74,1,2861773969.31,1293305229.2,22801650.31,4161318779.75,,603396102.91,12422925183.57,12000000.0,2022-01-06 08:55:19,17830728.4,2395268899.43,-369716458.92,5632533698.58,9561151214.26,5632533698.58,2249973479.87,7400560549.59,-35801142.9
600004.XSHG,2016q1,2017-04-29,882021935.56,97578728.65,-2156786251.61,72342541.42,1,5644872545.72,346777207.37,22237427.15,4715870980.08,,937887932.2,16135769552.71,12000000.0,2022-01-06 08:55:19,1081480.5,2407034752.06,3452402885.41,1458481996.2,10490897006.99,1458481996.2,3967028223.18,7301861890.91,-8690082.79
600004.XSHG,2016q2,2017-10-31,1815901788.2999997,1010386361.69,-2673453617.05,68514692.73,1,6174977729.39,698077259.3399999,22892818.27,4697105868.31,,633462110.35,16609571082.08,12000000.0,2022-08-06 17:03:56,12605733.45,2942973218.98,3415241758.94,2984650287.66,10434593352.69,2984650287.66,4029058230.9,7219270043.62,-16399062.110000001
600004.XSHG,2016q3,2017-10-31,2749765918.66,1314892443.81,-3527524548.34,67993801.49,1,6146942491.81,1059693410.16,22312321.55,5059012303.86,,862282289.28,16944190926.82,12200000.0,2022-01-06 08:55:19,5187464.43,2920625454.64,3310196347.73,4534592334.78,10797248435.01,4534592334.78,3629693548.55,7121957028.87,-20281104.28
600004.XSHG,2016q4,2019-04-30,3724036883.98,1956099715.66,-5344566031.21,71754827.35,1,6868986864.5,1391941654.59,22305920.23,5187128970.74,,772783112.0,17743462708.66,12200000.0,2022-01-06 08:55:19,29932347.94,2608518125.52,3040213820.18,6166683056.12,10874475844.16,6166683056.12,2093981085.95,7015958657.0,-6435457.9
600004.XSHG,2017q1,2018-04-21,971224272.83,443738332.73,-785337946.1,80187849.69,1,7244322602.84,410774438.58,21725423.51,5594975520.21,,1148185399.71,18608042134.26,9600000.0,2022-01-06 08:55:19,8870360.29,3041983328.76,-12914370.39,1583747526.69,11363719531.42,1583747526.69,2219049056.72,6982823988.51,-2101679.75
600004.XSHG,2017q2,2018-10-31,1945463196.1799998,1607753054.48,-1454659886.37,70876801.89,1,5082296334.43,786451405.75,21438822.09,5431680891.76,,767650066.66,19373755561.69,9600000.0,2022-08-06 17:03:56,18822094.55,3990188004.42,173700517.81,3213661518.38,14291459227.26,3213661518.38,2396581492.34,6892944250.27,-3117221.25
600004.XSHG,2017q3,2018-10-31,3002665926.93,1591489962.48,-2592432493.07,71474017.95,1,5485589512.27,1180049882.34,22525769.12,5171575771.32,,957439060.87,20171494849.58,9600000.0,2022-01-06 08:55:19,37229182.0,4379422169.29,1015667007.29,4918489181.87,14685905337.31,4918489181.87,2371593390.63,6820651352.54,-2303141.86
600004.XSHG,2017q4,2020-04-28,4018885671.11,2153068900.14,-4057845131.72,79148787.31,1,7419751937.13,1601244176.32,27944563.26,5473043481.07,,821335742.15,22519539139.17,9600000.0,2022-01-06 08:55:19,45618283.41,5381827145.14,3753358274.02,6761550874.37,15099787202.04,6761550874.37,4112561153.07,8603487459.7,38668629.07
600004.XSHG,2018q1,2019-04-30,1039236420.46,636535663.17,-665183274.41,83471879.97,1,7925920790.82,436436314.2,28170512.32,5905223870.62,,1346254402.11,23475149446.02,20460000.0,2022-01-06 08:55:19,8784291.9,5893545874.52,-2222569.43,1723798620.17,15549228655.2,1723798620.17,4458325690.21,8471088498.88,-5158955.5
600004.XSHG,2018q2,2019-10-29,2524410387.1400003,1725639371.98,-1055128945.11,81317048.39,1,12230895321.79,715790949.4000001,574409007.55,6176094716.07,,1364491019.77,28032188172.04,10860000.0,2022-08-06 17:03:56,17785221.48,10167226951.07,-476486665.17,3720615775.06,15801292850.25,3720615775.06,4720359305.54,21743420345.73,32046137.950000003
600004.XSHG,2018q3,2019-10-29,4145927467.38,2578877273.71,-1338934866.63,74695068.04,1,12107344474.44,939631066.07,559735738.39,6038752087.16,,979658214.7,27931014166.18,,2022-01-06 08:55:19,35859554.47,7068826688.22,-595362157.51,5803394924.71,15823669691.74,5803394924.71,4809712703.84,21442114167.91,72485135.28
600004.XSHG,2018q4,2021-04-30,5442282964.22,3119314301.61,-1808224399.91,61342940.4,1,11322650796.52,1161928946.16,550140572.48,6014577970.49,,1167901518.7,27064961458.48,5000000.0,2022-01-06 08:55:19,28756313.3,9772028692.94,-1857558330.81,7746817875.68,15742310661.96,7746817875.68,3788984495.8,21956383773.0,157253011.97
600004.XSHG,2019q1,2020-04-28,1561614481.85,423617496.99,-476372135.5,84029376.77,1,9523122713.21,265072071.73,539303783.41,6238171753.96,,1393441322.1,25523239604.14,,2022-01-06 08:55:19,6836882.39,7977669285.65,-1334799522.3,2008767235.77,16000116890.93,2008767235.77,2476215870.47,,22152276.79
600004.XSHG,2019q2,2020-10-31,3044783325.6400003,1413914118.15,-582787319.31,74844945.8,1,9840020264.77,494846402.02,529582465.48,6442726966.4,,1339265233.23,26036010358.32,0.0,2022-08-06 17:03:56,22467121.14,8299900220.7,-1501999221.45,4042560015.2700005,16195990093.55,4042560015.2700005,3283659816.27,21248481936.7,36852050.94
600004.XSHG,2019q3,2020-10-31,4685722465.92,2452080806.78,-771405839.59,61422646.59,1,9917792807.06,687930527.14,514275698.92,6235674815.73,,1270663378.6,25930875608.33,,2022-01-06 08:55:19,32063468.28,8404234003.44,-2054117204.14,6116260772.09,16013082801.27,6116260772.09,3487928264.2,,50331304.89
600004.XSHG,2019q4,2022-04-09,6076210790.41,3062424617.05,-1107446065.9,47392060.21,1,9003552721.05,1130647703.38,498818368.47,6584238548.03,,975984382.94,26182297271.3,0.0,2022-04-08 21:15:09,52646035.64,7498388925.2,-2999571058.6,8238623227.28,17178744550.25,8238623227.28,2712010461.47,21613134339.36,54843476.13
600004.XSHG,2020q1,2021-04-30,1252229213.96,627766711.22,-178785384.96,48781367.84,1,9352777408.88,-63499154.35,483344004.65,6510983518.64,,740188108.91,26100311443.02,,2022-01-06 08:55:19,147008473.29,7889277957.92,-31706291.67,1314178096.01,16747534034.14,1314178096.01,2968140120.67,,-63822983.68
600004.XSHG,2020q2,2021-08-31,2474022239.69,378581239.86,-328630844.49,60928291.6,1,8935753293.74,-168821898.41,467162251.93,6404831992.92,,1074445002.01,25576057765.78,,2022-01-06 08:55:19,174695765.68,7619802268.13,-38251763.9,2353508327.45,16640304472.04,2353508327.45,2731395012.71,21010983020.38,-59916420.51
600004.XSHG,2020q3,2021-10-30,3857621081.2,448419562.11,-865133462.52,88085047.19,1,9625490551.11,-285486472.21,451949611.27,5974058084.55,,1440093396.16,25852380157.24,,2022-01-06 08:55:19,195204638.36,7412091191.9,655110164.67,3761200353.53,16226889606.13,3761200353.53,3396318617.57,,-53712047.76
600004.XSHG,2020q4,2023-04-19,5285012966.35,-34625928.27,-1154000881.66,62539835.49,1,9678106866.34,-231929979.51,438534301.46,5591836990.47,,1106945312.37,28711591840.71,,2023-04-18 20:12:40,225541747.48,6477632970.13,2273462576.29,5224638139.32,19033484974.37,5224638139.32,3911363058.29,20596763544.48,-114934989.56
600004.XSHG,2021q1,2022-04-30,1225107765.16,171780523.88,-402585927.84,69916748.45,1,9668915009.61,-152625642.33,423292605.83,5455684491.68,,1310896865.77,28571329352.39,,2022-04-29 17:22:31,24338194.74,6433752477.86,,1185443639.61,18902414342.78,1185443639.61,3893736860.99,,28005303.14
600004.XSHG,2021q2,2022-08-31,2617475284.37,348335314.11,-532504031.08,55188520.86,1,9663686515.21,-398967903.86,411714910.7,5100249158.95,,1161017586.73,28209953073.34,,2022-08-30 20:53:20,59417854.74,6419574572.85,-68991883.0,2395562379.95,18546266558.13,2395562379.95,3789163203.6,19838578061.87,54409394.08
600004.XSHG,2021q3,2022-10-29,3825430297.32,350381642.4,-667705678.48,78366671.57,1,9375327709.48,-482221301.92,396473216.57,5020150616.15,,1313861811.27,27875715128.85,,2022-10-29 04:44:48,94916104.35,6125993314.17,-125448601.83,3629240652.5,18500387419.37,3629240652.5,3719529737.93,,81053301.42
600004.XSHG,2021q4,2024-04-27,5227676261.58,844850285.57,-1227586675.81,68040485.72,1,8944058011.55,-385406197.12,382543722.7,5084535786.25,,1272619920.66,27545031652.74,,2024-04-27 04:17:13,116679760.53,6064655091.48,-369246740.21,5180238340.82,18600973641.19,5180238340.82,3362685987.46,19398338466.52,91563509.32
600004.XSHG,2022q1,2023-04-19,1216397127.34,177793365.01,-261052000.92,84970877.13,1,8728609545.14,-77106896.98,367093420.3,5001833623.03,,1424650946.54,27251830066.7,,2023-04-18 20:12:40,33979730.8,5867212247.36,-103603268.83,1238918088.11,18523220521.56,1238918088.11,3388106055.25,,27381594.94
600004.XSHG,2022q2,2023-08-31,2462346239.12,166837065.95,-471898153.58,97856001.94,1,9613947584.11,-530623709.84,351643117.9,4567302394.78,,1371222805.11,27674281064.39,,2023-08-30 20:19:19,66989857.15,5712197392.22,894446156.81,2032359107.9,18060333480.28,2032359107.9,4043604690.12,18827575010.24,56741493.88
600004.XSHG,2022q3,2023-10-31,3664106739.79,443502027.22,-558457840.51,84768711.96,1,9573772179.09,-632197812.49,343626012.97,4457350860.61,,1477377381.3,27488305012.76,,2023-10-30 20:19:24,86268448.21,5646928482.52,845413124.36,3307660191.44,17914532833.67,3307660191.44,4112965935.95,,86388258.54
600004.XSHG,2022q4,2025-04-30,4928904370.09,868506661.92,-808350599.49,60430823.92,1,9532186368.95,-1091789852.15,335363962.8,4012701664.19,,901590204.47,26940788268.14,16720000.0,2025-04-29 20:21:05,103788407.78,6916167534.39,597607078.51,3970959862.12,17408601899.19,3970959862.12,3484403758.13,18650875111.69,111968127.68
600004.XSHG,2023q1,2024-04-27,1129210694.5,251852443.52,-157934307.72,62233825.73,1,9476105336.85,51150627.1,320051462.08,4057427891.69,,1126503393.53,26933919195.19,12540000.0,2024-04-27 04:17:13,14073387.48,6817152159.06,-44673023.43,1359270870.5,17457813858.34,1359270870.5,3783089988.47,,29480429.44
600004.XSHG,2023q2,2024-08-31,2333219300.14,1010641723.39,-256764067.98,82585431.97,1,8786402139.71,170430299.56,304665584.23,4170724163.69,,1237667945.1,26365434338.46,8360000.0,2024-08-30 20:16:16,45955933.66,5958795893.62,-1187909749.97,2890411446.82,17579032198.75,2890411446.82,3425467946.16,17959224744.44,56200680.23
600004.XSHG,2023q3,2024-10-31,3672784363.76,1899870144.05,-448476826.35,74772187.9,1,9079183690.29,291482304.56,289206329.25,4286773045.33,,1287029149.56,26765302213.71,4180000.0,2024-10-30 20:20:19,68083369.69,6239498559.53,-1241909714.77,4607371885.85,17686118523.42,4607371885.85,4075260382.86,,84959506.99
600004.XSHG,2023q4,2025-04-30,5072320113.41,2359665123.9,-551741242.36,59013218.16,1,8383702747.1,481003664.14,276252455.93,4404929579.75,,1097934473.42,26190045631.21,,2025-04-29 20:21:05,93510255.09,5904546676.41,-1505560626.71,6430868267.12,17806342884.11,6430868267.12,4026233590.38,17145974239.72,94098562.26
600004.XSHG,2024q1,2025-04-30,1238007337.04,1086953944.59,-223542502.25,86458996.4,1,8605834937.81,198973042.0,260796089.94,4592528899.5,,1146388438.95,26596634752.6,,2025-04-29 20:21:05,27094427.86,6345136966.33,-213562511.59,1663169168.77,17990799814.79,1663169168.77,4786396750.88,,18344959.33
600004.XSHG,2024q2,2025-08-21,2506712007.72,1969548873.21,-251448577.72,101993114.8,1,8870325412.63,466977569.5,245552473.74,4627157770.96,,1078751098.0,26955339254.33,,2025-08-20 20:13:14,65699259.33,6435865596.62,-292689745.54,3460271426.09,18085013841.7,3460271426.09,5444994877.59,17379268443.6,28840727.99
600004.XSHG,2024q3,2025-10-31,3866421446.62,2783033198.39,-366843486.15,119856974.71,1,8664795022.41,697351127.95,229873321.74,4857305341.74,,1046291325.17,26981556457.43,,2025-10-30 20:17:58,93386173.96,6223126483.13,-535919433.33,5300466961.13,18316761435.02,5300466961.13,5894876945.86,,51853255.91
600004.XSHG,2024q4,2025-10-31,5415792167.52,3410126652.46,-352674636.33,92684373.16,1,8405960744.12,965752959.58,222739036.69,5083787281.33,,1011774408.05,26997934835.04,,2025-10-30 20:17:58,134827201.96,6190661469.43,-860537908.27,7423597248.19,18591974090.92,7423597248.19,6085999737.73,17253455179.21,71628622.29
600004.XSHG,2025q1,2025-04-30,1314242606.06,914405207.75,-111400519.67,103612876.79,0,8487690923.19,306795021.89,207100751.82,5379642875.94,,1035609179.97,27383552034.08,,2025-04-29 20:21:05,28534494.56,6285219612.91,-3676336.62,1821504052.94,18895861110.89,1821504052.94,6926890896.15,,19587593.2
600004.XSHG,2025q2,2025-08-21,2651016549.13,1735597434.27,-282100603.49,117862001.31,0,8349239368.99,769771449.32,191437561.28,5462258391.64,,1105498912.39,27342159587.56,,2025-08-20 20:13:14,77497741.87,6197350627.55,-461927074.08,3726046191.85,18992920218.57,3726046191.85,7200454739.7,16753818313.75,36771620.57
600004.XSHG,2025q3,2025-10-31,4043029120.24,2761901371.66,-444785482.65,151738239.63,0,8558380895.88,1123100344.68,176505124.76,5808022817.8,,1158272369.81,27879104215.14,,2025-10-30 20:17:58,108636906.99,6539474504.38,-563644311.64,5696989177.67,19320723319.26,5696989177.67,8067656635.8,,55303703.96
