order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600066.XSHG,2012q3,2013-10-29,10791637167.53,1916400102.73,-1771978190.71,861798139.0,1,6316391592.45,973218009.32,605594554.72,2784821778.97,,2112873517.0,13150879415.02,994819144.26,2022-01-06 08:58:21,62469881.58,5925070812.1,2639838443.76,13309007254.13,6834487822.57,13309007254.13,9667324791.34,1283023930.03,-36710928.14
600066.XSHG,2012q4,2014-03-25,15817656983.84,1372155761.82,-2316328730.29,1258328500.93,1,6959554187.3,1549787221.08,601869887.13,3207884211.38,,3115571858.28,14279110141.06,555254450.63,2022-01-06 08:58:21,61341955.8,6403770788.91,2859408173.46,19763459199.02,7319555953.76,19763459199.02,10016428078.03,3146517801.14,-37831413.9
600066.XSHG,2013q1,2014-04-29,3549456898.02,-414216429.92,436380986.01,974584127.44,1,6569224469.63,265953766.22,601808579.82,3473330574.99,,3879062360.11,14167255220.42,896245316.58,2022-01-06 08:58:21,9675799.28,6040741213.7,-32855769.13,4337342804.89,7598030750.79,4337342804.89,9851925458.15,3082661256.52,-14003809.34
600066.XSHG,2013q2,2014-10-22,7894081245.049999,1336851537.06,23583355.21,815221480.41,1,7704446312.07,631968468.6500001,599654675.41,3346208932.19,,4000265431.22,15242342241.43,1412870972.28,2022-08-06 17:12:02,12435730.34,7269855978.65,-314607330.86,9663747340.39,7537895929.36,9663747340.39,10930492144.03,2988196081.0,2343493.3900000006
600066.XSHG,2013q3,2014-10-22,11179258927.3,2758002518.51,-546687681.67,1416184085.7,1,8089558996.26,902939766.08,596742184.02,3618008569.82,,3206337478.87,15905330731.94,1979538270.61,2022-01-06 08:58:21,18188552.31,7696805157.53,-433384619.38,13669406746.49,7815771735.68,13669406746.49,11588722082.15,2894214357.63,-7747729.09
600066.XSHG,2013q4,2015-03-31,17076394806.18,2801921944.48,-153051055.24,1415524302.08,1,9104087822.8,2290862736.49,703178779.19,4538465955.93,,4212693273.56,18615527444.03,1549178253.87,2022-01-06 08:58:21,35960169.71,8533674613.62,-1185572006.76,22197978725.56,9511439621.23,22197978725.56,13352297033.2,3281029191.55,-2861016.25
600066.XSHG,2014q1,2015-04-24,3436780415.76,110579534.81,-924875510.47,893444861.9,1,7553276950.96,359196118.45,588107028.23,4637254881.54,,4568146170.69,16603416487.97,1624155878.18,2022-01-06 08:58:21,14773457.17,7147977095.14,-271560757.23,4423833610.35,9050139537.01,4423833610.35,12153753019.57,2912807755.26,-28706808.2
600066.XSHG,2014q2,2015-10-27,7297632214.37,1170721850.71,-508912304.72,647439129.96,1,7430057344.01,828788711.1899999,605092644.52,4414090129.03,,4615387455.12,16264771202.38,1698273959.41,2022-08-06 17:12:02,45634116.95999999,7027285610.89,-1009111106.41,9407325798.74,8834713858.37,9407325798.74,11846511949.23,2927557160.25,-40336242.669999994
600066.XSHG,2014q3,2015-10-27,11666305462.83,2145190742.12,-1047836677.11,1570278613.44,1,9133757844.07,1399098200.83,600745429.1,4847380170.14,,5103386651.53,18374423274.68,1876016802.73,2022-01-06 08:58:21,64578226.51,8747753252.9,-1052989688.71,15103548139.48,9240665430.61,15103548139.48,13882643163.69,2845124055.03,-48047314.98
600066.XSHG,2014q4,2016-04-05,19481360598.02,3205260757.93,-1713751959.12,1159509750.0,1,12962925521.08,2652631091.23,939429685.04,6050572478.52,,8584497051.67,23823499801.16,2747011515.42,2022-01-06 08:58:21,97897015.23,12358758860.11,-1176538957.57,25728299513.16,10860574280.08,25728299513.16,17223488998.62,3630320013.94,-24899534.81
600066.XSHG,2015q1,2016-04-28,3293056646.06,-308709681.95,-710751136.83,1523971890.06,1,11127845800.23,384449481.8,933264614.46,6424092875.47,,7435787765.02,22377253444.74,2544250053.9,2022-01-06 08:58:21,5734936.62,10560648816.75,36248091.1,4273324043.52,11249407644.51,4273324043.52,15490634482.54,3698392170.64,-57394052.05
600066.XSHG,2015q2,2016-10-25,7958746567.7300005,1861427620.16,-1999360342.2,1631937651.47,1,12454809329.54,965983479.9200001,982716902.03,5519415638.38,,7273502237.9,22781629733.66,2924935716.6,2022-08-06 17:12:02,12346189.75,11900311563.09,-1519831709.5,10387239701.25,10326820404.12,10387239701.25,15671219470.11,3621428117.58,-113026928.69000001
600066.XSHG,2015q3,2016-10-25,14407927241.44,5016798560.64,-4074958484.61,1475152540.21,1,14272536101.41,1907723838.92,978106618.2,6441118610.94,,7059539604.75,25531482048.17,3297135314.41,2022-01-06 08:58:21,22866119.48,13647502608.16,-1502344644.23,18929067308.06,11258945946.76,18929067308.06,18526114783.27,3443954195.49,-139065514.49
600066.XSHG,2015q4,2017-03-28,23305898509.15,6009740480.1,-3762448009.95,1547379434.19,1,17199746022.94,3587689128.2,1463507513.81,7812045638.79,,9948959661.92,30139131311.58,4322966337.25,2022-01-06 08:58:21,61737809.62,16316989342.32,-1490383374.49,31210873852.54,12939385288.64,31210873852.54,22983104270.06,4071835776.9,-142401040.71
600066.XSHG,2016q1,2017-04-20,3888650143.88,-1956386396.32,-408922434.33,1144504460.08,1,14087309315.82,395066413.34,1459093632.4,8190580282.31,,9275377692.92,27421880973.32,4621122908.23,2022-01-06 08:58:21,16861805.74,13260660200.47,8751628.19,5126788582.9,13334571657.5,5126788582.9,19873203319.96,3963721622.18,29192455.51
600066.XSHG,2016q2,2017-10-24,9971215461.45,-1864769333.72,763800803.38,1716388628.88,1,14741630407.65,1267633937.53,1452646404.26,5726438003.1,,11207042308.71,25585880015.7,3970199227.64,2022-08-06 17:12:02,28268775.200000003,13827111376.56,-3423807908.27,13268121440.849998,10844249608.05,13268121440.849998,18033293428.41,3863364637.71,42635821.99
600066.XSHG,2016q3,2017-10-24,16093040683.64,-1372759082.94,448566251.7,1758389561.6,1,15974828917.67,2337714500.77,1446257261.27,6767475358.42,,12929132083.17,27889471820.89,4098202384.05,2022-01-06 08:58:21,-34420841.48,15002034931.51,-3397523110.42,21659158276.32,11914642903.22,21659158276.32,19912815384.26,4443352373.13,77269457.62
600066.XSHG,2016q4,2019-04-02,25876318999.37,3532331689.8,-1008265703.95,1923469063.37,1,21474685132.74,4102339404.09,1457537900.14,8138537519.48,,15049323450.1,35153796066.0,5389634002.23,2022-01-06 08:58:21,-12668793.67,19920543395.64,-3456199562.2,35850442042.72,13679110933.26,35850442042.72,26911045838.36,4537663835.85,274590800.37
600066.XSHG,2017q1,2018-04-25,2939134421.02,-3333736415.58,1851468281.08,1876877155.64,1,15380939560.16,327368736.91,1453641733.93,8454753649.58,,13578819760.92,29387665135.06,5529892685.91,2022-01-06 08:58:21,45999233.17,13905342431.22,-4903224.78,3868458647.2,14006725574.9,3868458647.2,21352325862.9,4358378334.15,20956670.52
600066.XSHG,2017q2,2018-10-29,6990825699.34,-4493028590.32,1468426260.69,2372539201.9,1,18302379473.6,826876923.54,1444717417.5,6729650058.6,,14243227056.14,30566741897.07,4080494984.15,2022-08-06 17:12:02,74986987.34,16752641452.57,1155679179.4,9313067493.1,12264362423.47,9313067493.1,22554202831.79,4235449777.03,55212133.97
600066.XSHG,2017q3,2018-10-29,14121403654.69,-4018790100.96,1324821125.86,2363761966.52,1,17886307346.87,1929493483.2,1436423992.25,7826934155.31,,15805146962.94,31253640253.53,3393254912.4,2022-01-06 08:58:21,90406741.36,16149641110.96,-249435091.91,18994965921.45,13367332906.66,18994965921.45,22934563256.86,4095441705.83,200907906.94
600066.XSHG,2017q4,2020-03-31,24478638345.45,-1748962140.49,-818507931.72,3074444528.91,1,20559547945.83,3167845979.77,1426619439.91,8730792974.29,,17388097276.64,36165405805.4,5887779501.44,2022-01-06 08:58:21,86307598.79,18652062045.65,-1072587966.91,33221948766.65,15605857859.57,33221948766.65,27431243975.38,3982767010.33,492110138.78
600066.XSHG,2018q1,2019-04-26,3601831010.93,-2256500183.4,1215918047.9,3105721513.11,1,19676277351.02,298025949.08,1527157133.7,9025489105.94,,16894086065.32,35580408047.29,6056971399.37,2022-01-06 08:58:21,31083959.86,16650049613.59,2034855679.38,4659150474.48,15904130696.27,4659150474.48,26927397704.91,3904837211.36,85119926.53
600066.XSHG,2018q2,2019-10-29,9443199245.55,-1187222385.38,1299097211.51,3314258563.94,1,21153032140.44,626634101.42,1517278374.46,8240317876.14,,16257325915.66,36261129054.59,5453486375.32,2022-08-06 17:12:02,63844363.86,19148386121.43,2143871582.46,12016992590.11,15108096914.15,12016992590.11,27493389471.91,3806636178.18,-25891510.5
600066.XSHG,2018q3,2019-10-29,14794369460.33,-1311830176.82,-1491898996.12,4607979790.45,1,21548312279.66,1211836747.5,1520660105.78,8821552102.85,,16746768909.31,37241934516.51,,2022-01-06 08:58:21,80841533.14,19452310184.13,2891994162.8,19374237675.99,15693622236.85,19374237675.99,28363981006.5,3739296570.64,69780754.58
600066.XSHG,2018q4,2021-03-30,23706090685.11,2577826033.55,-152760662.22,3832619658.01,1,20047029027.39,2328380246.89,1181327811.02,9611165764.72,,17273234818.19,36826867939.46,4902228858.01,2022-01-06 08:58:21,111447251.39,17775284216.02,-1553953457.86,31745844573.3,16779838912.07,31745844573.3,27967906694.79,3808680941.9,324669450.99
600066.XSHG,2019q1,2020-04-28,3663687784.12,-1758061887.81,388769279.79,4718840407.36,1,18270550349.28,314321694.76,1188252314.64,9921790210.18,,16247399177.53,35365040371.94,,2022-01-06 08:58:21,43502371.79,16279983310.26,1223451482.36,4838639604.17,17094490022.66,4838639604.17,26411527156.61,,86092276.53
600066.XSHG,2019q2,2020-10-28,9646704814.220001,199512605.5,457150913.17,4478899361.12,1,18291559877.49,693474479.0300001,1185100809.3,9187242749.36,,15839385528.08,34669646383.28,5412668773.83,2022-08-06 17:12:02,59536205.339999996,16192621985.33,-1187158333.23,12512568353.740002,16378086505.79,12512568353.740002,25737465177.94,3856103677.5,104635000.91
600066.XSHG,2019q3,2020-10-28,15989516884.87,1627226250.9,43520289.9,4623356908.07,1,18467516131.71,1347998637.45,1273725559.67,9829141439.53,,15419053864.42,35488143343.03,4743921758.58,2022-01-06 08:58:21,74900996.08,16146314600.34,-1155977406.64,20871505874.83,17020627211.32,20871505874.83,26539844816.45,,75244250.75
600066.XSHG,2019q4,2022-03-29,23041740506.77,5351506023.95,-2311053751.77,4390817145.72,1,19010979663.03,1964597191.91,1272388035.37,10212480661.3,,13890969374.79,36706402096.42,5101200051.9,2022-03-29 05:40:06,107773292.54,16492448554.37,-1429029253.47,30491743540.85,17695422433.39,30491743540.85,27473158111.62,3796839659.3,211550153.08
600066.XSHG,2020q1,2021-04-28,2369528555.74,-501668968.73,1485352659.94,4354285439.74,1,16175573227.96,-142024072.91,1262748138.47,10067780338.01,,11369115911.02,33654228506.79,4563638419.67,2022-01-06 08:58:21,56107469.61,13801596888.69,-51096589.38,2813810717.98,17478655278.83,2813810717.98,24434715724.77,,-29843542.59
600066.XSHG,2020q2,2021-08-24,6271819042.19,-698628938.79,1404578962.01,4441092197.75,1,15236885411.73,67953762.05,1255081077.17,8060161181.13,,11022855337.35,30747757530.66,3335730376.04,2022-01-06 08:58:21,93171200.26,12552371481.39,-2105482375.97,7611454823.14,15510872118.93,7611454823.14,21519285713.06,3788474653.2,-51531065.33
600066.XSHG,2020q3,2021-10-27,10987602437.14,359199475.11,1351881990.32,4713552621.2,1,16334266851.7,167100192.76,1248085299.9,8196013423.3,,10563170209.31,32347574624.16,3480102006.87,2022-01-06 08:58:21,122073269.78,13583966130.81,-2105448417.09,13614419258.6,16013307772.46,13614419258.6,22593598785.1,,124938292.29
600066.XSHG,2020q4,2023-03-28,17911982559.81,3568473337.85,1051762119.01,5016708399.29,1,17879014791.55,518075311.4,1241077651.02,8397057843.08,,8952266058.03,33321632368.85,3887649719.69,2023-03-27 20:31:30,88670028.19,15018684853.67,-3066184272.59,21705048359.92,15442617577.3,21705048359.92,22945019099.53,4123250681.75,73147396.21
600066.XSHG,2021q1,2022-04-27,3106472668.15,-313370894.84,-1312161409.71,5079932726.09,1,17168665552.32,-110435958.63,1231934647.11,8307822746.68,,8006919504.44,32316805079.52,3978649874.3,2022-04-26 21:25:33,62381966.47,14447794498.85,343954080.0,3629105287.98,15148139527.2,3629105287.98,21981982928.8,,-50711777.74
600066.XSHG,2021q2,2022-08-23,8296537933.75,2174981321.61,-2521464039.14,5333929398.82,1,18872631000.64,145157752.88,1225417252.27,7436875247.5,,7262468705.25,33470637680.27,4239375181.78,2022-08-22 20:12:48,98756284.16,16068617899.49,-861269547.34,9806129336.83,14598006679.63,9806129336.83,22884983390.94,4134621795.37,-30727458.39
600066.XSHG,2021q3,2022-10-27,12932815617.39,722231816.36,-1275901742.55,6355726934.58,1,18152620161.24,265841587.45,1218003755.08,7554785740.16,,6955259188.94,32856517318.13,4128050038.01,2022-10-26 20:54:04,123650388.35,15457293629.32,-872772883.55,15662630275.92,14703897156.89,15662630275.92,22280453953.23,,-61686478.45
600066.XSHG,2021q4,2024-04-02,18901014360.27,716214713.08,-454292651.39,6106125747.16,1,16822769718.79,625510750.73,1213972587.48,7802754907.06,,5531466977.47,32165891031.43,3242301051.32,2024-04-01 20:11:58,124772887.87,13930481710.46,-707370261.94,23233463181.86,15343121312.64,23233463181.86,20756181607.8,4076747361.75,-121284713.01
600066.XSHG,2022q1,2023-04-26,2998668773.48,-736678387.55,-1335185044.15,5967666295.27,1,14607765988.31,-117686552.34,1202504307.2,7705037255.56,,4813044753.42,29584577930.82,2763308575.46,2023-04-25 21:33:41,81338874.89,11783547103.47,-311791662.18,3526036788.96,14976811942.51,3526036788.96,18137085963.38,,-58923664.05
600066.XSHG,2022q2,2023-08-29,6718956851.46,-947857490.88,-463713135.38,5681988793.65,1,13332980688.69,-68083895.47,1195970509.61,6652080277.99,,4170430864.76,27066369106.82,2199350813.45,2023-08-28 20:17:02,164621512.0,10507640666.56,-1425276586.61,8259120604.32,13733388418.13,8259120604.32,15944222430.11,4332775360.87,-146446580.94
600066.XSHG,2022q3,2023-10-27,10400637897.26,434416646.87,-579932831.35,5870173212.25,1,14004940858.85,133832402.47,1194626767.63,6933379316.76,,3945608658.71,28039041280.63,2078656553.3,2023-10-26 20:18:01,187948365.94,11315348152.02,-1431146958.74,13113483852.21,14034100421.78,13113483852.21,16819148403.18,,-247174593.44
600066.XSHG,2022q4,2025-04-01,16823122585.66,3253604803.54,-398804703.14,4893551267.55,1,15402334486.58,767804691.63,1564864113.99,7466591790.27,,4089677935.27,29998383033.55,2303768801.76,2025-04-01 04:12:22,153254781.82,12580182786.6,-1437189576.86,21798960604.67,14596048546.97,21798960604.67,18998181958.21,4155874234.96,-78243005.81
600066.XSHG,2023q1,2024-04-26,2807914803.48,411448996.94,-2090263819.18,5042502413.74,1,14618262065.64,126061266.36,1553730131.35,7587166522.37,,3083411893.74,29403332692.23,2305940106.72,2024-04-25 20:16:56,4911087.38,11769552566.2,-359244.03,3576006338.08,14785070626.59,3576006338.08,18102827093.08,,-14388462.26
600066.XSHG,2023q2,2024-08-27,8574928021.51,2917085897.14,-1755345517.75,4688158311.11,1,16773037938.91,479171577.09,1544255119.39,5725239119.33,,3722461836.99,29701163167.1,2692979095.83,2024-08-26 20:12:11,38550858.88,13814017606.39,-2219656239.79,11113648298.03,12928125228.19,11113648298.03,18526377209.76,4001052360.16,-69243558.74
600066.XSHG,2023q3,2024-10-29,15285497219.42,5177048474.89,-3284757323.2,4334384481.52,1,17337217462.21,1062802397.31,1554137231.67,6307488947.75,,3405411188.86,30775534659.38,3382368040.13,2024-10-28 20:15:09,44460828.52,14278500184.3,-2222509568.13,18950415903.37,13438317197.17,18950415903.37,19898147282.59,,-55894682.8
600066.XSHG,2023q4,2026-03-31,20833307979.68,4716697728.17,-3173741596.85,4513287997.28,1,16800336311.87,1839503303.34,1543591173.65,6876806726.32,,3968792894.26,30856955973.42,3305579159.12,2026-03-30 20:14:32,99035717.88,13684210448.16,-2251337557.44,27041989494.57,14056619661.55,27041989494.57,19614291856.26,4170579928.57,-85802958.12
600066.XSHG,2024q1,2025-04-26,5195004548.57,3307589913.09,-3862245761.6,4396791258.84,1,17429787544.19,663258198.62,1532824488.46,7533861587.42,,2837361798.6,32126818428.11,2318276080.09,2025-04-25 20:17:07,641760.99,14223374139.36,2000.0,6615975059.24,14697030883.92,6615975059.24,21696439992.88,,-34935301.09
600066.XSHG,2024q2,2025-08-26,12799729606.4,5364494894.38,-2680899472.82,3459440721.35,1,18212211437.29,1686402444.91,1522836936.99,5248729046.36,,3101407771.15,30567026857.49,2016091114.47,2025-08-25 20:12:48,6210097.45,14737077150.72,-3307786544.04,16335788600.77,12354815420.2,16335788600.77,19616128736.53,3954882528.66,-48746595.82
600066.XSHG,2024q3,2025-10-29,18940638566.4,4535301627.15,-2859126461.07,4054326757.6,1,17264170744.9,2458685247.87,1513827014.26,6007122509.71,,3434511125.76,30420038372.17,1918728637.7,2025-10-28 20:15:07,31786092.89,13713338597.91,-3314950544.04,24074847816.6,13155867627.27,24074847816.6,19617536547.69,,-14786556.02
600066.XSHG,2024q4,2026-03-31,28679339571.25,7210590343.82,-677374180.19,3513063171.12,1,18493383044.78,4153925766.34,1505671424.39,6227020315.73,,4236538129.46,32150894481.86,1511440190.09,2026-03-30 20:14:32,46122788.46,14489218998.5,-4394042887.08,37217586604.07,13657511437.08,37217586604.07,21031107509.19,3616654006.43,-98391390.33
600066.XSHG,2025q1,2025-04-26,5205446168.2,1417251270.92,-3430680159.95,3019965070.75,0,16396105796.66,772695224.51,1493012415.92,6988374893.6,,2383309004.56,30817151746.64,1375006265.03,2025-04-25 20:17:07,27570451.46,12137023636.73,1078882.23,6417699590.81,14421045949.98,6417699590.81,19802934076.9,,7605100.25
600066.XSHG,2025q2,2025-08-26,12689089353.51,1714530922.77,-2866548629.24,3162183025.14,0,17000506667.02,1972827995.53,1481923402.34,5984512258.15,,3559902395.15,30390637056.32,707085841.82,2025-08-25 20:12:48,38364959.68,12380635443.88,-2228899888.25,16129402530.95,13390130389.3,16129402530.95,19412904171.26,3321891559.54,-7133493.13
600066.XSHG,2025q3,2025-10-29,20471039723.59,1796162293.21,-2544711698.7,4392978272.87,0,18100496163.41,3364090966.47,1473551799.42,6234069992.1,,4472790816.23,31758276350.8,132332905.13,2025-10-28 20:15:07,88961804.46,13068173433.68,-3396168751.27,26365917793.54,13657780187.39,26365917793.54,20621835549.62,,8033762.5
600066.XSHG,2025q4,2026-03-31,31425443228.88,3196679778.25,-1860361900.42,3541617141.24,0,17145941097.75,5625176303.69,1462580598.45,8000776237.98,,5379962987.07,32990246148.33,38937395.19,2026-03-30 20:14:32,87438937.34,11688482103.25,-3408895314.61,41426173982.34,15844305050.58,41426173982.34,21121874885.13,3604209563.75,42142501.83
