order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000895.XSHE,2010q1,2011-04-29,7137427308.02,133995494.78,-90427864.17,1381347955.08,1,1903955701.91,299592241.29,63253090.14,1577260947.46,,102765579.35,5892864288.17,,2022-01-06 08:47:41,20998799.2,1886958200.63,14831445.15,8008597464.73,3988908586.26,8008597464.73,3516693488.51,1827120411.41,-10050933.07
000895.XSHE,2010q2,2011-10-22,14680679686.060001,256252441.51,-467522817.41,1773132649.96,1,2522312239.76,615674967.38,62430175.94,1216123831.22,,133866559.34,6198944720.54,,2022-08-06 17:41:05,40634917.72,2505392944.94,-2889631.64,16346655963.149998,3676632480.78,16346655963.149998,3676226496.06,1873159836.92,-13145015.379999999
000895.XSHE,2010q3,2011-10-22,23641100712.7,1431296357.25,-513995084.93,1230493399.26,1,2286270840.65,998098617.12,61937043.54,1505639544.4,,137206308.47,6317972427.39,,2022-01-06 08:47:41,64310595.0,2269564901.6,-597889767.75,26176049038.17,4031701586.74,26176049038.17,3752239869.94,1974899555.38,-34056768.14
000895.XSHE,2010q4,2012-03-02,32852347288.74,1803606033.95,-728347294.64,1394763350.6,1,2541890802.74,1421543007.76,76526700.21,1883006312.4,,136875519.66,7150487910.22,0.0,2022-01-06 08:47:41,92848143.2,2519369900.88,-609055258.03,36310260747.81,4608597107.48,36310260747.81,4471288440.28,2146298058.79,-42519902.66
000895.XSHE,2011q1,2012-04-19,7592917038.07,-92546830.12,-416597942.08,1513727622.55,1,2208939332.31,286518392.46,139611330.2,2068064232.54,,118437587.0,6411483439.13,,2022-01-06 08:47:41,19085870.4,2186384302.3,-9345172.01,8400203023.51,4202544106.82,8400203023.51,3654255021.19,2150325930.02,-5657962.3
000895.XSHE,2011q2,2012-10-20,12674727892.940002,440629503.88,-496042574.87,1351209112.22,1,3414609823.86,317953038.03999996,139259234.36,1532392207.52,,131289674.37,7194532674.4,295795893.8,2022-08-06 17:41:05,8991031.46,3385280882.91,190013747.92,14895720440.089998,3779922850.54,14895720440.089998,4496031838.95,2128336856.13,13240451.47
000895.XSHE,2011q3,2012-10-20,20869853885.74,2360672004.81,-2061767724.74,1561199995.74,1,3396738803.5,810904977.53,178344539.08,1778184954.11,,199235714.75,7439169286.1,,2022-01-06 08:47:41,14380489.47,3371478443.11,-584427343.31,24239106613.44,4042430482.6,24239106613.44,4405414953.25,2099408649.07,26055815.39
000895.XSHE,2011q4,2013-03-26,31028292551.48,2346898497.93,-2891816619.84,3353646994.2,1,6453923115.33,1464801506.9,825361074.18,4283305940.29,,212366262.35,16585556168.43,163519419.19,2022-01-06 08:47:41,22550002.94,6334143631.09,103811925.57,35831824609.16,10131633053.1,35831824609.16,7047285260.47,7720278218.81,37471556.53
000895.XSHE,2012q1,2013-04-24,7622377233.03,207704933.94,-582179480.98,1273585196.8,1,2408866726.83,562012941.78,296594109.89,2308580482.89,,170665038.3,6845211121.82,,2022-01-06 08:47:41,11864758.38,2322380371.6,-396644241.18,9168300010.71,4436344394.99,9168300010.71,3868810826.0,2079963382.2,3307091.28
000895.XSHE,2012q2,2013-10-30,15162419374.52,1332049910.79,-965471334.3,1349693540.27,1,2102254953.18,1243090535.1200001,296790423.73,2191432596.81,,354960306.36,6449880958.36,,2022-08-06 17:41:05,19642121.21,1993008983.19,-1685647094.9,18317552782.019997,4347626005.18,18317552782.019997,3489588683.53,2033011198.79,17565730.35
000895.XSHE,2012q3,2013-10-30,23784783614.68,2837188864.18,-1321507464.41,2470712668.55,1,4456444061.97,2242502678.59,799903568.06,5017190289.12,,247043495.16,15897014499.77,,2022-01-06 08:47:41,43433890.07,4256421114.7,-1481509121.11,29058147237.6,11440570437.8,29058147237.6,6526090274.6,7780584600.73,8493754.13
000895.XSHE,2012q4,2014-02-25,32563625959.79,4557316420.81,-1489365267.94,2066899140.51,1,4141012883.44,3068959674.44,857094931.16,6720505976.26,,225908189.06,16695083971.49,,2022-01-06 08:47:41,52933056.68,3886656717.02,-1375797996.71,39704548213.41,12554071088.05,39704548213.41,7248156075.67,7862565161.42,10363224.9
000895.XSHE,2013q1,2014-04-30,7840232221.97,762038744.54,113623299.18,2308917891.83,1,4464032197.39,802285151.59,880379847.72,7478698199.39,,164361001.61,17773936434.67,,2022-01-06 08:47:41,14250827.96,4208876229.8,253235326.7,9708151768.59,13309904237.28,9708151768.59,8325722222.42,7745405970.88,-23387064.19
000895.XSHE,2013q2,2014-10-25,16217299953.99,1130637008.88,-1074126132.85,2842154989.02,1,3836795377.47,1786842963.1799998,908670108.17,6925214132.86,,229801961.54,16706224219.01,,2022-08-06 17:41:05,31660457.009999998,3483944042.95,-1517719999.49,20306541640.37,12869428841.54,20306541640.37,7133448871.94,7602742597.68,-35010206.51
000895.XSHE,2013q3,2014-10-25,25972528942.14,3128315740.9,-2707563248.08,3151925407.47,1,4319608801.31,2989307794.14,901803677.24,8070003316.45,,202259492.8,18437951798.81,,2022-01-06 08:47:41,49276406.12,4240045311.12,-2024463152.13,32501394043.3,14118342997.5,32501394043.3,8041475824.06,8196970611.93,-39349974.43
000895.XSHE,2013q4,2015-03-26,36216168818.47,3869291116.78,-1983849181.11,3568180464.02,1,4742773592.93,4069065319.37,916090453.38,8525628343.43,,194544399.8,19746141970.4,,2022-01-06 08:47:41,81399350.18,4679893112.5,-2167691239.5,44950458306.84,15003368377.47,44950458306.84,8958094600.43,8497448415.12,-43904547.71
000895.XSHE,2014q1,2015-04-30,7974975936.34,365920954.53,-1227618681.95,3933850553.15,1,7222468731.12,1122616085.3,909951870.27,6412421922.66,,143034158.72,20199624014.26,,2022-01-06 08:47:41,51724387.31,7178425777.28,-181692775.38,10242493877.31,12977155283.14,10242493877.31,9538717556.42,9036924175.43,-4134455.86
000895.XSHE,2014q2,2015-10-29,16455661301.060001,1130935580.29,-365988947.07,4321661497.03,1,3761958281.27,2291403256.7,902252188.77,7499789495.52,,153939732.09,17967058848.78,,2022-08-06 17:41:05,91316287.03,3718541084.62,-3501480068.91,21043116306.550003,14205100567.51,21043116306.550003,7069765500.49,9106297986.99,-36483205.87
000895.XSHE,2014q3,2015-10-29,26235708423.88,3054245345.03,-2236681741.05,4419864612.8,1,4378385837.26,3303340152.44,1060630676.8,8454601903.88,,145093187.09,19721317001.19,,2022-01-06 08:47:41,103669559.59,4336694759.98,-3488542575.96,33153911875.74,15342931163.93,33153911875.74,8390648590.89,9076973814.69,-37238839.16
000895.XSHE,2014q4,2016-03-30,36588744144.93,4712041491.8,-2241300434.01,3719994988.43,1,5621594551.85,4215457780.43,1083344856.34,9220424481.53,,129347112.51,21982434237.27,1739720.0,2022-01-06 08:47:41,149960592.53,5569406818.46,-3385172370.47,45695728741.72,16360839685.42,45695728741.72,8530791355.2,11196022964.56,-39468549.47
000895.XSHE,2015q1,2016-04-29,7861926224.21,1184496053.57,-2513252281.96,3465836495.58,1,5116107477.43,949959015.3,1077969256.42,10141222402.86,,115657058.08,22327325378.83,4881040.0,2022-01-06 08:47:41,50169047.98,5064570302.46,157094701.85,9931492021.13,17211217901.4,9931492021.13,8863216736.21,11029910970.98,-3673912.79
000895.XSHE,2015q2,2016-10-27,15977695194.420002,2306493561.27,-1441721278.63,3723279248.03,1,5966938320.9,2054720709.28,1070508663.21,8078393666.25,,119780943.59,21200294826.92,4693180.0,2022-08-06 17:41:05,93937805.44,5915724927.87,-1831490246.59,20354348436.82,15233356506.02,20354348436.82,7601328517.75,10868643835.1,-11272067.25
000895.XSHE,2015q3,2016-10-27,25336715844.99,4640266369.22,-3432430462.46,3557246140.06,1,6018010648.79,3236582683.67,1077207766.94,9214884960.23,,117575695.36,22469145130.69,2053328.0,2022-01-06 08:47:41,125186906.91,5935603861.49,-2433045633.8,32204839630.15,16451134481.9,32204839630.15,8768546474.4,10739701024.03,6121081.0
000895.XSHE,2015q4,2017-03-23,35413348537.79,5766324283.46,-3289326917.43,3384796676.51,1,5197899254.47,4416463356.26,1074087813.83,9929271567.23,,131744098.38,22884467166.16,4185763.0,2022-01-06 08:47:41,156027217.54,5119302086.24,-2970130448.19,44696667615.26,17686567911.69,44696667615.26,8915759358.91,11776311707.43,-3786173.46
000895.XSHE,2016q1,2017-04-28,10423626798.76,1858341237.78,-2637163889.26,2589563233.91,1,4732866249.59,1108974123.77,1066581515.93,11003412930.05,,115307829.8,23304917638.67,4961055.0,2022-01-06 08:47:41,42797074.82,4656263974.26,-151505455.85,12739884519.18,18572051389.08,12739884519.18,9412457749.26,12036140904.42,-5065571.54
000895.XSHE,2016q2,2017-10-31,20932734812.39,2840813149.31,215146020.82,2882247952.93,1,4699733717.23,2228159511.8900003,1060834239.18,7956287168.59,,112217562.04,20478624204.0,5876895.0,2022-08-06 17:41:05,70157953.74000001,4625264571.16,-4047160422.04,25528679284.520004,15778890486.77,25527227750.489998,6693218667.6,11899324005.65,-13502967.469999999
000895.XSHE,2016q3,2017-10-31,31364388345.11,3938869686.79,1259351779.08,3265942722.35,1,7542652438.2,3393859077.9,1053148972.18,6112288906.49,,104685660.5,21541478811.47,5876895.0,2022-01-06 08:47:41,90456740.45,7469738880.3,-5052830330.55,38362821191.76,13998826373.27,38352952162.31,7133260968.55,11726838517.17,-11580465.18
000895.XSHE,2016q4,2019-03-16,42439540448.01,5545999256.67,1764104943.2,3219714749.87,1,6283171611.23,4561541599.11,1042586917.58,7240262335.24,,100835614.91,21351919400.65,,2022-01-06 08:47:41,98084024.52,6176433020.39,-6741393824.8,51845061670.83,15068747789.42,51822365961.66,7783553832.08,11574188890.19,-17763442.59
000895.XSHE,2017q1,2018-04-25,10149369546.21,1540787645.54,-2153689769.42,2507313440.87,1,6857891533.19,912552977.37,1035820682.06,8118878981.46,,94830895.94,22830241994.71,,2022-01-06 08:47:41,13462996.84,6752601049.06,1639408132.88,12228209871.35,15972350461.52,12211896658.68,9378800350.42,11339325059.11,14813653.32
000895.XSHE,2017q2,2018-10-31,19534171971.85,2236389323.47,-722267817.18,3320718967.8,1,7223869825.27,1983290938.0900002,1028643121.93,5187428139.09,,109589026.13,20331689558.35,,2022-08-06 17:41:05,36948151.72,7051564554.13,-2062928453.38,24045231882.5,13107819733.08,23997162774.640003,7017850858.46,11095288379.66,42774750.760000005
000895.XSHE,2017q3,2018-10-31,30031611150.88,4459164189.62,-559141976.21,2784665092.53,1,7833155835.83,3295472648.69,1052751385.34,6434420666.06,,109764261.58,22203845940.87,,2022-01-06 08:47:41,44977169.58,7674686148.42,-2239539476.31,37335947729.0,14370690105.04,37266733711.94,8431651087.75,11624941125.34,62982052.84
000895.XSHE,2017q4,2020-03-25,40907132171.75,5650043807.98,-401700454.55,2928255410.86,1,7621737898.53,4510532603.91,1005343551.24,7601970773.48,,135043452.6,23089066159.71,0.0,2022-01-06 08:47:41,74139388.13,7407039052.28,-2480595949.89,50574851529.3,15467328261.18,50443861236.89,10016534867.96,11499807659.66,55120256.41
000895.XSHE,2018q1,2019-04-30,9629030078.21,1260796863.35,-1143295800.79,3006646756.12,1,6899689810.52,1112816234.98,977386106.69,8665862208.07,,103438313.24,23488935007.21,,2022-01-06 08:47:41,10495582.46,6685055832.74,-380876034.44,12059922916.93,16589245196.69,11994416709.36,10592016781.43,11303393266.51,13093698.77
000895.XSHE,2018q2,2019-10-29,18538853994.550003,1918813073.35,-461024099.55,4080783559.9,1,7219364156.42,2440125616.46,958055610.0,6357788984.81,,111679180.22,21544460558.83,,2022-08-06 17:41:05,28801511.879999995,7009100122.02,-3683483664.61,23723610459.53,14325096402.41,23615984013.609997,8789855267.47,11159914298.56,85387155.11000001
000895.XSHE,2018q3,2019-10-29,28678892478.93,3955104937.77,-2499915513.19,3818578615.06,1,8205657413.81,3749645194.95,951009945.99,7624732609.7,,110256510.2,23787611399.13,,2022-01-06 08:47:41,43305510.26,7994148662.33,-3690945935.48,36629481790.85,15581953985.32,36496556852.09,11166478247.29,10891871729.01,138030966.83
000895.XSHE,2018q4,2021-03-31,38226512894.27,4876193203.92,-2210170296.89,4244810831.87,1,9159442653.2,5034944951.92,847401736.92,6644357513.77,,100098911.26,22871578257.8,0.0,2022-01-06 08:47:41,59627099.4,8928881624.09,-5934704438.52,48892313312.51,13712135604.6,48738766073.83,10266930348.6,11158559254.58,163203095.81
000895.XSHE,2019q1,2020-04-29,9432831398.52,344397195.93,-2142305477.07,5270518676.25,1,8785224428.07,1331668646.75,934610308.19,7179746964.75,,104135897.99,24123542964.92,,2022-01-06 08:47:41,13944971.51,8562894349.63,681546080.95,11971932910.57,15338318536.85,11957927236.47,11697369270.85,,22770160.56
000895.XSHE,2019q2,2020-10-28,20426409628.239998,1553074843.25,-941004096.41,7203684926.66,1,10030541882.31,2488053811.43,927872415.42,6467331321.06,,111872284.43,24675960809.8,126792676.99,2022-08-06 17:41:05,32385282.269999996,9772922164.54,-1665099596.44,25437448401.71,14645418927.49,25415558312.5,12427201729.89,10755811238.82,56715755.660000004
000895.XSHE,2019q3,2020-10-28,33794587523.82,2684390417.73,-1439399852.86,7760567676.56,1,10569651704.08,4109966981.22,830653532.6,8744956552.96,,125896625.97,26538138386.47,130905988.87,2022-01-06 08:47:41,110748839.95,10304683852.88,-1811966251.95,41994340169.22,15968486682.39,41968478986.29,14380887150.27,,102564841.92
000895.XSHE,2019q4,2022-03-29,48976782883.71,4423615424.35,-1374708552.69,8801425418.16,1,11517949718.79,5665988893.71,980706917.51,10022251033.89,,153998532.63,28633340531.12,137182676.99,2022-03-28 21:03:14,142743112.09,11046380449.85,-2384831286.18,60348305743.59,17115390812.33,60309731762.99,16303245417.83,10575391363.86,97447155.7
000895.XSHE,2020q1,2021-04-28,14599212048.68,1785116837.13,-414043797.41,8754676457.8,1,12582740748.44,1513426924.09,979725429.4,11491269210.66,,237651949.01,31215956315.87,137382676.99,2022-01-06 08:47:41,27304238.23,12089667337.87,431823559.4,17591649888.68,18633215567.43,17581630130.4,19021337217.42,,17166159.49
000895.XSHE,2020q2,2021-08-13,30182062651.8,1768934499.82,120087212.36,9367822679.79,1,13776209613.58,3111318304.54,971979567.16,9333021063.35,,214784868.65,29999503876.88,4000000.0,2022-01-06 08:47:41,123710970.77,13185027792.49,-768776674.71,36373403361.03,16223294263.3,36347557588.18,17743398878.5,10323722004.41,39222483.68
000895.XSHE,2020q3,2021-10-27,45945655612.44,6113238255.13,-6388834098.29,6286197350.76,1,11966782137.66,5037120331.01,1015501384.29,11230397066.91,,203800544.29,37072612408.71,4000000.0,2022-01-06 08:47:41,320253684.73,11438833615.23,4210952343.57,55763697598.02,25105830271.05,55726638773.94,24621172122.91,,20855562.86
000895.XSHE,2020q4,2023-03-29,62129532328.07,8821926787.69,-3652258132.87,6377695426.57,1,10757862834.64,6369802327.8,1026638098.12,10284817369.31,,235909236.0,34890581801.42,4000000.0,2023-03-28 20:35:49,393615359.91,10004839838.97,-187950243.53,73935193285.13,24132718966.78,73862643466.6,22067438660.59,10303818090.88,32513153.29
000895.XSHE,2021q1,2022-04-27,15606789036.41,1403883284.47,-1279542411.65,5794105746.72,1,11589156360.36,1451874316.56,1035704201.36,11725891762.35,,228663358.36,37157150245.73,,2022-04-26 17:07:23,39243445.7,10805022252.19,1287413029.26,18317771682.02,25567993885.37,18284212024.49,24205932266.44,,6395124.01
000895.XSHE,2021q2,2022-08-17,29811367332.3,1275059449.61,931083391.51,7757773186.61,1,10970169138.16,2553118510.68,1027714836.43,7001279652.31,,231219316.84,31818858038.68,39180383.98,2022-08-16 20:16:12,106253114.59,10179449250.6,-5376797114.87,34909906881.06,20848688900.52,34841777479.44,18157216793.2,9961060595.67,2242072.21
000895.XSHE,2021q3,2022-10-26,43051475597.91,2013953011.72,429118663.2,7252432797.7,1,13591204128.34,3466712368.99,1027579730.5,7917073459.69,,297034909.33,35353424914.41,34303054.18,2022-10-25 20:36:08,188508300.1,12809622053.12,-2718822632.84,51044489630.05,21762220786.07,50958105407.72,20248895963.61,,8790809.66
000895.XSHE,2021q4,2024-03-27,56445024738.08,6034052782.54,-592352615.53,5668922729.5,1,10827651325.11,4883632939.9,1066835260.87,9329038411.6,,183490883.39,33977361889.46,30556600.43,2024-03-26 20:13:56,221790275.41,9974398405.32,-6001946659.51,66797549317.92,23149710564.35,66682260352.97,17520013440.57,10835284270.95,-10713623.63
000895.XSHE,2022q1,2023-04-26,11153245379.54,-228133419.21,-2342070740.62,5743972960.74,1,14028960927.59,1475355564.13,1058003077.52,10789495223.31,,179237728.6,38658274809.25,30556600.43,2023-04-25 21:03:02,10470746.35,13189293617.66,3914636874.74,13791190544.84,24629313881.66,13761901622.19,21750483056.22,,-27739771.59
000895.XSHE,2022q2,2023-08-16,22896099107.27,1551453141.58,91104257.73,6927514925.41,1,12518689865.93,2767081462.56,1055489601.59,7562283491.18,,194922835.1,33933386823.83,,2023-08-15 20:13:57,58102455.06,11744125592.97,-3787563702.2,27962908581.15,21414696957.9,27902038703.88,15737461362.5,13070980353.16,-20161699.53
000895.XSHE,2022q3,2023-10-25,36933267141.77,4035345671.14,-2691651743.99,6729299179.71,1,18764879759.96,4125317780.17,1214413151.75,6818821271.29,,202100792.47,39431281907.03,,2023-10-24 20:13:26,71432351.66,18000872481.67,-307187933.17,44639574829.1,20666402147.07,44533397599.34,20046225998.82,,-14404405.36
000895.XSHE,2022q4,2025-03-26,52319230316.51,7565466114.96,-3488329063.97,6121265080.48,1,14229511445.34,5717174331.98,1223710096.79,8368731880.38,,184310402.93,36411979719.78,,2025-03-25 20:14:21,106060060.87,13500865734.18,-6415193443.84,62730570471.06,22182468274.44,62575635903.48,16075782073.93,15164822690.31,-60585033.67
000895.XSHE,2023q1,2024-04-23,12962995660.72,-5555218.09,-5280814640.51,6094837753.85,1,19168190794.6,1505468506.55,1299140773.37,9856885696.78,,177720385.37,42856315012.67,,2024-04-22 20:13:27,27930166.17,18442224035.6,7229511534.23,15708743890.94,23688124218.07,15665690305.85,22485406125.79,,-71192681.85
000895.XSHE,2023q2,2024-08-14,25163521728.52,351807184.61,-2587516688.13,7756037525.53,1,15287264973.44,2871934369.48,1289033710.76,7740747565.1,,171276940.94,36843092787.44,,2024-08-14 04:12:11,81033378.1,14544451804.85,-205631478.98,30522025302.6,21555827814.0,30426569045.24,16401230856.49,15981033811.11,-90893460.55
000895.XSHE,2023q3,2024-10-30,38028056196.47,2451145083.33,-6675228889.9,7780949825.06,1,21366134921.78,4382901337.73,1292097185.87,6632797065.48,,202073612.97,41834081626.04,,2024-10-29 20:15:02,99962907.8,19654743038.99,3173544401.4,46345074602.33,20467946704.26,46192701097.69,21317728328.31,,-47150130.9
000895.XSHE,2023q4,2026-03-25,49679284453.56,3387718636.44,-3178160909.79,8266656574.16,1,15529083608.97,5101622486.54,1282776557.01,7334795500.39,,217287644.22,36675370401.01,,2026-03-24 20:12:03,144701735.79,14015667058.01,-3145814129.24,60097373661.0,21146286792.04,59892963176.51,16376412407.8,17074640075.5,-14742465.11
000895.XSHE,2024q1,2025-04-30,11503670173.64,1446221593.71,-3143783018.22,7137195929.21,1,18962545816.67,1286635504.74,1207210924.01,8606510774.73,,205241153.66,41395818052.9,,2025-04-29 20:18:05,5379325.7,17578954682.59,4906068695.82,14307929362.72,22433272236.23,14268777130.09,21284598969.58,,37708990.22
000895.XSHE,2024q2,2025-08-13,22545326329.93,3577589221.24,-1114610004.46,7097669417.97,1,15276711519.76,2331276050.23,1197167807.44,7205883782.72,,219373842.91,36219097916.03,,2025-08-12 20:12:11,41491657.3,13892832438.9,-1534740268.48,27672408063.44,20942386396.27,27593213220.68,16349694611.81,17174485975.14,81761996.22
000895.XSHE,2024q3,2025-10-29,35979245465.94,6912997807.76,-2105489247.8,6247575661.83,1,18054486833.16,3857780731.0,1188247981.44,6425715634.86,,265968292.35,38222512909.0,100000.0,2025-10-28 20:13:59,63974099.69,16664738404.53,-1531272476.29,44112196339.2,20168026075.84,43999316268.87,18516435482.53,,109088891.46
000895.XSHE,2024q4,2026-03-25,49024286561.98,8415760882.42,-1157061932.96,6927950505.95,1,15959779861.19,5054867594.95,1179189784.27,7604530595.77,,273561972.83,37285159827.29,100000.0,2026-03-24 20:12:03,106164664.3,14617521129.79,-4178392709.99,59715249829.28,21325379966.1,59561224544.07,17846257098.62,16893266348.4,137975581.96
000895.XSHE,2025q1,2025-04-30,11846774819.0,835901146.43,-3418372344.36,6259416459.11,0,20521257939.5,1151308017.73,1168858095.22,8741755028.41,,252831990.8,42997624801.4,6896538.43,2025-04-29 20:18:05,25178178.35,19375017843.16,5821456521.71,14295249466.28,22476366861.9,14269036952.76,23770386133.16,,26234280.81
000895.XSHE,2025q2,2025-08-13,23504872518.04,2914204684.54,-2941348608.6,6335974614.31,0,17042450925.15,2351217599.96,1155067775.71,7329196989.96,,240747578.99,38096073365.78,8005633.23,2025-08-12 20:12:11,54733296.76,16102496749.68,-776276245.12,28503089516.28,21053622440.63,28413967234.35,18957506545.85,16496888256.89,58181511.13
000895.XSHE,2025q3,2025-10-29,36428936081.32,5995465900.37,-5679073203.65,5547120346.46,0,20190065896.47,4002462833.02,1086890654.29,6712695807.57,,344826653.62,40642770592.82,68978331.94,2025-10-28 20:13:59,65600057.06,19645080922.8,-215232890.92,44652698143.97,20452704696.35,44523390229.82,21033375337.67,,65927904.12
000895.XSHE,2025q4,2026-03-25,48574081515.83,7352441262.38,-5547968681.6,5547612648.04,0,17876611256.28,5160033428.17,1080214054.79,7808175548.38,,453713010.46,39442365327.59,67901927.73,2026-03-24 20:12:03,70225836.5,17340312929.67,-2859673720.14,59459718486.96,21565754071.31,59274045475.32,19923514865.93,16181246471.23,86469582.19
