order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601186.XSHG,2010q1,2011-04-29,63613174000.0,2773107000.0,-2584116000.0,38520542000.0,1,238108528000.0,1413703000.0,5801216000.0,10073667000.0,,40633529000.0,293298774000.0,9002615000.0,2022-01-06 10:08:59,6790000.0,217199546000.0,1402214000.0,70290450000.0,55190246000.0,70290450000.0,248873825000.0,28056482000.0,121184000.0
601186.XSHG,2010q2,2011-10-29,162246884000.0,1420527000.0,-4959688000.0,45244081000.0,1,257309939000.0,3425171000.0,5786656000.0,10088091000.0,,43687550000.0,312354981000.0,10622269000.0,2022-08-06 19:23:36,29733000.0,235071838000.0,4079931000.0,179320347000.0,55045042000.0,179320347000.0,265610400000.0,28971774000.0,265926000.0
601186.XSHG,2010q3,2011-10-29,277014546000.0,48199000.0,-9441676000.0,54187901000.0,1,273994935000.0,2072019000.0,5762255000.0,8727617000.0,,50208327000.0,327818245000.0,11882023000.0,2022-01-06 10:08:59,116902000.0,246376140000.0,14488399000.0,302094450000.0,53823310000.0,302094450000.0,279043235000.0,30683857000.0,374759000.0
601186.XSHG,2010q4,2012-03-30,428647118000.0,6252570000.0,-15525050000.0,59598496000.0,1,292033779000.0,4316636000.0,6372612000.0,10101077000.0,,49532618000.0,350265199000.0,13607569000.0,2022-01-06 10:08:59,135363000.0,262808802000.0,10358800000.0,470158793000.0,58231420000.0,470158793000.0,291995967000.0,35172303000.0,511160000.0
601186.XSHG,2011q1,2012-04-27,78885819000.0,-4244915000.0,-3340291000.0,67433168000.0,1,306088562000.0,1691857000.0,6448683000.0,11832293000.0,,56473780000.0,366064669000.0,14005279000.0,2022-01-06 10:08:59,53824000.0,275214775000.0,6899201000.0,87356008000.0,59976107000.0,87356008000.0,306533383000.0,35887750000.0,311260000.0
601186.XSHG,2011q2,2012-10-31,190752891000.0,-12570015000.0,-3328663000.0,74982179000.0,1,334277799000.0,3625676000.0,6539029000.0,13123352000.0,,54259123000.0,395613107000.0,15669703000.0,2022-08-06 19:23:36,82767000.0,297328231000.0,23073069000.0,211406095000.0,61335308000.0,211406095000.0,333632938000.0,37039486000.0,635207000.0
601186.XSHG,2011q3,2012-10-31,293059822000.0,-17573794000.0,-5408145000.0,78065520000.0,1,346396355000.0,4981688000.0,6484116000.0,14473980000.0,,58578249000.0,409070335000.0,14502458000.0,2022-01-06 10:08:59,89037000.0,307012187000.0,25608505000.0,324269747000.0,62673980000.0,324269747000.0,347914435000.0,37253615000.0,1085288000.0
601186.XSHG,2011q4,2013-03-29,409327413000.0,-12576311000.0,-10603008000.0,150181495000.0,1,357264069000.0,7881964000.0,6791245000.0,17338492000.0,,62918831000.0,422982841000.0,10972454000.0,2022-01-06 10:08:59,168383000.0,318741720000.0,41648930000.0,457366110000.0,65718772000.0,457366110000.0,360324148000.0,38507452000.0,1981747000.0
601186.XSHG,2012q1,2013-04-27,59105902000.0,-2457834000.0,-1897670000.0,78651475000.0,1,359309546000.0,1217880000.0,6916278000.0,18549606000.0,,54677203000.0,426255213000.0,12016282000.0,2022-01-06 10:08:59,13442000.0,316519328000.0,1235680000.0,66336072000.0,66945667000.0,66336072000.0,363229133000.0,37856175000.0,760225000.0
601186.XSHG,2012q2,2013-10-31,165292988000.0,-3317649000.0,-3532164000.0,81224191000.0,1,374961999000.0,3222658000.0,7467275000.0,19293174000.0,,56875259000.0,442449022000.0,16611552000.0,2022-08-06 19:23:36,124420000.0,340583689000.0,2539209000.0,184531910000.0,67487023000.0,184531910000.0,381074099000.0,36993019000.0,1709747000.0
601186.XSHG,2012q3,2013-10-31,272117961000.0,1925451000.0,-5713031000.0,85007552000.0,1,387889463000.0,5110711000.0,7846155000.0,21161551000.0,,57430554000.0,457287177000.0,21579392000.0,2022-01-06 10:08:59,137899000.0,353117605000.0,4796951000.0,303176903000.0,69397714000.0,303176903000.0,394080990000.0,37162734000.0,2572301000.0
601186.XSHG,2012q4,2014-03-29,432889011000.0,4719740000.0,-8308870000.0,171336940000.0,1,407476879000.0,8670856000.0,8203836000.0,24519661000.0,,71711636000.0,480683438000.0,22013195000.0,2022-01-06 10:08:59,186935000.0,368811792000.0,9183573000.0,484312928000.0,73206559000.0,484312928000.0,416286859000.0,37935943000.0,3500584000.0
601186.XSHG,2013q1,2014-04-30,79754200000.0,1355145000.0,-4416713000.0,175585250000.0,1,415115250000.0,1644956000.0,8538221000.0,25850067000.0,,68215535000.0,490139661000.0,23080979000.0,2022-01-06 10:08:59,33763000.0,373188180000.0,1929629000.0,89262473000.0,75024411000.0,89262473000.0,422845659000.0,37355512000.0,947000000.0
601186.XSHG,2013q2,2014-10-31,212333969000.0,-9766510000.0,-8551569000.0,187948924000.0,1,444938904000.0,4794957000.0,9004608000.0,27538575000.0,,67404095000.0,521679163000.0,21282355000.0,2022-08-06 19:23:36,11638000.0,382834485000.0,24776474000.0,236037623000.0,76740259000.0,236037623000.0,445343450000.0,38093215000.0,1620634000.0
