date,002938.XSHE
2018-09-18,0.28198551329293
2018-09-19,0.2774345564508185
2018-09-20,0.2706024821526349
2018-09-21,0.28040657578389583
2018-09-25,0.2769386431716385
2018-09-26,0.2708555148129182
2018-09-27,0.2793277136684616
2018-09-28,0.27926993372837156
2018-10-08,0.29259727837523236
2018-10-09,0.29786157134664604
2018-10-10,0.3008984826016635
2018-10-11,0.33450448750462164
2018-10-12,0.38841152612141044
2018-10-15,0.40395292076480344
2018-10-16,0.4142564308949719
2018-10-17,0.4175596919298597
2018-10-18,0.42339034876675186
2018-10-19,0.41738263185308455
2018-10-22,0.40208427115830203
2018-10-23,0.3989655906373598
2018-10-24,0.3887510982429971
2018-10-25,0.39091201961191185
2018-10-26,0.3866547224660733
2018-10-29,0.39228011062888674
2018-10-30,0.3905134343696854
2018-10-31,0.38011074103461123
2018-11-01,0.36171718252830254
2018-11-02,0.35149792977581684
2018-11-05,0.34679592376630264
2018-11-06,0.35576374530253574
2018-11-07,0.3475971359682796
2018-11-08,0.34221437829007745
2018-11-09,0.3361259703568334
2018-11-12,0.3297930585430498
2018-11-13,0.33273617664155797
2018-11-14,0.33448243207815653
2018-11-15,0.3392365941344595
2018-11-16,0.3463759496934854
2018-11-19,0.3549416029859303
2018-11-20,0.3567865369541175
2018-11-21,0.3552730512989098
2018-11-22,0.350478194523776
2018-11-23,0.3517416890991466
2018-11-26,0.359259869626232
2018-11-27,0.35081149641256915
2018-11-28,0.3481002175992016
2018-11-29,0.3416978361145015
2018-11-30,0.33955888780974
2018-12-03,0.3298077527086355
2018-12-04,0.32351302934082626
2018-12-05,0.3214436869175011
2018-12-06,0.3192391480127517
2018-12-07,0.3175597576884662
2018-12-10,0.31933181618752093
2018-12-11,0.3112903064146049
2018-12-12,0.3024717500368263
2018-12-13,0.29432597662813675
2018-12-14,0.2927070954882238
2018-12-17,0.296743118896094
2018-12-18,0.2933566018908771
2018-12-19,0.2898212437540967
2018-12-20,0.28364061732497653
2018-12-21,0.2818607310376756
2018-12-24,0.28009791974489645
2018-12-25,0.2873045951453875
2018-12-26,0.2901005272936284
2018-12-27,0.29226510102339315
2018-12-28,0.29574084701703013
2019-01-02,0.3019755215773314
2019-01-03,0.30642611941779424
2019-01-04,0.3003754890805365
2019-01-07,0.2989741571816789
2019-01-08,0.2992080980850758
2019-01-09,0.2949501312968407
2019-01-10,0.29360490188550714
2019-01-11,0.3036094202711159
2019-01-14,0.3062836443098122
2019-01-15,0.3021886525286329
2019-01-16,0.29454463517875856
2019-01-17,0.29238960182375145
2019-01-18,0.28931596086198014
2019-01-21,0.2855404231120965
2019-01-22,0.2824292490025437
2019-01-23,0.28260941332480555
2019-01-24,0.2819774355820834
2019-01-25,0.2915530197441419
2019-01-28,0.3012138936259178
