order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601600.XSHG,2014q1,2015-04-29,35012918000.0,154942000.0,-2981049000.0,23030339000.0,1,156105896000.0,-2233538000.0,11166948000.0,9171260000.0,,5699899000.0,207744876000.0,5619030000.0,2022-01-06 10:06:46,177274000.0,100628695000.0,6357463000.0,35241718000.0,51638980000.0,35241718000.0,71208541000.0,83231967000.0,1325754000.0
601600.XSHG,2014q2,2015-10-30,69342819000.0,4701406000.0,-1089875000.0,22476150000.0,1,154209087000.0,-4245788000.0,11591359000.0,7204355000.0,,4954641000.0,206240557000.0,5074922000.0,2022-08-09 18:19:48,432371000.0,101697527000.0,5799224000.0,70092022000.0,52031470000.0,70092022000.0,72031984000.0,84851946000.0,2780626000.0
601600.XSHG,2014q3,2015-10-30,102957520000.0,5317849000.0,-2320966000.0,22063853000.0,1,147042339000.0,-5486092000.0,11602217000.0,5915748000.0,,4933823000.0,198048352000.0,3916846000.0,2022-01-06 10:06:46,481934000.0,97476398000.0,-621577000.0,104786229000.0,51006013000.0,104786229000.0,63925421000.0,87448431000.0,4315770000.0
601600.XSHG,2014q4,2016-03-18,139941353000.0,13818759000.0,-4921338000.0,22543346000.0,1,153189761000.0,-17040723000.0,11909469000.0,-4864089000.0,,2982015000.0,192843607000.0,5234103000.0,2022-01-06 10:06:46,667725000.0,104422198000.0,-4016451000.0,141999830000.0,39653846000.0,141999830000.0,63596271000.0,83739253000.0,5793959000.0
601600.XSHG,2015q1,2016-04-29,25921804000.0,-157440000.0,3362650000.0,25936679000.0,1,155152566000.0,73172000.0,11847772000.0,-4826023000.0,,3718242000.0,195060202000.0,5574625000.0,2022-01-06 10:06:46,707890000.0,97850296000.0,-1556662000.0,27396775000.0,39907636000.0,27396775000.0,66624902000.0,82040563000.0,1460797000.0
601600.XSHG,2015q2,2016-10-21,62249584000.0,2845337000.0,12989000.0,23455747000.0,1,147963078000.0,175384000.0,11758084000.0,-4861516000.0,,4036557000.0,195676060000.0,5281357000.0,2022-08-09 18:19:48,1178960000.0,85192674000.0,-983553000.0,66157350000.0,47712982000.0,66157350000.0,68946114000.0,81952972000.0,2786086000.0
601600.XSHG,2015q3,2016-10-21,90842322000.0,3087892000.0,1867515000.0,23678972000.0,1,141129100000.0,-768050000.0,11570952000.0,-5820532000.0,,4478211000.0,188324856000.0,6071941000.0,2022-01-06 10:06:46,979137000.0,75109619000.0,-7703239000.0,95498180000.0,47195756000.0,95498180000.0,60213954000.0,81128757000.0,4051137000.0
601600.XSHG,2015q4,2017-03-24,119213732000.0,7297055000.0,2393107000.0,20341312000.0,1,140164878000.0,367013000.0,11543533000.0,-4781084000.0,,3876675000.0,192058404000.0,6734676000.0,2022-01-06 10:06:46,3289008000.0,81807290000.0,-5425640000.0,123475434000.0,51893526000.0,123475434000.0,64462404000.0,78944434000.0,5243712000.0
601600.XSHG,2016q1,2017-04-26,19466341000.0,220859000.0,-3858508000.0,21140740000.0,1,136692153000.0,37327000.0,10730935000.0,-4358418000.0,,4659447000.0,186865149000.0,6632706000.0,2022-01-06 10:06:46,66686000.0,79622251000.0,-2829546000.0,20976056000.0,50172996000.0,20976056000.0,62506016000.0,75990137000.0,1083608000.0
601600.XSHG,2016q2,2017-10-27,46023415000.0,3984466000.0,-1732462000.0,19241330000.0,1,134718403000.0,361518000.0,10675845000.0,-4807854000.0,,4368399000.0,185501208000.0,5705403000.0,2022-08-09 18:19:48,-363712000.0,84249649000.0,-4238403000.0,49984427000.0,50782805000.0,49984427000.0,64424595000.0,74176941000.0,2128396000.0
601600.XSHG,2016q3,2017-10-27,85465329000.0,7645189000.0,-5366917000.0,17777363000.0,1,140903573000.0,524149000.0,11351959000.0,-4679061000.0,,5108044000.0,191079015000.0,5760476000.0,2022-01-06 10:06:46,-339838000.0,88874489000.0,418992000.0,91734437000.0,50175442000.0,91734437000.0,68518663000.0,72509914000.0,3259055000.0
601600.XSHG,2016q4,2019-03-29,133376416000.0,11530400000.0,-4998596000.0,17933432000.0,1,134724634000.0,1221373000.0,11607946000.0,-4636530000.0,,4186536000.0,190511442000.0,4603109000.0,2022-01-06 10:06:46,-1000922000.0,83179841000.0,-3671920000.0,144228916000.0,55786808000.0,144228916000.0,66486679000.0,74694002000.0,4252619000.0
601600.XSHG,2017q1,2018-04-24,37802063000.0,2532902000.0,-444860000.0,21269061000.0,1,136441733000.0,650074000.0,11509999000.0,-4126146000.0,,5103861000.0,192474959000.0,5579476000.0,2022-01-06 10:06:46,120690000.0,85376913000.0,-2795163000.0,40959055000.0,56033226000.0,40959055000.0,68083184000.0,72955071000.0,1025393000.0
601600.XSHG,2017q2,2018-10-26,84986396000.0,5362220000.0,-2873543000.0,20262015000.0,1,135692769000.0,1238764000.0,11436848000.0,-3791825000.0,,4854154000.0,187750104000.0,6077487000.0,2022-08-09 18:19:48,157199000.0,96333728000.0,-8107135000.0,91409362000.0,52057335000.0,91409362000.0,61737008000.0,73925631000.0,2092460000.0
601600.XSHG,2017q3,2018-10-26,129234880000.0,8453754000.0,-6931103000.0,20492718000.0,1,137242757000.0,2210021000.0,11390483000.0,-3191791000.0,,5847862000.0,190033116000.0,5565346000.0,2022-01-06 10:06:46,-312482000.0,94190837000.0,-8933782000.0,140078509000.0,52790359000.0,140078509000.0,62792411000.0,79348800000.0,3339609000.0
601600.XSHG,2017q4,2020-03-27,165733305000.0,13351397000.0,-5743314000.0,20547556000.0,1,134077844000.0,2405276000.0,11868715000.0,-3465717000.0,,4334190000.0,199681004000.0,4592959000.0,2022-01-06 10:06:46,341021000.0,90337098000.0,-3398994000.0,181020428000.0,65603160000.0,181020428000.0,68493401000.0,85744452000.0,4572356000.0
601600.XSHG,2018q1,2019-04-30,33869389000.0,1464972000.0,1742635000.0,23117609000.0,1,135316953000.0,486694000.0,12050510000.0,-3086576000.0,,6574309000.0,202570201000.0,6164036000.0,2022-01-06 10:06:46,228245000.0,87659183000.0,-8409055000.0,36740645000.0,67253248000.0,36740645000.0,67708343000.0,86391056000.0,1169924000.0
601600.XSHG,2018q2,2019-10-30,74870063000.0,6914640000.0,-1000788000.0,22799364000.0,1,136560237000.0,1334977000.0,12251495000.0,-2653104000.0,,6111534000.0,204691180000.0,6337430000.0,2022-08-09 18:19:48,107594000.0,81895933000.0,-9273730000.0,82394354000.0,68130943000.0,82394354000.0,70037768000.0,86750707000.0,2243437000.0
601600.XSHG,2018q3,2019-10-30,113994216000.0,8976650000.0,-1552358000.0,22742402000.0,1,136276226000.0,2302985000.0,12700392000.0,-2009446000.0,,6310939000.0,202925378000.0,,2022-01-06 10:06:46,135575000.0,77324797000.0,-12373643000.0,125709202000.0,66649152000.0,125709202000.0,67303180000.0,86765398000.0,3256196000.0
601600.XSHG,2018q4,2021-03-24,164309718000.0,13199390000.0,-5696419000.0,20459668000.0,1,140224185000.0,1568811000.0,13675597000.0,-2763078000.0,,5209535000.0,207893804000.0,5439162000.0,2022-01-06 10:06:46,739988000.0,75017543000.0,-16280606000.0,180241414000.0,67669619000.0,180241414000.0,58901463000.0,93213108000.0,4484389000.0
601600.XSHG,2019q1,2020-04-29,40107627000.0,-637601000.0,-2221947000.0,24061089000.0,1,143089583000.0,540870000.0,14260317000.0,-2291193000.0,,6645495000.0,211581796000.0,,2022-01-06 10:06:46,490062000.0,79708641000.0,432046000.0,43113286000.0,68492213000.0,43113286000.0,62327289000.0,,1287900000.0
601600.XSHG,2019q2,2020-10-28,88315674000.0,3086182000.0,-6557150000.0,22291626000.0,1,138655866000.0,1172166000.0,14582523000.0,-2057316000.0,,6365991000.0,208107115000.0,4183376000.0,2022-08-09 18:19:48,584225000.0,76919320000.0,-3696110000.0,95020681000.0,69451249000.0,95020681000.0,59186325000.0,87945529000.0,2480545000.0
601600.XSHG,2019q3,2020-10-28,135878908000.0,8105934000.0,-10541178000.0,21187548000.0,1,137391041000.0,1463697000.0,14475205000.0,-1954707000.0,,6518981000.0,207096421000.0,4667721000.0,2022-01-06 10:06:46,673156000.0,73254557000.0,-7140814000.0,145829586000.0,69705380000.0,145829586000.0,56791631000.0,,3688144000.0
601600.XSHG,2019q4,2022-03-23,176377928000.0,12595046000.0,-13499205000.0,19515641000.0,1,132380025000.0,1490585000.0,15804890000.0,-2114614000.0,,4574581000.0,203137491000.0,4726541000.0,2022-03-22 20:47:54,1160706000.0,69203103000.0,-10474035000.0,190215398000.0,70757466000.0,190215398000.0,48701467000.0,91049024000.0,4720595000.0
601600.XSHG,2020q1,2021-04-28,37086566000.0,1986737000.0,511089000.0,20754859000.0,1,137030959000.0,133986000.0,15809915000.0,-2092410000.0,,5949276000.0,207859030000.0,5245532000.0,2022-01-06 10:06:46,361145000.0,73480658000.0,1629943000.0,39696031000.0,70828071000.0,39696031000.0,54510909000.0,,1084232000.0
601600.XSHG,2020q2,2021-08-25,78013212000.0,6011631000.0,-2518345000.0,18524836000.0,1,131690901000.0,229842000.0,15892374000.0,-2078902000.0,,6152399000.0,202719279000.0,4836463000.0,2022-01-06 10:06:46,513693000.0,67786508000.0,-2764298000.0,84108752000.0,71028378000.0,84108752000.0,50492189000.0,87693016000.0,2125479000.0
601600.XSHG,2020q3,2021-10-27,122840877000.0,9342574000.0,2445609000.0,19688789000.0,1,123653770000.0,964892000.0,15764962000.0,-1668088000.0,,6344852000.0,195576839000.0,4850251000.0,2022-01-06 10:06:46,670671000.0,57559279000.0,-12468231000.0,133154554000.0,71923069000.0,133154554000.0,45402789000.0,,3133810000.0
601600.XSHG,2020q4,2023-03-22,171778213000.0,14955026000.0,1885262000.0,19861776000.0,1,123735747000.0,1599248000.0,16175186000.0,-1882767000.0,,4753210000.0,195040911000.0,5467922000.0,2023-03-21 20:37:25,943716000.0,62633005000.0,-15773421000.0,185990577000.0,71305164000.0,185990577000.0,46268649000.0,93003138000.0,4240954000.0
601600.XSHG,2021q1,2022-04-27,47400417000.0,2374812000.0,-1409840000.0,20752485000.0,1,123541924000.0,1569214000.0,15995572000.0,-681901000.0,,5896398000.0,196293187000.0,4890640000.0,2022-04-26 21:13:32,-192530000.0,63515367000.0,-1490658000.0,52652764000.0,72751263000.0,52652764000.0,50173651000.0,,972671000.0
601600.XSHG,2021q2,2022-08-24,107690448000.0,9538955000.0,-5692178000.0,19508307000.0,1,118160907000.0,4812137000.0,15749521000.0,5656463000.0,,5819736000.0,194112276000.0,3096161000.0,2022-08-23 20:26:55,-31117000.0,58841588000.0,-6318005000.0,120816623000.0,75951369000.0,120816623000.0,50297362000.0,91088144000.0,1932969000.0
601600.XSHG,2021q3,2022-10-26,173236713000.0,17792063000.0,-7098108000.0,18418001000.0,1,118688607000.0,8088846000.0,16978438000.0,7888800000.0,,5648776000.0,197333166000.0,2307710000.0,2022-10-25 20:30:55,-402604000.0,53203466000.0,-6930965000.0,194928951000.0,78644559000.0,194928951000.0,53991976000.0,,2831810000.0
601600.XSHG,2021q4,2024-03-28,262223326000.0,35232217000.0,-1748229000.0,21642654000.0,1,135165255000.0,11316877000.0,17472056000.0,6903064000.0,,3031250000.0,224862823000.0,4679171000.0,2024-03-28 04:12:53,-901400000.0,61915602000.0,-23413404000.0,298885350000.0,89697568000.0,298885350000.0,54109659000.0,112736104000.0,4274039000.0
601600.XSHG,2022q1,2023-04-26,72489678000.0,10206815000.0,-5694854000.0,19606812000.0,1,121489466000.0,3663943000.0,15211918000.0,8492108000.0,,4797753000.0,196623258000.0,4793658000.0,2023-04-25 21:14:30,-72654000.0,51274962000.0,-4615143000.0,80437278000.0,75133792000.0,80437278000.0,55228094000.0,,986002000.0
601600.XSHG,2022q2,2023-08-23,138907077000.0,18163649000.0,-6146400000.0,18720210000.0,1,116905220000.0,8705930000.0,15043306000.0,10419133000.0,,3874445000.0,194806587000.0,4660291000.0,2023-08-22 20:15:39,180221000.0,53898830000.0,-10767720000.0,158959961000.0,77901367000.0,158959961000.0,57580852000.0,85270132000.0,1796362000.0
601600.XSHG,2022q3,2023-10-26,200978598000.0,24137930000.0,-7266887000.0,20106623000.0,1,118651794000.0,11003864000.0,14957050000.0,10996674000.0,,4760936000.0,198442108000.0,5800954000.0,2023-10-25 20:16:40,197807000.0,58164601000.0,-13229576000.0,227620672000.0,79790314000.0,227620672000.0,63090584000.0,,2566198000.0
601600.XSHG,2022q4,2025-03-27,257602506000.0,27806188000.0,-3479307000.0,24712322000.0,1,124593412000.0,10843470000.0,16890210000.0,10181050000.0,,4106396000.0,212347896000.0,7096141000.0,2025-03-26 20:13:23,668191000.0,62366823000.0,-27037749000.0,290987942000.0,87754484000.0,290987942000.0,54535973000.0,106540389000.0,3504625000.0
601600.XSHG,2023q1,2024-04-26,60235574000.0,3951750000.0,-749482000.0,27871182000.0,1,122128704000.0,2901155000.0,16713011000.0,11995565000.0,,4026669000.0,212947945000.0,7336954000.0,2024-04-25 20:15:49,89558000.0,60813224000.0,-4386822000.0,66279365000.0,90819241000.0,66279365000.0,57082545000.0,,817419000.0
601600.XSHG,2023q2,2024-08-29,121290322000.0,10307915000.0,-5683004000.0,24333687000.0,1,115477501000.0,5586456000.0,16577887000.0,12934556000.0,,4412702000.0,207664656000.0,7280782000.0,2024-08-28 20:15:34,306042000.0,56843366000.0,-10652341000.0,134062610000.0,92187155000.0,134062610000.0,52182689000.0,102553783000.0,1503313000.0
601600.XSHG,2023q3,2024-10-30,167060073000.0,20402359000.0,-5882775000.0,24093746000.0,1,114299175000.0,9200552000.0,17046249000.0,14873779000.0,,4962460000.0,210340335000.0,7557521000.0,2024-10-29 20:17:41,364777000.0,57312971000.0,-14870742000.0,188404472000.0,96041160000.0,188404472000.0,55596471000.0,,2238660000.0
601600.XSHG,2023q4,2026-03-28,196310707000.0,27030025000.0,-11181421000.0,22847135000.0,1,112866670000.0,12555903000.0,17478224000.0,15822764000.0,,4024101000.0,211896104000.0,7476104000.0,2026-03-27 20:16:08,276056000.0,58705772000.0,-14143370000.0,225319044000.0,99029434000.0,225319044000.0,58422410000.0,99987837000.0,2971536000.0
601600.XSHG,2024q1,2025-04-25,41446697000.0,3575862000.0,1704107000.0,26504736000.0,1,110252285000.0,4046300000.0,17284800000.0,18080907000.0,,5385290000.0,213616732000.0,6846536000.0,2025-04-24 20:16:33,85664000.0,53294771000.0,-5104152000.0,48955678000.0,103364447000.0,48955678000.0,60238148000.0,,697457000.0
601600.XSHG,2024q2,2025-08-28,91609604000.0,13546775000.0,1517027000.0,25055185000.0,1,108476812000.0,11287329000.0,17379509000.0,21119017000.0,,5187210000.0,217091927000.0,5856704000.0,2025-08-27 20:18:43,228473000.0,54008287000.0,-9055000000.0,110718940000.0,108615115000.0,110718940000.0,62625587000.0,97695329000.0,1351823000.0
601600.XSHG,2024q3,2025-10-28,147312203000.0,23613076000.0,-1155824000.0,24465704000.0,1,104287328000.0,15021149000.0,17200092000.0,23109334000.0,,5759112000.0,214250471000.0,5413399000.0,2025-10-27 20:12:50,739514000.0,52639536000.0,-19260772000.0,173779231000.0,109963143000.0,173779231000.0,60642395000.0,,2106391000.0
601600.XSHG,2024q4,2026-03-28,199765398000.0,32809274000.0,-7637468000.0,24420614000.0,1,103887142000.0,19372347000.0,17273268000.0,24882829000.0,,5231127000.0,215941501000.0,6779505000.0,2026-03-27 20:16:08,996106000.0,46227854000.0,-22923306000.0,237109210000.0,112054359000.0,237109210000.0,59054039000.0,95589611000.0,2678625000.0
601600.XSHG,2025q1,2025-04-25,46935868000.0,6259774000.0,-1542884000.0,27549875000.0,0,108388767000.0,5471301000.0,17190346000.0,28721670000.0,,6780375000.0,226128953000.0,8029917000.0,2025-04-24 20:16:33,454470000.0,50018246000.0,-863310000.0,55783601000.0,117740186000.0,55783601000.0,69538139000.0,,581028000.0
601600.XSHG,2025q2,2025-08-28,96879498000.0,14264745000.0,-4789899000.0,25730639000.0,0,106650731000.0,11095457000.0,17569228000.0,29464434000.0,,6389554000.0,227494297000.0,7608904000.0,2025-08-27 20:18:43,793522000.0,47783515000.0,-4803825000.0,116392124000.0,120843566000.0,116392124000.0,70242137000.0,97119346000.0,1189042000.0
601600.XSHG,2025q3,2025-10-28,145961230000.0,25380218000.0,-7945815000.0,24894012000.0,0,106853962000.0,17296033000.0,17465978000.0,31141068000.0,,7055231000.0,230398939000.0,6680448000.0,2025-10-27 20:12:50,981897000.0,48271973000.0,-9164513000.0,176515725000.0,123544977000.0,176515725000.0,73777351000.0,,1660836000.0
601600.XSHG,2025q4,2026-03-28,197654839000.0,34092341000.0,-11178625000.0,24021595000.0,0,104450072000.0,21524895000.0,17457140000.0,32620364000.0,,5172220000.0,227021733000.0,5783856000.0,2026-03-27 20:16:08,693300000.0,52781781000.0,-15581871000.0,241125217000.0,122571661000.0,241125217000.0,71641359000.0,98411401000.0,2162394000.0
