order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000987.XSHE,2010q1,2011-04-28,740473881.4,164334486.35,-311866562.88,115820482.59,1,978027144.14,93804320.95,23153793.14,734498966.99,,3147680.01,2389626445.27,,2022-01-06 08:53:50,,972859107.69,,951129145.43,1411599301.13,951129145.43,1835088815.37,181158971.86,-2916796.5
000987.XSHE,2010q2,2011-10-29,1301055277.8500001,-167179561.2,-2630521.34,118103955.44,1,908386801.21,173371951.3,23202413.59,706386360.05,,141192.88,2291866300.59,,2022-08-06 17:52:31,-57813.51,903224000.67,-51807600.0,1690920862.75,1383479499.38,1690920862.75,1740371512.67,177860250.95,-7176653.090000001
000987.XSHE,2010q3,2011-10-29,1910624231.16,173602762.92,-29811384.66,134941547.82,1,1137756369.32,229930188.06,22935076.56,762957584.9,,566346.84,2577794105.46,,2022-01-06 08:53:50,-57813.51,1132597286.83,-107687432.1,2464957392.34,1440037736.14,2464957392.34,2003171026.96,177609796.73,-9956177.47
000987.XSHE,2010q4,2012-03-30,2802708998.71,457760864.21,-39524394.91,159412468.64,1,1370533249.41,327164696.49,22955724.67,827639386.87,,548547.34,2907805493.98,,2022-01-06 08:53:50,-94315.44,1346993444.57,-107687432.1,3585740168.52,1537272244.57,3585740168.52,2306715719.07,176838674.83,-28047028.32
000987.XSHE,2011q1,2012-04-20,943344139.66,-7340976.7,-209317.12,164929864.9,1,1203468077.4,116510045.11,22856226.88,944159194.41,,455959.37,2857250367.08,,2022-01-06 08:53:50,,1179931990.61,,1213493513.37,1653782289.68,1213493513.37,2339796684.36,172583953.75,-3987057.51
000987.XSHE,2011q2,2012-10-31,1645775360.8200002,-29361970.52,-4053290.68,160659570.46,1,1204178461.49,202474995.95,22612809.09,886540762.47,,404739.13,2800342459.21,,2022-08-06 17:52:31,-57537.34,1180646092.75,0.0,2128662743.8399997,1596163997.72,2128662743.8399997,2295970732.48,166487858.13,-10757215.44
000987.XSHE,2011q3,2012-10-31,2396502913.42,338983650.29,-5349972.13,178519903.04,1,1365689507.83,262923420.94,22339985.1,946997635.98,,848895.18,3022301930.54,,2022-01-06 08:53:50,-57537.34,1342160857.16,-143583242.8,3082786696.24,1656612422.71,3082786696.24,2528917257.82,163091088.03,-14687294.54
000987.XSHE,2011q4,2013-03-29,3495566377.04,727269677.4,-330495105.13,181050532.48,1,1639519262.34,367083080.85,22257471.54,1015149400.86,,1537850.14,3400291344.96,,2022-01-06 08:53:50,4869194.94,1615993821.33,-143583242.8,4458474213.42,1760772082.62,4458474213.42,2870560792.25,164642378.79,-39286023.35
000987.XSHE,2012q1,2013-04-22,885936544.27,-126444037.07,-301887471.22,191422605.98,1,1383971978.88,109092203.14,22115890.01,1124246446.3,,550695.42,3253836264.64,,2022-01-06 08:53:50,6234547.94,1360449997.89,,1158598492.04,1869864285.76,1158598492.04,2812826030.76,161505522.04,-4809696.15
000987.XSHE,2012q2,2013-10-28,1633986437.2399998,-201557355.08,-501804657.0,175674251.92,1,1270730154.08,191486515.56,21847923.32,1027234891.71,,384222.41,3043509698.76,,2022-08-06 17:52:31,7119695.2200000025,1247586848.69,-86346000.0,2140866637.9899998,1772779544.68,2140866637.9899998,2614562202.32,157644393.84,-21334762.509999998
