order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000528.XSHE,2010q1,2011-04-27,2613390119.1,192253939.9,-132562759.15,2401505399.4,1,6533019476.59,389853725.17,397604265.72,2324580694.61,,1902975343.75,11034116025.56,1528493425.14,2022-01-06 08:23:20,3537115.98,6110902244.72,17653953.87,3460899464.94,4501096548.97,3460899464.94,8155120900.79,1310838984.7,-2233857.1
000528.XSHE,2010q2,2011-10-29,6256044551.060001,650089709.67,-236823888.83,2058904392.85,1,7461842729.7,919493008.1800001,407432140.4,2658206319.11,,1695783541.4,12295974880.85,1825066370.25,2022-08-06 16:56:46,14430983.38,6912057898.5,152122450.72,8158115513.5,4834132151.15,8158115513.5,8940017748.84,1310618954.63,-5155813.120000001
000528.XSHE,2010q3,2011-10-29,9097554764.45,915435997.24,-581123915.75,2707535947.47,1,8737504946.37,1264344071.42,409756406.65,3001143650.16,,1853908780.96,13918437170.67,2343091375.29,2022-01-06 08:23:20,23955855.21,8039534321.71,-60546277.64,11751477556.44,5180932224.3,11751477556.44,9846393954.67,1344879547.74,9037143.45
000528.XSHE,2010q4,2012-03-27,11919643378.01,686538759.39,-889242520.13,4013467861.18,1,10129871924.77,1548821323.54,549649120.0,3151768675.29,,1403442872.41,18594926213.4,2721123780.25,2022-01-06 08:23:20,30068026.35,9199238856.49,3141010368.2,15366129881.25,8465054288.63,15366129881.25,13699722896.36,1769549032.64,17349256.87
000528.XSHE,2011q1,2012-04-27,4712769756.91,-1394119723.52,-248926977.91,4793947338.32,1,11742584630.19,612006898.13,595996304.52,3761601786.21,,3406491491.0,20789411847.45,2763630639.68,2022-01-06 08:23:20,14011997.76,10794558971.74,33786199.9,5936978662.57,9046827217.26,5936978662.57,15570161544.2,1961821821.55,6375722.7
000528.XSHE,2011q2,2012-10-27,8642332907.84,-1315694023.56,-495794636.72,4884873889.94,1,12508915270.63,1088167558.01,664221972.9,3860576146.93,,2396598377.41,21653261585.41,2712829004.68,2022-08-06 16:56:46,31454809.549999997,10666705616.08,-91307602.68,10790538545.060001,9144346314.78,10790538545.060001,15228508629.0,1979162045.96,17685141.39
000528.XSHE,2011q3,2012-10-27,11496128807.3,-2318814428.35,-772455869.79,4770516961.27,1,12567775398.05,1227939071.49,734873031.38,4000291150.45,,2337406176.06,21839310704.74,2185174905.86,2022-01-06 08:23:20,48159912.18,8839683123.21,1148163759.36,14291345465.54,9271535306.69,14291345465.54,15022023542.15,2025372403.82,66889142.15
000528.XSHE,2011q4,2013-04-02,14478814710.08,-2019761769.34,-1041138270.97,5025613224.91,1,13408831726.44,1326033025.62,730439306.04,4000920967.19,,2264756754.86,22751330648.2,1210296689.75,2022-01-06 08:23:20,-11042525.07,9276112124.07,1319683985.55,17878280085.86,9342498921.76,17878280085.86,15699092519.84,2178616980.8,102927649.07
000528.XSHE,2012q1,2013-04-27,2902440032.0,322217029.58,-385475650.6,6030218426.18,1,16604914069.33,146663694.84,834761523.3,4144270109.92,,2638332117.54,26137812094.78,1105572680.99,2022-01-06 08:23:20,16934243.07,10823000124.92,1580112085.3,3425180192.18,9532898025.45,3425180192.18,18428117584.03,2327047425.34,20066455.36
000528.XSHE,2012q2,2013-10-29,6173138797.929999,1325990235.23,-513280755.15,5398969608.62,1,15631089674.53,310284318.11,814669040.93,3973380272.07,,2540472552.49,24962930259.57,1346468731.4,2022-08-06 16:56:46,24052628.71,10455942469.7,50892085.94,7393197499.889999,9331840585.04,7393197499.889999,16908906414.18,2427229509.9,78886832.07
000528.XSHE,2012q3,2013-10-29,8313808838.86,1294189592.94,-838836301.25,4855383405.3,1,13898484343.54,331086360.79,815867246.03,3994307581.81,,2486863254.43,23267446638.54,1231842683.48,2022-01-06 08:23:20,24886300.7,8475310944.1,-291145624.9,9959186610.49,9368962295.0,9959186610.49,15302023120.45,2474845009.89,105758763.1
000528.XSHE,2012q4,2014-04-01,10531385375.31,577464894.92,-935951714.61,4626045185.08,1,13255231310.6,278808556.07,812829219.57,3941703777.78,,2160122613.52,22583924812.36,809576360.23,2022-01-06 08:23:20,16976287.4,8298335176.52,804109632.23,12629666551.76,9328693501.76,12629666551.76,14573075894.62,2622031198.38,193483074.55
000528.XSHE,2013q1,2014-04-29,2514058423.94,-50447138.49,-80373885.35,4722548983.23,1,13478510204.64,92351360.94,802849985.03,4033928758.49,,3188094322.48,22879387174.87,743824365.03,2022-01-06 08:23:20,-690259.18,8298270097.94,-108918479.51,3120428795.81,9400876970.23,3120428795.81,15291767770.85,2801056123.32,62966886.81
000528.XSHE,2013q2,2014-10-30,5279585263.69,-540167708.5,-20669908.18,4577659098.98,1,12882772612.0,261582963.42999998,791581333.99,3921532552.8,,3054890237.93,22151433398.92,1090840913.51,2022-08-06 16:56:46,4069984.83,7364860692.34,-169212444.29,6636582501.1,9268660786.92,6636582501.1,14564630600.42,2791196371.92,138182474.72
000528.XSHE,2013q3,2014-10-30,7378911870.9,-167854460.61,-93099091.46,4461738302.76,1,12102143754.21,282735584.58,808521039.32,3942997459.37,,2716147361.14,21420811033.43,1344952217.65,2022-01-06 08:23:20,-4299436.9,6878046490.71,-340639786.02,9274275344.49,9318667279.22,9274275344.49,13986287688.64,2803603554.74,181173703.69
000528.XSHE,2013q4,2015-03-31,9984377167.48,1083445163.59,-301619198.86,4086649341.15,1,13289203246.44,328619584.46,828461499.13,3901069775.03,,2786900926.38,22568827552.31,1303211271.28,2022-01-06 08:23:20,5972570.35,7352600277.62,-124699265.24,12584687456.76,9279624305.87,12584687456.76,15054616586.57,3078386290.64,219452513.1
000528.XSHE,2014q1,2015-04-29,2226322145.53,-67254296.82,-50432394.89,4496795208.06,1,13247554202.38,123689073.28,819327802.69,4120872956.72,,3943783243.9,22757718301.95,1336811977.92,2022-01-06 08:23:20,-5476279.99,7962838317.13,-49567477.34,2898760231.57,9510164099.57,2898760231.57,15597306061.7,3045538636.78,35762760.82
000528.XSHE,2014q2,2015-10-30,4390045969.91,347940464.04,-32158876.57,4069860844.88,1,12627551345.75,158679050.75,780587980.3,3874464725.57,,3532928351.69,21878326767.94,1672171154.5,2022-08-06 16:56:46,-7701191.949999999,7494809665.38,-310879632.89,5645561852.65,9250775422.19,5645561852.65,14968195511.77,2985848758.07,64310785.609999985
000528.XSHE,2014q3,2015-10-30,6117109807.36,718029084.29,-101250136.4,3636083689.02,1,11503141717.52,176801706.58,770829247.75,3893682309.55,,3421016310.28,20726386358.83,1812302952.03,2022-01-06 08:23:20,-11887437.18,6680291225.76,-678902803.5,7870216909.98,9223244641.31,7870216909.98,14011981063.36,2979646312.84,148510785.67
000528.XSHE,2014q4,2016-03-29,8035487191.87,554442986.46,-157334021.26,3527910067.12,1,11675849960.2,193158784.15,693806123.9,3818279260.0,,3469236869.63,20801901583.0,1543386293.18,2022-01-06 08:23:20,-9016223.7,7244374799.81,-652624733.44,10293406072.77,9126051622.8,10293406072.77,14513355824.25,2582963946.38,174340802.45
000528.XSHE,2015q1,2016-04-30,1397625127.49,-423886101.99,-212126974.32,3639985429.29,1,11134888982.35,73254854.15,681573204.91,3898872555.66,,3791259178.04,20280229413.98,1540766019.84,2022-01-06 08:23:20,-8499337.15,6742801428.29,-111210109.6,1871149198.06,9145340431.63,1871149198.06,13996344550.3,2517345485.08,64042730.91
000528.XSHE,2015q2,2016-10-29,2766593062.36,-736085597.75,-193908033.66,3167738527.06,1,10678228863.26,86605454.74,678744600.21,3743421854.15,,3526416042.02,19655338601.42,1732717141.47,2022-08-06 16:56:46,-16870518.78,6887111724.9,217907013.33,3689979897.3099995,8977109738.16,3689979897.3099995,13322493159.26,2470184495.68,92723789.17999999
000528.XSHE,2015q3,2016-10-29,3789053135.34,192370007.56,-128765858.21,2893310848.18,1,11271287494.52,22101673.13,673109952.17,3679059598.34,,3382183616.89,20168171461.75,1659873994.7,2022-01-06 08:23:20,-29059007.66,7258533449.95,354915880.68,5048690612.94,8896883967.23,5048690612.94,13823573616.1,2408746779.5,133887760.85
000528.XSHE,2015q4,2017-03-30,4956778166.99,145394069.49,-228197269.2,2670240716.31,1,11477942119.65,20765185.87,650207720.91,3678031343.13,,3150769550.69,20384406787.03,1328802923.14,2022-01-06 08:23:20,-19193778.64,7464130046.95,411843663.52,6655815581.28,8906464667.38,6655815581.28,13740813502.95,2427715227.06,177617825.84
000528.XSHE,2016q1,2017-04-29,1621557322.25,289472304.26,-53148547.47,2225488009.72,1,12635091005.23,14938389.48,645455902.37,3693029374.92,,3870821929.21,21565569940.05,1333982022.17,2022-01-06 08:23:20,-14048761.57,10189762534.1,410061074.81,2116270398.58,8930478934.82,2116270398.58,14628746247.58,2392477204.53,36141237.13
000528.XSHE,2016q2,2017-10-31,2730675738.0,659796944.32,-97025982.82,2444197734.46,1,12536802330.58,15521576.57,676325309.8,3587489818.67,,3384467147.19,21381743443.73,1100331812.32,2022-08-06 16:56:46,-26791578.21,9916409566.94,166970428.04,3628062016.9700003,8844941113.15,3628062016.9700003,14141379985.16,2324743204.78,52944048.64
000528.XSHE,2016q3,2017-10-31,3783790762.24,1046043707.93,-19990945.68,2739955203.19,1,11700816405.95,5266093.82,686047381.37,3577791903.12,,3108147738.19,20531737594.39,1074789144.84,2022-01-06 08:23:20,-30505943.35,9068074511.27,-926248853.85,5026616581.83,8830921188.44,5026616581.83,13224285709.45,2281739796.55,78905566.39
000528.XSHE,2016q4,2019-04-02,5263246602.48,1378185787.51,-4662474.46,2869576665.68,1,11736710275.15,47569603.26,681691003.77,3620762853.38,,2619024988.03,20584101198.17,999028367.35,2022-01-06 08:23:20,-37606575.49,9118569762.01,-960768256.42,7005395363.84,8847390923.02,7005395363.84,13259522317.03,2466750392.03,102150942.62
000528.XSHE,2017q1,2018-04-28,2000607602.8,485140856.81,-179284913.36,3022269369.22,1,10574214126.14,118582949.92,638936019.68,3729212868.08,,3069608197.7,19564392037.65,943043819.06,2022-01-06 08:23:20,2275233.82,7760234921.0,-1833190929.6,2619395123.47,8990177911.51,2619395123.47,12403806520.35,2419314162.03,11995347.1
000528.XSHE,2017q2,2018-10-30,4499820442.5,862581904.14,-603022916.43,3085377803.02,1,11407863363.02,273966061.71999997,633753180.9,3751826448.63,,2930349264.37,20441795821.0,971518917.47,2022-08-06 16:56:46,4097227.6899999995,8508516947.04,-1684796416.17,5892208913.060001,9033932457.98,5892208913.060001,12924315319.78,2403180804.04,20810622.480000004
000528.XSHE,2017q3,2018-10-30,6670231868.07,1111074685.95,-419666286.11,3217227258.6,1,12010938777.12,324620809.07,632545461.52,3787880650.98,,2985833134.47,21075965820.51,1135532672.09,2022-01-06 08:23:20,13666628.37,10583941532.74,-1526923425.32,8704803783.29,9065027043.39,8704803783.29,13515154092.31,2384789245.23,36077260.49
000528.XSHE,2017q4,2020-04-30,9188225177.54,1045342870.28,-417626909.17,4198245792.06,1,12895790704.0,369466463.25,796951061.06,3828820373.13,,2899186737.29,22899327925.89,1215317310.0,2022-01-06 08:23:20,42545976.18,11152777494.65,-1542308594.36,11938530878.42,10003537221.89,11938530878.42,15094708751.28,2697816058.54,48619513.65
000528.XSHE,2018q1,2019-04-30,3454447214.57,78932067.62,-13419647.6,4372752308.83,1,14681796696.08,303430939.2,767503755.17,4144080005.32,,3900428537.13,24425803008.91,1335956026.5,2022-01-06 08:23:20,27191030.41,12106881223.95,112077038.6,4472747171.44,9744006312.83,4472747171.44,16681183126.57,2680053874.41,29094107.33
000528.XSHE,2018q2,2019-10-30,7512841602.370001,-369804712.84,3594336.37,4331632773.55,1,14895783517.09,636184977.1600001,779698271.21,4255820310.93,,3584225791.18,24783678805.23,1196370959.56,2022-08-06 16:56:46,54502547.68,12576215626.12,9496300.48,9754268359.31,9887895288.14,9754268359.31,16439955649.85,2653482908.06,78443956.32
000528.XSHE,2018q3,2019-10-30,10374442885.37,-522688942.98,136208882.24,4918440525.81,1,14379486169.94,763694517.97,773024839.7,4375170824.69,,3247003939.84,24402402011.29,,2022-01-06 08:23:20,65218580.51,10788389401.04,-774102888.96,13465679416.91,10022915841.35,13465679416.91,16063054339.0,2668798503.41,121177639.24
000528.XSHE,2018q4,2021-03-30,13959313215.16,633885595.34,183741830.0,5167602245.21,1,16114464954.82,840966364.93,777248278.37,4336575102.72,,3554762687.77,26118430982.0,1805831774.19,2022-01-06 08:23:20,81647351.02,12137796729.16,-895955660.5,18084836917.48,10003966027.18,18084836917.48,17909017649.63,2725838718.9,156379114.74
000528.XSHE,2019q1,2020-04-30,3737476063.77,500634102.07,-61172834.87,5592687255.14,1,18259351747.32,317431373.84,763425917.32,4565811580.89,,4789307347.62,28493704497.44,,2022-01-06 08:23:20,25260339.83,13321733789.97,-100063328.32,4865422931.42,10234352750.12,4865422931.42,20061381746.54,,44996884.12
000528.XSHE,2019q2,2020-10-29,7790803215.23,1176406832.45,-50006985.41,5032532001.05,1,17646918435.32,707286674.55,777282518.2,4700897397.88,,4365679453.42,28032916406.93,2190762699.31,2022-08-06 16:56:46,49391324.49,11956150786.45,-706939563.44,10130931805.27,10385997971.61,10130931805.27,19509717295.99,2795459312.93,44110136.88999999
000528.XSHE,2019q3,2020-10-29,10809938591.42,1022900911.14,-174643303.72,4945204123.74,1,17230746790.65,942380565.85,762738363.38,4921887645.3,,4462541606.66,27850039503.01,2352968692.65,2022-01-06 08:23:20,60960220.25,12608141934.36,-685421853.77,14219024060.92,10619292712.36,14219024060.92,19240211355.34,,71472101.07
000528.XSHE,2019q4,2022-03-31,14639510489.03,1857561471.28,-371509652.7,5574729684.21,1,19030844508.06,1073809543.99,789978822.4,5094985854.19,,3953280188.9,29861367274.78,1687326620.21,2022-03-31 08:34:59,67616792.34,14277676117.03,-75440158.0,19177295779.44,10830522766.72,19177295779.44,21019743907.05,2878926854.61,89487578.42
000528.XSHE,2020q1,2021-04-29,3537098025.34,-836608653.84,-75223971.43,5919986004.86,1,19730348406.07,166790371.35,785403225.87,5264566388.56,,5136216963.54,30720726081.57,2390471023.65,2022-01-06 08:23:20,20805825.02,15211911609.92,12082187.6,4479818705.96,10990377675.5,4479818705.96,22028845519.39,,129474670.94
000528.XSHE,2020q2,2021-08-31,9191994493.69,433543711.54,-38211634.37,6382458567.12,1,22491065108.47,684635651.81,972393770.56,5552110896.91,,5336976553.09,33749227091.56,2810726719.29,2022-01-06 08:23:20,72874600.92,19290151661.32,-883904764.45,11549345127.6,11258161983.09,11549345127.6,24357532717.32,3048911239.05,162171995.73
000528.XSHE,2020q3,2021-10-30,13486212206.46,-1062951887.83,-215087182.04,6276595979.2,1,22240830916.48,1003727099.67,959531776.64,5869274534.75,,5919941438.05,33820686049.97,3088738728.21,2022-01-06 08:23:20,102702679.27,20474596979.04,585717308.71,16907015658.37,11579855133.49,16907015658.37,24366285330.07,,239816274.62
000528.XSHE,2020q4,2023-04-28,20450214587.76,2014162491.59,-188386834.0,7951157146.84,1,25452005140.35,1490301183.47,1245123907.99,6080100397.26,,5940965833.55,41108731104.74,3596744450.74,2023-04-28 04:26:10,180734070.29,22110292037.76,1166787268.96,25979372786.95,15656725964.39,25979372786.95,29473051489.91,3066597046.73,319558507.56
000528.XSHE,2021q1,2022-04-29,7087089779.49,211768936.05,-399579494.96,7006301705.86,1,24600683619.92,499349743.94,947798023.8,6416952554.86,,6357028550.79,36920233779.93,4075809146.13,2022-04-29 04:38:25,75980089.26,21655784088.69,90165506.9,8642395245.63,12319550160.01,8642395245.63,26309934399.22,,37640941.83
000528.XSHE,2021q2,2022-08-30,13766735491.34,595329543.9,-430239252.21,6080155521.09,1,22842853585.75,912791827.2,960636147.03,6347670531.05,,6254393338.01,35108336061.96,4838254294.93,2022-08-30 04:17:07,134581090.3,19449200559.64,-1069992659.91,16782010841.72,12265482476.21,16782010841.72,24627087662.58,3105040374.86,33271709.01
000528.XSHE,2021q3,2022-10-28,18554316606.72,285003221.42,-675182863.05,6460432106.08,1,21941709872.91,1036059043.26,947559317.7,6475477377.06,,6196464660.19,34318420236.6,4026062258.23,2022-10-27 20:26:15,177846565.89,18099659115.82,-2162858201.44,22606053586.03,12376710363.69,22606053586.03,24262278781.19,,46828813.99
000528.XSHE,2021q4,2024-03-30,23685817438.24,846491366.35,-885906860.04,9063645145.01,1,24290948481.27,1025023918.67,1252976241.83,6573355379.33,,6266992275.33,40454292727.39,4492644737.78,2024-03-30 04:12:50,179169359.8,18938815494.96,-2666068276.81,28700729485.25,16163344246.12,28700729485.25,28733552205.84,4298676754.79,108952258.29
