date,000060.XSHE
2009-04-03,0.28136118804261073
2009-04-07,0.2793176945247466
2009-04-08,0.2590161836284119
2009-04-09,0.25615164154806114
2009-04-10,0.2486085704966983
2009-04-13,0.24977712142524247
2009-04-14,0.2527380833163947
2009-04-15,0.26486996157151205
2009-04-16,0.3071846314562934
2009-04-17,0.31271366864647954
2009-04-20,0.3095001753016255
2009-04-21,0.31363884060032954
2009-04-22,0.317950658733984
2009-04-23,0.31518568333197283
2009-04-24,0.313289728891638
2009-04-27,0.32328369789574735
2009-04-28,0.3216854964840878
2009-04-29,0.3088572358547871
2009-04-30,0.2735164308518616
2009-05-04,0.2614997344162254
2009-05-05,0.2560614328428923
2009-05-06,0.25175693687449385
2009-05-07,0.2593871552130844
2009-05-08,0.25857062531780417
2009-05-11,0.26297028807878575
2009-05-12,0.2537955247846477
2009-05-13,0.24877378377255396
2009-05-14,0.24664707724259338
2009-05-15,0.24046734537272926
2009-05-18,0.23893781102386624
2009-05-19,0.2361011602706238
2009-05-20,0.2341906554042772
2009-05-21,0.23827317093933081
2009-05-22,0.2317462826208644
2009-05-25,0.23396100696666108
2009-05-26,0.23128490992126105
2009-05-27,0.2552649402496312
2009-06-01,0.2478218806403449
2009-06-02,0.25636493572825253
2009-06-03,0.25770243624227696
2009-06-04,0.2745291680846188
2009-06-05,0.27826323284710175
2009-06-08,0.28673888681544785
2009-06-09,0.28813672152480374
2009-06-10,0.28470012594514493
2009-06-11,0.2950956489734059
2009-06-12,0.2931527440803726
2009-06-15,0.28421305364079713
2009-06-16,0.2807428209329268
2009-06-17,0.2716163340213966
2009-06-18,0.26661217895067185
2009-06-19,0.26718711737210143
2009-06-22,0.2721070084642011
2009-06-23,0.27124350887982324
2009-06-24,0.2662120005567679
2009-06-25,0.26611464200568746
2009-06-26,0.26333509568808644
2009-06-29,0.2620824687706385
2009-06-30,0.2631585204359067
2009-07-01,0.2597014076783805
2009-07-02,0.2625078825642448
2009-07-03,0.26694924241568246
2009-07-06,0.2743519964540004
2009-07-07,0.2738136221847054
2009-07-08,0.2700418544271506
2009-07-09,0.2681697121137245
2009-07-10,0.26587290024471905
2009-07-13,0.26636889336313263
2009-07-14,0.2583693051325742
2009-07-15,0.26280418800415795
2009-07-16,0.2752298122278672
2009-07-17,0.2793406483966649
2009-07-20,0.28472019729489534
2009-07-21,0.3023355895680866
2009-07-22,0.29585232993580735
2009-07-23,0.2935355027802262
2009-07-24,0.3004963307548144
2009-07-27,0.2965992639598834
2009-07-28,0.2979602180523896
2009-07-29,0.3145272204463077
2009-07-30,0.3185604574883376
2009-07-31,0.3070400791094671
2009-08-03,0.31029238513283675
2009-08-04,0.3186302506417751
2009-08-05,0.32333034611311035
2009-08-06,0.3315347556994908
2009-08-07,0.331030412323666
2009-08-10,0.32525727158670126
2009-08-11,0.3152949922004841
2009-08-12,0.31474796539381583
2009-08-13,0.30876224994829665
2009-08-14,0.3118469226144859
2009-08-17,0.31536191051363544
2009-08-18,0.3122356169939117
2009-08-19,0.3204226438802006
2009-08-20,0.30284204724122876
2009-08-21,0.29076424052553146
2009-08-24,0.2968939969319512
2009-08-25,0.331110104837655
2009-08-26,0.32534671634470624
2009-08-27,0.3286451270838951
2009-08-28,0.33024921802393803
2009-08-31,0.3292950438151077
2009-09-01,0.339658067411514
2009-09-02,0.33194906133700247
2009-09-03,0.3104503832868207
2009-09-04,0.3151312120040431
2009-09-07,0.30669918156355075
2009-09-08,0.2944130014384483
2009-09-09,0.31782809515945204
2009-09-10,0.31894669903800027
2009-09-11,0.31683049358503246
2009-09-14,0.31201708561001285
2009-09-15,0.31091854603974
2009-09-16,0.3145947861125358
2009-09-17,0.3140903917316105
2009-09-18,0.32126836924262075
2009-09-21,0.3291792036108144
2009-09-22,0.32933791109181576
2009-09-23,0.33443436866154846
2009-09-24,0.3310999768355699
2009-09-25,0.3263185168470888
2009-09-28,0.3258564981858329
2009-09-29,0.3311708938678768
2009-09-30,0.3184287820837293
2009-10-09,0.29957267297655493
2009-10-12,0.2959388694184958
2009-10-13,0.2858522830610907
2009-10-14,0.28039453892303423
2009-10-15,0.27840788025631663
2009-10-16,0.2756306680984079
2009-10-19,0.2678878038099357
2009-10-20,0.2655086050036915
2009-10-21,0.26609908610246447
2009-10-22,0.2658113340346923
2009-10-23,0.2626471199456262
2009-10-26,0.2675593043298967
2009-10-27,0.27499836012828877
2009-10-28,0.2741831493101191
2009-10-29,0.2757857798518497
2009-10-30,0.265524534337659
2009-11-02,0.27249356805592223
2009-11-03,0.27105824565136083
2009-11-04,0.268808624442875
2009-11-05,0.2664086057577838
2009-11-06,0.26724992399055153
2009-11-09,0.2653881736085722
2009-11-10,0.26163928447763335
2009-11-11,0.26121904321671985
2009-11-12,0.25757448839912656
2009-11-13,0.257713950257841
2009-11-16,0.2556927555906396
2009-11-17,0.25251391250930166
2009-11-18,0.25443133755153835
2009-11-19,0.25552040181441893
2009-11-20,0.2567107031734456
2009-11-23,0.25645010835823323
2009-11-24,0.25811691190335306
2009-11-25,0.26509419436456466
2009-11-26,0.28571440141546095
2009-11-27,0.29696379836495285
2009-11-30,0.28500723922205484
2009-12-01,0.2768335874143516
2009-12-02,0.27127923780349555
2009-12-03,0.26822724958266236
2009-12-04,0.2727705932625453
2009-12-07,0.2636003580963647
2009-12-08,0.2570030018742775
2009-12-09,0.25062409654684
2009-12-10,0.2421956406698711
2009-12-11,0.23501379437518297
2009-12-14,0.23564327166956184
2009-12-15,0.23239225372214453
2009-12-16,0.22857777762625925
2009-12-17,0.23012442687886028
2009-12-18,0.23464227159699258
2009-12-21,0.23435371310469064
2009-12-22,0.23747136411174513
2009-12-23,0.22866040940070473
2009-12-24,0.22049864133363592
2009-12-25,0.21500245220786474
2009-12-28,0.21334423516367043
2009-12-29,0.2134730633040884
2009-12-30,0.21518822219841488
2009-12-31,0.2088710721512356
2010-01-04,0.21031480511876158
2010-01-05,0.21646890979419278
2010-01-06,0.21782900943999153
2010-01-07,0.22316288233050724
2010-01-08,0.22516638107224607
2010-01-11,0.23316175278927345
2010-01-12,0.22909380638175325
2010-01-13,0.2473656466652143
2010-01-14,0.24258931670068457
2010-01-15,0.23852944579477847
2010-01-18,0.2390058743467079
2010-01-19,0.24148369458795516
2010-01-20,0.25052195475719125
2010-01-21,0.2477952567906409
2010-01-22,0.2516799527533825
2010-01-25,0.2490745603553194
2010-01-26,0.24938584029719083
2010-01-27,0.24468598165574224
2010-01-28,0.251649451807404
2010-01-29,0.24285391521363256
2010-02-01,0.27660421049546025
2010-02-02,0.2712263436268138
2010-02-03,0.2663739956824919
2010-02-04,0.2628260195528143
2010-02-05,0.26762834318083173
2010-02-08,0.2635759172383186
2010-02-09,0.25491122060241445
2010-02-10,0.2433269563258799
2010-02-11,0.23324556540252903
2010-02-12,0.22224226428740937
2010-02-22,0.2191617245507311
2010-02-23,0.22156915278538455
2010-02-24,0.21785780589990397
2010-02-25,0.21191585102904237
2010-02-26,0.21065811710060015
2010-03-01,0.20875580596312032
2010-03-02,0.20993955226763192
2010-03-03,0.21066330630168753
2010-03-04,0.21332287581469614
2010-03-05,0.21376947718167766
2010-03-08,0.20822132029329446
2010-03-09,0.20495248293315108
2010-03-10,0.20172574605590793
2010-03-11,0.20223889902154163
2010-03-12,0.19969308217976045
2010-03-15,0.2020293417554012
2010-03-16,0.19756290034270502
2010-03-17,0.1881004204498094
2010-03-18,0.18300357436377065
2010-03-19,0.17838352628297344
2010-03-22,0.17798769432710218
2010-03-23,0.1841807506736948
2010-03-24,0.1870062484648218
2010-03-25,0.1945696860666576
2010-03-26,0.1939162445894787
2010-03-29,0.20123613848178784
2010-03-30,0.2000920166393903
2010-03-31,0.2014113282990521
2010-04-01,0.1990298588391927
2010-04-02,0.20219535131218516
2010-04-06,0.20357549389979865
2010-04-07,0.2038187687780657
2010-04-08,0.20991292993168503
2010-04-09,0.20925941558247954
2010-04-12,0.22003029209970032
2010-04-13,0.23616960840443144
2010-04-14,0.23681779988048038
2010-04-15,0.23880050593941823
2010-04-16,0.23271713278402992
2010-04-19,0.2464943721635253
2010-04-20,0.2563163067841519
2010-04-21,0.2484625921154958
2010-04-22,0.24978185930649976
2010-04-23,0.2508984666119702
2010-04-26,0.256786331735311
2010-04-27,0.2627504218586896
2010-04-28,0.2772651452466011
2010-04-29,0.28368861269952067
2010-04-30,0.2888459603576991
2010-05-04,0.29365803354344866
2010-05-05,0.32847560991341745
2010-05-06,0.3359518260860684
2010-05-07,0.3418183799570328
2010-05-10,0.3897886544898711
2010-05-11,0.39187901862845326
2010-05-12,0.4131170126105643
2010-05-13,0.3936257410905517
2010-05-14,0.3778074931684484
2010-05-17,0.3751718984187544
2010-05-18,0.3782115141205259
2010-05-19,0.365347328813138
2010-05-20,0.36746111558706246
2010-05-21,0.35576365424495593
2010-05-24,0.3363271821001701
2010-05-25,0.3364230547041724
2010-05-26,0.3256334496597794
2010-05-27,0.3097874865682342
2010-05-28,0.30439252408132794
2010-05-31,0.30696497745181606
2010-06-01,0.31549261743348905
2010-06-02,0.3044717316103156
2010-06-03,0.297703366161861
2010-06-04,0.2919317288088743
2010-06-07,0.30520866166894006
2010-06-08,0.29864042990609735
2010-06-09,0.2882209722888412
2010-06-10,0.28286118429312995
2010-06-11,0.274968410073703
2010-06-17,0.27876998251934776
2010-06-18,0.28415689293333724
2010-06-21,0.27980448827793053
2010-06-22,0.2736837370637475
2010-06-23,0.26798528670174876
2010-06-24,0.2587581122682334
2010-06-25,0.2568473693296874
2010-06-28,0.25746309424550906
2010-06-29,0.2641260610260661
2010-06-30,0.2831036965696034
2010-07-01,0.28940828480335196
2010-07-02,0.2929889682891667
2010-07-05,0.29868917492085045
2010-07-06,0.2845862432615838
2010-07-07,0.27654720214616674
2010-07-08,0.2725218179360421
2010-07-09,0.2631381592010862
2010-07-12,0.2585217330508393
2010-07-13,0.2587334401802947
2010-07-14,0.25417518064371325
2010-07-15,0.25254215010858094
2010-07-16,0.24985595324539212
2010-07-19,0.2387805895109277
2010-07-20,0.23461229834965863
2010-07-21,0.2316772610644457
2010-07-22,0.22320319179834258
2010-07-23,0.2218764863248012
2010-07-26,0.22103687499729993
2010-07-27,0.21965149819706334
2010-07-28,0.21416029900272746
2010-07-29,0.21617152572667198
2010-07-30,0.2210491045007679
2010-08-02,0.21815308207851408
2010-08-03,0.21845372608918667
2010-08-04,0.2175179976636814
2010-08-05,0.21763382617621846
2010-08-06,0.21449848514628245
2010-08-09,0.21366675141977232
2010-08-10,0.21709097848603945
2010-08-11,0.2165272214827954
2010-08-12,0.2222223635351466
2010-08-13,0.21799058575794866
2010-08-16,0.21418587241973688
2010-08-17,0.21478029271808716
2010-08-18,0.2189647417131911
2010-08-19,0.21999806437446648
2010-08-20,0.22835188144557053
2010-08-23,0.22664405526904566
2010-08-24,0.22347852859373796
2010-08-25,0.22804355796932
2010-08-26,0.22524055228157544
2010-08-27,0.22339437187383088
2010-08-30,0.21906050604774263
2010-08-31,0.22371855228260468
2010-09-01,0.23464780414801079
2010-09-02,0.23637724264817733
2010-09-03,0.24010699046514802
2010-09-06,0.24311024429985187
2010-09-07,0.23945104806347786
2010-09-08,0.23434774607066225
2010-09-09,0.2354601021309404
2010-09-10,0.23706802308376052
2010-09-13,0.23194749897345468
2010-09-14,0.23006677099339298
2010-09-15,0.23480173978137608
2010-09-16,0.23865948328723985
2010-09-17,0.23517066905706338
2010-09-20,0.23728454018934594
2010-09-21,0.2331789923051197
2010-09-27,0.22482822661716428
2010-09-28,0.22510756624949013
2010-09-29,0.2042341740141701
2010-09-30,0.19667093266532407
2010-10-08,0.1902836521229058
2010-10-11,0.2667994683602424
2010-10-12,0.28083412899252636
2010-10-13,0.32095975185812187
2010-10-14,0.331010836220851
2010-10-15,0.3509422299354496
2010-10-18,0.3789778625457216
2010-10-19,0.3675557764456818
2010-10-20,0.3640305942591492
2010-10-21,0.3527754238395313
2010-10-22,0.38635423583521855
2010-10-25,0.37583187432643095
2010-10-26,0.38106462112196854
2010-10-27,0.3756160073345705
2010-10-28,0.37738106087396794
2010-10-29,0.3785582823568424
2010-11-01,0.3716659270416008
2010-11-02,0.3772111609165149
2010-11-03,0.37856861720708934
2010-11-04,0.36733501646856775
2010-11-05,0.36228036718016127
2010-11-08,0.3560898304820625
2010-11-09,0.3540477655754061
2010-11-10,0.3847341809702525
2010-11-11,0.37796907770569826
2010-11-12,0.387263465639857
2010-11-15,0.39364105671642385
2010-11-16,0.4044152548971787
2010-11-17,0.40421451080283016
2010-11-18,0.3869248042239125
2010-11-19,0.37434194399821275
2010-11-22,0.3641096659010652
2010-11-23,0.36748555107112413
2010-11-24,0.35304461457853314
2010-11-25,0.3450318221554104
2010-11-26,0.33617326231047184
2010-11-29,0.3349171919750896
2010-11-30,0.33907017820488927
2010-12-01,0.341994800032732
2010-12-02,0.3312086930855573
2010-12-03,0.3245785781536215
2010-12-06,0.32000967158744714
2010-12-07,0.3103457482730923
2010-12-08,0.30107338612714235
2010-12-09,0.30219506677457053
2010-12-10,0.29109287126899425
2010-12-13,0.2827824030431444
2010-12-14,0.27991734428109377
2010-12-15,0.27724724081545987
2010-12-16,0.2714738668054615
2010-12-17,0.26538558739522133
2010-12-20,0.27662899674412855
2010-12-21,0.2731372399749629
2010-12-22,0.2700958195365641
2010-12-23,0.2683083977921023
2010-12-24,0.26760961269864514
2010-12-27,0.26795532222159363
2010-12-28,0.2792358548889295
2010-12-29,0.2709249785702974
2010-12-30,0.27273227818702295
2010-12-31,0.2597775883559263
2011-01-04,0.2629398481695266
2011-01-05,0.26419076394627367
2011-01-06,0.2636102871002445
2011-01-07,0.2623839827042235
2011-01-10,0.26541695201548005
2011-01-11,0.26723302173658836
2011-01-12,0.262374882419369
2011-01-13,0.25658485330254377
2011-01-14,0.25942962725569035
2011-01-17,0.27851838778366134
2011-01-18,0.2756628305465199
2011-01-19,0.2633156039351461
2011-01-20,0.26900545004807824
2011-01-21,0.26870691588507356
2011-01-24,0.27986712828092997
2011-01-25,0.2905391054742603
2011-01-26,0.27580899500963546
2011-01-27,0.26617621387582013
2011-01-28,0.2575553725153133
2011-01-31,0.25365065723613583
2011-02-01,0.24624394554328646
2011-02-09,0.2519237258966243
2011-02-10,0.24718103009256295
2011-02-11,0.24278072051392166
2011-02-14,0.2391572220949668
2011-02-15,0.23443015473292558
2011-02-16,0.23210992182730777
2011-02-17,0.23367978710438847
2011-02-18,0.23644876241274135
2011-02-21,0.23606853077218076
2011-02-22,0.24408446522389135
2011-02-23,0.24279656936263225
2011-02-24,0.24768118035050837
2011-02-25,0.24705837182899565
2011-02-28,0.24379200558646497
2011-03-01,0.23977269091024392
2011-03-02,0.23963834232617362
2011-03-03,0.24047617498099194
2011-03-04,0.23369378862219795
2011-03-07,0.22744056350480404
2011-03-08,0.22378568325926657
2011-03-09,0.2214735095495586
2011-03-10,0.2218619998867127
2011-03-11,0.22268509985565155
2011-03-14,0.22713733549817716
2011-03-15,0.2322492884766331
2011-03-16,0.22796714171840868
2011-03-17,0.22935332814793055
2011-03-18,0.2246102068116871
2011-03-21,0.2260712111037891
2011-03-22,0.22306253130460563
2011-03-23,0.21540905362894788
2011-03-24,0.21072905996282576
2011-03-25,0.20762966447980521
2011-03-28,0.2161304733051815
2011-03-29,0.22804524364652112
2011-03-30,0.23455320271370436
2011-03-31,0.237838785246728
2011-04-01,0.2303005793581978
2011-04-06,0.22780189716728672
2011-04-07,0.22232454593270976
2011-04-08,0.21510429093964115
2011-04-11,0.21469858032129888
2011-04-12,0.21477847270185207
2011-04-13,0.20907901488361574
2011-04-14,0.20645493543854157
2011-04-15,0.20715832657164635
2011-04-18,0.21105880288620396
2011-04-19,0.21879979653548073
2011-04-20,0.2196804683416548
2011-04-21,0.21817292730208993
2011-04-22,0.21703068647590962
2011-04-25,0.22643426504065542
2011-04-26,0.2316485627833023
2011-04-27,0.21284225515999458
2011-04-28,0.21667364889470017
2011-04-29,0.2129316382552236
2011-05-03,0.2239925328773303
2011-05-04,0.20148616306699807
2011-05-05,0.19432773579823093
2011-05-06,0.2103454730590251
2011-05-09,0.20284931628516156
2011-05-10,0.19597688499647478
2011-05-11,0.19172238627214022
2011-05-12,0.1923180409918336
2011-05-13,0.19021281438391768
2011-05-16,0.18920257725981524
2011-05-17,0.17673926157797787
2011-05-18,0.17146662994212616
2011-05-19,0.16707810738579879
2011-05-20,0.1673239484156316
2011-05-23,0.1742809742345765
2011-05-24,0.17935595232133206
2011-05-25,0.17878544256794296
2011-05-26,0.17994850603000132
2011-05-27,0.18674900888017548
2011-05-30,0.19339038863367478
2011-05-31,0.1841822789813239
2011-06-01,0.184889520825634
2011-06-02,0.18238566595687622
2011-06-03,0.17437811376046536
2011-06-07,0.16784868868170713
2011-06-08,0.16365659504103816
2011-06-09,0.16392927020297077
2011-06-10,0.1636458891761954
2011-06-13,0.16251095933540657
2011-06-14,0.15895802944743664
2011-06-15,0.15481178851833408
2011-06-16,0.15665476505510367
2011-06-17,0.15712269278747906
2011-06-20,0.16306214458279433
2011-06-21,0.15896841352283309
2011-06-22,0.15533891043916534
2011-06-23,0.1522744100433193
2011-06-24,0.15024368932404605
2011-06-27,0.1481049749155063
2011-06-28,0.14537591935255473
2011-06-29,0.14608187709021367
2011-06-30,0.1412488346434718
2011-07-01,0.13976431541884093
2011-07-04,0.1375069273560547
2011-07-05,0.13650713125859407
2011-07-06,0.1368196333443144
2011-07-07,0.13999680903692213
2011-07-08,0.1406223842604756
2011-07-11,0.14186090156058204
2011-07-12,0.144676508662899
2011-07-13,0.14109668775475553
2011-07-14,0.14343498047736924
2011-07-15,0.1460109782359258
2011-07-18,0.1498690484399782
2011-07-19,0.1503160991106277
2011-07-20,0.14869160018003166
2011-07-21,0.14823633223099464
2011-07-22,0.14802590130708557
2011-07-25,0.15738611478483808
2011-07-26,0.15908943611239146
2011-07-27,0.15709978470333705
2011-07-28,0.15823561568613573
2011-07-29,0.15753482066688299
2011-08-01,0.1555547474953644
2011-08-02,0.1573530821771386
2011-08-03,0.15548217133167408
2011-08-04,0.15236859266735298
2011-08-05,0.15453426147291358
2011-08-08,0.16802794447509795
2011-08-09,0.21168327141454638
2011-08-10,0.20651371286644563
2011-08-11,0.20288571189558596
2011-08-12,0.18292044642684233
2011-08-15,0.17985557984434844
2011-08-16,0.17650378773534345
2011-08-17,0.17336584837765975
2011-08-18,0.17155837866030307
2011-08-19,0.170984203766009
2011-08-22,0.17077863357579479
2011-08-23,0.16701004159677088
2011-08-24,0.16541306410631157
2011-08-25,0.16221104160597483
2011-08-26,0.16059339544294013
2011-08-29,0.16030058372477757
2011-08-30,0.15833678145340777
