order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600583.XSHG,2010q1,2011-04-27,1328103347.14,-339095601.39,-323697240.15,1057895635.74,1,7270738603.48,89522093.76,557593403.29,3248482515.1,,2259757097.86,16379672836.67,555639819.69,2022-01-06 09:32:50,,3595411424.33,985485210.68,1554331888.07,9108934233.19,1554331888.07,5034014504.98,6925056347.6,41890096.8
600583.XSHG,2010q2,2011-10-28,2690682087.3599997,-635674393.92,-850186677.5,1135447871.35,1,7509369701.35,219724104.73000002,573504660.42,3377514824.97,,2219636277.49,16729904739.36,31935378.28,2022-08-06 18:17:52,2401861.32,3790320801.26,1745023096.24,3197570876.66,9220535038.01,3197570876.66,4762664768.43,7465262820.03,89174497.69000001
600583.XSHG,2010q3,2011-10-28,4141302536.68,692472602.58,-1567494857.8,1025448566.21,1,8478665591.68,220335028.61,562996940.2,3377350941.53,,1402713463.43,17698303940.69,34276403.33,2022-01-06 09:32:50,2401861.32,3575400379.52,1448054072.01,4817832056.65,9219638349.01,4817832056.65,5560635725.39,7313183474.0,159300618.33
600583.XSHG,2010q4,2012-03-30,6363119540.26,613402619.11,-1562423306.24,886499012.86,1,8832462941.47,92602953.56,1222297975.04,3239613724.48,,2210252306.26,17920695315.78,31370656.27,2022-01-06 09:32:50,6401152.05,3689211725.2,1003327910.08,7137707078.32,9088232374.31,7137707078.32,5719990131.9,7880095440.99,207607829.95
600583.XSHG,2011q1,2012-04-26,912361960.34,499663571.76,-283241480.84,1076887951.87,1,8232152488.03,-208646835.64,1212946915.4,3030337649.88,,854560357.32,17110487783.56,,2022-01-06 09:32:50,,3095617753.94,-37209053.07,835991532.85,8878335295.53,835991532.85,4875006545.76,7769448328.4,54741610.29
600583.XSHG,2011q2,2012-10-30,2375902699.48,647542633.79,-535638268.02,795494618.8,1,8215196783.4,-259233931.47000003,1202777792.57,2979186746.01,,1268771726.71,17250645786.76,,2022-08-06 18:17:52,1915.1199999991804,5005013902.7,-231713140.15,2422568816.0399995,9035449003.36,2422568816.0399995,4804439316.68,7143573557.97,120956191.1
600583.XSHG,2011q3,2012-10-30,3931773450.21,1177235555.25,-762076612.83,799739630.92,1,8211441360.42,-90991169.61,1196389165.25,3147777646.64,,1148793755.9,17392429298.17,,2022-01-06 09:32:50,5225614.85,4999512184.6,-240299788.26,4315266027.23,9180987937.75,4315266027.23,4720707276.09,7056948523.52,179156496.79
600583.XSHG,2011q4,2013-03-18,5993113219.68,2735475762.93,-1475122754.64,708412944.49,1,9282614260.26,186125888.58,1188536601.31,3420572107.23,,1973217886.77,18785899238.61,,2022-01-06 09:32:50,5398017.99,6381474532.45,-784944309.29,7384516743.79,9503284978.35,7384516743.79,5103460078.49,7881002368.83,256218500.11
600583.XSHG,2012q1,2013-04-26,1070090338.53,512830509.86,-240441359.06,898112908.19,1,8500110797.03,50148328.45,1179098553.42,3469567118.99,,1331248373.93,18076011891.78,,2022-01-06 09:32:50,,5586741717.99,-702998481.59,1303247330.09,9575901094.75,1303247330.09,4281283549.02,8593974846.1,39215071.61
600583.XSHG,2012q2,2013-10-31,3427780864.29,603441404.81,-207016621.48,1091307664.71,1,8962783635.85,227204356.24,992065787.03,3508950515.42,,1708461556.08,18581618389.89,,2022-08-06 18:17:52,1440000.0,4520248462.32,-878519906.75,4183829818.7499995,9618834754.04,4183829818.7499995,5015580960.68,8422836567.84,71532786.02000001
