date,000513.XSHE
2005-01-07,0.0023106574448886123
2005-01-10,0.011080848636301151
2005-01-11,0.0006114232950558817
2005-01-12,0.01149251979315747
2005-01-13,0.0333895010231952
2005-01-14,-0.009872580362893717
2005-01-17,0.01985046712333855
2005-01-18,0.006623111000589084
2005-01-19,0.021693224836418182
2005-01-20,-0.023375164721941146
2005-01-21,-0.00217866058203197
2005-01-24,-0.014165467111321682
2005-01-25,0.02521292889690928
2005-01-26,-0.0034041094657365272
2005-01-27,0.012713850987075191
2005-01-28,0.025326294134530934
2005-01-31,0.03046617860915722
2005-02-01,-0.02961312886262166
2005-02-02,-0.00951297994482387
2005-02-03,-0.004277780853821429
2005-02-04,0.011335229598976879
2005-02-16,0.0024258877048833755
2005-02-17,0.031782242187566215
2005-02-18,-0.0001229487188925838
2005-02-21,-0.01277520172162003
2005-02-22,-0.018564729965793808
2005-02-23,-0.012546495429420122
2005-02-24,-0.025916668465480863
2005-02-25,0.005271138476960235
2005-02-28,0.0019775305599810285
2005-03-01,0.0001607284627528835
2005-03-02,0.013662147499759822
2005-03-03,-0.009398223324270198
2005-03-04,-0.0065408350184080685
2005-03-07,-0.014395444599135297
2005-03-08,-0.01266751220921479
2005-03-09,-0.0038190591831123322
2005-03-10,0.011894425116864343
2005-03-11,0.006057801888497047
2005-03-14,0.027783036151180017
2005-03-15,-0.0011374959826845003
2005-03-16,-0.0008798255273364183
2005-03-17,0.011167132253823044
2005-03-18,-0.013029978581066845
2005-03-21,-0.03321735326862351
2005-03-22,0.011477080038708707
2005-03-23,-0.002051095554896149
2005-03-24,0.003983149610248845
2005-03-25,-0.012878275106140084
2005-03-28,-0.027781318969606623
2005-03-29,-0.00172717829640475
2005-03-30,0.05323890787440339
2005-03-31,0.011623447481477795
2005-04-01,0.043012172587922934
2005-04-04,-0.02350523680610945
2005-04-05,-0.024289565470568996
2005-04-06,0.010088842069720785
2005-04-07,-0.007244711376745167
2005-04-08,0.010968803254920188
2005-04-11,-0.015431729024694496
2005-04-12,0.013314268479914699
2005-04-13,0.0034333269088286725
2005-04-14,0.001428143950256748
2005-04-15,-0.010734433603757108
2005-04-18,-0.020294515286882368
2005-04-19,0.004280876606016334
2005-04-20,0.011484492867886067
2005-04-21,-0.004658772121808418
2005-04-22,-0.005917337182010797
2005-04-25,0.010323972364377104
2005-04-26,0.001184039970835115
2005-04-27,-0.0043219008864423805
2005-04-28,-0.01972215941520929
2005-04-29,0.011538558538246242
2005-05-09,-0.05472403168773226
2005-05-10,0.014156454247100509
2005-05-11,-0.030061649876033734
2005-05-12,-0.007491509887687569
2005-05-13,0.0015961329230723062
2005-05-16,0.031666239360069494
2005-05-17,-0.027830940959165024
2005-05-18,-0.01761952943322554
