date,000425.XSHE
2006-01-06,1.4062937678595262
2006-01-09,1.392299793110484
2006-01-10,1.4162807130661303
2006-01-11,1.460559914729816
2006-01-12,1.452678330002244
2006-01-13,1.4240507316340467
2006-01-16,1.446221883307396
2006-01-17,1.4370078756191018
2006-01-18,1.523098690750701
2006-01-19,1.4634492572399411
2006-01-20,1.4561968305610649
2006-01-23,1.441853846489048
2006-01-24,1.4447428993283868
2006-01-25,1.6282067124205903
2006-02-06,1.6047404953667732
2006-02-07,1.5812657565758828
2006-02-08,1.5839547788975026
2006-02-09,1.6322912396207014
2006-02-10,1.5896804206838082
2006-02-13,1.5652055733868833
2006-02-14,1.5479702988874722
2006-02-15,1.5497023099531362
2006-02-16,1.2168344698913673
2006-02-17,1.2173808888109565
2006-02-20,1.2193875857922518
2006-02-21,1.0745659514653785
2006-02-22,1.070501851623289
2006-02-23,1.0556351648126225
2006-02-24,1.006088108309836
2006-02-27,1.0057517760998234
2006-02-28,1.0472907390310238
2006-03-01,1.0463130593356822
2006-03-02,1.180210227365572
2006-03-03,1.167730537856889
2006-03-06,1.160635045084524
2006-03-07,1.1524399511330528
2006-03-08,1.1911801390295411
2006-03-09,1.170870963533113
2006-03-10,1.161112932280892
2006-03-13,1.1146475609282847
2006-03-14,1.1193146472890978
2006-03-15,1.1636066930202487
2006-03-16,1.1612474803929298
2006-03-17,1.175757978143802
2006-03-20,1.145347164750254
2006-03-21,1.1555527566056119
2006-03-22,1.1994371030324076
2006-03-23,1.197302691931985
2006-03-24,1.1839583693180087
2006-03-27,1.1977042372282574
2006-03-28,1.1537864160469782
2006-03-29,1.0971229819335908
2006-03-30,1.1615718956492265
2006-03-31,1.1604662605203393
2006-04-03,1.1531077172496513
2006-04-04,1.1945201893382105
2006-04-05,1.1633133863196623
2006-04-06,1.1690191754967245
2006-04-07,1.1680209502106884
2006-04-10,1.171714333217057
2006-04-11,1.1376664378589572
2006-04-12,1.032661882973025
2006-04-13,1.1549121237342437
2006-04-14,1.156697780881014
2006-04-17,1.2514068324166687
2006-04-18,1.2259221232404147
2006-04-19,1.1842406494920228
2006-04-20,1.1362765352430058
2006-04-21,1.0703244252096153
2006-04-24,1.1387182966629028
2006-04-25,1.1417323795126335
2006-04-26,1.1464643100239695
2006-04-27,1.1395182251044338
2006-04-28,1.1054183347048578
2006-05-08,1.4079285952607221
2006-05-09,1.2802512383721238
2006-05-10,1.2522542097094214
2006-05-11,1.287169902244044
2006-05-12,1.2249498154011733
2006-05-15,0.8640216382492582
2006-05-16,0.7066337294848716
2006-05-17,0.7021974034826522
2006-05-18,0.724145010310706
2006-05-19,0.7206100805873565
2006-05-22,0.7456105702213568
2006-05-23,0.838668353780368
2006-05-24,0.8499510232076636
2006-05-25,0.849961654802642
2006-05-26,0.8786518733400197
2006-05-29,0.8591757587766334
2006-05-30,0.8751852558336313
2006-05-31,0.8325310753187753
2006-06-01,0.936657254940086
2006-06-02,0.9609064129204704
2006-06-05,1.0091386199960035
2006-06-06,1.0111095106894512
2006-06-07,1.2003536465041265
2006-06-08,1.190282623950611
2006-06-09,1.2554039867504214
2006-06-12,1.261210172790113
2006-06-13,1.2579979090861098
2006-06-14,1.2367478576131334
2006-06-15,1.2362499932717215
2006-06-16,1.1567982814134892
2006-06-19,1.1712300840145589
2006-06-20,1.1674040923944509
2006-06-21,1.1653889125209762
2006-06-22,1.1729660985864938
2006-06-23,1.1697572408912156
2006-06-26,1.168599239785254
2006-06-27,1.1683601188076551
2006-06-28,1.1713119645520271
2006-06-29,1.3150179753282938
2006-06-30,1.3083463850559116
2006-07-03,1.3401821088194563
2006-07-04,1.3345915100815022
2006-07-05,1.3137831967792455
2006-07-06,1.3699788300434772
2006-07-07,1.3734478522654485
2006-07-10,1.3727193141451735
2006-07-11,1.3719235340335436
2006-07-12,1.3708124658688936
2006-07-13,1.4957777396386935
2006-07-14,1.474265668983909
2006-07-17,1.4925893693194654
2006-07-18,1.4923917957219215
2006-07-19,1.5019777678082595
2006-07-20,1.4981938543033082
2006-07-21,1.493737866981119
2006-07-24,1.4934372422719129
2006-07-25,1.4857944396143543
2006-07-26,1.483605370428114
2006-07-27,1.490499365665277
2006-07-28,1.5297886749147103
2006-07-31,1.430291110989528
2006-08-01,1.4512794630170143
2006-08-02,1.4242424195117829
2006-08-03,1.4228397956287684
2006-08-04,1.4592674439656028
2006-08-07,1.498129632608025
2006-08-08,1.5011895322311757
2006-08-09,1.5037498254178352
2006-08-10,1.4898904999276268
2006-08-11,1.5055944118032716
2006-08-14,1.539153080987404
2006-08-15,1.531591281063335
2006-08-16,1.5198491893059383
2006-08-17,1.5239550013761904
2006-08-18,1.525957711935015
2006-08-21,1.526142454503372
2006-08-22,1.5120548005985164
2006-08-23,1.5119514247392158
2006-08-24,1.507463803601319
2006-08-25,1.5075391458447842
2006-08-28,1.4932119852640633
2006-08-29,1.492195961142706
2006-08-30,1.497832850778369
2006-08-31,1.4944853789696022
2006-09-01,1.5041842508055054
2006-09-04,1.4867015766983658
2006-09-05,1.4855479928862307
2006-09-06,1.4929822276545228
2006-09-07,1.429529044213361
2006-09-08,1.4289608321671168
2006-09-11,1.4207232518005626
2006-09-12,1.417168950487701
2006-09-13,1.4404415476423504
2006-09-14,1.4406187135703048
2006-09-15,1.42226721464478
2006-09-18,1.4366785740572168
2006-09-19,1.438565489932563
2006-09-20,1.4382130589268687
2006-09-21,1.412712347959556
2006-09-22,1.386553768482376
2006-09-25,1.3739885098501905
2006-09-26,1.3236581699116086
2006-09-27,1.3115144028969807
2006-09-28,1.318110569866844
2006-09-29,1.2905164063100183
2006-10-09,1.2883220137269242
2006-10-10,1.2884638057837972
2006-10-11,1.2931980249561505
2006-10-12,1.3275732262538087
2006-10-13,1.3291287105365406
2006-10-16,1.187229164040214
2006-10-17,1.1857086641543653
2006-10-18,1.1413026697568052
2006-10-19,1.140990345854785
2006-10-20,1.1409876675353618
2006-10-23,1.0657604846901139
2006-10-24,1.1349832091569423
2006-10-25,1.1160881483062957
2006-10-26,1.093748960950754
2006-10-27,1.1474538477975362
2006-10-30,1.1268609163700987
2006-10-31,1.1739064145681326
2006-11-01,1.1346177031843905
2006-11-02,1.1349751103359929
2006-11-03,1.1185744168476521
2006-11-06,1.0623595521643463
2006-11-07,1.0651845297086715
2006-11-08,1.0539379153829895
2006-11-09,1.0364641781926802
2006-11-10,1.104363406133877
2006-11-13,0.9405293266198785
2006-11-14,0.9164244007654576
2006-11-15,0.8967587138677682
2006-11-16,0.9045774771284955
2006-11-17,0.9154736806447176
2006-11-20,0.8713450221402209
2006-11-21,0.8569247923605455
2006-11-22,0.8518191391689951
2006-11-23,0.8472876993244921
2006-11-24,0.8471398554135746
2006-11-27,0.8383178600845791
2006-11-28,0.835362536554756
2006-11-29,0.8141808578537612
2006-11-30,1.082463595656796
2006-12-01,1.1285593026422545
2006-12-04,1.027246463553604
2006-12-05,1.004918476929103
2006-12-06,1.0184836698495061
2006-12-07,1.0063555195336897
2006-12-08,1.0087119024014353
2006-12-11,0.8197369400527904
2006-12-12,0.8164610688856222
2006-12-13,0.8162517170300334
2006-12-14,0.7930403277907201
2006-12-15,0.7725099056665361
2006-12-18,0.7268009471817087
2006-12-19,0.7260446776179573
2006-12-20,0.7225627222124338
2006-12-21,0.7072230797032033
2006-12-22,0.7033291398185391
2006-12-25,0.6703449209397316
2006-12-26,0.6702653088649095
2006-12-27,0.6386253506039927
2006-12-28,0.542322491653934
2006-12-29,0.3846447454296223
2007-01-04,0.3499734177611978
2007-01-05,0.34782352335413663
2007-01-08,0.4910217108521009
2007-01-09,0.6360597953640568
2007-01-10,0.7970221800591366
2007-01-11,0.7576117688621397
2007-01-12,0.6235827112511537
2007-01-15,0.8465557911684998
2007-01-16,0.92559916572069
2007-01-17,0.9862154764195248
2007-01-18,0.9936188721055091
2007-01-19,0.9786776500201178
2007-01-22,0.9835660260800636
2007-01-23,1.0067829317043533
2007-01-24,0.9903595535101106
2007-01-25,1.1244869605407852
2007-01-26,1.1759447784717802
2007-01-29,1.199929281434092
2007-01-30,1.232789433270294
2007-01-31,1.2065948609300328
2007-02-01,1.2009776739574687
2007-02-02,1.220592199344805
2007-02-05,1.1975776803724172
2007-02-06,1.184869313521239
2007-02-07,1.2522583880678533
2007-02-08,1.2960199353529627
2007-02-09,1.2617983704864144
2007-02-12,1.1714130690249718
2007-02-13,1.175195169536622
2007-02-14,1.1457676051513557
2007-02-15,1.2286980180529818
2007-02-16,1.2287953645052103
2007-02-26,1.2220086908754795
2007-02-27,0.8667902683888261
2007-02-28,0.7691546065432188
2007-03-01,0.8489805613555371
2007-03-02,0.8469782529740479
2007-03-05,0.8516536455810604
2007-03-06,0.8608536433071499
2007-03-07,0.8592122256354972
2007-03-08,0.8703932288347296
2007-03-09,0.8807263833362245
2007-03-12,0.880466354397837
2007-03-13,0.9056775963206882
2007-03-14,0.8542118664226374
2007-03-15,0.9065303759606125
2007-03-16,0.8985802292730577
2007-03-19,0.8572740937830674
2007-03-20,0.8569881054821483
2007-03-21,0.8375357544658161
2007-03-22,0.8371345841203621
2007-03-23,0.8367559316844727
2007-03-26,0.829644625228739
2007-03-27,0.8327349334683661
2007-03-28,0.8242235147621503
2007-03-29,0.8377489891167229
2007-03-30,0.8331650521413686
2007-04-02,0.8282850585880294
2007-04-03,0.8072509599662663
2007-04-04,0.8161256894323615
2007-04-05,0.8161081644778567
2007-04-06,0.8057606872386837
2007-04-09,0.8006212417669798
2007-04-10,0.7835384890936049
2007-04-11,0.7623212735019975
2007-04-12,0.7661087152828414
2007-04-13,0.7649052852077914
2007-04-16,0.8684240235581565
2007-04-17,0.8681208893172533
2007-04-18,0.8705766244595
2007-04-19,1.0034766698789688
2007-04-20,0.9923597394456145
2007-04-23,0.9709783881857023
2007-04-24,0.9684000316753353
2007-04-25,0.9704538469365821
2007-04-26,0.9875585421703188
2007-04-27,0.991758907716816
2007-04-30,0.963791216088545
2007-05-08,0.9570928439623638
2007-05-09,0.9535290530743029
2007-05-10,0.9714324248836557
2007-05-11,0.939863250512581
