date,000425.XSHE
2009-04-03,0.4105610917580494
2009-04-07,0.40685315738778827
2009-04-08,0.4159980242517465
2009-04-09,0.40969923575710043
2009-04-10,0.40548185859397856
2009-04-13,0.4117571429484528
2009-04-14,0.41472276428228216
2009-04-15,0.42963296701542975
2009-04-16,0.4422816067983846
2009-04-17,0.4506304226341964
2009-04-20,0.4433096366669562
2009-04-21,0.4429264537819861
2009-04-22,0.450430292007361
2009-04-23,0.4480677076230849
2009-04-24,0.44270683001051575
2009-04-27,0.45422660402372506
2009-04-28,0.4500989788002632
2009-04-29,0.4374114817857479
2009-04-30,0.4479254708321035
2009-05-04,0.4333287900233428
2009-05-05,0.42016652274713534
2009-05-06,0.4145666779550242
2009-05-07,0.4240138886460852
2009-05-08,0.4217996679892828
2009-05-11,0.4280105040323693
2009-05-12,0.41342855675889356
2009-05-13,0.40511585436687825
2009-05-14,0.4005877260793572
2009-05-15,0.38781500541740643
2009-05-18,0.38844896867299
2009-05-19,0.3847044670527424
2009-05-20,0.3819371501643589
2009-05-21,0.3855025492571471
2009-05-22,0.37575407843374353
2009-05-25,0.3786640208816171
2009-05-26,0.37578427961976196
2009-05-27,0.36565929340544945
2009-06-01,0.3521040803996191
2009-06-02,0.3480055886725807
2009-06-03,0.3468258515797493
2009-06-04,0.3598543384718518
2009-06-05,0.3654231246372853
2009-06-08,0.37262373797527754
2009-06-09,0.37478188200750623
2009-06-10,0.3708435779720528
2009-06-11,0.3675640764055096
2009-06-12,0.3658672904844165
2009-06-15,0.3566082282488079
2009-06-16,0.3540442464518624
2009-06-17,0.3452460825326836
2009-06-18,0.33888820487070187
2009-06-19,0.3407133802377905
2009-06-22,0.3408204637383548
2009-06-23,0.339756674176354
2009-06-24,0.3385939554091424
2009-06-25,0.34345112997853455
2009-06-26,0.336821426980709
2009-06-29,0.34803932473916377
2009-06-30,0.35442855573333987
2009-07-01,0.3490003232282655
2009-07-02,0.3548654428894941
2009-07-03,0.36551964637772966
2009-07-06,0.37314922561912106
2009-07-07,0.38034687454159716
2009-07-08,0.37105424884903926
2009-07-09,0.37068908750569207
2009-07-10,0.3671443645439844
2009-07-13,0.3706704692842777
2009-07-14,0.37159073318913277
2009-07-15,0.3804012980409978
2009-07-16,0.38655556469961494
2009-07-17,0.3916848688355362
2009-07-20,0.3884880982263282
2009-07-21,0.3966326285622986
2009-07-22,0.38997100978741167
2009-07-23,0.387476941052942
2009-07-24,0.39530419493518937
2009-07-27,0.39109772963553646
2009-07-28,0.391569685173542
2009-07-29,0.4045711611524784
2009-07-30,0.40893777703223155
2009-07-31,0.39229046181360017
2009-08-03,0.39752812964072903
2009-08-04,0.40893209430519545
2009-08-05,0.4188375110436235
2009-08-06,0.418599074483157
2009-08-07,0.4127904343556429
2009-08-10,0.4040250933377074
2009-08-11,0.39220380263943944
2009-08-12,0.3910401732561848
2009-08-13,0.38470990737576843
2009-08-14,0.38619281877070527
2009-08-17,0.39088582055463095
2009-08-18,0.38985924614881584
2009-08-19,0.40061101888854656
2009-08-20,0.379140629391801
2009-08-21,0.3680662331712607
2009-08-24,0.3654887273905996
2009-08-25,0.3888465049257824
2009-08-26,0.3838292443884343
2009-08-27,0.38359010391138637
2009-08-28,0.3771900259249314
2009-08-31,0.3786043402108427
2009-09-01,0.38520919858974934
2009-09-02,0.3728309570206751
2009-09-03,0.3496879538344588
2009-09-04,0.3385643270684427
2009-09-07,0.32932312096396726
2009-09-08,0.31557797766849455
2009-09-09,0.32355814644811215
2009-09-10,0.32310345230989984
2009-09-11,0.3172587509570901
2009-09-14,0.3124451767810694
2009-09-15,0.3137613842960065
2009-09-16,0.3168848459059064
2009-09-17,0.31491266947223884
2009-09-18,0.3248919456089706
2009-09-21,0.3354374150270409
2009-09-22,0.3388612090417914
2009-09-23,0.35129616191798585
2009-09-24,0.35226064536881047
2009-09-25,0.3461087300041256
2009-09-28,0.34589884082855643
2009-09-29,0.3465038047834005
2009-09-30,0.33338129894816637
2009-10-09,0.3148527839330741
2009-10-12,0.3120138213383164
2009-10-13,0.3013452160341477
2009-10-14,0.29925839880930344
2009-10-15,0.29508779240359995
2009-10-16,0.31532925411390605
2009-10-19,0.3082536903492357
2009-10-20,0.3060633733006156
2009-10-21,0.30676817352021923
2009-10-22,0.30935265865500416
2009-10-23,0.30534774388755265
2009-10-26,0.3111145683237283
2009-10-27,0.3207061378456443
2009-10-28,0.3196129231622545
2009-10-29,0.32378109637495944
2009-10-30,0.31559674832933915
2009-11-02,0.3231645170149029
