date,000034.XSHE
2006-01-06,1.1281195402787698
2006-01-09,1.1349674786306265
2006-01-10,1.1265578992812966
2006-01-11,1.1202176336668268
2006-01-12,1.0688644703849217
2006-01-13,1.0406205136133844
2006-01-16,0.8781540424089188
2006-01-17,0.9039619903505011
2006-01-18,0.7437616465726321
2006-01-19,0.8047980849538343
2006-01-20,0.7879074317156818
2006-01-23,0.7627004398350888
2006-01-24,0.7346349712404935
2006-01-25,0.8028936654918205
2006-02-06,0.7761523118558172
2006-02-07,0.7924108250614685
2006-02-08,0.8140708866098868
2006-02-09,0.7349082821435524
2006-02-10,0.6993455768391796
2006-02-13,0.6874845911600902
2006-02-14,0.7468562676160112
2006-02-15,0.7256155974700186
2006-02-16,0.8490020693528165
2006-02-17,0.8494873693226886
2006-02-20,0.8492195840288299
2006-02-21,0.8612603895904181
2006-02-22,0.8592834674050925
2006-02-23,0.8817525634639929
2006-02-24,0.837033374491447
2006-02-27,0.8277718331500306
2006-02-28,0.8235936550155166
2006-03-01,0.8146162451994285
2006-03-02,0.7409343363391788
2006-03-03,0.7581936598494537
2006-03-06,0.7907719832349966
2006-03-07,0.9475550436941153
2006-03-08,0.9624501972249484
2006-03-09,0.9504605626363282
2006-03-10,0.9524163984970841
2006-03-13,0.9299293512445526
2006-03-14,0.9243523405215428
2006-03-15,0.9168875951302442
2006-03-16,0.9228307169708395
2006-03-17,0.9512725346825089
2006-03-20,0.9706144688009261
2006-03-21,0.9692085986867222
2006-03-22,0.9606445227542668
2006-03-23,0.9614919014896177
2006-03-24,0.9611816332003876
2006-03-27,0.951570660031532
2006-03-28,0.9884763559600928
2006-03-29,0.9478953018077161
2006-03-30,0.9126026225242133
2006-03-31,0.8572815299972459
2006-04-03,0.6982075435951312
2006-04-04,0.7411240614424403
2006-04-05,0.7112765906914672
2006-04-06,0.6993280303331968
2006-04-07,0.6982333712224126
2006-04-10,0.7732557617465519
2006-04-11,0.7963197516954418
2006-04-12,0.7887309661608706
2006-04-13,0.5241461544255142
2006-04-14,0.386676237479017
2006-04-17,0.3787327508043936
2006-04-18,0.35487444043817895
2006-04-19,0.31445671405239645
2006-04-20,0.34246372754725474
2006-04-21,0.36819965775307406
2006-04-24,0.4389829429215502
2006-04-25,0.4534262032841614
2006-04-26,0.4983804021293813
2006-04-27,0.49786942123034056
2006-04-28,0.31523717232763226
2006-05-08,0.48827041892737505
2006-05-09,0.5275415274298257
2006-05-10,0.6006569225238756
2006-05-11,0.6009990642000306
2006-05-12,0.5164585171552507
2006-05-15,0.4784178492424931
2006-05-16,0.4112373679582794
2006-05-17,0.4080453946404451
2006-05-18,0.39621349672828426
2006-05-19,0.3684140649491171
2006-05-22,0.3923449535377987
2006-05-23,0.3009885896152668
2006-05-24,0.3384436343625265
2006-05-25,0.3388878316634079
2006-05-26,0.38306013051431254
2006-05-29,0.3586829910234259
2006-05-30,0.39459522649475093
2006-05-31,0.3522274561089792
2006-06-01,0.456474964831576
2006-06-02,0.4039434994324774
2006-06-05,0.441513502076948
2006-06-06,0.42044897973833895
2006-06-07,0.5467929092430189
2006-06-08,0.5332317566215206
2006-06-09,0.6081317823980154
2006-06-12,0.6009835458365683
2006-06-13,0.6005709692546468
2006-06-14,0.5450029791357541
2006-06-15,0.5439945940964981
2006-06-16,0.549859206155184
2006-06-19,0.5272981103674136
2006-06-20,0.5321320406162457
2006-06-21,0.5476389336452393
2006-06-22,0.5508124389938823
2006-06-23,0.5518810922163232
2006-06-26,0.554427922426992
2006-06-27,0.553176285109034
2006-06-28,0.552475512438118
2006-06-29,0.5695244435604881
2006-06-30,0.5739730376672817
2006-07-03,0.6182653810278906
2006-07-04,0.6264093266314155
2006-07-05,0.6092620485547818
2006-07-06,0.6168385005695931
2006-07-07,0.6178834441480634
2006-07-10,0.6184240313699172
2006-07-11,0.6280182034433478
2006-07-12,0.6290861745611952
2006-07-13,0.7074830283891587
2006-07-14,0.7003646836869596
2006-07-17,0.7162140917215349
2006-07-18,0.7159492318770745
2006-07-19,0.7439715892624323
2006-07-20,0.7441858339201997
2006-07-21,0.7602260805879097
2006-07-24,0.7616055844124626
2006-07-25,0.7427839507704542
2006-07-26,0.7411686608361414
2006-07-27,0.7824515953059494
2006-07-28,0.7742798681400711
2006-07-31,0.7105699094195934
2006-08-01,0.7229941485572937
2006-08-02,0.7210262776578328
2006-08-03,0.7235558898196379
2006-08-04,0.7462439604005149
2006-08-07,0.7977436420501012
2006-08-08,0.8092184488902218
2006-08-09,0.8078412788067908
2006-08-10,0.798381861194504
2006-08-11,0.7992397025238973
2006-08-14,0.8080979356999463
2006-08-15,0.7987140744009229
2006-08-16,0.7995082972507662
2006-08-17,0.8177132059430329
2006-08-18,0.8117457063498351
2006-08-21,0.8097072980184731
2006-08-22,0.8186359966673259
2006-08-23,0.8187768548510701
2006-08-24,0.8384821290893634
2006-08-25,0.8381212693542069
2006-08-28,0.8445508367625975
2006-08-29,0.8453126149037059
2006-08-30,0.8495669776769664
