order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601117.XSHG,2010q1,2011-04-22,5655631615.38,-389598949.88,-218797657.36,3076813092.44,1,20030320963.26,318249476.32,1590731144.06,1491983357.37,,2730970773.91,31851105496.76,74913311.95,2021-12-29 21:47:51,1102170.53,17965113212.0,-194024212.38,6548578659.61,11820784533.5,6548578659.61,25287447352.1,2809875779.81,-6724978.35
601117.XSHG,2010q2,2011-10-27,13177194742.61,1011643681.59,-355670152.28,3239131611.65,1,20684728936.53,693879491.8,1577772680.18,1837426369.71,,2924740836.69,32845646898.45,82628984.36,2022-08-06 19:21:43,1165855.6400000001,18819174790.26,-751486773.25,15189425957.5,12160917961.92,15189425957.5,26163894650.66,2835178120.8,41981839.81
601117.XSHG,2010q3,2011-10-27,20034232502.06,2567179246.95,-977269220.95,2929403704.96,1,22164033717.95,1060718294.4,1571149519.51,2174583016.17,,2638638044.43,34690683923.28,106725974.21,2021-12-29 21:47:51,3139338.14,19814002329.36,-530509114.34,23082199503.54,12526650205.33,23082199503.54,27674378197.98,2833053892.4,22761976.6
601117.XSHG,2010q4,2012-04-20,29237647101.64,2896162869.15,-1156666567.43,3636760673.62,1,21461627189.36,1768864304.52,1641484674.38,2784180234.83,,2853934176.48,35027257842.72,142789256.85,2021-12-29 21:47:51,8976055.49,19602516783.7,-384058001.69,34052605399.14,13565630653.36,34052605399.14,27873423485.71,3466945346.42,-80016160.84
601117.XSHG,2011q1,2012-04-20,6116163807.92,357060339.05,-218971919.6,3815925255.53,1,21085720423.36,337658641.85,1594726443.55,3142642673.65,,2715103890.13,34846902270.82,110939924.12,2021-12-29 21:47:51,692733.8,19241398434.11,-372580866.0,7129362689.72,13761181847.46,7129362689.72,27601822605.54,3422284662.59,-30486428.46
601117.XSHG,2011q2,2012-10-30,15816408891.38,1253074831.49,-369757866.25,4758193937.05,1,22370293197.13,951770213.38,1582367762.16,3561017020.94,,3639090351.71,36566609980.12,140055441.05,2022-08-06 19:21:43,14862922.400000002,20669160642.06,-430076268.44,18285817746.47,14196316782.99,18285817746.47,29111428063.1,3736210359.71,-91469129.41000001
601117.XSHG,2011q3,2012-10-30,24732884385.64,2061745964.17,-956262227.7,5489093482.0,1,25972919995.73,1436195450.76,1644530267.81,4009869098.07,,4077499176.72,40634118870.19,232315985.28,2021-12-29 21:47:51,18859467.03,24250848230.39,-439980136.46,28584012574.32,14661198874.46,28584012574.32,32389191202.92,3900886445.39,-135150039.96
601117.XSHG,2011q4,2013-04-26,38398752290.44,4216599825.6,-1344850645.3,5648751946.14,1,30666217883.29,2523640121.2,1707293125.43,4873294096.89,,4168704541.9,46409430000.79,308289540.17,2021-12-29 21:47:51,22625168.37,29036721097.99,-538167477.75,44709772091.6,15743212117.5,44709772091.6,38032357880.25,4040285506.67,-310505869.44
601117.XSHG,2012q1,2013-04-26,8481008142.89,61752808.94,-165648578.82,6370831141.67,1,30887954328.62,428421184.04,1694183314.75,5396485601.16,,4160516264.94,47080756654.83,255272261.97,2021-12-29 21:47:51,3050841.59,29362192850.25,171893234.06,9731599427.76,16192802326.21,9731599427.76,38735898679.86,3917672758.78,-56128688.63
601117.XSHG,2012q2,2013-10-26,20449750174.32,727236452.66,-934345500.95,7199167781.32,1,35003651056.48,1417147207.85,1921904917.65,6085539660.92,,5183188465.64,52139582640.37,152116599.64,2022-08-06 19:21:43,980810.8199999998,33360308616.42,360001369.66,23748338262.190002,17135931583.89,23748338262.190002,43342531718.05,3870172615.06,-119780608.15
