date,000933.XSHE
2009-04-03,0.3344979784595372
2009-04-07,0.33126101892700066
2009-04-08,0.3453024424524005
2009-04-09,0.34243360765782416
2009-04-10,0.3323929625623701
2009-04-13,0.3400035156912807
2009-04-14,0.34177801880133196
2009-04-15,0.3532297224502817
2009-04-16,0.38398486618632327
2009-04-17,0.39112672392898695
2009-04-20,0.38213474940496406
2009-04-21,0.38392380755056205
2009-04-22,0.39151378745484805
2009-04-23,0.38834954849328135
2009-04-24,0.38921577379889305
2009-04-27,0.4058213715955533
2009-04-28,0.400544658984132
2009-04-29,0.3866103766897773
2009-04-30,0.37695631582246164
2009-05-04,0.3622575724241383
2009-05-05,0.3521513817085872
2009-05-06,0.3461386937245367
2009-05-07,0.35411854705269785
2009-05-08,0.35250114762921697
2009-05-11,0.3627229651655224
2009-05-12,0.35007052825048834
2009-05-13,0.34383029109477026
2009-05-14,0.33849372275424433
2009-05-15,0.32931951233859524
2009-05-18,0.3264614341394832
2009-05-19,0.3210295972023537
2009-05-20,0.32183978367185107
2009-05-21,0.33984830192500437
2009-05-22,0.33171297801441646
2009-05-25,0.33270438637709904
2009-05-26,0.3304299070589763
2009-05-27,0.32117520176101766
2009-06-01,0.3096766713586889
2009-06-02,0.31011511887869375
2009-06-03,0.31743128254865133
2009-06-04,0.3268915708777749
2009-06-05,0.3298868014003457
2009-06-08,0.3324255828621806
2009-06-09,0.3339181767895283
2009-06-10,0.33996474788050357
2009-06-11,0.3417034917385724
2009-06-12,0.34056612030227573
2009-06-15,0.3344249731714798
2009-06-16,0.33842974236513734
2009-06-17,0.32990417098100877
2009-06-18,0.3229489545956281
2009-06-19,0.32580818010728374
2009-06-22,0.32806321420892726
2009-06-23,0.3274932617602067
2009-06-24,0.3185178971043847
2009-06-25,0.32695294010689274
2009-06-26,0.3230101266610817
2009-06-29,0.32381673289019874
2009-06-30,0.3274302614377991
2009-07-01,0.32379948487501253
2009-07-02,0.33041625132411206
2009-07-03,0.3449568601399793
2009-07-06,0.3730695357855204
2009-07-07,0.37259491260321065
2009-07-08,0.3692985647368109
2009-07-09,0.3685169241536231
2009-07-10,0.37249812316894965
2009-07-13,0.3700113415781096
2009-07-14,0.3629847318124589
2009-07-15,0.3786201012330399
2009-07-16,0.38829217707841895
2009-07-17,0.40524865611156785
2009-07-20,0.4021866416082528
2009-07-21,0.4138569057926447
2009-07-22,0.4047611924746092
2009-07-23,0.4012700013810389
2009-07-24,0.40979845215694
2009-07-27,0.41324147026641084
2009-07-28,0.41795114887356855
2009-07-29,0.42960939996388947
2009-07-30,0.43393907727812475
2009-07-31,0.41577849757597773
2009-08-03,0.41579190513704295
2009-08-04,0.42836276102432685
2009-08-05,0.4439742781215013
2009-08-06,0.4405645326182507
2009-08-07,0.4354720822145737
2009-08-10,0.429613756358565
2009-08-11,0.4232834500741531
2009-08-12,0.42061897268317455
2009-08-13,0.4154010436925315
2009-08-14,0.4213149129691367
2009-08-17,0.4263245831034224
2009-08-18,0.4224338451302221
2009-08-19,0.44103725941305383
2009-08-20,0.41882437911221626
2009-08-21,0.41189052057447845
2009-08-24,0.4080752547286938
2009-08-25,0.42973330328303666
2009-08-26,0.42245096396731896
2009-08-27,0.4215810382822419
2009-08-28,0.42159244412405344
2009-08-31,0.41991217093126293
2009-09-01,0.42714409236412554
2009-09-02,0.4131441569298352
2009-09-03,0.38604471904397003
2009-09-04,0.3744366043184937
2009-09-07,0.3642101937948407
2009-09-08,0.3501016835732115
2009-09-09,0.3578261302904355
2009-09-10,0.3569307096579777
2009-09-11,0.3506421750529534
2009-09-14,0.3453730828176903
2009-09-15,0.34335028680456303
2009-09-16,0.34936747111754723
2009-09-17,0.3471378093998575
2009-09-18,0.3529320006011572
2009-09-21,0.3604320343969904
2009-09-22,0.3623391857886146
2009-09-23,0.3689258464338866
2009-09-24,0.36860038549783364
2009-09-25,0.36158929085405944
2009-09-28,0.3609644575465791
2009-09-29,0.36110156230639096
2009-09-30,0.3470309051629925
2009-10-09,0.3268818370557509
2009-10-12,0.3236701513565707
2009-10-13,0.3137845065752426
2009-10-14,0.30932871764464076
2009-10-15,0.3049669893194667
2009-10-16,0.30358047095039464
2009-10-19,0.2948891813153132
2009-10-20,0.2906410035093227
2009-10-21,0.29156245780683154
2009-10-22,0.2913309286726178
2009-10-23,0.2900398865004432
2009-10-26,0.29537737232646843
2009-10-27,0.3027522738780804
2009-10-28,0.30262628920391116
2009-10-29,0.3040433405028687
2009-10-30,0.296385570003971
2009-11-02,0.3112602630996937
2009-11-03,0.31035369464251583
2009-11-04,0.30649069056845596
2009-11-05,0.3033068386066816
2009-11-06,0.3073337571127138
2009-11-09,0.3085975134209362
2009-11-10,0.3059820515295588
2009-11-11,0.3047253880998191
2009-11-12,0.3003288630633946
2009-11-13,0.3017754171602606
2009-11-16,0.29842016408576316
2009-11-17,0.2951744740704102
2009-11-18,0.2992055728648045
2009-11-19,0.3001083763647182
2009-11-20,0.3011376308410936
2009-11-23,0.3008257738124542
2009-11-24,0.3095062093906193
2009-11-25,0.31269260188157694
2009-11-26,0.3423658329017734
2009-11-27,0.35324306797902616
2009-11-30,0.362921204706205
2009-12-01,0.3531797874130889
2009-12-02,0.3540300555677765
2009-12-03,0.351857843647669
2009-12-04,0.3572297054661948
2009-12-07,0.3447053407290284
2009-12-08,0.3361775194544516
2009-12-09,0.32814955869743556
2009-12-10,0.3156220927948084
2009-12-11,0.30491029819096105
2009-12-14,0.30690812569620074
2009-12-15,0.3003679040640986
2009-12-16,0.29593715213903427
2009-12-17,0.29600690410076125
2009-12-18,0.29948681732537336
2009-12-21,0.28998741008322976
2009-12-22,0.29501871234124555
2009-12-23,0.2850578794907121
2009-12-24,0.27842186793436025
2009-12-25,0.2719938706472152
2009-12-28,0.2616290511810002
2009-12-29,0.26688947989533407
2009-12-30,0.2648154046181592
2009-12-31,0.25789226434659696
2010-01-04,0.25861746935559277
2010-01-05,0.264039306501809
2010-01-06,0.2645632474346834
2010-01-07,0.2704857774758862
2010-01-08,0.2727583719045215
2010-01-11,0.28218765141167845
2010-01-12,0.28061774967847763
2010-01-13,0.2917842624991519
2010-01-14,0.28600338333596637
2010-01-15,0.2806720656108492
2010-01-18,0.2820657102442291
2010-01-19,0.2830669990747573
2010-01-20,0.2946618989688937
2010-01-21,0.29364033350990454
2010-01-22,0.29977129034316385
2010-01-25,0.29780136001156465
2010-01-26,0.29365468252384336
2010-01-27,0.2899196717627055
2010-01-28,0.2861153505321726
2010-01-29,0.27617888546569314
2010-02-01,0.3152041783731156
2010-02-02,0.3151856022109062
2010-02-03,0.31368111293532247
2010-02-04,0.32513682218511497
2010-02-05,0.3290642354953581
2010-02-08,0.3287412382064587
2010-02-09,0.31818287556732405
2010-02-10,0.3053551835110035
2010-02-11,0.2941526060915461
2010-02-12,0.282097513736719
2010-02-22,0.2799170442017026
2010-02-23,0.2827848639898359
2010-02-24,0.2787436558400721
2010-02-25,0.27103259515823996
2010-02-26,0.26905623054269423
2010-03-01,0.26432959538741996
2010-03-02,0.2662369728684097
2010-03-03,0.2674010475836543
2010-03-04,0.27130669765252485
2010-03-05,0.2708805505547356
2010-03-08,0.2635692257018421
2010-03-09,0.2632064524885887
2010-03-10,0.26041314965492685
2010-03-11,0.2615116043983606
2010-03-12,0.25946738026450156
2010-03-15,0.2629331886176023
2010-03-16,0.2607138056372389
2010-03-17,0.24863267497015112
2010-03-18,0.2419340287135312
2010-03-19,0.2361159281778416
2010-03-22,0.23804797253624346
2010-03-23,0.24057183863725412
2010-03-24,0.2443235643165693
2010-03-25,0.25699714497844667
2010-03-26,0.25521789725729815
2010-03-29,0.2521820094849911
2010-03-30,0.24836155572419272
2010-03-31,0.2499845960779268
2010-04-01,0.2463911275455776
2010-04-02,0.24908514611278193
2010-04-06,0.25338264992012405
2010-04-07,0.25295594786637104
2010-04-08,0.2622344200459071
2010-04-09,0.25814451990283077
2010-04-12,0.2742459573079566
2010-04-13,0.2915928697704261
2010-04-14,0.2914887126139753
2010-04-15,0.2938451361063606
2010-04-16,0.2882986878239444
2010-04-19,0.2952309699963439
2010-04-20,0.30817821598019135
2010-04-21,0.30140498078368844
2010-04-22,0.30206465380770314
2010-04-23,0.3043366161625887
2010-04-26,0.3064844924260423
2010-04-27,0.31426095533891907
2010-04-28,0.3269533998776903
2010-04-29,0.32968459776936854
2010-04-30,0.33914930274598865
2010-05-04,0.3374188109567312
2010-05-05,0.3235511814486313
2010-05-06,0.335869859058698
2010-05-07,0.3507073549362375
2010-05-10,0.36362566136201874
2010-05-11,0.3575055844310335
2010-05-12,0.3619862730977557
2010-05-13,0.3448361215220762
2010-05-14,0.3302227836246002
2010-05-17,0.327957892614003
2010-05-18,0.3246600253160959
2010-05-19,0.31408014303747184
2010-05-20,0.30909389810867555
2010-05-21,0.29781064359575626
2010-05-24,0.28324040877794454
2010-05-25,0.28032747912509376
2010-05-26,0.27084289120063093
2010-05-27,0.25973055741849116
2010-05-28,0.25486759519135666
2010-05-31,0.25867941289082425
2010-06-01,0.2694726022036735
2010-06-02,0.2608076129977218
2010-06-03,0.2530161912403034
2010-06-04,0.24774714170113163
2010-06-07,0.25884808364516015
2010-06-08,0.25495118775757103
2010-06-09,0.2469201885168889
2010-06-10,0.24243671490506868
2010-06-11,0.23995559139827882
2010-06-17,0.24332278303064303
2010-06-18,0.24812988323829832
2010-06-21,0.24353006065336855
2010-06-22,0.23353294119263965
2010-06-23,0.23494511604624246
2010-06-24,0.2269797376441388
2010-06-25,0.22155403321090605
2010-06-28,0.2220096670046349
2010-06-29,0.22803807816571264
2010-06-30,0.24331822634346828
2010-07-01,0.24861456518151673
2010-07-02,0.25188035537007497
2010-07-05,0.25320262697648954
2010-07-06,0.2415189153557273
2010-07-07,0.2339998288083517
2010-07-08,0.23284141661358293
2010-07-09,0.2269832420966275
2010-07-12,0.2237630209745468
2010-07-13,0.2269911067930526
2010-07-14,0.2230610198441151
2010-07-15,0.22125194636059148
2010-07-16,0.22348729224942956
2010-07-19,0.2190855181788771
2010-07-20,0.22048551634030478
2010-07-21,0.21432597011703533
2010-07-22,0.2068007476349985
2010-07-23,0.2061845230832298
2010-07-26,0.20500293082281376
2010-07-27,0.20334861285791042
2010-07-28,0.19864936763129135
2010-07-29,0.20041713438673917
2010-07-30,0.20659759781590958
2010-08-02,0.2045172614324525
2010-08-03,0.21123259385932444
2010-08-04,0.2069150624131192
2010-08-05,0.20731296658643347
2010-08-06,0.2047295350533785
2010-08-09,0.20404204758730315
2010-08-10,0.20727502316901664
2010-08-11,0.20485604617584197
2010-08-12,0.21232064396329123
2010-08-13,0.20884196077287862
2010-08-16,0.2050723157853886
2010-08-17,0.20437451210504948
2010-08-18,0.20685598389269572
2010-08-19,0.2096723313886946
2010-08-20,0.21762262386463938
2010-08-23,0.21946541211095583
2010-08-24,0.21694664248893347
2010-08-25,0.22027339917035127
2010-08-26,0.21738768057487187
2010-08-27,0.2157642799055385
2010-08-30,0.2155751263411674
2010-08-31,0.22271056431974792
2010-09-01,0.23391235381863207
2010-09-02,0.236853549020686
2010-09-03,0.2432600293178451
2010-09-06,0.24885701274391578
2010-09-07,0.24785096543551696
2010-09-08,0.2425813841101738
2010-09-09,0.24518879203162294
2010-09-10,0.24662169670700404
2010-09-13,0.2410782006332662
2010-09-14,0.24192270306478242
2010-09-15,0.2489922249071812
2010-09-16,0.25448256196923524
2010-09-17,0.25184806065681686
2010-09-20,0.25693234302490653
2010-09-21,0.2527314388250171
2010-09-27,0.24506338654304322
2010-09-28,0.25202567515385177
2010-09-29,0.2661249771740725
2010-09-30,0.2594899623351084
2010-10-08,0.2623759848474018
2010-10-11,0.2808613667306047
2010-10-12,0.2851920555537864
2010-10-13,0.289789375374308
2010-10-14,0.3045580537894872
2010-10-15,0.3135550891294277
2010-10-18,0.33660979188227347
2010-10-19,0.32655077989200065
2010-10-20,0.35652428107099093
2010-10-21,0.36702087959445195
2010-10-22,0.36109221147708076
2010-10-25,0.353867486450423
2010-10-26,0.3560976809145077
2010-10-27,0.35123377178883153
2010-10-28,0.35040793337671644
2010-10-29,0.3577414643410292
2010-11-01,0.35235753364267747
2010-11-02,0.36110938472813947
2010-11-03,0.3609294446399678
2010-11-04,0.34868042067244326
2010-11-05,0.3399896305081726
2010-11-08,0.3359184339041638
2010-11-09,0.33599281624165894
2010-11-10,0.3341662686577678
2010-11-11,0.3272801028224739
2010-11-12,0.3361651341522724
2010-11-15,0.3413045072450019
2010-11-16,0.34600246054423867
2010-11-17,0.3463413775159855
2010-11-18,0.3315704682434136
2010-11-19,0.3200906104482077
2010-11-22,0.3163689000536174
2010-11-23,0.32056488378954756
2010-11-24,0.306603566743291
2010-11-25,0.2999567113424787
2010-11-26,0.30091667092537455
2010-11-29,0.2997421478440235
2010-11-30,0.30393048628139335
2010-12-01,0.297359656450284
2010-12-02,0.287685637262283
2010-12-03,0.28198514571502337
2010-12-06,0.27761345560473943
2010-12-07,0.26908872276635404
2010-12-08,0.2610455070346111
2010-12-09,0.25899361708775864
2010-12-10,0.24920809545075034
2010-12-13,0.24009329447038086
2010-12-14,0.23568568970392775
2010-12-15,0.2345398306351675
2010-12-16,0.2300795237650107
2010-12-17,0.22870617737992285
