order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601618.XSHG,2013q1,2014-04-30,37999361000.0,-6560368000.0,675252000.0,115475184000.0,1,271108299000.0,1122339000.0,15353711000.0,5042270000.0,,46250568000.0,324901922000.0,8886899000.0,2022-01-01 21:59:15,12877000.0,205926319000.0,-1966377000.0,43623759000.0,53793623000.0,43623759000.0,231957892000.0,34227664000.0,738899000.0
601618.XSHG,2013q2,2014-10-30,79185856000.0,-4107785000.0,1552080000.0,113884762000.0,1,276832427000.0,1357305000.0,15120782000.0,5216021000.0,,49437193000.0,330818787000.0,9994465000.0,2022-08-09 18:20:48,528534000.0,213301520000.0,-6947466000.0,91153210000.0,53986360000.0,91153210000.0,236581111000.0,34006590000.0,2507110000.0
601618.XSHG,2013q3,2014-10-30,120094860000.0,-1805325000.0,1189981000.0,114312180000.0,1,285171361000.0,1984122000.0,15044208000.0,5851962000.0,,52974731000.0,339834174000.0,8738745000.0,2022-01-01 21:59:15,541612000.0,220166678000.0,-6070494000.0,137274512000.0,54662813000.0,137274512000.0,243181944000.0,33754331000.0,3525850000.0
601618.XSHG,2013q4,2015-03-28,175112261000.0,20022146000.0,405092000.0,107930551000.0,1,267819220000.0,3077796000.0,15278732000.0,6585181000.0,,52597630000.0,322884439000.0,7610246000.0,2022-01-01 21:59:15,342812000.0,219044859000.0,-21153008000.0,202690241000.0,55065219000.0,202690241000.0,239954194000.0,33382887000.0,4459771000.0
601618.XSHG,2014q1,2015-04-29,36583726000.0,-8632561000.0,-227197000.0,113847139000.0,1,266397610000.0,1155839000.0,15249185000.0,7697938000.0,,53352272000.0,322718641000.0,10598715000.0,2022-01-01 21:59:15,287589000.0,217169346000.0,-1394827000.0,41878191000.0,56321031000.0,41878191000.0,238102991000.0,32918696000.0,858681000.0
601618.XSHG,2014q2,2015-10-29,84296869000.0,-5732536000.0,-940699000.0,110285725000.0,1,278661647000.0,1961506000.0,15099196000.0,7228806000.0,,56060666000.0,334344903000.0,12163055000.0,2022-08-09 18:20:48,541072000.0,224850645000.0,-1113595000.0,96166552000.0,55683256000.0,96166552000.0,246413531000.0,32658605000.0,1632237000.0
601618.XSHG,2014q3,2015-10-29,127163505000.0,-5952153000.0,-1502412000.0,113053051000.0,1,285045607000.0,2747225000.0,14867036000.0,7911607000.0,,58976915000.0,341503567000.0,11908375000.0,2022-01-01 21:59:15,526694000.0,227034175000.0,1014771000.0,144646677000.0,56457960000.0,144646677000.0,252706088000.0,32295811000.0,2801654000.0
601618.XSHG,2014q4,2016-03-30,187884556000.0,14969027000.0,-3204972000.0,106415992000.0,1,267953971000.0,4341355000.0,14967560000.0,9275519000.0,,55799282000.0,325978479000.0,11808491000.0,2022-01-01 21:59:15,1053667000.0,217564185000.0,-14431574000.0,215785772000.0,58024508000.0,215785772000.0,247086564000.0,32874747000.0,4022637000.0
601618.XSHG,2015q1,2016-04-27,39864962000.0,-5278064000.0,-558174000.0,110559190000.0,1,268228601000.0,1372885000.0,14852321000.0,10548998000.0,,56090945000.0,327555622000.0,12765938000.0,2022-01-01 21:59:15,73949000.0,217436157000.0,3141507000.0,45381374000.0,59327021000.0,45381374000.0,250161494000.0,32529073000.0,664401000.0
601618.XSHG,2015q2,2016-10-27,87593659000.0,-4053589000.0,-2151899000.0,123462079000.0,1,273028574000.0,2460817000.0,14916703000.0,10492284000.0,,59019351000.0,337521064000.0,13738514000.0,2022-08-09 18:20:48,123863000.0,224457156000.0,2101512000.0,100691551000.0,64492490000.0,100691551000.0,260524606000.0,30571385000.0,1767396000.0
601618.XSHG,2015q3,2016-10-27,127470003000.0,-2577235000.0,-2513198000.0,126906017000.0,1,274936056000.0,3645625000.0,14944092000.0,11450451000.0,,61717354000.0,340407374000.0,14534122000.0,2022-01-01 21:59:15,227313000.0,230422086000.0,1323719000.0,145399534000.0,65471318000.0,145399534000.0,262619644000.0,30800471000.0,2013377000.0
601618.XSHG,2015q4,2017-03-29,188817361000.0,15357382000.0,-5602596000.0,115305237000.0,1,272607795000.0,4948744000.0,14527346000.0,12782248000.0,,63663109000.0,343762819000.0,15641626000.0,2022-01-01 21:59:15,1735160000.0,235474624000.0,-9719382000.0,217323972000.0,71155024000.0,217323972000.0,275558793000.0,30154218000.0,2526563000.0
601618.XSHG,2016q1,2017-04-29,37583016000.0,-7611531000.0,121347000.0,118626859000.0,1,270685198000.0,1574740000.0,14457945000.0,14147354000.0,,63494054000.0,343330093000.0,16606379000.0,2022-01-01 21:59:15,358015000.0,226423282000.0,7172636000.0,42574606000.0,72644895000.0,42574606000.0,275420458000.0,29743596000.0,542948000.0
601618.XSHG,2016q2,2017-10-31,83366785000.0,-2849369000.0,-1194759000.0,124260933000.0,1,287063965000.0,2827164000.0,14558607000.0,13897815000.0,,65829640000.0,359352957000.0,14494558000.0,2022-08-09 18:20:48,312688000.0,246646689000.0,5964191000.0,95824655000.0,72288992000.0,95824655000.0,290061398000.0,30318647000.0,1287940000.0
601618.XSHG,2016q3,2017-10-31,123862628000.0,-2944332000.0,-2184917000.0,128114887000.0,1,290594378000.0,3793135000.0,14492813000.0,14838932000.0,,68971219000.0,363711887000.0,14955306000.0,2022-01-01 21:59:15,234633000.0,250085848000.0,1199937000.0,141280010000.0,73117509000.0,141280010000.0,294568957000.0,29893506000.0,1720841000.0
601618.XSHG,2016q4,2019-03-30,191369837000.0,18558549000.0,-3191971000.0,122191095000.0,1,294383901000.0,5969647000.0,14416860000.0,16203904000.0,,69544642000.0,377491604000.0,17638291000.0,2022-01-01 21:59:15,440053000.0,256023377000.0,-5597927000.0,219557579000.0,83107703000.0,219557579000.0,302774536000.0,30037756000.0,2228707000.0
601618.XSHG,2017q1,2018-04-28,38889078000.0,-16853505000.0,-2808622000.0,128350886000.0,1,299278774000.0,1687621000.0,14733440000.0,17645642000.0,,70584191000.0,388802342000.0,17167997000.0,2022-01-01 21:59:15,23706000.0,255165128000.0,14705049000.0,44180003000.0,89523568000.0,44180003000.0,312189248000.0,29119335000.0,568562000.0
601618.XSHG,2017q2,2018-10-30,87960653000.0,-14199872000.0,-3874876000.0,130743889000.0,1,311411681000.0,2917855000.0,15501745000.0,17312824000.0,,69407409000.0,402695256000.0,16966056000.0,2022-08-09 18:20:48,11298000.0,264098828000.0,14877788000.0,101085487000.0,91283575000.0,101085487000.0,324266447000.0,28911903000.0,1596597000.0
601618.XSHG,2017q3,2018-10-30,131388495000.0,-14077850000.0,-5983501000.0,132395343000.0,1,312556583000.0,4045844000.0,15869381000.0,18187034000.0,,69176575000.0,408301664000.0,18667634000.0,2022-01-01 21:59:15,83955000.0,262586206000.0,10920053000.0,150801056000.0,95745081000.0,150801056000.0,326907901000.0,28540742000.0,2476468000.0
601618.XSHG,2017q4,2020-04-01,212052305000.0,18417847000.0,-18281963000.0,54497928000.0,1,317417956000.0,6711854000.0,15419183000.0,19769662000.0,,73495762000.0,414466553000.0,22332231000.0,2022-01-01 21:59:15,548870000.0,280308447000.0,-2100336000.0,243999864000.0,97048597000.0,243999864000.0,322230324000.0,28603498000.0,3020031000.0
601618.XSHG,2018q1,2019-04-29,48216383000.0,-12871484000.0,-2217661000.0,125429292000.0,1,322636743000.0,1959480000.0,15299059000.0,21572612000.0,,72298044000.0,421756810000.0,25656587000.0,2022-01-01 21:59:15,-22315000.0,284137109000.0,10568895000.0,55197434000.0,99120067000.0,55197434000.0,330645127000.0,27762443000.0,895862000.0
601618.XSHG,2018q2,2019-10-31,110641099000.0,-8106592000.0,-6359825000.0,59857929000.0,1,339632917000.0,3498968000.0,15021152000.0,20897284000.0,,70259457000.0,441236303000.0,24858408000.0,2022-08-09 18:20:48,62708000.0,303021197000.0,16732486000.0,126112573000.0,101603386000.0,126112573000.0,347011281000.0,27638996000.0,1436724000.0
601618.XSHG,2018q3,2019-10-31,158836327000.0,-7305722000.0,-9505068000.0,62067213000.0,1,347912512000.0,4511377000.0,14869644000.0,21268966000.0,,72780848000.0,449977491000.0,,2022-01-01 21:59:15,85535000.0,305981242000.0,11090666000.0,181201407000.0,102064979000.0,181201407000.0,354115320000.0,27289133000.0,2245668000.0
601618.XSHG,2018q4,2021-03-30,253121966000.0,14049970000.0,-11737447000.0,57608321000.0,1,336409948000.0,7570607000.0,16133729000.0,23546950000.0,,66958297000.0,439079392000.0,27751007000.0,2022-01-01 21:59:15,-262199000.0,297031026000.0,-5930183000.0,289534523000.0,102669444000.0,289534523000.0,339409415000.0,27238417000.0,2614040000.0
601618.XSHG,2019q1,2020-04-29,55089216000.0,-13935490000.0,-2196125000.0,58407144000.0,1,345799877000.0,2148738000.0,16006716000.0,25256537000.0,,69543928000.0,450462286000.0,,2022-01-01 21:59:15,57994000.0,301359709000.0,9244494000.0,63106772000.0,104662409000.0,63106772000.0,350419111000.0,,815620000.0
601618.XSHG,2019q2,2020-10-31,141523492000.0,-5232028000.0,-3345769000.0,58244261000.0,1,348466026000.0,3778258000.0,16308295000.0,25091129000.0,,66567677000.0,453975355000.0,29887558000.0,2022-08-09 18:20:48,-198337000.0,312076562000.0,1832277000.0,159017379000.0,105509329000.0,159017379000.0,349727262000.0,26397894000.0,1683808000.0
601618.XSHG,2019q3,2020-10-31,200707896000.0,-10634670000.0,-5194451000.0,57233204000.0,1,343409913000.0,4928520000.0,15352023000.0,26007442000.0,,68943118000.0,457220528000.0,31048876000.0,2022-01-01 21:59:15,-134562000.0,306873457000.0,8858836000.0,228084956000.0,113810615000.0,228084956000.0,352057659000.0,,2168399000.0
601618.XSHG,2019q4,2022-03-30,299247115000.0,17577933000.0,-9835377000.0,60636905000.0,1,341600705000.0,7576819000.0,15796873000.0,27123498000.0,,66026606000.0,458506213000.0,31487132000.0,2022-03-30 04:38:44,-987178000.0,305923537000.0,-9150117000.0,338637609000.0,116905508000.0,338637609000.0,347435959000.0,26121239000.0,2498264000.0
601618.XSHG,2020q1,2021-04-30,64350396000.0,-8893561000.0,-1535797000.0,56800601000.0,1,358929969000.0,2378509000.0,15951680000.0,28673949000.0,,68696852000.0,479384725000.0,32597638000.0,2022-01-01 21:59:15,-78194000.0,321088120000.0,20200092000.0,72724921000.0,120454756000.0,72724921000.0,366427566000.0,,425926000.0
601618.XSHG,2020q2,2021-08-31,161154787000.0,1414017000.0,-3591222000.0,59584857000.0,1,369972309000.0,4276566000.0,16562278000.0,28860300000.0,,69017865000.0,488713186000.0,34888098000.0,2022-01-01 21:59:15,-522424000.0,331757706000.0,10230765000.0,180565193000.0,118740877000.0,180565193000.0,372051373000.0,25407960000.0,1234863000.0
601618.XSHG,2020q3,2021-10-30,239006496000.0,1154638000.0,-5549619000.0,60099687000.0,1,374192763000.0,5894947000.0,16751103000.0,29478734000.0,,74522061000.0,500383948000.0,34233501000.0,2022-01-01 21:59:15,-518162000.0,333850420000.0,6227960000.0,267973080000.0,126191185000.0,267973080000.0,383231406000.0,,1827202000.0
601618.XSHG,2020q4,2023-03-30,354685571000.0,28031705000.0,-12287433000.0,60581435000.0,1,366037656000.0,9382357000.0,17491859000.0,32461495000.0,,69436480000.0,506392963000.0,30472634000.0,2023-03-30 04:23:28,-1139662000.0,331791251000.0,-5311280000.0,400114623000.0,140355307000.0,400114623000.0,389253555000.0,24684160000.0,1767398000.0
601618.XSHG,2021q1,2022-04-30,83620960000.0,-12987113000.0,3218464000.0,60605578000.0,1,385119989000.0,3038068000.0,17567497000.0,34598534000.0,,75290333000.0,528299505000.0,35092081000.0,2022-04-29 16:46:41,-135449000.0,347466093000.0,5519334000.0,94423385000.0,143179516000.0,94423385000.0,409395164000.0,,403706000.0
601618.XSHG,2021q2,2022-08-31,226557020000.0,-8565449000.0,-7039963000.0,62620906000.0,1,413238900000.0,6590907000.0,17857535000.0,35654636000.0,,77602351000.0,557589338000.0,38013617000.0,2022-08-30 20:55:27,-690195000.0,377844403000.0,14125446000.0,251003187000.0,144350438000.0,251003187000.0,430832698000.0,23692486000.0,1060279000.0
601618.XSHG,2021q3,2022-10-28,314675684000.0,-2035781000.0,-9743936000.0,64908170000.0,1,425007950000.0,8530086000.0,17956586000.0,36560233000.0,,79463619000.0,576421078000.0,41096308000.0,2022-10-27 20:55:23,-401887000.0,387203909000.0,12421378000.0,349487686000.0,151413128000.0,349487686000.0,447444681000.0,,1232746000.0
601618.XSHG,2021q4,2024-03-29,447435146000.0,17640008000.0,-12567230000.0,61847522000.0,1,392082388000.0,11607194000.0,20878147000.0,37954521000.0,,83881695000.0,543470147000.0,37616532000.0,2024-03-28 20:14:01,-1793422000.0,358889666000.0,-16236483000.0,500571647000.0,151387759000.0,500571647000.0,412315644000.0,25117809000.0,1055115000.0
601618.XSHG,2022q1,2023-04-28,105628217000.0,-14542276000.0,-2159254000.0,73487951000.0,1,429146864000.0,3793525000.0,21062839000.0,40367095000.0,,91256066000.0,583639494000.0,40399826000.0,2023-04-27 21:28:48,-184458000.0,391931487000.0,30200770000.0,118026827000.0,154492630000.0,118026827000.0,453994652000.0,,303439000.0
601618.XSHG,2022q2,2023-08-31,262190220000.0,167708000.0,-1594881000.0,70158705000.0,1,454418134000.0,7356502000.0,22333888000.0,41223800000.0,,94556643000.0,610289338000.0,39873937000.0,2023-08-30 20:19:15,-813722000.0,416207368000.0,22233423000.0,289201742000.0,155871204000.0,289201742000.0,475531511000.0,24855863000.0,109355000.0
601618.XSHG,2022q3,2023-10-27,358868240000.0,-1569564000.0,-3473279000.0,76343485000.0,1,473000376000.0,8943380000.0,23718843000.0,42064142000.0,,104676682000.0,630247816000.0,36529249000.0,2023-10-26 20:16:49,-1174243000.0,428414853000.0,18976210000.0,397043921000.0,157247440000.0,397043921000.0,489002771000.0,,-43768000.0
601618.XSHG,2022q4,2025-03-29,535516918000.0,18153061000.0,-6559348000.0,79948631000.0,1,423475265000.0,12931630000.0,22026293000.0,45110342000.0,,93439673000.0,585392827000.0,37186380000.0,2025-03-29 04:12:28,-1523214000.0,385844649000.0,-9670175000.0,592669072000.0,161917562000.0,592669072000.0,438205660000.0,25411113000.0,940841000.0
601618.XSHG,2023q1,2024-04-30,130807721000.0,-21557680000.0,-1345130000.0,86189818000.0,1,459482188000.0,4388882000.0,22104204000.0,48282294000.0,,103165386000.0,636185289000.0,37266395000.0,2024-04-29 20:18:31,-314981000.0,411875807000.0,35749953000.0,144452637000.0,176703101000.0,144452637000.0,487574573000.0,,192052000.0
601618.XSHG,2023q2,2024-08-30,303470277000.0,-14516419000.0,-2517715000.0,85438923000.0,1,492167238000.0,8678974000.0,22514521000.0,48870194000.0,,111553999000.0,667222233000.0,36902926000.0,2024-08-29 20:14:16,-701874000.0,444169131000.0,31102865000.0,334458860000.0,175054995000.0,334458860000.0,508684993000.0,24919727000.0,248599000.0
601618.XSHG,2023q3,2024-10-30,424218743000.0,-22476964000.0,-3367004000.0,86717805000.0,1,504049789000.0,10499361000.0,22804260000.0,49836490000.0,,121819755000.0,676391175000.0,33238941000.0,2024-10-29 20:15:33,-805497000.0,455843077000.0,32818070000.0,467324908000.0,172341386000.0,467324908000.0,513593175000.0,,516540000.0
601618.XSHG,2023q4,2026-03-31,572456849000.0,5891801000.0,-6724503000.0,80075514000.0,1,493611071000.0,11406109000.0,22849854000.0,49859806000.0,,130037264000.0,661602236000.0,31717090000.0,2026-03-31 04:18:59,-1487345000.0,448818443000.0,1156118000.0,633870422000.0,167991165000.0,633870422000.0,484133951000.0,27725928000.0,989121000.0
601618.XSHG,2024q1,2025-04-30,137674661000.0,-30747367000.0,-675735000.0,81940958000.0,1,528049613000.0,3144854000.0,23387303000.0,52364047000.0,,139864493000.0,703095119000.0,32127109000.0,2025-04-29 20:20:06,-215078000.0,478417911000.0,36669904000.0,149949264000.0,175045506000.0,149949264000.0,525115458000.0,,222820000.0
601618.XSHG,2024q2,2025-08-30,271800189000.0,-28406160000.0,-1700932000.0,79996382000.0,1,585496516000.0,4700632000.0,23384645000.0,50684082000.0,,177495026000.0,755551432000.0,32384331000.0,2025-08-29 20:17:05,-600908000.0,538575324000.0,31704769000.0,298841527000.0,170054916000.0,298841527000.0,573168051000.0,27224570000.0,637300000.0
601618.XSHG,2024q3,2025-10-31,375302133000.0,-30735612000.0,-2956379000.0,79836344000.0,1,541624798000.0,7699234000.0,23423275000.0,53376468000.0,,171824105000.0,725006073000.0,30568354000.0,2025-10-30 20:17:25,-717084000.0,496994692000.0,25562222000.0,412617474000.0,183381275000.0,412617474000.0,540373773000.0,,1006356000.0
601618.XSHG,2024q4,2026-03-31,498543592000.0,7847704000.0,-9582031000.0,75593134000.0,1,625679889000.0,7904332000.0,33639591000.0,52700255000.0,,213513725000.0,808015755000.0,30147409000.0,2026-03-31 04:18:59,-1354525000.0,573629900000.0,11059823000.0,552024638000.0,182335866000.0,552024638000.0,599767170000.0,27423332000.0,1078705000.0
601618.XSHG,2025q1,2025-04-30,111467902000.0,-25694659000.0,-2027406000.0,74426219000.0,0,659525132000.0,2075202000.0,33747096000.0,54260699000.0,,210853344000.0,832043897000.0,30178490000.0,2025-04-29 20:20:06,-132062000.0,596193404000.0,26072898000.0,122272308000.0,172518765000.0,122272308000.0,621457291000.0,,344074000.0
601618.XSHG,2025q2,2025-08-30,213563935000.0,-21984978000.0,-604529000.0,72117954000.0,0,676806588000.0,4072992000.0,34041752000.0,53324571000.0,,224490464000.0,857406039000.0,28781079000.0,2025-08-29 20:17:05,-445757000.0,617712484000.0,24740292000.0,237532712000.0,180599451000.0,237532712000.0,643198629000.0,26743461000.0,753800000.0
601618.XSHG,2025q3,2025-10-31,301598302000.0,-19391096000.0,-1374615000.0,71544274000.0,0,687184269000.0,5388364000.0,34751045000.0,54195455000.0,,232339069000.0,873007755000.0,26031188000.0,2025-10-30 20:17:25,-869600000.0,628276431000.0,21103343000.0,335093765000.0,185823486000.0,335093765000.0,656901432000.0,,1103303000.0
601618.XSHG,2025q4,2026-03-31,409445805000.0,15322753000.0,23709157000.0,15687453000.0,0,655929244000.0,2522028000.0,26597565000.0,51289390000.0,,243437020000.0,839488682000.0,25608315000.0,2026-03-31 04:18:59,18189173000.0,606414578000.0,-12691960000.0,455380420000.0,183559438000.0,455380420000.0,639634797000.0,16615171000.0,989218000.0
