date,002465.XSHE
2010-08-31,0.2756706731789468
2010-09-01,0.2838152649442147
2010-09-02,0.29885181702686087
2010-09-03,0.3079042076826041
2010-09-06,0.31740138291551556
2010-09-07,0.3127265002464747
2010-09-08,0.3087627970465606
2010-09-09,0.3127182697037746
2010-09-10,0.3232504857594537
2010-09-13,0.3177081872922114
2010-09-14,0.3171642904829894
2010-09-15,0.3255679258572239
2010-09-16,0.33591791097506873
2010-09-17,0.33032707920285925
2010-09-20,0.33870363161273553
2010-09-21,0.33479053807362485
2010-09-27,0.32556397178443425
2010-09-28,0.3312644788781311
2010-09-29,0.32950748513090905
2010-09-30,0.3171887974343248
2010-10-08,0.30245879284559685
2010-10-11,0.32719649088523683
2010-10-12,0.3319538461595691
2010-10-13,0.3321130801904454
2010-10-14,0.34758355929713325
2010-10-15,0.3688278786519074
2010-10-18,0.39908889956746274
2010-10-19,0.38699728057265637
2010-10-20,0.3856243005243271
2010-10-21,0.35877635281949805
2010-10-22,0.35174099970069117
2010-10-25,0.3406627022256537
2010-10-26,0.34353646245688535
2010-10-27,0.34444288368817705
2010-10-28,0.3516632781158364
2010-10-29,0.35196853701305225
2010-11-01,0.34978643444706126
2010-11-02,0.3574453535594423
2010-11-03,0.3601794009424324
2010-11-04,0.3508332830267906
2010-11-05,0.3438359562092683
2010-11-08,0.3425911765180297
2010-11-09,0.3469495182571146
2010-11-10,0.3446472233417959
2010-11-11,0.34000870376816833
2010-11-12,0.3541841487872275
2010-11-15,0.3662627521870306
2010-11-16,0.37758767340440647
2010-11-17,0.37895027303297774
2010-11-18,0.3640929253490577
2010-11-19,0.3490155152725627
2010-11-22,0.35394809169609853
2010-11-23,0.3624638489018096
2010-11-24,0.34754970951153097
2010-11-25,0.34122134281807637
2010-11-26,0.3330727999449346
2010-11-29,0.3338629187688647
2010-11-30,0.33751854595088393
2010-12-01,0.3320862816384698
2010-12-02,0.3250460801063588
2010-12-03,0.3222239436943562
2010-12-06,0.31740158334120966
2010-12-07,0.3096883739306616
2010-12-08,0.3022372095779941
2010-12-09,0.30165239087139994
2010-12-10,0.29098495341532676
2010-12-13,0.2820403808331078
2010-12-14,0.277704283540872
2010-12-15,0.27392072118412214
2010-12-16,0.2698560653361255
2010-12-17,0.2633569172329912
2010-12-20,0.27689030773665796
2010-12-21,0.2719578850983529
2010-12-22,0.2693631195374663
2010-12-23,0.265248914494909
2010-12-24,0.2666421359651104
2010-12-27,0.26804632262286426
2010-12-28,0.27965415472730193
2010-12-29,0.2715118826752568
2010-12-30,0.26691091142455325
2010-12-31,0.25696583696691433
2011-01-04,0.26102437176741017
2011-01-05,0.26371036688566823
2011-01-06,0.2634277108676094
2011-01-07,0.26431166583668153
2011-01-10,0.2686891849996044
2011-01-11,0.2701939579110779
2011-01-12,0.26429237610113043
2011-01-13,0.26126710347280924
2011-01-14,0.26365162630436906
2011-01-17,0.2776908017822631
2011-01-18,0.27233722923347436
2011-01-19,0.26143737068728373
2011-01-20,0.26775080709637805
2011-01-21,0.2661345281077767
2011-01-24,0.2786979097372003
2011-01-25,0.28612682764618796
2011-01-26,0.2724109414020539
2011-01-27,0.2624792817365852
2011-01-28,0.2549898575991665
2011-01-31,0.2517695612091431
2011-02-01,0.24460835541727313
2011-02-09,0.2515748650465699
2011-02-10,0.24716102062116246
2011-02-11,0.24324017772443313
2011-02-14,0.24031225144923712
2011-02-15,0.23683355994253857
2011-02-16,0.23457400909893072
2011-02-17,0.23725973878417556
2011-02-18,0.23957264128768246
2011-02-21,0.23870662096308926
2011-02-22,0.25113257368643077
2011-02-23,0.2509922058584983
2011-02-24,0.25120390736356224
2011-02-25,0.24857439701321138
2011-02-28,0.24711538777388692
2011-03-01,0.24358377944322082
2011-03-02,0.24332591231435735
2011-03-03,0.2443448949576788
2011-03-04,0.24012315648526789
2011-03-07,0.23276119137772544
2011-03-08,0.2289159740852674
2011-03-09,0.22745715654244059
2011-03-10,0.22764037415533478
2011-03-11,0.22831159342940818
2011-03-14,0.23387314464198428
2011-03-15,0.24378859504655537
2011-03-16,0.2399103705277312
2011-03-17,0.24183004793525303
2011-03-18,0.23683346182331125
2011-03-21,0.2387878037859102
2011-03-22,0.23680261429561278
2011-03-23,0.22893164526637727
2011-03-24,0.22386590054135413
2011-03-25,0.22095875748597757
2011-03-28,0.23067881532388618
2011-03-29,0.2445430008320225
2011-03-30,0.24443436494919102
2011-03-31,0.24769642305584202
2011-04-01,0.2404728461004135
2011-04-06,0.23910123637895656
2011-04-07,0.2337364435709821
2011-04-08,0.2268970196044653
2011-04-11,0.2261212205297826
2011-04-12,0.22596535732907358
2011-04-13,0.21988649779962305
2011-04-14,0.21768906880002378
2011-04-15,0.22132174002222474
2011-04-18,0.24858742962640767
2011-04-19,0.2584740189261536
2011-04-20,0.2598777417468618
2011-04-21,0.2589537816955941
2011-04-22,0.25703177366013974
2011-04-25,0.2684034394384157
2011-04-26,0.27636720575876406
2011-04-27,0.2811842988591849
2011-04-28,0.28413357552716084
2011-04-29,0.27639106513237643
2011-05-03,0.2664221544438704
2011-05-04,0.2635139267499322
2011-05-05,0.25499503437804366
2011-05-06,0.24729802129210376
2011-05-09,0.23856334487339742
2011-05-10,0.23126727638800534
2011-05-11,0.22583464438866663
2011-05-12,0.2254049429986524
2011-05-13,0.2225340576151757
2011-05-16,0.2249761478725578
2011-05-17,0.2285830662773077
2011-05-18,0.22354751986943505
2011-05-19,0.21919365085696704
2011-05-20,0.22076333548801164
2011-05-23,0.2301978049759647
2011-05-24,0.23709001638586674
2011-05-25,0.23993725068314223
2011-05-26,0.24373401752026555
2011-05-27,0.2541974285476308
2011-05-30,0.26345090007862193
2011-05-31,0.252070284947242
2011-06-01,0.24308553105184094
2011-06-02,0.2390559048990974
2011-06-03,0.2289467728127804
2011-06-07,0.22085693551705102
2011-06-08,0.21556690045454663
2011-06-09,0.2098439664938476
2011-06-10,0.20993831232772453
2011-06-13,0.20745171191963688
2011-06-14,0.20019633938951387
2011-06-15,0.19431722425797154
2011-06-16,0.19646511610434053
2011-06-17,0.1967044521590602
2011-06-20,0.20717355524716785
2011-06-21,0.20229708106670838
2011-06-22,0.19837200350520948
2011-06-23,0.19408365851831458
2011-06-24,0.19312810579004047
2011-06-27,0.1940194067081765
2011-06-28,0.18940096082113406
2011-06-29,0.1897467464718881
2011-06-30,0.18673718824448463
2011-07-01,0.1854831246708504
2011-07-04,0.18272660070118432
2011-07-05,0.1814046470379054
2011-07-06,0.1816962075256762
2011-07-07,0.18954469576379882
2011-07-08,0.1895186033515585
2011-07-11,0.1897343823466189
2011-07-12,0.19331776209643406
