order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601168.XSHG,2010q1,2011-04-26,2202643073.0,122205922.0,-194579361.0,1929918275.0,1,9524090856.0,260731518.0,1862001167.0,2276463481.0,,361600215.0,21058149774.0,158796100.0,2022-01-06 10:07:43,36647223.0,6714321460.0,2211181896.0,2668238759.0,11534058918.0,2668238759.0,9225411252.0,5573173362.0,87052688.0
601168.XSHG,2010q2,2011-10-18,6775984194.0,1097232860.0,-438616415.0,1807609725.0,1,9509255433.0,604747616.0,1878026252.0,2361902400.0,,899983727.0,20991462153.0,211000000.0,2022-08-06 19:23:09,79025601.0,6624420418.0,770399914.0,7821983947.0,11482206720.0,7821983947.0,9075131004.0,5521114488.0,118797917.0
601168.XSHG,2010q3,2011-10-18,10787652021.0,1212465927.0,-553742895.0,1756182825.0,1,9321740210.0,849643361.0,1807508658.0,2595408220.0,,1052955106.0,20935308211.0,231000000.0,2022-01-06 10:07:43,182382126.0,6158832778.0,202374121.0,12404281386.0,11613568001.0,12404281386.0,8991261492.0,5741975822.0,170062888.0
601168.XSHG,2010q4,2012-03-16,16281190704.0,1771565001.0,-1590225062.0,1443693955.0,1,10575978539.0,1015462759.0,2365336331.0,2712707048.0,,1615995754.0,22457274320.0,274884310.0,2022-01-06 10:07:43,323571860.0,8860395500.0,1437403034.0,18511447284.0,11881295781.0,18511447284.0,10080853242.0,5750566352.0,243119097.0
601168.XSHG,2011q1,2012-04-18,3261972705.0,-1106595029.0,68950000.0,2867115626.0,1,12586186441.0,241797926.0,2127420023.0,2952409411.0,,1464386082.0,24595079124.0,168884310.0,2022-01-06 10:07:43,82167698.0,6550490833.0,1672104176.0,3720982446.0,12008892683.0,3720982446.0,12509636839.0,5624054695.0,97322816.0
601168.XSHG,2011q2,2012-10-19,8645795089.0,-304203280.0,-40368574.0,2920166954.0,1,12907227376.0,672289749.0,2173267293.0,2932530818.0,,1781341756.0,24933721939.0,139000000.0,2022-08-06 19:23:09,117996262.0,6878563559.0,403441944.0,9936672756.0,12026494563.0,9936672756.0,12551735375.0,5608509279.0,186089701.0
601168.XSHG,2011q3,2012-10-19,13094748426.0,-177724891.0,-444009215.0,2614223809.0,1,12920896035.0,802701267.0,2177406063.0,3047891341.0,,2174888737.0,25039377712.0,344100000.0,2022-01-06 10:07:43,199316916.0,6785826910.0,579453176.0,15050917104.0,12118481677.0,15050917104.0,12481411512.0,5527718439.0,264909989.0
601168.XSHG,2011q4,2013-03-28,18983446009.0,-1156145789.0,-405612043.0,1992424719.0,1,14146001807.0,876452921.0,2527664221.0,3094924309.0,,2922654207.0,26513599680.0,242100000.0,2022-01-06 10:07:43,290375501.0,7421010897.0,1999485260.0,21273153001.0,12367597873.0,21273153001.0,13006632111.0,5961675334.0,303478789.0
601168.XSHG,2012q1,2013-04-24,4012207353.0,-491182566.0,-190740243.0,2268350192.0,1,14007922670.0,6883479.0,2472099285.0,2877878251.0,,2670578643.0,26080381117.0,217469055.0,2022-01-06 10:07:43,16017276.0,7346279879.0,-246661799.0,4247877884.0,12072458447.0,4247877884.0,12522090697.0,6129320982.0,101572654.0
601168.XSHG,2012q2,2013-10-26,10070537746.0,-7639469.0,-646681494.0,2292563230.0,1,14279013266.0,115802315.0,2510938163.0,2990844011.0,,2799123003.0,26439102369.0,384706613.0,2022-08-06 19:23:09,80087983.0,7647073646.0,3862748.0,10723114600.0,12160089103.0,10723114600.0,12443493021.0,6059110978.0,202418403.0
