order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002078.XSHE,2010q1,2011-04-23,1379362115.54,359426313.67,-495762111.56,763872581.78,1,6372986272.72,207470941.12,288617228.56,1344238141.8,,454946317.4,10279021150.58,814000000.0,2022-01-03 22:09:52,48198556.46,4851317939.36,276572594.17,1727144158.24,3906034877.86,1727144158.24,3259337020.25,5863419997.32,72337248.08
002078.XSHE,2010q2,2011-10-26,2770673128.1600003,427605082.31,-784795883.21,1065727957.33,1,6725806385.61,416769659.12999994,285809587.8,1221603309.78,,453119969.57,10654276716.55,856860000.0,2022-08-09 19:51:32,66670321.739999995,5131415952.24,343252970.71,3566222269.55,3928470330.94,3566222269.55,3302738822.74,5831729047.27,145159208.73000002
002078.XSHE,2010q3,2011-10-26,4603784114.06,401938282.72,-960854717.32,916660474.76,1,7008491241.71,593057745.81,284025950.97,1371660885.29,,480594958.02,11116017233.83,771860000.0,2022-01-03 22:09:52,71627908.57,5625083308.33,539510528.44,5774877901.5,4107525992.12,5774877901.5,3678075952.37,5728174512.51,218785244.46
002078.XSHE,2010q4,2012-04-25,6476199627.35,1258542059.43,-2030330669.12,749544977.84,1,7374311164.45,752511955.29,282688553.43,1449429521.01,,442504810.51,11595607686.31,473000000.0,2022-01-03 22:09:52,94757644.27,5769605383.71,975804730.33,8037044178.98,4221296521.86,8037044178.98,3661127223.99,5813029577.56,307350898.48
002078.XSHE,2011q1,2012-04-26,1724227883.84,243212146.25,-719437458.13,965479593.86,1,8805813139.32,231248266.89,281271437.19,1649715776.59,,560169198.47,13260798382.01,852362367.13,2022-01-03 22:09:52,22830098.44,6305813350.35,1047613263.61,2100914872.99,4454985242.69,2100914872.99,4847892343.34,5720113759.31,99153216.99
002078.XSHE,2011q2,2012-10-26,3252933836.25,625316181.16,-1515281300.83,1428269082.12,1,9781307940.75,408660977.43999994,415593341.0,1805760523.68,,411225733.86,14325239851.23,1347962367.13,2022-08-09 19:51:32,63039373.169999994,7125727823.21,1225959248.15,4033292386.24,4543931910.48,4033292386.24,5067341915.78,5632731690.22,226164066.47000003
002078.XSHE,2011q3,2012-10-26,5061926025.86,703945932.52,-1805702384.61,1445384809.33,1,10218533595.92,587595151.92,412440176.17,1801300711.65,,554829526.02,14790504373.9,1195600000.0,2022-01-03 22:09:52,80948314.07,7515829122.81,1141730786.54,6249966886.79,4571970777.98,6249966886.79,5044283311.52,7926993825.75,361423187.17
002078.XSHE,2011q4,2013-04-24,7325285250.79,1061845662.94,-2512600847.95,1247674246.46,1,10660080274.72,562784643.63,409939097.83,1753397531.39,,664190155.1,15187762579.44,1209000000.0,2022-01-03 22:09:52,108132188.1,8013481607.51,1638193816.69,8762342978.49,4527682304.72,8762342978.49,5376040668.65,8376697730.91,600645374.83
002078.XSHE,2012q1,2013-04-25,2636445761.66,311087256.09,-190179808.56,1062644131.38,1,10554817529.7,19850154.1,407670346.24,1778727925.99,,627896195.45,15102106761.5,969000000.0,2022-01-03 22:09:52,15355752.67,7077814029.59,223794407.0,2954962265.46,4547289231.8,2954962265.46,5387442595.43,8243012414.33,159968024.24
002078.XSHE,2012q2,2013-10-29,4613116923.6,278036437.79,-390647882.58,1327374367.86,1,10413821625.04,112539425.81,405401594.65,1858963992.12,,851872565.58,14974982674.73,400000000.0,2022-08-09 19:51:32,32510699.870000005,7163036673.68,14038596.78,5306225440.139999,4561161049.69,5306225440.139999,5369640316.3,8016231240.23,352559390.24
002078.XSHE,2012q3,2013-10-29,6739068008.93,403402266.45,-470485929.35,1340275015.11,1,10503492999.91,174368454.38,403134005.65,1805477344.78,,803772259.34,15016646656.78,536000000.0,2022-01-03 22:09:52,43748189.84,7288440015.05,139074766.82,7790343984.12,4513153656.87,7790343984.12,5389383408.13,7889570860.88,507612300.2
002078.XSHE,2012q4,2014-02-28,8998775756.48,1387401678.68,-1087051210.28,1285902742.57,1,10716698930.4,219301591.43,400865835.37,1783344289.23,,479989560.33,15172699287.86,686000000.0,2022-01-03 22:09:52,55626242.88,8074323984.97,-563145711.8,10408640841.61,4456000357.46,10408640841.61,4708293515.9,7719994481.68,698202846.33
002078.XSHE,2013q1,2014-04-28,2467636909.85,1018438198.84,-143830670.35,1167100185.12,1,10446738869.72,57793805.94,387182546.92,1835810029.98,,948391339.39,14959179339.52,1000000000.0,2022-01-03 22:09:52,27561574.06,7851372368.25,-844349426.17,2887462845.72,4512440469.8,2887462845.72,4597487088.97,7763352939.18,143839441.06
002078.XSHE,2013q2,2014-10-30,4732749799.25,436273561.44,-341005466.88,1215156806.1,1,10012350143.97,162264960.78,384717565.75,1924005608.73,,905296580.51,15535039607.24,300000000.0,2022-08-09 19:51:32,10362204.57,7023521642.69,142391923.55,5606354716.440001,5522689463.27,5606354716.440001,5051984820.07,8063021322.38,258059215.89000002
002078.XSHE,2013q3,2014-10-30,7014250246.48,927404740.79,-395453038.79,1136618223.11,1,10327117934.79,229485838.0,382520046.18,1870478017.5,,883872807.27,15799149783.18,300000000.0,2022-01-03 22:09:52,-7197611.45,7499918156.12,-234531454.64,8313843173.16,5472031848.39,8313843173.16,5425228135.66,7928817995.46,386111498.55
002078.XSHE,2013q4,2015-04-24,9049599548.74,1435965880.47,-886497474.2,1342337072.73,1,10367546827.96,317950049.05,421073475.55,1909211545.37,,694207383.36,15889630408.19,200000000.0,2022-01-03 22:09:52,5788380.64,7360801727.02,-42765831.01,10895094105.31,5522083580.23,10895094105.31,5483195460.63,7807331381.11,526191218.75
002078.XSHE,2014q1,2015-04-28,2089145756.5,262731890.95,-269022757.93,1627249159.41,1,10386215154.46,122387995.31,419002081.4,2017321423.03,,682960242.53,16041765348.29,300000000.0,2022-01-03 22:09:52,-20806503.08,7576321753.06,-20002685.43,2586432321.28,5655550193.83,2586432321.28,5637996222.72,7682758963.38,143254458.02
002078.XSHE,2014q2,2015-10-30,4300995307.12,854591084.3,-723484106.25,1430847420.16,1,11176461680.91,246946784.30999997,440841627.39,2007876470.31,,793918486.21,16778058257.62,510000000.0,2022-08-09 19:51:32,-28203884.65,8183657389.01,-2744886.76,5304785897.09,5601596576.71,5304785897.09,6161593880.05,7556150755.56,295749007.14
