order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601866.XSHG,2010q1,2011-04-28,6591492535.51,-104173636.0,-245014232.95,1135204844.82,1,18924934354.82,-188799504.9,124208186.06,-4498911753.61,,1351588155.15,44746608023.99,,2022-01-03 22:13:52,94132249.49,7434072715.81,612743874.06,6633301090.88,25821673669.17,6633301090.88,10044612973.26,25678340056.99,112088422.13
601866.XSHG,2010q2,2011-10-27,14383529563.920002,1465883717.9,-899981766.06,1032518810.47,1,20036940413.0,1186059648.6,123049579.1,-3134765172.29,,1880637898.11,47159521712.73,,2022-08-09 18:26:51,109314402.95999998,7608594230.05,1284701918.18,16040604432.85,27122581299.73,16040604432.85,12089317814.73,25370171683.97,143361285.5
601866.XSHG,2010q3,2011-10-27,23331208747.49,4211495073.39,-1791626091.29,963275881.23,1,20152660721.91,3349781160.13,121289583.3,-980533606.68,,2168863739.43,49324750362.56,,2022-01-03 22:13:52,169683184.23,7976900190.8,881685793.99,27366008056.22,29172089640.65,27366008056.22,13821312318.42,25028321198.73,203843806.15
601866.XSHG,2010q4,2012-03-29,29732663121.06,5490989104.79,-2052055956.12,883274603.87,1,19053882276.58,4233240033.51,119550709.01,-161941824.18,,1518314343.81,49016125287.2,,2022-01-03 22:13:52,170222285.88,8629025739.96,408751140.09,34835468983.49,29962243010.62,34835468983.49,13517562155.45,25103243482.23,183169076.88
601866.XSHG,2011q1,2012-04-26,6493869807.76,-210157383.11,-1211244394.1,1307785276.63,1,18612048415.63,-140385767.76,118260000.79,-308090091.15,,1490070086.29,48334078942.94,,2022-01-03 22:13:52,3180631.09,8430107967.13,-350463845.87,6526474049.91,29722030527.31,6526474049.91,12107265441.0,25815479491.55,-4647447.23
601866.XSHG,2011q2,2012-10-31,14250101401.64,-411031566.2,-2807390508.19,1171277813.41,1,19012571419.53,-610673604.19,119806978.5,-792920740.41,,1966901495.91,48172313285.49,,2022-08-09 18:26:51,41372763.15,7982065021.49,-264656479.9,13972007558.949997,29159741865.96,13972007558.949997,10770489296.19,27710741755.21,-22354664.18
601866.XSHG,2011q3,2012-10-31,22176830377.25,-1267737980.67,-3675269982.0,1660238274.86,1,20237465294.17,-1547067692.49,117878799.88,-1744150236.33,,2119088336.53,48337888394.24,,2022-01-03 22:13:52,66842551.12,8835004994.3,755784825.91,21171540944.17,28100423100.07,21171540944.17,10579523818.09,28299517411.53,12126335.67
601866.XSHG,2011q4,2013-03-27,30306273867.3,-2260783269.28,-5521037570.5,1206379307.23,1,22511801085.41,-2700473281.11,115699990.49,-2906050684.74,,1458392770.78,49412490452.47,,2022-01-03 22:13:52,81682382.22,9766947578.34,4346748784.03,28280752486.14,26900689367.06,28280752486.14,10317948307.09,30172032898.92,48713295.45
601866.XSHG,2012q1,2013-04-27,7757641925.57,-1607161333.02,-1229145948.55,1685041504.48,1,28111574072.72,-1442553324.71,113875974.9,-4359585086.83,,1540223611.5,53536596599.91,,2022-01-03 22:13:52,13256339.52,9581749779.11,5521645529.38,6454631795.87,25425022527.19,6454631795.87,13495838000.51,31154883291.08,71087189.19
601866.XSHG,2012q2,2013-10-30,16156379863.420002,-1423096392.41,-1636478835.45,1368553572.97,1,32455032436.14,-1252838984.03,119307732.52,-4187511270.19,,2055774340.45,58146743610.89,,2022-08-09 18:26:51,49731483.150000006,14221408048.45,9679160499.25,15319999547.730001,25691711174.75,15319999547.730001,17712433274.48,33016942106.22,212545921.41999996
601866.XSHG,2012q3,2013-10-30,24751245629.58,-444188312.4,-2116144730.51,1690293867.7,1,30942935735.08,-244899827.54,117456862.91,-3196458681.21,,2045466357.78,57645912377.43,,2022-01-03 22:13:52,76873323.92,13836051707.68,7685380713.87,24599165404.99,26702976642.35,24599165404.99,16589080842.44,33587331497.57,309974300.21
601866.XSHG,2012q4,2014-03-27,33566023833.88,223220752.21,1304841673.93,1238029690.27,1,23731602175.52,570803301.45,116690819.49,-2383834260.09,,2069789660.84,51205262886.92,,2022-01-03 22:13:52,101940008.71,6325316561.16,233437493.89,33424838987.18,27473660711.4,33424838987.18,12924110437.33,31685139933.16,394572774.45
601866.XSHG,2013q1,2014-04-30,8485253108.79,-738383678.49,-413692400.86,1825390008.65,1,23914612017.9,-690090779.95,114569528.57,-3072750644.49,,2055908517.02,50705523563.2,,2022-01-03 22:13:52,4715495.42,6112094572.48,461093999.48,8101598975.36,26790911545.3,8101598975.36,12668922753.07,31410456085.19,85037737.0
601866.XSHG,2013q2,2014-10-31,17042968344.410002,-390133772.93,-1415715827.23,1362206723.62,1,24082643488.44,-1263028869.17,112178574.12,-3649958027.9,,2358827392.4,50176494102.13,,2022-08-09 18:26:51,44964337.31,6700325525.39,125113180.14,16281588335.22,26093850613.69,16281588335.22,11506785554.37,32448389684.36,215208128.98999998
601866.XSHG,2013q3,2014-10-31,26401605541.81,-935139033.46,-1614838161.25,1208430252.1,1,25345843413.99,-1667394893.28,110026327.51,-4053934258.4,,2517979445.59,50885449620.48,,2022-01-03 22:13:52,75580976.93,7655073140.17,2037434981.49,25450610649.0,25539606206.49,25450610649.0,12670103851.59,32256074692.91,337004737.27
601866.XSHG,2013q4,2015-03-27,36224378169.56,-1018021881.76,-1984368189.76,1545369886.67,1,26598833633.3,-2620637159.96,96397484.23,-5030456720.84,,2189133437.06,50816887518.15,,2022-01-03 22:13:52,350747337.91,13655053165.49,3937223867.7,34341019224.04,24218053884.85,34341019224.04,17583144587.8,29921192675.97,444434056.07
601866.XSHG,2014q1,2015-04-28,8542266992.65,65478290.48,25193053.67,1650215646.6,1,24762220511.91,66529316.21,32832219.28,-4969063418.69,,2279864698.51,49073067480.9,,2022-01-03 22:13:52,294546165.74,12938922858.94,-2442870552.11,8565507289.53,24310846968.99,8565507289.53,12014006441.31,31863827710.75,108179481.56
