order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300142.XSHE,2018q4,2021-03-26,172340101.0,-65228373.63,619137183.99,236282925.27,1,1982794388.55,1062691149.33,145077449.67,429856472.33,,436775991.15,7244986080.23,0.0,2021-12-23 22:57:44,1193198215.41,1535813193.28,711699349.0,879044696.28,5262191691.68,879044696.28,4138259441.28,746441602.67,15557371.2
300142.XSHE,2019q1,2020-04-25,42139093.39,-3784222.62,-29399931.15,272975680.72,1,1643296615.34,47236767.52,140542829.64,468590243.29,,403468244.19,6967052201.08,,2021-12-23 22:57:44,807148.88,1378348282.2,-98387100.0,176228128.43,5323755585.74,176228128.43,3738224373.78,,3316422.5
300142.XSHE,2019q2,2020-10-21,106148591.23999998,-57818138.7,-52227839.21,268311761.36,1,1481452290.65,109763474.45999998,136110741.46,468668852.41,,499033643.09,7023526307.54,,2022-08-06 17:14:38,4238294.92,1213954244.91,-110660595.83,500522306.39000005,5542074016.89,500522306.39000005,3726379497.62,718284274.4,-1798982.6600000001
300142.XSHE,2019q3,2020-10-21,162137909.51,55135769.5,-140230404.71,293106059.45,1,1448222012.26,160366687.73,131574486.04,504102410.87,,512479939.77,7059192924.39,,2021-12-23 22:57:44,5194862.12,1194044863.55,-240510530.35,797484765.6,5610970912.13,797484765.6,3649662805.95,,-2746102.68
300142.XSHE,2019q4,2022-03-19,227098127.6,62016820.21,192996355.6,313048929.5,1,1351761636.35,194135648.61,127038230.72,509522354.31,,512844133.46,7017724786.84,,2022-03-18 21:14:08,5611090.31,1088465375.04,-360637297.02,1121220288.78,5665963150.49,1121220288.78,3443720494.47,689311536.77,-3848835.76
300142.XSHE,2020q1,2021-04-28,39049429.49,-52878357.53,-198220098.79,395102480.73,1,1289040833.75,-18013309.29,251823568.55,491404668.13,,450358720.57,6914392514.6,,2021-12-23 22:57:44,1360521.12,1027007859.85,,112194358.62,5625351680.85,112194358.62,3294868880.55,,-7072640.14
300142.XSHE,2020q2,2021-08-28,119579197.17,-35446189.89,-429690415.81,412238402.57,1,1156542514.22,91214631.94,247384045.24,571013407.13,,654305791.5,7195702094.51,,2021-12-23 22:57:44,5488782.51,896664827.71,39789888.88,573455373.28,6039159580.29,573455373.28,3268904817.78,785964619.15,-18224040.87
300142.XSHE,2020q3,2021-10-29,214834117.11,112738425.79,-509589178.81,445035911.23,1,1747220943.78,541498077.62,278318337.48,914128252.54,,1294060646.97,8557817234.03,,2021-12-23 22:57:44,5737431.91,1381628349.8,33647078.37,1566763745.68,6810596290.25,1566763745.68,4117101630.32,,-23666717.29
300142.XSHE,2020q4,2023-03-30,399809506.95,114192983.21,-729999705.7,483559678.95,1,1800043191.74,1211186706.96,271678013.56,1477723888.74,,2003572649.5,9647921572.41,,2023-03-29 20:29:12,5399520.16,1429560729.54,215077607.53,2939021219.05,7847878380.67,2939021219.05,4780255646.75,827527599.13,-30697657.06
300142.XSHE,2021q1,2022-04-29,54501510.27,-140581237.03,-121357577.7,572340790.56,1,1875418686.69,77365017.27,263469147.85,1509882698.2,,2015255592.06,10290567870.49,,2022-04-28 20:24:50,-559526.39,1496806116.55,616467101.41,433574528.49,8415149183.8,433574528.49,5421696872.63,,-7756255.17
300142.XSHE,2021q2,2022-08-11,166166557.97,-10931112.51,-353443047.16,625890310.77,1,2162980020.11,407545983.94,331857465.7,1718611098.46,,2285241601.63,10969153188.56,,2022-08-10 20:13:00,58420015.56,1773631204.54,624121609.02,1349755356.04,8806173168.45,1349755356.04,5606598998.05,815033067.67,-16017213.91
300142.XSHE,2021q3,2022-10-25,270042537.59,265097392.38,-711020266.98,817583019.14,1,2937704005.72,484453636.07,438100091.55,1763785631.82,,2256578090.64,12496732456.59,,2022-10-24 20:14:25,58084611.89,2473533555.83,979299809.45,2129241083.3,9559028450.87,2129241083.3,6827324173.35,,-26140679.21
300142.XSHE,2021q4,2024-03-30,394339304.31,705276750.42,-977149844.0,873591678.01,1,3675315707.16,601351852.89,434975107.01,1813915113.45,,2480507307.15,13674114325.61,,2024-03-30 04:13:52,57876130.1,3235398714.93,1736440477.46,3462831094.14,9998798618.45,3462831094.14,7680287025.29,1070678972.52,-38721330.11
300142.XSHE,2022q1,2023-04-25,75957486.41,10045400.08,-163613955.67,918637440.3,1,3653264340.41,66749233.61,424726739.64,1852535598.53,,2541080345.18,14008442344.45,,2023-04-24 20:35:59,-151358.42,3096630321.02,484630487.2,655889746.24,10355178004.04,655889746.24,7979897706.24,,-14214128.16
300142.XSHE,2022q2,2023-08-26,292830710.45,402263407.21,-528510678.39,935763365.91,1,4238571444.52,501994643.61,1110963161.9,2191681897.5,,3204395657.01,14978622923.36,,2023-08-25 20:16:16,-542637.11,3501219741.51,425846595.7,2348043658.72,10740051478.84,2348043658.72,8667635702.07,1435401644.27,-31840742.26
300142.XSHE,2022q3,2023-10-26,434393840.91,871261979.47,-829400049.68,964227527.03,1,4084638774.36,688704070.22,1069348144.86,2302066009.21,,3369502352.49,14843447625.51,31138827.14,2023-10-25 20:15:53,4835289.66,3320170040.78,77247463.78,3706258167.04,10758808851.15,3706258167.04,8486487144.34,,-53779931.41
300142.XSHE,2022q4,2025-04-12,609468828.82,1201491008.09,-935186370.15,995814943.67,1,4346230903.43,938226351.31,1167039024.59,2499439764.08,,3576798169.85,15336026444.93,59960979.02,2025-04-11 20:12:31,11796909.03,3508790853.95,94818121.93,5086445195.1,10989795541.5,5086445195.1,8948462792.55,1599961455.79,-62980941.53
300142.XSHE,2023q1,2024-04-25,124847130.69,203200253.08,-249330788.58,1080963179.45,1,4243992818.23,198304000.23,1156248795.77,2671430658.77,,3497925971.51,15434647225.18,32861986.04,2024-04-25 04:12:43,-267698.82,3337105308.88,6041070.23,833267364.92,11190654406.95,833267364.92,8875468146.88,,-17102355.83
300142.XSHE,2023q2,2024-08-28,272566663.71,385666870.42,-317244901.28,1142036872.62,1,4183749978.61,562549133.38,1127784621.21,2938686094.63,,3704989916.24,15650334035.97,18273589.94,2024-08-28 04:12:30,6328364.21,3263990487.55,-183801.17,2167671315.8,11466584057.36,2167671315.8,8996269388.77,1610619355.85,-35262482.25
300142.XSHE,2023q3,2024-10-26,451263592.53,860936364.22,-574228118.23,1089470643.65,1,3989889620.16,697229401.89,1097070866.21,3036822735.16,,3381360469.68,15591153946.03,12950455.49,2024-10-25 20:12:17,6294623.82,3032084782.01,-6256313.5,3158044365.35,11601264325.87,3158044365.35,8790013337.18,,-53189158.04
300142.XSHE,2023q4,2026-03-28,597556154.05,1133768797.73,-807993907.17,1034636972.12,1,4193509251.43,511325097.99,1085886518.84,2902836489.87,,3100608478.53,15588869273.4,32654333.23,2026-03-27 20:13:02,7114472.14,3203906735.46,236643942.1,4113772327.17,11395360021.97,4113772327.17,8733170395.36,2081651728.75,-70993347.59
300142.XSHE,2024q1,2025-04-26,113518843.35,-75593431.77,-162349214.98,1100930116.64,1,3953209627.7,38312226.91,1055025460.28,2916964023.99,,3059377867.06,15386881876.58,33124587.2,2025-04-25 20:15:51,86840.07,2977682568.57,-14224302.93,599753563.65,11433672248.88,599753563.65,8496107457.08,,-14804368.03
300142.XSHE,2024q2,2025-08-26,286728270.15,90596392.55,-1036935997.86,1007043101.35,1,3449370042.12,257516127.05,1035830805.55,3057403461.18,,2988546278.59,15086252705.73,8241007.87,2025-08-26 04:13:09,3654442.01,2549273542.29,-84052630.02,1433348556.33,11636882663.61,1433348556.33,7492655026.81,1984913746.73,-27765285.34
300142.XSHE,2024q3,2025-10-29,440624306.78,559404641.37,-1172425353.59,908621580.08,1,3273701581.43,350640884.9,1013219714.84,3143201624.18,,2715126017.46,15003709002.89,16215468.34,2025-10-28 20:14:10,4896943.05,2389955735.47,-117967595.98,2141346183.01,11730007421.46,2141346183.01,7397846398.35,,-30050150.16
300142.XSHE,2024q4,2026-03-28,572992911.16,1036524527.5,-1266667070.99,752587288.16,1,3216447497.45,174397875.24,1035125911.6,3029003414.47,,2409639849.34,14724311909.25,20063410.44,2026-03-27 20:13:02,5025931.85,2370002301.99,-371030642.42,2821441302.71,11507864411.8,2821441302.71,7066828580.51,1944895740.77,-57023777.83
300142.XSHE,2025q1,2025-04-26,131815756.74,-161674922.84,-69617987.45,711018444.19,0,2875902298.69,-19682659.04,1000718659.91,3031649663.05,,2378511079.19,14364084051.45,19828693.42,2025-04-25 20:15:51,-136299.58,2061239206.08,-27352521.09,462257650.83,11488181752.76,462257650.83,6748867229.3,,-10770830.94
300142.XSHE,2025q2,2025-08-26,343069354.13,116657084.35,-141287435.71,622759912.06,0,3236203648.55,-7094241.99,889866337.97,3056170567.46,,2366400917.07,14002501832.95,6773177.62,2025-08-26 04:13:09,-486057.34,2388098966.11,-1201934595.64,1154212387.0,10766298184.4,1154212387.0,6727743135.54,1830854251.09,-44499651.25
300142.XSHE,2025q3,2025-10-29,486527451.46,79692089.76,-195330460.09,545002619.18,0,2308659550.31,103512939.99,858233546.85,3176452826.21,,2283925049.27,13251864916.69,,2025-10-28 20:14:10,2783580.43,1678427087.04,-1967425412.91,1718807933.37,10943205366.38,1718807933.37,5912282709.35,,-61835829.91
300142.XSHE,2025q4,2026-03-28,615248686.86,490926166.16,-316649368.84,574159308.36,0,2534197244.92,125157091.43,831432655.91,2862858649.9,,2145431189.17,12070589241.26,38791871.74,2026-03-27 20:13:02,2537266.79,1937123384.7,-2584183674.45,2418234933.46,9536391996.34,2418234933.46,4546332984.65,1721952437.63,-66454815.73
