order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000009.XSHE,2010q1,2011-04-27,516655707.85,295716820.75,-145898811.84,2028527151.37,1,5943847161.79,122089751.37,289975347.91,651689863.58,,312261779.64,9259596160.55,91327739.36,2022-01-06 08:12:44,857360.97,2915453936.2,901129403.52,879085530.33,3315748998.76,879085530.33,6529802945.12,906418283.44,26838948.5
000009.XSHE,2010q2,2011-10-27,922456500.54,-159954371.04,-276587188.19,1944330602.95,1,5835392833.69,263297718.59999996,272864411.32,725553620.66,,317371679.42,9036595218.82,76873156.26,2022-08-06 16:36:55,106199488.23999998,3036455839.48,1070995425.25,1625919185.6599998,3201202385.13,1625919185.6599998,6520014018.77,898092174.88,58380550.81
000009.XSHE,2010q3,2011-10-27,1279099819.86,-627577883.74,-252947641.65,2733419521.3,1,6025063158.83,348923323.28,311101870.75,784783680.73,,312683734.92,9767943903.9,88122308.66,2022-01-06 08:12:44,145178357.23,3212232164.32,1458202261.4,2175829561.62,3742880745.07,2175829561.62,7098154688.78,916795409.47,81326049.78
000009.XSHE,2010q4,2012-04-26,1982299830.43,-586348316.97,-764716362.26,4178824812.95,1,6310816327.15,441594065.86,175247338.87,855645618.33,,354824625.67,10024647811.49,86095101.61,2022-01-06 08:12:44,273099159.26,3536985585.11,1415574836.4,3216777166.92,3713831484.34,3216777166.92,7215824146.7,860178463.0,108879696.51
000009.XSHE,2011q1,2012-04-26,395502670.12,-237991051.4,37547280.42,4069708626.46,1,6171701621.45,149253051.42,181938978.5,958959200.74,,384695984.49,10049259909.44,72985917.4,2022-01-06 08:12:44,83637543.2,3205073709.31,55697585.37,659434088.75,3877558287.99,659434088.75,7223750476.68,888777841.42,24140463.7
000009.XSHE,2011q2,2012-10-27,1113039147.8600001,-255845303.01,-106163535.34,4221312460.11,1,6411917516.51,292651845.4,163822560.98,1050452091.15,,423708071.73,10340883392.43,39610581.32,2022-08-06 16:36:55,163835665.63,3067411659.6,408722319.38,1817697976.2199998,3928965875.92,1817697976.2199998,7624458011.91,857552518.36,51220338.3
000009.XSHE,2011q3,2012-10-27,1487647014.64,-659834349.69,-33384567.73,4563903639.44,1,7261940559.12,346048152.71,164090568.08,1064337515.94,,486421100.76,11258911922.46,34210781.55,2022-01-06 08:12:44,213777192.83,4003936871.02,889399758.63,2454725871.95,3996971363.34,2454725871.95,8572092177.57,886014047.15,85427576.46
000009.XSHE,2011q4,2013-04-27,2577988097.1,-828162002.35,-294474377.07,5602719125.65,1,7665398227.94,380435408.28,183630841.88,1098977262.85,,513881271.29,11785629478.31,41292086.21,2022-01-06 08:12:44,304848798.89,4775183846.0,670601027.06,4065255660.43,4120231250.37,4065255660.43,8772823726.96,988179744.87,128800336.78
000009.XSHE,2012q1,2013-04-27,446749240.77,-112847032.43,-102182864.37,5541974767.74,1,7857114770.84,77663003.49,203655917.1,1131730353.78,,571080503.71,12048387984.37,44757145.02,2022-01-06 08:12:44,-18710488.84,4727914574.71,306139715.49,738574188.59,4191273213.53,738574188.59,8910688082.33,989241255.6,42940535.46
000009.XSHE,2012q2,2013-10-29,1337036721.14,116503790.3,-92281475.75,4679340708.48,1,8141744279.71,150224989.53,223164215.41,1151209312.51,,728613722.56,12518098505.99,249459801.34,2022-08-06 16:36:55,23825580.41,6338204095.14,429614277.19,2095996655.17,4376354226.28,2095996655.17,9237581221.61,1017375856.25,112199547.61999999
000009.XSHE,2012q3,2013-10-29,1863523949.64,292462089.05,-187321762.44,4684612671.05,1,8431378246.92,183749802.3,235363414.32,1157344124.14,,721143247.73,12872396316.44,251047359.2,2022-01-06 08:12:44,11804141.13,5075161617.03,590184066.91,2923502723.32,4441018069.52,2923502723.32,9417702773.93,1096231355.02,184875741.64
000009.XSHE,2012q4,2014-04-26,2599368895.01,350725776.37,177020556.25,5563626296.16,1,8477977308.4,307301126.67,406446094.85,1259437916.81,,586558651.05,13171329970.76,92322232.34,2022-01-06 08:12:44,298470616.86,6636305719.0,162669317.62,4024590406.58,4693352662.36,4024590406.58,9625613014.8,1171521053.72,255133449.97
000009.XSHE,2013q1,2014-04-26,612147794.72,-79363753.45,-69457315.17,5437307431.75,1,8358415312.84,81881371.59,414460799.61,1284580050.91,,688078065.62,13126130098.38,189766773.69,2022-01-06 08:12:44,31593697.83,7033247691.16,33502225.3,984443732.5,4767714785.54,984443732.5,9537631482.85,1131275349.4,53806449.27
000009.XSHE,2013q2,2014-10-30,1216684663.08,-106338732.49,-284429190.43,5587297073.25,1,8541949958.29,130684772.88,414066180.78,1257727615.03,,718415441.36,13296494606.36,75773481.94,2022-08-06 16:36:55,54671122.51000005,7000869670.85,136903205.99,1985552015.0900002,4754544648.07,1985552015.0900002,9621627977.79,1208104999.94,93807516.47000001
000009.XSHE,2013q3,2014-10-30,1800126377.45,-378017827.09,138169944.75,5545975345.65,1,8769039085.11,452337627.64,413098031.69,1428192404.54,,813614666.14,13863406090.57,112874625.48,2022-01-06 08:12:44,508103578.47,7363843026.19,517265153.4,2856706771.03,5094367005.46,2856706771.03,10086562263.73,1367763677.03,164487436.3
000009.XSHE,2013q4,2015-04-29,2668207086.1,80419461.43,-61674507.05,5669112308.59,1,8559070247.89,444151234.17,471567894.51,1372068000.92,,797008280.08,13611801387.92,129087660.75,2022-01-06 08:12:44,550515795.01,7229715938.23,-381168179.43,4155024013.8,5052731140.03,4155024013.8,9410692553.66,1580430865.74,213215330.76
000009.XSHE,2014q1,2015-04-29,515225472.63,132391351.55,166591911.34,5776078877.26,1,9146471403.89,122345861.01,496132201.37,1446160195.08,,870011840.58,14301102010.25,168969458.33,2022-01-06 08:12:44,115525364.39,6921084486.76,447428707.93,784374239.22,5154630606.36,784374239.22,10154505757.71,1631021230.13,45967647.34
000009.XSHE,2014q2,2015-10-31,1165672573.8899999,-89060117.31,270741472.19,5757789741.27,1,8450926294.92,317700108.59,512187717.62,1564548256.65,,755106569.3,13763051610.1,75434925.93,2022-08-06 16:36:55,314845894.16,5280563070.93,230832663.16,1814000027.1499999,5312125315.18,1814000027.1499999,9770499873.16,1422961036.7,105598893.63999999
000009.XSHE,2014q3,2015-10-31,1706463596.28,9619169.92,-2522528.98,5852912630.44,1,8370769190.04,393668469.02,509422591.63,1344136824.26,,779749215.28,13776556734.68,137915190.07,2022-01-06 08:12:44,355316315.48,5105894837.66,-244849101.53,2661760998.1,5405787544.64,2661760998.1,9591871511.26,1454893371.37,144811215.95
000009.XSHE,2014q4,2016-04-29,2927186352.95,474634829.06,-341809899.71,6138522338.7,1,9261367292.35,472548632.6,532865665.89,1362677022.27,,773377136.13,14725495570.64,156352820.29,2022-01-06 08:12:44,481633002.49,6150755294.24,308451151.4,4311476903.5,5464128278.29,4311476903.5,10147248049.59,1654628246.56,185991004.54
000009.XSHE,2015q1,2016-04-29,594582908.31,-109472530.59,-113327800.67,6234632368.27,1,9442474430.95,105690559.42,528316705.01,1418256745.53,,857193728.46,15028314294.66,178417767.36,2022-01-06 08:12:44,52823814.9,5973266412.15,-9257661.5,906697053.59,5585839863.71,903315994.17,10197094677.33,1698459254.75,53757992.16
000009.XSHE,2015q2,2016-10-28,1288553189.6399999,-80255954.17,-869737860.29,6223969014.31,1,9661940642.21,228843314.51999998,552273059.66,1449272045.68,,883772517.12,15343074815.59,121706853.97,2022-08-06 16:36:55,224534630.26,5859346081.45,433448538.38,2003775538.94,5681134173.38,1994821804.9999998,10174413114.49,1680791242.15,98281752.49999999
000009.XSHE,2015q3,2016-10-28,2062965239.47,-380943814.18,477076254.41,6325650763.08,1,10183631507.89,839308314.6,553480539.39,2010671967.43,,929522549.31,16661305824.68,127098279.08,2022-01-06 08:12:44,1039764214.42,6173019585.56,534919917.7,3145235221.07,6477674316.79,3131249657.95,11620501904.15,1689277198.11,161310350.14
000009.XSHE,2015q4,2017-04-27,3238027168.5,12586391.58,-82565981.3,6212430740.96,1,11560350527.06,927382331.65,543059118.95,1990633845.61,,997222523.37,18113933205.77,235183366.57,2022-01-06 08:12:44,992348549.97,8242044558.45,1771429323.77,4895400840.72,6553582678.71,4865351411.77,12534468630.27,2252462264.2,246973336.89
000009.XSHE,2016q1,2017-04-27,894246839.73,84119342.16,-919550494.4,6294186421.54,1,12005016790.01,107649100.69,574250675.44,2059577896.02,,1214855855.5,18774013351.78,237499448.59,2022-01-06 08:12:44,-30061705.71,7736344542.15,496166881.25,1388897960.63,6768996561.77,1379832178.52,12673942717.2,2190413104.34,69817889.77
000009.XSHE,2016q2,2017-10-28,1862111443.32,20959692.05,-887739066.52,6167435970.44,1,11710435316.77,201190817.07999998,562161727.94,1990507803.46,,1192006188.8,18710453048.06,316003154.05,2022-08-06 16:36:55,60801685.05000001,7977932954.43,8892342.89,2812909026.33,7000017731.29,2794445066.4,11928919987.94,2213439895.0,138669261.79
000009.XSHE,2016q3,2017-10-28,2829723205.85,25518038.29,-1880756857.16,6275696101.87,1,12214955375.62,366426435.46,760840238.34,1725684534.98,,1252788221.85,19496773328.27,393122924.2,2022-01-06 08:12:44,276172712.54,8318177344.24,324236384.46,4217581046.18,7281817952.65,4189033618.77,12216585291.36,2401985485.56,210192437.42
000009.XSHE,2016q4,2019-04-30,4445689645.7,-12161653.84,-2769165691.92,7789128464.21,1,13488187993.04,419482105.08,947973622.84,1714543349.77,,1429201459.72,21622925841.2,299477708.42,2022-01-06 08:12:44,405364512.97,9973637013.83,938029980.94,6449506322.28,8134737848.16,6411749425.42,14100133636.79,2988464386.74,366663054.0
000009.XSHE,2017q1,2018-04-28,846291155.02,62748091.77,-775177284.88,7936146088.16,1,14347956893.05,88168607.14,940279809.88,1748015354.49,,1420315436.59,22638422167.26,270178800.79,2022-01-06 08:12:44,19518142.4,10478863640.89,1070553629.06,1274518068.0,8290465274.21,1266637689.29,14695607499.45,3014703681.0,90186805.1
000009.XSHE,2017q2,2018-10-30,1916604459.3700001,18116794.37,239123564.7,8183763963.54,1,15118355442.61,218212647.70000002,1057187014.42,1751638545.46,,1714505370.81,24249227168.92,318260396.91,2022-08-06 16:36:55,117005887.28999999,11468719202.62,866912081.24,2957619268.5099998,9130871726.31,2939175274.87,16184989878.82,3676342433.69,181732546.62999997
000009.XSHE,2017q3,2018-10-30,3188548214.17,48029798.55,-10769195.96,8568002084.42,1,16531381509.47,370590687.3,1052060645.27,1850140724.96,,2014836394.53,26621782401.02,474348127.75,2022-01-06 08:12:44,182545406.28,10081573245.59,2130864129.12,4903242959.95,10090400891.55,4873115455.34,18512907907.02,3658822489.3,325328180.28
000009.XSHE,2017q4,2020-04-29,4655527901.97,390907160.93,-99725172.29,9042883547.23,1,17163559482.16,323247414.69,1069685559.19,1804760287.58,,2064670329.6,27109464910.13,476269575.09,2022-01-06 08:12:44,330604691.47,11095473345.47,1649497187.98,7070802396.2,9945905427.97,7023511217.26,18214882103.12,3714894926.65,453324745.17
000009.XSHE,2018q1,2019-04-30,1227391747.48,100762489.79,-316136503.03,9209552029.92,1,17458448394.86,79193032.12,1054005142.13,1839994587.58,,2262586875.2,27472955960.52,449632253.75,2022-01-06 08:12:44,-7883782.92,11335984933.48,-201640227.99,2033456791.47,10014507565.66,2020831898.66,18548193306.67,3645509421.43,115569324.85
000009.XSHE,2018q2,2019-10-26,2785651706.88,462015645.16,98938604.49,9048906384.86,1,18328195525.53,224235318.6,1033900427.24,1876683150.53,,2396600610.51,28255619787.24,441000737.52,2022-08-06 16:36:55,442240432.21,11610069402.35,-129438850.73,4364336430.65,9927424261.71,4337867219.49,19252518601.38,3653756225.59,219884545.17
000009.XSHE,2018q3,2019-10-26,4299501654.38,2056285377.24,-630259730.56,9491961929.98,1,18823659018.06,259486421.2,1032617111.41,1860382474.35,,2453630941.36,28801284453.0,,2022-01-06 08:12:44,377290007.77,11867008350.01,-1035059753.72,6687454480.7,9977625434.94,6649258486.63,19594468254.5,3640530548.14,321378519.76
000009.XSHE,2018q4,2021-03-27,7381166435.7,2722841990.04,-647611921.8,9559730674.94,1,19399254079.98,665070544.33,1096987300.03,1999774854.89,,2855015738.3,29972880836.9,238574099.6,2022-01-06 08:12:44,464209336.83,12857121626.16,-1253548163.75,11768075485.88,10479808769.56,11715547130.35,20224178181.53,4184108030.6,444584935.84
000009.XSHE,2019q1,2020-04-29,1438458314.03,345993924.83,-413445628.07,9813089784.69,1,19708615910.24,185928494.84,1118483900.23,2054833270.42,,2268417029.83,30012095163.18,,2022-01-06 08:12:44,-62071409.93,12089845653.25,99446601.81,2249620923.69,10303479252.94,2239608579.29,20065421298.88,,130677455.27
000009.XSHE,2019q2,2020-10-29,3772878211.9599996,715659945.14,-320956166.96,9616441175.92,1,19578695107.68,380823221.44,1103781079.41,2073521665.72,,2268526441.89,29980615441.12,344294213.24,2022-08-06 16:36:55,-64680288.14,11081295257.02,40369509.99,5914482224.79,10401920333.44,5891655023.5,19952272773.75,4064882678.74,243754232.88
000009.XSHE,2019q3,2020-10-29,5605026046.65,1391318485.41,-1083300760.16,9553745840.7,1,19879504791.32,574361312.88,1090382998.1,2136134240.59,,2273603830.43,30487857201.51,337859199.89,2022-01-06 08:12:44,-85845644.92,12825831130.09,-38337313.55,8792808203.99,10608352410.19,8755575592.59,20240195916.3,,346166919.12
000009.XSHE,2019q4,2022-03-31,7753660214.79,1337727570.11,-476199039.19,9154406064.54,1,19525786157.22,711856499.09,1098314569.05,2230035686.52,,1925394089.68,30212895406.6,321265123.36,2022-03-31 08:13:31,127761384.0,12332128990.27,-198110045.44,12004379217.06,10687109249.38,11948727206.58,19698916904.62,4663303248.79,486823611.38
000009.XSHE,2020q1,2021-04-24,1030165798.91,114905873.17,-190227062.7,9429059558.75,1,19472525723.72,114245817.68,1090080588.2,2269873002.11,,1701205791.6,30239161748.95,319308652.03,2022-01-06 08:12:44,-55150197.03,13505388054.13,-180959111.14,1628351082.33,10766636025.23,1613873154.09,19905727595.08,,97886372.84
000009.XSHE,2020q2,2021-08-25,2591669221.33,250205786.73,-113439697.44,8811728252.31,1,18745168812.45,339647803.57,1071521352.3,2311670203.15,,1712539734.58,29639145062.44,108927365.33,2022-01-06 08:12:44,220462573.86,12990004545.05,-209576530.69,4012110904.97,10893976249.99,3975994699.66,19286793179.34,4454877339.53,225277241.73
000009.XSHE,2020q3,2021-10-27,4523491396.77,729783601.53,-658168873.99,8680680191.3,1,18680552759.4,818893958.08,1082921715.73,2697959803.48,,1654896610.39,31493483783.4,281409728.18,2022-01-06 08:12:44,686021037.71,11770274207.24,625456745.34,6990236991.61,12812931024.0,6937768614.43,20889908380.69,,360194927.57
000009.XSHE,2020q4,2023-04-15,7104013230.39,655142169.9,224614688.16,8534100751.63,1,19298716296.48,1067788613.28,1080912190.63,2808672154.85,,1976091929.4,32544145727.24,587050306.76,2023-04-14 20:13:06,548440715.84,11669293120.36,330218622.91,10663512791.62,13245429430.76,10593850771.9,21165518417.39,4587091700.55,509918973.49
000009.XSHE,2021q1,2022-04-28,2545656501.87,240313176.47,-743676752.25,8971729278.49,1,18656936959.42,353809542.16,1096258940.6,2998942440.73,,2079692729.09,32232577933.05,777206408.46,2022-04-27 20:12:48,164644961.14,11981363982.6,-640178152.9,3715024231.08,13575640973.63,3701038124.21,21148749456.97,,96721656.36
000009.XSHE,2021q2,2022-08-23,5622178090.67,164895605.08,601532381.05,8701579180.6,1,18881424827.54,1105748662.27,1096307441.37,3411728916.44,,2005630082.37,33050831985.78,1154117543.64,2022-08-22 20:12:18,605245034.53,12739613898.67,-647796278.11,8048321947.28,14169407158.24,8020873381.63,21917044312.96,4273336690.88,191440993.01
000009.XSHE,2021q3,2022-10-30,8603128463.38,-83707237.4,-521102961.21,10321735933.76,1,19137249580.62,1518199059.99,1096450958.43,3623864855.0,,2183220589.59,34365441991.24,891530139.83,2022-11-02 16:12:47,674890525.84,13325049200.97,-575192826.33,12206747221.6,15228192410.62,12166549241.53,22845856811.19,,269367559.11
000009.XSHE,2021q4,2024-04-16,12508540509.27,-279272690.5,-71709749.54,10140827539.98,1,21414358734.26,1759125767.38,1152486220.4,3747341985.08,,3367014117.51,37073195202.73,963472211.39,2024-04-16 04:12:36,888996172.66,15427100564.11,94744007.28,17606294335.63,15658836468.47,17553419112.71,23879391962.19,4928474079.05,421569275.36
000009.XSHE,2022q1,2023-04-29,4279926891.25,-474078022.77,-1619628525.05,11402573695.69,1,24679292484.36,450961686.24,1186438423.09,3912476209.22,,4056641855.54,40892985826.83,1557447829.35,2023-04-28 20:12:52,71450432.04,18390089019.24,1480420170.03,5693657359.97,16213693342.47,5683423572.87,26997151761.94,,89854522.89
000009.XSHE,2022q2,2023-08-29,10408362824.99,-218056954.0,-2098779903.56,12636531480.35,1,28536071149.24,1017712779.43,1244734361.96,4080265338.97,,5321808352.84,45216662556.8,2340915283.66,2023-08-28 20:13:44,112456995.46,20979161719.2,2448774330.75,13531636611.97,16680591407.56,13511408089.55,30219901894.67,5988437442.29,207138380.25
000009.XSHE,2022q3,2023-10-31,17798253838.79,-228054074.04,-3649689361.48,13165183849.88,1,31574038909.36,1558784901.19,1267593927.02,4232605481.23,,5970361497.56,49596205059.71,3865905982.69,2023-10-30 20:13:25,428963478.75,23203746688.91,4166008995.66,22507166227.9,18022166150.35,22479591306.31,33618818142.19,,286576037.33
000009.XSHE,2022q4,2025-04-16,25617883378.17,290476146.61,-4057165187.98,12194083474.95,1,33549076382.58,2468283511.28,1410661317.54,4814738966.78,,6372524173.95,52391453475.9,4005262284.66,2025-04-15 20:12:42,1131443475.2,24191924564.46,5415146268.59,32032835711.62,18842377093.32,31998720906.66,34986065478.91,7873049206.87,452974135.58
000009.XSHE,2023q1,2024-04-30,6703674818.06,1727503958.72,-727360643.47,11574181792.41,1,31886546820.15,466266526.51,1468708123.99,5055046951.18,,6067883624.75,51389870782.13,2852631909.19,2024-04-30 04:12:13,276739569.4,21199121808.08,28269381.61,8232161260.44,19503323961.98,8228499170.23,33509545238.03,,132208357.71
000009.XSHE,2023q2,2024-08-30,13235922482.96,3077547200.25,-1376211354.63,10951545823.16,1,29494739473.69,1006127360.02,1441575374.35,5217097333.6,,6225174190.76,49283149478.3,1675510681.87,2024-08-30 04:12:18,254832185.3,17568613850.25,-2000237988.77,16290198613.61,19788410004.61,16282917663.35,30815987881.37,9025084619.5,186625622.05
000009.XSHE,2023q3,2024-10-31,19640059806.1,3924570676.43,-1949288105.46,11171789525.12,1,29962565922.47,1489456704.4,1478517212.41,5403949357.62,,7072720827.01,50278681050.2,1321288991.9,2024-10-30 20:11:56,175858733.3,16881976828.93,-1976766556.51,24516652487.04,20316115127.73,24508351268.84,31509792771.31,,279026839.78
000009.XSHE,2023q4,2025-04-16,24317096945.57,5961670281.05,-2607129468.31,10536290414.81,1,29076869622.03,1680950806.12,1689951575.57,5480925821.68,,4929686236.31,50100025790.84,1800936127.17,2025-04-15 20:12:42,189634433.27,15718991033.13,-2550310156.24,30706431930.72,21023156168.81,30697118102.02,28938883153.53,11137252719.43,394924728.9
000009.XSHE,2024q1,2025-04-30,3674592195.83,945353375.94,-2380212934.88,10612712170.75,1,30697050703.51,275970813.74,1670500755.93,5551699066.56,,4494286426.61,52177324572.5,1630179190.74,2025-04-30 04:11:50,-98962411.07,15161364376.11,2391801952.31,5000063408.45,21480273868.99,4999751793.71,30337635702.4,,78784978.8
000009.XSHE,2024q2,2025-08-29,7332384459.14,268603653.86,-3685232429.53,10921264955.37,1,30347583677.54,587513213.73,1677944877.02,5560652955.49,,4578242291.39,51581219175.93,1521616344.42,2025-08-29 04:15:47,-80790656.82,14623389449.99,1998568101.44,10030569579.69,21233635498.39,10029771698.37,29410586785.09,11801440908.37,147560755.02
000009.XSHE,2024q3,2025-10-31,10645075075.21,559442721.25,-4361087358.55,11050409864.02,1,31018744792.85,916672323.79,1806292958.42,5750241253.55,,5114878252.51,52542673678.33,1743023486.24,2025-10-30 20:11:50,-17175767.14,15602709468.72,2179551748.19,14636619742.05,21523928885.48,14635780070.1,30082870791.31,,269565583.01
000009.XSHE,2024q4,2025-10-31,14710077846.52,1662423468.08,-5128306849.43,11239670423.9,1,32058991536.21,1032323948.08,1672133578.63,5519986125.95,,4998823860.78,53774802564.92,1311286500.88,2025-10-30 20:11:50,176985480.24,15993965718.43,1401230263.85,20230360494.05,21715811028.71,20227883804.41,28907976276.0,14051313792.48,326223632.61
000009.XSHE,2025q1,2025-04-30,3489620109.73,-507217646.54,-1894748244.75,12145956382.48,0,33054459322.92,419047320.06,1641074315.55,5688564465.8,,4980303514.93,55229315416.03,1093965825.02,2025-04-30 04:11:50,134934014.17,17518440563.06,1607995705.99,4863763165.21,22174856093.11,4863762622.58,30566638920.33,,145141247.3
000009.XSHE,2025q2,2025-08-29,7830843626.34,18425921.17,-2219943022.09,12126492077.21,0,33664594000.16,842582575.04,1623395093.58,5686396488.48,,5840617410.92,56049197114.55,1325179822.1,2025-08-29 04:15:47,134217164.23,19019582517.4,1914111812.46,10839307288.9,22384603114.39,10839305325.03,31249179938.0,14761481655.3,330342629.71
000009.XSHE,2025q3,2025-10-31,12345165304.76,249683802.07,-2649871599.75,12295060733.63,0,33714219247.08,1318915652.14,1619137252.81,5725842827.17,,6319018099.69,56579430334.81,1272636989.17,2025-10-30 20:11:50,215924148.95,17789419750.62,1606699665.42,16812460297.8,22865211087.73,16812458333.93,31206810102.99,,492781720.94
