order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002739.XSHE,2011q4,2015-01-06,1402318111.29,433633179.57,-570614676.95,15367568.97,0,699835579.32,307418128.18,1619811.15,651784729.8,,42503883.47,1911726048.37,,2021-12-26 22:31:17,,699835579.32,-2765329.87,2208694842.46,1211890469.05,2208694842.46,521405890.7,765980458.9,1952508.47
002739.XSHE,2012q4,2015-01-06,1999892257.11,910194871.38,-551405108.54,19269869.1,0,997652132.84,390124603.79,6601792.15,1018377158.55,,28508660.68,2597717205.68,,2021-12-26 22:31:17,,997652132.84,-1950000.0,3031112655.62,1600065072.84,3031112655.62,825668744.17,959631513.96,3420531.48
002739.XSHE,2013q2,2015-01-06,,,,,1,,330822000.0,,,,,,,2022-08-06 16:39:52,,,,1990737400.0,,1990737400.0,,,
002739.XSHE,2013q3,2015-01-06,,688383500.0,,,1,,488512700.0,,,,,,,2021-12-26 22:31:17,,,,2992670300.0,,2992670300.0,,,
002739.XSHE,2013q4,2015-04-10,2623270478.98,1018587206.92,-536916227.67,31650223.57,1,1249395373.59,604788606.85,26528522.4,1576604560.25,,26620686.5,3452449053.28,,2021-12-26 22:31:17,,1239795373.59,-1800000.0,4022557517.27,2203053679.69,4022557517.27,1339211815.22,1063199112.0,-5189115.41
002739.XSHE,2014q1,2015-04-22,798266702.32,417510959.86,-61483914.17,,1,,213223120.13,,,,,,,2021-12-26 22:31:17,,,,1205934883.25,,1205934883.25,,,-874739.35
002739.XSHE,2014q2,2015-10-28,1636897711.2099998,768946606.7,-203114397.96,33918266.52,1,1491694301.71,418470651.83000004,26042912.86,1994191842.12,,88113437.52,4110968633.23,,2022-08-06 16:39:52,,1482938786.78,-2250000.0,2475763600.6,2619274331.52,2475763600.6,1986992093.07,1032610268.39,-4910008.69
002739.XSHE,2014q3,2015-10-28,2553104467.45,1002507752.68,-370395832.95,,1,,677467464.86,,,,,4288069300.0,,2021-12-26 22:31:17,,,-2250000.0,3897278131.83,2878271100.0,3897278131.83,,,-9339351.38
002739.XSHE,2014q4,2016-03-31,3509178155.2,1261361268.08,-688355074.87,39489223.03,1,1570412609.38,802564502.75,39441710.58,2307681358.39,,86051209.06,4573780791.82,,2021-12-26 22:31:17,,1561175685.38,-2250000.0,5338992065.33,3003368182.44,5338992065.33,1978453285.04,1224938860.31,-14783366.99
002739.XSHE,2015q1,2016-04-29,1089349316.54,612939408.56,-220460656.54,41407477.97,1,1726130835.04,338781989.86,37468087.22,2645783663.05,,131160855.91,6308606309.34,,2021-12-26 22:31:17,,1716893911.04,1247933302.0,1666877880.83,4582475474.3,1666877880.83,3695987470.01,1204421653.96,-8410957.98
002739.XSHE,2015q2,2016-10-28,2288172204.94,893762089.85,-490885079.83,42628353.79,1,1472791987.61,629495598.83,35298567.9,2410277969.52,,58961826.09,5896391070.88,,2022-08-06 16:39:52,,1461091987.61,806083302.0,3486456675.2800007,4423599083.27,3486456675.2800007,3162224668.86,1225746973.91,-25822694.93
002739.XSHE,2015q3,2016-10-28,3570152559.02,1087283496.88,-691193519.01,51724504.95,1,1559035966.07,939905508.85,33481228.33,2720072292.32,,175775308.64,6293044959.36,,2021-12-26 22:31:17,,1547335966.07,798093302.0,5460314805.6,4734008993.29,5460314805.6,3357375259.98,1313593912.29,-31113499.07
002739.XSHE,2015q4,2017-03-31,5236079818.26,2089100632.33,-3485504920.25,82047300.46,1,6343246621.48,1187978336.46,658880201.05,2965479937.38,,383580352.38,15458574702.69,,2021-12-26 22:31:17,4428488.14,2525177622.99,3942529730.58,8000733794.57,9115328081.21,8000733794.57,4962027593.4,1624481264.3,59694475.14
002739.XSHE,2016q1,2017-04-28,1984298479.96,664552297.25,-1286368956.91,86996830.61,1,5976639915.13,463786567.4,685427087.76,3428900202.91,,403418363.4,15660506588.02,,2021-12-26 22:31:17,2465577.26,2700968059.02,-706958816.51,3028331253.71,9683866672.89,3028331253.71,4382679216.97,1599060152.97,34086920.23
002739.XSHE,2016q2,2017-10-30,3809873390.4199996,1080805033.24,-2016148637.81,83663472.63,1,6083527033.93,805480404.9699999,682694979.62,3535343635.42,,460200468.62,15868123938.08,,2022-08-06 16:39:52,11397157.69,2854496114.73,-988921243.13,5721995250.040001,9784596904.15,5721995250.040001,4198743911.51,1670340510.95,85560563.88
002739.XSHE,2016q3,2017-10-30,5694305031.11,1509390429.58,-3784328591.15,91997888.61,1,6725628711.88,1147603152.84,723633507.94,3876850774.99,,568235263.55,16922736975.14,,2021-12-26 22:31:17,19699820.61,3462966337.34,-492531659.8,8437411735.27,10197108263.26,8437411735.27,4461855271.03,1815685685.37,120871654.02
