order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000032.XSHE,2010q1,2011-04-28,257352947.3,23080941.19,6799507.85,522109416.76,1,661060114.73,9683959.57,44188373.67,157452862.13,,93927278.39,1455310168.06,10893381.02,2022-01-06 08:14:46,9348682.54,657852810.7,-5336157.45,298652231.76,794250053.33,298652231.76,1089936802.26,143197440.93,-355580.64
000032.XSHE,2010q2,2011-10-24,518416330.39,24021731.9,6525868.13,576245947.07,1,741641478.35,14065651.239999998,43850031.65,105990173.89,,120391857.62,1513190221.73,12202366.28,2022-08-06 16:40:18,13911136.770000001,740057287.48,-43821693.29,601432603.9000001,771548743.38,601432603.9000001,1158110287.28,141833012.23,-881282.72
000032.XSHE,2010q3,2011-10-24,906074771.91,12219823.67,-97086196.99,541766583.37,1,639668676.01,38108111.05,43511689.63,120760427.87,,120507910.51,1433572934.98,10120904.48,2022-01-06 08:14:46,13995265.71,638144993.68,28092671.73,1077638864.68,793904258.97,1077638864.68,1052781228.65,138914200.83,-959635.97
000032.XSHE,2010q4,2012-04-21,1231460176.9,4589855.77,-96809234.73,545812352.67,1,932944276.99,34499238.15,322480107.71,104489200.98,,131501598.81,1787506692.99,10202497.02,2022-01-06 08:14:46,15524088.66,927564276.99,27516528.79,1505939544.14,854562416.0,1505939544.14,1157385504.35,149653045.31,-1086367.0
000032.XSHE,2011q1,2012-04-27,387134104.64,-86438884.21,-101047032.98,523117525.25,1,747324923.21,14529486.09,319809052.03,127878018.47,,161228470.17,1616576424.1,7303001.52,2022-01-06 08:14:46,,741944923.21,37791094.44,459091728.69,869251500.89,459091728.69,994582593.69,134816183.73,560165.51
000032.XSHE,2011q2,2012-10-31,769191026.6100001,-37048855.0,-104392612.18,501163131.08,1,786114531.51,25751549.64,317137996.35,93526127.61,,151043971.51,1636170833.17,3817274.11,2022-08-06 16:40:18,0.0,780734531.51,41491140.64,918308420.74,850056301.66,918308420.74,1021206338.95,132179167.8,3543466.21
000032.XSHE,2011q3,2012-10-31,1141883552.68,16472199.89,-215906914.85,458079393.05,1,793533508.21,29000530.45,314466940.67,95036247.01,,149370580.43,1646162030.45,5745945.36,2022-01-06 08:14:46,0.0,788153508.21,182874328.19,1356365883.73,852628522.24,1356365883.73,1038153935.79,129725381.51,7656700.08
000032.XSHE,2011q4,2013-04-27,1418139804.13,35196943.24,-212701449.14,496427054.96,1,704717466.36,44882424.98,311795884.99,102269865.98,,88695336.76,1574218095.35,5943456.0,2022-01-06 08:14:46,769397.62,699337466.36,179169045.53,1722032885.44,869500628.99,1722032885.44,974488637.01,123854147.24,11515862.45
000032.XSHE,2012q1,2013-04-27,184116216.0,-27616250.2,5973493.42,492179327.52,1,689887632.09,-13828350.47,309127861.2,92189733.48,,102493519.64,1545557493.99,3158681.99,2022-01-06 08:14:46,,684507632.09,-3561278.22,211037366.23,855669861.9,211037366.23,958123761.05,116104378.65,3290153.66
000032.XSHE,2012q2,2013-10-29,466219233.85999995,-42521844.61,5472985.79,482150735.44,1,695131539.8,-15543717.25,306453773.63,91416961.77,,103753809.64,1549003086.07,2955554.86,2022-08-06 16:40:18,,689751539.8,-7224694.65,528914097.57,853871546.27,528914097.57,971433748.88,112094931.89,4959842.76
