date,000032.XSHE
2006-01-06,1.624266506995664
2006-01-09,1.6809639740955118
2006-01-10,1.6724011156833198
2006-01-11,1.66357511219527
2006-01-12,1.6256031576624972
2006-01-13,1.6160285763475661
2006-01-16,1.5082150163925179
2006-01-17,1.505421919191342
2006-01-18,1.3866286123805898
2006-01-19,1.3707330407467757
2006-01-20,1.3698628160911939
2006-01-23,1.3679280450121567
2006-01-24,1.365778161782885
2006-01-25,1.3348997796443207
2006-02-06,1.1944921434081857
2006-02-07,1.0589903864001242
2006-02-08,1.0479229175259188
2006-02-09,1.109372271720396
2006-02-10,1.1000424933896351
2006-02-13,1.0962741334149402
2006-02-14,1.0832509832955186
2006-02-15,1.0783996382254741
2006-02-16,1.1390689385909332
2006-02-17,1.1390867431658491
2006-02-20,1.1303172296741444
2006-02-21,1.1768742919735244
2006-02-22,1.1789685482664936
2006-02-23,1.169629277943055
2006-02-24,1.169220974435591
2006-02-27,1.1688516239645967
2006-02-28,1.1590940045773652
2006-03-01,1.1723364230781954
2006-03-02,1.2013573941200433
2006-03-03,1.2042908305378184
2006-03-06,1.220086585615455
2006-03-07,1.2345201154510526
2006-03-08,1.2062091697704345
2006-03-09,1.212104867845338
2006-03-10,1.2154547351712606
2006-03-13,1.2164310025879281
2006-03-14,1.2183548999606968
2006-03-15,1.220125839499344
2006-03-16,1.222687160597521
2006-03-17,1.201335907496807
2006-03-20,1.199403441110741
2006-03-21,1.1934433910011517
2006-03-22,1.2290446945304487
2006-03-23,1.2280673673535176
2006-03-24,1.2550319096134852
2006-03-27,1.265337227365756
2006-03-28,1.2664162822142633
2006-03-29,1.2261953971884825
2006-03-30,1.2648700124958452
2006-03-31,1.2728829772607095
2006-04-03,1.1941251115013032
2006-04-04,1.234403467563354
2006-04-05,1.239256569725149
2006-04-06,1.2346599692403324
2006-04-07,1.2258499466096298
2006-04-10,1.1985498715598997
2006-04-11,1.167690921876798
2006-04-12,1.1948456060389716
2006-04-13,1.2550142240551927
2006-04-14,1.2329033275067447
2006-04-17,1.223288289484612
2006-04-18,1.2113408879701988
2006-04-19,1.171431736097221
2006-04-20,1.1914376413599774
2006-04-21,1.186028197316971
2006-04-24,1.2310052415471282
2006-04-25,1.2346619670637662
2006-04-26,1.2690353719686545
2006-04-27,1.2654702915330707
2006-04-28,1.120891941099497
2006-05-08,0.9953375862486079
2006-05-09,0.9956575416715673
2006-05-10,1.013218031999193
2006-05-11,1.0510450373707982
2006-05-12,1.151729976483196
2006-05-15,1.105485487771216
2006-05-16,1.1966425816761577
2006-05-17,1.2054310324719013
2006-05-18,1.187902369213823
2006-05-19,1.118859739838656
2006-05-22,1.1326161581357732
2006-05-23,1.2385550544618473
2006-05-24,1.2493093494766836
2006-05-25,1.2471919020061961
2006-05-26,1.2115526086209616
2006-05-29,1.2364898517496388
2006-05-30,1.2264199202231814
2006-05-31,1.2365217999625238
2006-06-01,1.3014922020653141
2006-06-02,1.2661291626796178
2006-06-05,1.2842742741945097
2006-06-06,1.2949097086890986
2006-06-07,1.350000501674385
2006-06-08,1.3454802057991528
2006-06-09,1.3498273412271131
2006-06-12,1.351417932231894
2006-06-13,1.3513780354207792
2006-06-14,1.340407184663318
2006-06-15,1.3407858544768003
2006-06-16,1.3426689348148089
2006-06-19,1.3444828989359037
2006-06-20,1.3431044290441372
2006-06-21,1.343459380291462
2006-06-22,1.3442466025485842
2006-06-23,1.3637096066202394
2006-06-26,1.331508189873537
2006-06-27,1.3310612934160113
2006-06-28,1.3295660595344883
2006-06-29,1.3020534287349887
2006-06-30,1.3066854914459076
2006-07-03,1.3477694559844717
2006-07-04,1.3173515393626944
2006-07-05,1.3003301116322417
2006-07-06,1.2860043114478215
2006-07-07,1.2960980196877323
2006-07-10,1.2961746779623564
2006-07-11,1.2916917653871807
2006-07-12,1.2910584986871934
2006-07-13,1.4267741363814004
2006-07-14,1.4139555628375098
2006-07-17,1.4256890253642258
2006-07-18,1.425759422000577
2006-07-19,1.4269900954873043
2006-07-20,1.4316409080407482
2006-07-21,1.4298534336638333
2006-07-24,1.429522712407632
2006-07-25,1.427078513472932
2006-07-26,1.4251515225109677
2006-07-27,1.4410759353758569
2006-07-28,1.4375494679624514
2006-07-31,1.4257724570337957
2006-08-01,1.4263882466891096
2006-08-02,1.4255444469041687
2006-08-03,1.4226365178365126
2006-08-04,1.459722444339831
2006-08-07,1.4443975221970473
2006-08-08,1.4521402984758578
2006-08-09,1.4527869303751466
2006-08-10,1.4431493213111668
2006-08-11,1.4404411145915208
2006-08-14,1.4523044440545916
2006-08-15,1.4775200867083793
2006-08-16,1.4773113583990982
2006-08-17,1.483745835459425
2006-08-18,1.483546660181946
2006-08-21,1.4879493210340118
2006-08-22,1.473088880930014
2006-08-23,1.4731662040008322
2006-08-24,1.472857030646277
2006-08-25,1.4730773986313668
2006-08-28,1.446142431657179
2006-08-29,1.4450379207429846
2006-08-30,1.4456782049330892
2006-08-31,1.447312839360981
2006-09-01,1.4611648918590439
2006-09-04,1.4561978752574591
2006-09-05,1.4555276468126521
2006-09-06,1.4549522828135177
2006-09-07,1.4565448526402325
2006-09-08,1.4551692249262873
2006-09-11,1.455127138663032
2006-09-12,1.454828299612349
2006-09-13,1.4637744372639447
2006-09-14,1.4626070210781856
2006-09-15,1.4326760715494329
2006-09-18,1.4364188401449436
2006-09-19,1.433724126031265
2006-09-20,1.4324082112382717
2006-09-21,1.4215867510745686
2006-09-22,1.41802313049884
2006-09-25,1.4071070129832586
2006-09-26,1.3671992170601823
2006-09-27,1.3485886573743873
