order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002673.XSHE,2010q4,2012-04-13,,-2501263171.36,-158617387.97,,0,9298356005.56,537090096.89,25115641.17,931829414.98,831517377.62,,12422216623.11,,2021-12-21 04:49:38,143106888.2,,-350000000.0,1536421817.92,3123860617.55,1536421817.92,,193158328.41,
002673.XSHE,2011q1,2012-05-02,,156835745.21,-12830934.33,,1,,200082161.19,,,173908613.42,,,,2021-12-21 04:49:38,149983641.64,,0.0,443452825.0,,443452825.0,,,
002673.XSHE,2011q2,2012-10-24,46357700.35999999,-1106451427.35,-36826730.2,,1,8181741000.0,226270873.82,23352900.0,1089866400.0,397268301.50999993,,11381732300.0,,2022-08-09 20:58:42,136723240.37,,-4000000.0,557616642.07,3199991400.0,557616642.07,,186822600.0,
002673.XSHE,2011q3,2012-10-24,78692503.96,-1654764278.73,-37934853.81,,1,,261781528.15,,,609081886.06,,,,2021-12-21 04:49:38,90798454.99,,-4000000.0,872862307.94,,872862307.94,,,
002673.XSHE,2011q4,2013-04-22,,-2648798028.09,-61153031.65,,1,6697146727.03,222666693.98,24856608.1,1086897472.4,730865733.12,1541246.72,9874710211.02,,2021-12-21 04:49:38,73314346.01,6694772191.94,-10400000.0,1032792520.97,3177563483.99,1032792520.97,8969438185.22,178857285.32,
002673.XSHE,2012q1,2013-04-22,,21988703.99,-1669211.91,,1,6829512056.82,57024054.46,22368721.17,1143933344.04,131649025.25,1607695.77,10074405415.07,,2021-12-21 04:49:38,10625022.59,,0.0,209165829.95,3244893358.25,209165829.95,,170701671.66,
002673.XSHE,2012q2,2013-10-23,36946677.7,-866444141.47,-6695615.39,,1,5976013486.67,102162641.99000001,21761899.11,1189105210.22,286210236.3,2380840.94,10964832771.97,,2022-08-09 20:58:42,34969436.74000001,5967739845.04,1682021306.35,423435028.9100001,4988819285.3,423435028.9100001,10058713348.1,164971706.22,
002673.XSHE,2012q3,2013-10-23,47344995.09,-1043877370.68,-43794479.21,,1,5801320673.6,164262025.18,20751945.69,1251269202.05,427595210.85,,10823478586.88,,2021-12-21 04:49:38,73321668.4,,1682021306.35,645650421.33,5022157913.28,645650421.33,,159508795.54,
002673.XSHE,2012q4,2014-04-25,,-818228320.19,-25139231.0,,1,6100503929.34,118734979.6,23311589.92,629782245.13,634660451.74,,10556576967.71,,2021-12-21 04:49:38,52037358.98,,1142021306.35,792940460.18,4456073038.37,792940460.18,,153433086.02,
002673.XSHE,2013q1,2014-04-25,,-387073120.47,-61378401.64,,1,6447936210.46,136988971.0,20931740.58,766709035.21,169470190.63,,11045065540.59,,2021-12-21 04:49:38,77434809.77,,,353577152.74,4597129330.13,353577152.74,,145639251.06,
