order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300458.XSHE,2018q4,2021-03-31,898023887.95,-69798480.68,27167141.19,447591896.49,1,319624270.73,107744751.9,122216262.58,1059872006.31,,45873808.86,2499379144.74,0.0,2021-12-25 21:55:37,11520728.14,297012481.82,-31140511.92,1364689742.56,2179754874.01,1364689742.56,2113664789.85,152277205.67,-64347609.38
300458.XSHE,2019q1,2020-04-28,224052863.46,-2769643.07,18078518.4,390588407.43,1,246765353.6,22941007.61,118068921.22,1084107914.24,,66966219.78,2451618743.19,,2021-12-25 21:55:37,412207.29,228137575.8,43243824.0,325941887.01,2204853389.59,325941887.01,2075406533.15,,-119634.05
300458.XSHE,2019q2,2020-10-28,465758430.24,153825661.52,181575620.86,373105255.66,1,316954902.16,79426882.11999999,107006389.15,1042796970.88,,49972347.92,2479124554.1,,2022-08-06 17:44:30,3822623.42,299418096.63,-15132217.34,684169462.26,2162169651.94,684169462.26,2109598613.5,145473348.04,-16252654.41
300458.XSHE,2019q3,2020-10-28,722305005.61,274236733.57,161300089.43,403740990.0,1,337809735.29,149079246.1,94434273.68,1112523712.99,,49971084.14,2569846081.92,,2021-12-25 21:55:37,3494423.42,323059041.0,-15132217.34,1062532766.65,2232036346.63,1062532766.65,2206240329.69,,-37318394.15
300458.XSHE,2019q4,2022-03-25,986184632.75,364930673.67,126875291.86,411641541.2,1,368362439.72,132380714.85,78950287.92,1082600473.57,,35422742.84,2568404811.87,,2022-03-24 21:35:47,10901667.32,347995114.4,-118649944.89,1463360308.85,2200042372.15,1463360308.85,2180087926.93,138100205.53,-44987485.8
300458.XSHE,2020q1,2021-04-23,174756505.03,-106250007.86,-225257417.22,503826312.79,1,327256259.89,25964333.71,76999197.89,1108564807.28,,38656986.01,2555690047.26,,2021-12-25 21:55:37,7839.71,308092203.66,,261655931.25,2228433787.37,261655931.25,2129693893.41,,-15029728.35
300458.XSHE,2020q2,2021-08-20,393128080.1,-93853354.36,-387605669.75,536728732.58,1,241631587.33,86049458.17,64593234.2,1069466704.64,,36933592.58,2432917403.73,,2021-12-25 21:55:37,131247.04,226720317.82,-100524216.67,598550807.43,2191285816.4,598550807.43,1908827687.51,134640391.54,-28295490.55
300458.XSHE,2020q3,2021-10-26,709484299.5,154729234.26,-212581691.47,362769438.19,1,284957561.87,175940271.1,60063881.99,1159357517.57,,41803145.37,2565871749.07,,2021-12-25 21:55:37,980165.52,259953944.72,-100745664.46,1069347579.98,2280914187.2,1069347579.98,1993074358.01,,-19104385.27
300458.XSHE,2020q4,2023-03-21,995825446.37,391938843.24,-233828379.32,309340773.34,1,414271754.6,204754125.73,52170504.15,1170284184.63,,32373573.15,2757668996.04,,2023-03-21 04:13:06,3475288.81,385808565.69,-97789531.04,1505485852.54,2343397241.44,1505485852.54,2249050946.01,131034985.0,-7466647.58
300458.XSHE,2021q1,2022-04-22,348497443.97,86006246.59,-10766219.37,285073326.08,1,367992414.89,86263306.09,40784560.8,1256547490.72,,27817968.53,2798251765.15,,2022-04-21 20:31:16,613145.32,337723716.67,13172580.01,501325932.89,2430259350.26,501325932.89,2297505437.42,,-10298832.47
300458.XSHE,2021q2,2022-08-26,658446054.81,240275020.77,-34798785.84,337310598.64,1,603604757.7,242174832.88,132678263.53,1281868153.01,,37127304.29,3063258255.42,,2022-08-25 20:40:15,1517225.41,573805898.48,-114695386.28,1047901928.67,2459653497.72,1047901928.67,2471107537.4,111725289.34,-33264909.42
300458.XSHE,2021q3,2022-10-25,939897503.83,327039945.43,-199384331.91,420500130.6,1,620076611.96,389103966.25,163467471.14,1428797286.38,,31060945.87,3250447477.42,,2022-10-24 20:13:24,10570775.33,589116374.33,-116095064.55,1581019850.22,2630370865.46,1581019850.22,2605288337.04,,-49809137.67
300458.XSHE,2021q4,2024-03-30,1228748113.17,356785003.35,-182457100.9,478946927.24,1,681650352.16,494458759.71,181694640.47,1504079650.37,,22709941.18,3486343695.69,,2024-03-30 04:12:28,18557338.36,634789266.9,-89296982.33,2065356818.73,2804693343.53,2065356818.73,2666970525.72,116071857.63,-56721017.38
300458.XSHE,2022q1,2023-04-21,230908402.7,-89832030.8,-109016668.12,564884631.4,1,643505566.08,76828492.59,193731460.65,1580904196.69,,37157439.47,3528267464.38,,2023-04-20 20:20:30,1711659.96,597013262.75,129736450.79,415726312.92,2884761898.3,415726312.92,2691801540.81,,-9251112.45
300458.XSHE,2022q2,2023-08-31,490805431.59,-96332590.92,-149809686.87,622993928.87,1,641859928.21,202930939.67,180703392.25,1541611693.45,,48795677.73,3557199509.26,,2023-08-31 04:14:28,-770310.58,583849037.86,70091967.46,832021856.87,2915339581.05,832021856.87,2574957793.98,117173214.66,-31687423.43
300458.XSHE,2022q3,2023-10-24,713922040.44,-208067662.13,-123628026.87,640040618.34,1,643128545.05,221949766.75,167626460.03,1560604445.8,,108454643.67,3580907225.31,226010000.0,2023-10-23 20:15:43,1282040.1,584677634.13,-79204355.4,1171116292.62,2937778680.26,1171116292.62,2609510158.93,,-47246999.81
300458.XSHE,2022q4,2025-03-28,933961256.97,-28969185.02,-124370696.76,573534443.36,1,602806148.81,210978402.25,147469546.03,1532090278.84,,42704050.97,3560405409.75,226010000.0,2025-03-28 04:11:54,2051306.39,541189202.61,-436933702.85,1514132177.25,2957599260.94,1514132177.25,2417234645.46,120982715.99,-50642770.79
300458.XSHE,2023q1,2024-04-24,162506438.6,-216186550.18,-57575182.67,524164522.3,1,361871744.25,-41462137.06,142844114.79,1490628141.78,,38211925.49,3287336204.07,,2024-04-23 20:11:52,-822838.35,303123209.95,348824898.72,238547790.02,2925464459.82,238547790.02,2192412272.65,,-6917026.96
300458.XSHE,2023q2,2024-08-22,462617094.12,33477444.45,-247412990.61,401964600.38,1,398188265.01,-16987459.52,127877743.11,1420493808.62,,47971269.97,3282778968.95,,2024-08-21 20:11:45,-1325144.96,340475040.94,268189801.75,675590524.76,2884590703.94,675590524.76,2198504405.52,115276765.38,-33399349.58
300458.XSHE,2023q3,2024-10-29,758905953.81,136722144.54,-647853231.3,421060689.11,1,533222481.78,-20555214.98,130915729.82,1420503509.61,,48085628.62,3425616814.76,,2024-10-28 20:15:15,-4329044.96,478220150.16,288520753.99,1120875922.88,2892394332.98,1120875922.88,2342389731.01,,-45642262.96
300458.XSHE,2023q4,2026-03-27,1130850735.63,188348768.65,-1130137057.48,435374140.93,1,569404328.26,22962876.7,111257983.5,1467599057.74,,55862561.94,3532312526.95,,2026-03-26 20:12:21,-5506872.36,512729559.14,28534362.14,1672993031.36,2962908198.69,1672993031.36,2428610417.87,113316752.49,-55872905.92
300458.XSHE,2024q1,2025-04-23,272569846.09,-5351756.98,-55590818.66,514820818.76,1,619295935.55,49087393.65,91974887.84,1516686451.39,,42552095.32,3642710347.68,,2025-04-22 20:13:44,-3489879.48,558408241.43,80251466.53,409514283.15,3023414412.13,409514283.15,2613636875.7,,-12788359.87
300458.XSHE,2024q2,2025-08-22,712284967.9,36007628.07,-162481469.54,598694384.76,1,680032025.71,119066305.92,82143257.96,1491902909.86,,55692949.74,3693069208.98,,2025-08-21 20:13:43,-2414589.49,627052082.41,-10218296.77,1062684065.76,3013037183.27,1062684065.76,2712029259.06,106205176.13,-22949446.95
300458.XSHE,2024q3,2025-10-28,1142951459.44,47628594.28,-185465754.56,644348631.95,1,693107255.36,150991324.68,221468752.27,1523827928.62,,47219711.36,3709779967.67,,2025-10-27 20:16:22,-1968418.16,646568740.91,-59537324.11,1685306140.24,3016672712.31,1685306140.24,2630632260.4,,-32815937.46
300458.XSHE,2024q4,2026-03-27,1574280604.38,196372629.14,1334456.81,557376662.56,1,552261279.04,166745799.11,192544412.67,1558342748.38,,40417240.08,3545279812.83,,2026-03-26 20:12:21,-4049479.66,477366977.22,-163044421.87,2287908816.3,2993018533.79,2287908816.3,2544701349.02,107129742.09,-44739689.52
300458.XSHE,2025q1,2025-04-23,418233995.41,77136367.02,4022600.67,589867890.29,0,522713163.2,91552036.22,173702153.33,1652625919.66,,42239916.76,3618433826.34,,2025-04-22 20:13:44,465581.89,445224218.93,-32045089.48,619857313.18,3095720663.14,619857313.18,2671364080.18,,-8560392.1
300458.XSHE,2025q2,2025-08-22,895511328.51,136762666.93,-284491431.57,701523404.6,0,682165793.81,161165027.34,166313510.95,1563917640.78,,42800255.11,3711767308.09,,2025-08-21 20:13:43,1434371.45,601879536.69,-88621399.18,1337102269.11,3029601514.28,1337102269.11,2783717448.41,110006560.33,-17930402.25
300458.XSHE,2025q3,2025-10-28,1450902902.15,272188552.18,-415888200.05,752408005.56,0,687615831.01,278444419.16,186925350.5,1684425499.06,,50485084.79,3814821488.2,,2025-10-27 20:16:22,1841394.4,658690071.43,-63426554.07,2160705344.32,3127205657.19,2160705344.32,2904284434.09,,-28239410.27
300458.XSHE,2025q4,2026-03-27,1904936685.04,283595283.64,-347476281.73,814201923.11,0,679106256.41,262132646.57,199285536.36,1638102347.01,,32779123.19,3793678137.07,39565952.85,2026-03-26 20:12:21,2258849.49,645528815.25,-143851894.82,2837953858.57,3114571880.66,2837953858.57,2556335975.46,105521911.7,-40196012.48
