order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600028.XSHG,2010q1,2011-04-29,355903000000.0,32783000000.0,-32129000000.0,156485000000.0,1,497323000000.0,17873000000.0,23263000000.0,159892000000.0,,45336000000.0,914276000000.0,25317000000.0,2022-01-06 08:56:21,1026000000.0,328897000000.0,657000000.0,438627000000.0,416953000000.0,438627000000.0,248123000000.0,469251000000.0,1471000000.0
600028.XSHG,2010q2,2011-10-28,762661000000.0,55845000000.0,-39792000000.0,162542000000.0,1,492912000000.0,39760000000.0,24025000000.0,163139000000.0,,45726000000.0,920795000000.0,21847000000.0,2022-08-06 17:07:54,1994000000.0,301687000000.0,-9557000000.0,937736000000.0,427883000000.0,937736000000.0,249837000000.0,478177000000.0,3716000000.0
600028.XSHG,2010q3,2011-10-28,1161324000000.0,95240000000.0,-53798000000.0,155148000000.0,1,503607000000.0,60590000000.0,24605000000.0,175370000000.0,,48183000000.0,939609000000.0,8943000000.0,2022-01-06 08:56:21,2969000000.0,300151000000.0,-39825000000.0,1427622000000.0,436002000000.0,1427622000000.0,245044000000.0,505081000000.0,5285000000.0
600028.XSHG,2010q4,2012-03-26,1537131000000.0,171262000000.0,-106717000000.0,156546000000.0,1,532707000000.0,76843000000.0,27440000000.0,163132000000.0,,43093000000.0,985389000000.0,3818000000.0,2022-01-06 08:56:21,5671000000.0,325627000000.0,-56294000000.0,1913182000000.0,452682000000.0,1913182000000.0,249450000000.0,540700000000.0,6847000000.0
600028.XSHG,2011q1,2012-04-27,487346000000.0,13004000000.0,-29301000000.0,189463000000.0,1,575574000000.0,22264000000.0,27895000000.0,183633000000.0,,61133000000.0,1054428000000.0,5813000000.0,2022-01-06 08:56:21,1493000000.0,347491000000.0,24072000000.0,588842000000.0,478854000000.0,588842000000.0,318658000000.0,531134000000.0,1874000000.0
600028.XSHG,2011q2,2012-10-29,1029875000000.0,30863000000.0,-55323000000.0,207962000000.0,1,583297000000.0,43212000000.0,28634000000.0,188687000000.0,,65414000000.0,1071912000000.0,4301000000.0,2022-08-06 17:07:54,2822000000.0,385626000000.0,16130000000.0,1233272000000.0,488615000000.0,1233272000000.0,331531000000.0,531953000000.0,3486000000.0
600028.XSHG,2011q3,2012-10-29,1564326000000.0,78449000000.0,-69803000000.0,188807000000.0,1,581058000000.0,64558000000.0,29438000000.0,199738000000.0,,68510000000.0,1081931000000.0,4349000000.0,2022-01-06 08:56:21,3992000000.0,384264000000.0,-2356000000.0,1875102000000.0,500873000000.0,1875102000000.0,334087000000.0,528865000000.0,4946000000.0
600028.XSHG,2011q4,2013-03-25,2093199000000.0,151181000000.0,-141008000000.0,203417000000.0,1,620528000000.0,76864000000.0,34842000000.0,178336000000.0,,58721000000.0,1130053000000.0,5933000000.0,2022-01-06 08:56:21,4186000000.0,429073000000.0,-2516000000.0,2505683000000.0,509525000000.0,2505683000000.0,327588000000.0,565936000000.0,6544000000.0
600028.XSHG,2012q1,2013-04-26,574798000000.0,-30916000000.0,-36432000000.0,238502000000.0,1,671806000000.0,14104000000.0,38177000000.0,191165000000.0,,90015000000.0,1197263000000.0,4723000000.0,2022-01-06 08:56:21,678000000.0,482245000000.0,65046000000.0,671365000000.0,525457000000.0,671365000000.0,390792000000.0,550128000000.0,2613000000.0
600028.XSHG,2012q2,2013-10-30,1152431000000.0,20554000000.0,-79891000000.0,207230000000.0,1,648957000000.0,24946000000.0,44459000000.0,182249000000.0,,84047000000.0,1168178000000.0,4276000000.0,2022-08-06 17:07:54,232000000.0,438220000000.0,47242000000.0,1348072000000.0,519221000000.0,1348072000000.0,343909000000.0,547671000000.0,5533000000.0
