date,000785.XSHE
2009-04-03,0.4258062501890099
2009-04-07,0.42296015168987283
2009-04-08,0.429091606363654
2009-04-09,0.42613869624883133
2009-04-10,0.41522325039076136
2009-04-13,0.42012190330340626
2009-04-14,0.4233284879383454
2009-04-15,0.46344993130569445
2009-04-16,0.48331578316531526
2009-04-17,0.497852923912116
2009-04-20,0.49055380938363513
2009-04-21,0.49172181355885924
2009-04-22,0.49681827107376925
2009-04-23,0.491990376191218
2009-04-24,0.4855628644024751
2009-04-27,0.5061957972866716
2009-04-28,0.502839347467828
2009-04-29,0.48319326653651357
2009-04-30,0.4700193459348107
2009-05-04,0.44644532440159923
2009-05-05,0.4364910402442511
2009-05-06,0.4296537473819469
2009-05-07,0.4401121884734134
2009-05-08,0.4397283721697391
2009-05-11,0.44961094975407173
2009-05-12,0.430714219770795
2009-05-13,0.42114756309933876
2009-05-14,0.41425469583485985
2009-05-15,0.40326813377535176
2009-05-18,0.39697505916824943
2009-05-19,0.3902521188667292
2009-05-20,0.38664620419299106
2009-05-21,0.39866469259156767
2009-05-22,0.38945920315959337
2009-05-25,0.3915664787177228
2009-05-26,0.387457024751901
2009-05-27,0.37632208956013385
2009-06-01,0.3633663928886793
2009-06-02,0.359176659526684
2009-06-03,0.35105386999692956
2009-06-04,0.3592621840077848
2009-06-05,0.3662357335829325
2009-06-08,0.37330599076006005
2009-06-09,0.37448716400351156
2009-06-10,0.3693871210183421
2009-06-11,0.3660260899817826
2009-06-12,0.36467884496577085
2009-06-15,0.35301235668638925
2009-06-16,0.3491662955042398
2009-06-17,0.33753282220800507
2009-06-18,0.33366901840218427
2009-06-19,0.3342773171650956
2009-06-22,0.33530472123198946
2009-06-23,0.3339714830991768
2009-06-24,0.32444052242078464
2009-06-25,0.325017750897331
2009-06-26,0.33097375746506913
2009-06-29,0.3311932634197605
2009-06-30,0.3324152238903265
2009-07-01,0.3281413678388727
2009-07-02,0.329288191666958
2009-07-03,0.3568830185315119
2009-07-06,0.362988342108314
2009-07-07,0.36234820722486377
2009-07-08,0.35632610096167205
2009-07-09,0.35498862445406737
2009-07-10,0.3521995411966497
2009-07-13,0.34977183677053647
2009-07-14,0.34248263413389796
2009-07-15,0.3466937435788748
2009-07-16,0.3537811616864773
2009-07-17,0.3590662382708152
2009-07-20,0.35628923863692363
2009-07-21,0.3648080267012461
2009-07-22,0.3564306860750037
2009-07-23,0.3531040498878248
2009-07-24,0.3600196909724997
2009-07-27,0.35512698599095716
2009-07-28,0.35598046113842197
2009-07-29,0.36287334105101954
2009-07-30,0.36710012856499197
2009-07-31,0.3516612461927525
2009-08-03,0.3498397098570418
2009-08-04,0.3595535867289918
2009-08-05,0.3632970825773851
2009-08-06,0.36202910281989353
2009-08-07,0.3560945371245429
2009-08-10,0.34971540250260075
2009-08-11,0.3395005233867913
2009-08-12,0.34046913977480797
2009-08-13,0.33587906841275117
2009-08-14,0.34051835081897247
2009-08-17,0.3440075272300834
2009-08-18,0.3429355485465022
2009-08-19,0.3684159760553647
2009-08-20,0.34527300071033756
2009-08-21,0.33611843298135463
2009-08-24,0.33345754356084867
2009-08-25,0.35499179397420283
2009-08-26,0.3497992215577918
2009-08-27,0.34945609757846136
2009-08-28,0.34916939272513076
2009-08-31,0.34863006903705646
2009-09-01,0.35417460042495397
2009-09-02,0.3426247770814427
2009-09-03,0.32001288367435804
2009-09-04,0.3432096045374511
2009-09-07,0.33460857559493556
2009-09-08,0.3214147343549028
2009-09-09,0.31946450889459915
2009-09-10,0.31852640384254655
