order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002236.XSHE,2010q1,2011-04-26,123225849.36,-43348772.32,-2621647.8,285806121.83,1,377144779.88,18482445.69,37023752.27,358391822.61,,268432392.38,1225804655.44,,2021-12-23 20:58:28,,377144779.88,44066556.32,212729003.42,848659875.56,212729003.42,1081791193.65,84469545.5,-1801939.36
002236.XSHE,2010q2,2011-10-21,329947315.68999994,-24503888.67,-7316248.46,349246508.92,1,508805796.89,78357365.41999999,35959671.92,344833615.5,,358933888.04,1380874681.12,,2022-08-09 20:11:17,,508805796.89,-19523957.88,570649139.52,872068884.23,570649139.52,1234396472.18,85711795.21,-2208846.3299999996
002236.XSHE,2010q3,2011-10-21,556344037.28,-48166245.41,-15709664.69,417396766.54,1,539911920.91,140506749.39,35061214.71,407153783.12,,393274186.64,1584292599.93,,2021-12-23 20:58:28,,539911920.91,136841922.08,957975121.68,1044380679.02,957975121.68,1431345106.84,98512190.59,-4939759.43
002236.XSHE,2010q4,2012-02-24,860147255.85,123564361.27,-28991344.13,373597658.46,1,603239392.01,259631611.79,34139008.36,501689001.76,,390529993.32,1777587200.25,9984532.0,2021-12-23 20:58:28,-3317.31,595912664.62,41128873.11,1516275445.16,1174347808.24,1516275445.16,1542218139.39,113277935.79,-7830860.19
002236.XSHE,2011q1,2012-04-23,189841253.94,-99868660.24,-9332217.19,432366326.3,1,533566996.84,39139044.17,33026540.38,540874844.96,,404994596.0,1754188271.24,,2021-12-23 20:58:28,,526240269.45,-2161426.49,328634906.66,1220621274.4,328634906.66,1514819505.92,113977536.81,-1294444.6
002236.XSHE,2011q2,2012-10-22,526147755.10999995,-103397414.09,-60388434.34,491924701.91,1,643427960.79,128675182.18,36883951.65,491056096.66,,548938098.48,1894849695.19,,2022-08-09 20:11:17,-1051465.3400000003,636101233.4,-57973673.37,894260544.4499999,1251421734.4,894260544.4499999,1598394806.0,128555220.92,-2460201.95
002236.XSHE,2011q3,2012-10-22,866086435.68,-167926349.0,-92104029.18,513406838.52,1,561787671.73,203338351.15,36513404.37,566387201.31,,630063377.72,1895906997.09,,2021-12-23 20:58:28,-2136936.47,555005604.05,-67287491.53,1460699765.06,1334119325.36,1460699765.06,1574654987.36,141016077.09,-8997256.56
002236.XSHE,2011q4,2013-03-18,1273054979.38,74219234.05,-120249024.79,605103003.19,1,754216690.39,375560849.13,35171642.67,709074292.0,,677025914.74,2269092935.72,0.0,2021-12-23 20:58:28,-4041974.58,747923981.46,-60151641.52,2205208207.08,1514876245.33,2205208207.08,1866665695.78,144440325.26,-10268570.01
002236.XSHE,2012q1,2013-04-24,298068983.63,-229913056.03,-27783700.38,762514424.46,1,683265490.27,66046922.8,33839382.57,776041997.04,,751603760.81,2265711348.66,,2021-12-23 20:58:28,-857496.88,676972781.34,-23788044.51,498029565.17,1582445858.39,498029565.17,1881043659.73,142127465.71,-1363805.98
002236.XSHE,2012q2,2013-10-28,756705697.54,-144914052.08,-59467331.71,791329466.08,1,923698921.19,223868963.06,40486736.74,865113828.69,,883545069.79,2595719410.1,30745360.67,2022-08-09 20:11:17,-1474271.99,917147752.07,-73395772.41,1296870812.88,1672020488.91,1296870812.88,2166260581.33,159192934.79,511672.9199999999
002236.XSHE,2012q3,2013-10-28,1266358555.21,12888573.84,-109358766.7,749690085.2,1,1067463836.17,375189607.7,39489876.26,1017301914.57,,960750175.71,2892327659.98,112677493.13,2021-12-23 20:58:28,-1375760.99,1061152385.15,-115407426.42,2192882979.01,1824863823.81,2192882979.01,2441244838.56,157822486.35,-8505196.6
002236.XSHE,2012q4,2014-03-17,2024408961.38,481913096.22,-188975285.92,711215689.99,1,1249778068.17,696651234.16,38116020.82,1277513486.66,,973378529.33,3397431128.67,208277491.91,2021-12-23 20:58:28,-1027741.59,1236785036.69,-78252960.67,3531214471.62,2147653060.5,3531214471.62,2720466135.77,155750686.28,-12342881.59
002236.XSHE,2013q1,2014-04-23,455317949.4,-215180758.7,-43659318.25,831236335.62,1,1067913152.09,142047575.32,36855790.08,1420186575.83,,1044235625.96,3358242841.2,129845561.68,2021-12-23 20:58:28,1348992.14,1055664551.64,3842957.84,788467237.58,2290329689.11,788467237.58,2648359526.7,153225242.34,2417553.9
002236.XSHE,2013q2,2014-10-24,1138758255.5,-78943868.54,-91075128.65,779311698.86,1,1084033203.38,385472147.59000003,36096320.22,1016344017.78,,1366511599.83,4513245069.42,208316950.85,2022-08-09 20:11:17,2735132.63,1071027871.07,899831226.21,2031589599.4599998,3429211866.04,2031589599.4599998,3821503125.75,152092394.34,-1925040.4900000002
002236.XSHE,2013q3,2014-10-24,1845258095.84,6610104.09,-143801856.8,901343125.69,1,1185718644.02,614952161.37,34815232.49,1246057149.31,,1588456202.3,4844411923.93,207250506.66,2021-12-23 20:58:28,3297687.51,1173733288.74,905071792.54,3259172104.41,3658693279.91,3259172104.41,4115298982.72,155040645.07,-11942853.22
002236.XSHE,2013q4,2015-03-20,3093424246.12,356475220.71,-152937490.13,990448670.04,1,1853638388.11,1130138728.33,33724863.36,1635611965.15,,2127221747.68,6027517864.34,185896903.75,2021-12-23 20:58:28,7753381.11,1828369020.4,905052860.52,5410094042.8,4173879476.23,5410094042.8,5174649638.77,563140520.1,-20962705.47
