order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688037.XSHG,2020q3,2021-10-30,120013171.73,-88944493.11,133248945.49,321761639.81,1,271352893.86,44686074.52,31523377.51,60534380.51,,90262912.76,1060435895.94,67416815.42,2021-12-23 20:55:32,10429546.96,242874475.69,-10500000.0,211926262.92,789083002.08,211926262.92,893398450.51,,-1405954.68
688037.XSHG,2020q4,2023-04-18,188846171.72,-72389945.01,148556751.09,402272590.16,1,426002879.68,48828560.81,33569603.15,59794010.72,,84307944.47,1224599920.37,91039828.76,2023-08-17 20:14:12,11086464.77,398615682.8,11568228.7,328900200.07,798597040.69,328900200.07,1030102300.23,96623487.18,-4245913.24
688037.XSHG,2021q1,2022-04-28,72707713.55,-123750154.74,-95731279.0,532154263.06,1,538926141.4,6504245.57,33302228.86,66298256.29,,100476280.99,1348812992.5,112271209.39,2022-04-27 20:31:50,122388.33,510655681.0,52139172.46,113410936.97,809886851.1,113410936.97,1139749907.4,,-1722230.19
688037.XSHG,2021q2,2022-08-26,207862473.1,-139178539.59,-101233401.34,658553371.2,1,780420386.49,35069938.75,34241402.07,78063949.47,,180322862.01,1610772321.83,138395488.97,2022-08-25 20:50:03,682324.32,753106301.06,115257764.71,350908038.29,830351935.34,350908038.29,1369758305.65,92435006.76,-1564369.67
688037.XSHG,2021q3,2022-10-29,330573656.01,-205483279.0,-103882539.28,849554797.69,1,916099533.82,53086158.8,33667000.53,96080169.52,,174353953.49,1781186296.51,185349336.29,2022-10-28 21:33:47,1062529.8,888999495.0,139585665.83,547186894.58,865086762.69,547186894.58,1493763014.24,,-770551.36
688037.XSHG,2021q4,2024-04-27,513096199.64,-218325429.94,-190691164.74,932177752.87,1,1063665996.03,77349494.43,56651983.3,111562308.79,,229749699.39,1960914071.65,213143713.96,2024-04-26 20:19:21,1062529.8,1031596985.78,184045700.66,828672512.29,897248075.62,828672512.29,1582911140.88,89414712.82,-1599550.63
688037.XSHG,2022q1,2023-04-26,112522982.97,-1281105.15,-49565324.52,1081945685.67,1,1205538343.25,32413462.53,57197853.89,118728971.32,,205136265.18,2121237638.39,205071656.38,2023-04-25 21:33:42,,1174703411.44,43155482.2,183711477.74,915699295.14,183711477.74,1697060692.88,,-4124676.48
688037.XSHG,2022q2,2023-08-29,301956994.12,111572436.08,-674663615.18,1165570876.95,1,1493955844.92,69406723.03,61988619.89,155722231.82,,304658618.64,3456523322.98,215986352.57,2023-08-28 20:17:05,,1459658356.9,1009148826.17,504257341.67,1962567478.06,504257341.67,2963176051.72,362152390.67,-5808273.46
688037.XSHG,2022q3,2023-10-28,537166756.14,56380016.13,-857621351.18,1286709119.76,1,1447720283.67,143026750.57,61982084.44,229342259.36,,328243909.25,3492194008.51,217662522.36,2023-10-27 20:22:00,4877677.04,1388795410.43,915307247.94,896684559.03,2044473724.84,896684559.03,2987496792.77,,-2358266.79
688037.XSHG,2022q4,2025-04-26,853116824.64,192963939.5,-246122465.18,1213302455.68,1,1389791777.06,200160932.53,71609782.54,260876895.61,,265823460.54,3496333727.06,287746862.12,2025-04-26 04:12:02,10389150.65,1286674669.49,896855842.77,1384867131.46,2106541950.0,1384867131.46,2857430529.96,394741080.2,3964869.51
688037.XSHG,2023q1,2024-04-27,157616178.79,-173408436.42,-640383847.89,1439516690.16,1,1380453079.2,65977387.5,70586549.71,326854283.11,,292067662.6,3557860952.67,291084569.6,2024-04-26 20:19:21,,1264932879.99,29719000.52,288217307.17,2177407873.47,288217307.17,2826760437.68,,948918.26
688037.XSHG,2023q2,2024-08-30,393399739.8,-357432224.25,-702183703.75,1572655186.39,1,1615392479.98,135676104.32,70107533.18,359404640.33,,260320633.25,3838720219.5,229559217.17,2024-08-29 20:16:16,3654947.94,1279842414.86,345867765.61,695601945.85,2223327739.52,695601945.85,2935268569.3,396153048.37,-4069677.5
688037.XSHG,2023q3,2024-10-23,694184839.48,-589606255.75,-635827758.96,1680003961.97,1,1871891091.72,220228079.32,69357473.44,443956615.33,,413473236.88,4194128491.75,255680388.11,2024-10-22 20:12:00,6605277.91,1320707208.03,675306351.07,1206481033.91,2322237400.03,1206481033.91,3266750946.98,,-6263852.1
688037.XSHG,2023q4,2025-04-26,1055490372.31,-562876699.27,-504561073.41,1637338417.97,1,1918589289.96,250152258.76,84023309.22,440282478.67,,562218493.77,4301555628.29,266283931.4,2025-04-26 04:12:02,8618696.09,1377685712.02,699482320.35,1716969907.58,2382966338.33,1716969907.58,3238080860.81,463529889.45,6735760.62
688037.XSHG,2024q1,2025-04-29,162715557.07,23981234.25,-173697274.72,1776935448.29,1,1917831210.05,15624535.55,82342094.78,456293471.18,,461357474.51,4341686035.56,245708128.6,2025-04-28 20:17:31,1778120.55,1376661938.04,24197277.97,244210948.51,2423854825.51,244210948.51,3251692691.48,,-4830046.65
688037.XSHG,2024q2,2025-08-29,454084628.92,139754876.27,-71812785.29,1735501785.52,1,2148412938.91,74704053.34,81847260.56,488804481.92,,391397348.86,4618613535.89,209763345.81,2025-08-28 20:15:10,3835831.86,1314207449.08,206803425.32,693606110.41,2470200596.98,693606110.41,3463677688.3,915595637.17,-6976684.15
688037.XSHG,2024q3,2025-10-31,697859397.89,189777797.6,-86512079.69,1876180480.26,1,2491937178.29,105025056.6,81920802.07,520304465.88,,471474232.03,5024817553.99,216918741.44,2025-10-30 20:14:11,5922997.6,1430664935.3,336405710.7,1104608445.34,2532880375.7,1104608445.34,3848601741.67,,11163273.52
688037.XSHG,2024q4,2025-10-31,1092950261.36,441809413.08,-201463591.83,1816212688.82,1,2777096754.4,201426284.1,89710019.66,575627129.02,,529814063.42,5596873243.71,314601982.58,2025-10-30 20:14:11,9168691.96,1578732948.46,609966263.66,1753605965.73,2819776489.31,1753605965.73,4264339986.01,1053093602.7,8843705.6
688037.XSHG,2025q1,2025-04-29,180898800.58,-198551777.89,-23170351.77,1987675310.53,0,2868570323.35,-2229285.3,88175126.33,580287139.0,,545594863.1,5709168285.35,376443998.68,2025-04-28 20:17:31,1744594.05,1649507836.68,63962636.26,275316424.15,2840597962.0,275316424.15,4314168840.68,,12935098.71
688037.XSHG,2025q2,2025-08-29,451974931.25,-283109775.15,-100537416.74,2207849597.21,0,2988277877.82,10296883.77,88408830.87,569422084.27,,521477870.81,5838399840.24,360909519.71,2025-08-28 20:15:10,3921021.98,2091764184.38,137019476.38,709118885.62,2850121962.42,709118885.62,4402100626.42,1038139496.29,21092494.95
688037.XSHG,2025q3,2025-10-31,648432379.65,-232242267.08,-167886697.53,2526488717.41,0,3427981069.85,-26210297.27,87208563.14,543448693.15,,475460716.86,6258986995.49,417467243.37,2025-10-30 20:14:11,3640461.9,2674760577.11,185904052.55,990266469.06,2831005925.64,990266469.06,4801545038.12,,24746663.2
