order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600435.XSHG,2010q1,2011-04-30,348541448.51,-77729357.58,-105395225.92,473438679.64,1,1355227929.13,23604085.6,159029101.97,369968451.31,,628429581.68,3513059309.67,126802691.96,2022-01-06 09:24:16,3097020.69,1259021580.09,207281960.03,446366410.4,2157831380.54,446366410.4,2349746742.24,760681473.87,4522556.42
600435.XSHG,2010q2,2011-10-31,781780514.91,-20169557.98,-51313598.19,530556857.4,1,1254321348.98,126912800.79000002,176551583.45,459717936.71,,636945721.46,3643950374.36,109951313.77,2022-08-06 18:00:57,7978247.359999999,1169534505.61,68789902.94,1054167700.8999999,2389629025.38,1054167700.8999999,2387820522.59,715043275.19,7230848.11
600435.XSHG,2010q3,2011-10-31,1021345593.81,-145954473.76,-547630967.77,605801379.5,1,1379057524.11,162917561.02,175126293.09,,,708552821.43,3804688720.59,105939886.42,2022-01-06 09:24:16,14371942.54,1292963375.31,478056083.14,1395048873.82,2425631196.48,1395048873.82,2544756944.77,702831189.78,14428665.91
600435.XSHG,2010q4,2012-04-10,1267606706.08,73099250.51,-291310328.84,525038235.89,1,1237405714.19,214011093.75,395453648.25,534006199.07,,513319586.94,3713699731.59,88325983.4,2022-01-06 09:24:16,14071978.89,1148561667.21,53409204.99,1785829479.4,2476294017.4,1785829479.4,2258706679.11,701413779.72,20883136.39
600435.XSHG,2011q1,2012-04-25,415839003.68,-64935741.68,-24232397.34,542447197.61,1,1214549980.4,14403909.17,393806315.86,560733325.4,,634605947.66,3705247906.97,104398786.79,2022-01-06 09:24:16,25876.31,1142422555.78,-74008595.02,496438225.1,2490697926.57,496438225.1,2232365233.53,681521531.81,6716244.19
600435.XSHG,2011q2,2012-10-31,583504319.3100001,44328295.84,122534162.4,585977645.85,1,1182036267.39,11771931.84,391821694.09,553238561.8,,717410633.95,3670102216.63,80600129.11,2022-08-06 18:00:57,36830.90000000002,1105406673.8,-110023955.55,729840191.0699999,2488065949.24,729840191.0699999,2191220006.57,664641273.34,11124017.77
600435.XSHG,2011q3,2012-10-31,795181981.08,30179610.23,35974034.46,639127371.61,1,1285858228.53,10548203.98,390264498.68,553022367.03,,786199632.56,3772700449.91,140093031.32,2022-01-06 09:24:16,551549.0,1210656645.04,-128243148.02,1006582144.65,2486842221.38,1006582144.65,2289879643.46,644457042.52,17144672.46
600435.XSHG,2011q4,2013-04-16,1082792809.67,172200106.73,-94115015.82,540407133.35,1,1224362331.21,19530174.6,437993254.74,543041342.45,,607554631.93,3720152567.96,129102103.01,2022-01-06 09:24:16,549972.04,1158415847.6,-92988409.77,1386544009.92,2495790236.75,1386544009.92,2180100268.11,636840292.23,27258791.44
600435.XSHG,2012q1,2013-04-27,213760085.44,35723893.71,-113566018.04,562289472.32,1,949522223.33,14882090.65,412732090.85,562836093.5,,629959937.61,3424380475.64,39563095.8,2022-01-06 09:24:16,14882819.85,878289709.66,-101889290.38,274328750.96,2474858252.31,274328750.96,1961670672.14,604021068.24,7359014.02
600435.XSHG,2012q2,2013-10-29,335645103.32,-2100762.33,-83008137.72,564457221.27,1,948205082.64,15728812.999999998,409755332.23,538671291.59,,716134984.96,3423280212.22,44997866.46,2022-08-06 18:00:57,15424443.27,876210224.71,-154813007.13,460715169.4,2475075129.58,460715169.4,1949939377.44,594151381.87,11203107.77
600435.XSHG,2012q3,2013-10-29,434498276.0,28038659.18,-114518602.73,583431193.83,1,944531648.35,17982938.81,406983818.84,555298371.48,,730994682.8,3421860903.74,43692094.01,2022-01-06 09:24:16,16018348.77,873883035.52,-185706783.09,599189194.42,2477329255.39,599189194.42,1865296360.9,583408572.62,13950597.22
