order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600521.XSHG,2010q1,2011-04-20,132909825.55,106935887.49,-37471750.33,497183469.61,1,583090021.19,40471097.03,106170151.31,561819278.25,,204898649.37,1835749407.36,77522385.5,2022-01-06 09:28:38,,389312271.19,-17434007.4,228618242.07,1252659386.17,228618242.07,1062309680.41,434520914.9,1470571.33
600521.XSHG,2010q2,2011-10-24,253616772.15,122156233.69,-80636711.81,547441807.43,1,607043471.75,59216505.529999994,113230298.85,550759152.95,,194028401.98,1845143912.14,62358809.8,2022-08-06 18:09:58,,403265721.75,-48253634.3,440282198.0899999,1238100440.39,440282198.0899999,1040515621.62,436518675.66,3121829.05
600521.XSHG,2010q3,2011-10-24,404368374.0,200461141.98,-118670637.27,554217235.24,1,638276700.5,88036526.96,114731574.24,579591143.81,,204470980.5,1904949137.31,87804831.96,2022-01-06 09:28:38,,454498950.5,-69150634.3,689558166.05,1266672436.81,689558166.05,1078933626.3,446304144.02,5289317.1
600521.XSHG,2010q4,2012-02-21,593528947.03,299471572.43,-264628662.47,584085016.37,1,735922935.2,93531480.0,114443866.5,575743746.99,,281904560.86,2054266977.42,102965977.1,2022-01-06 09:28:38,,697925185.2,-90371867.58,1022844651.52,1318344042.22,1022844651.52,1130988464.59,493398587.24,6893294.72
600521.XSHG,2011q1,2012-04-25,326464354.72,48224658.06,-143080382.52,461069679.99,1,685824004.02,75779932.31,113916846.5,651548465.48,,300215479.32,2047855969.32,131177923.01,2022-01-06 09:28:38,,604736254.02,107866674.01,526430924.29,1362031965.3,526430924.29,1078767066.29,498249770.58,1990853.32
600521.XSHG,2011q2,2012-10-26,555396738.2,45855286.67,-199084759.62,530404910.14,1,843161285.51,131278115.79,114029858.85,662559264.94,,353853826.0,2227477337.23,148498857.63,2022-08-06 18:09:58,,805073535.51,175818208.98,920042747.94,1384316051.72,920042747.94,1225403075.93,520640951.14,7606484.5
600521.XSHG,2011q3,2012-10-26,833846801.11,112660569.98,-244703475.86,529596891.05,1,929818283.67,191037102.37,115702765.67,722958655.35,,387860002.81,2387853435.49,168861539.63,2022-01-06 09:28:38,,891170533.67,254855282.04,1379303021.71,1458035151.82,1379303021.71,1343675188.83,547307660.08,16230198.03
600521.XSHG,2011q4,2013-02-22,1103301395.63,197514841.64,-363324764.76,607706958.79,1,1047468958.04,214088761.85,118550787.91,723763873.59,,387671816.83,2577027769.13,181123052.17,2022-01-06 09:28:38,-21863285.87,1009591208.04,304942145.58,1827614015.3,1529558811.09,1827614015.3,1380225267.35,570512334.47,26189680.39
600521.XSHG,2012q1,2013-04-27,266042463.04,71115322.18,-83504171.74,642774266.81,1,990572959.53,76736095.01,117640498.66,800772107.24,,390771508.81,2611900345.49,193631959.04,2022-01-06 09:28:38,2223200.0,952695209.53,-52306830.97,450193562.7,1621327385.96,450193562.7,1347170345.3,591449136.79,4749985.97
600521.XSHG,2012q2,2013-10-28,556125205.1099999,68860551.79,-167501476.02,715784475.64,1,1220382670.59,162328025.12,122138430.58,833417502.92,,429931057.72,2942559812.38,219699531.59,2022-08-06 18:09:58,3546000.0,1152790025.8,136710418.84,942528364.0799999,1722177141.79,942528364.0799999,1585537301.94,637777276.95,11933562.760000002
600521.XSHG,2012q3,2013-10-28,851051507.52,160610045.33,-307757761.67,762453937.23,1,1247487824.06,219781114.11,120993421.12,891287246.34,,423050918.91,3032473345.62,208704174.94,2022-01-06 09:28:38,3525100.0,1202189480.03,141782264.28,1415279415.09,1784985521.56,1415279415.09,1578130657.2,688857334.16,18880376.32
600521.XSHG,2012q4,2014-04-01,1203228417.29,243829247.06,-443631040.7,816926616.54,1,1267573474.53,338494085.79,232949296.71,975188595.32,,518355736.78,3216612051.8,196721089.71,2022-01-06 09:28:38,4667800.0,1221964122.53,91627275.14,2014390967.6,1949038577.27,2014390967.6,1654908350.24,871577384.8,31476696.67
600521.XSHG,2013q1,2014-04-28,350249000.99,79900700.45,-102722263.26,786458753.56,1,1513948500.07,102596472.8,238756140.53,1076614106.31,,587030983.14,3571114379.38,190246213.97,2022-01-06 09:28:38,1008310.0,1468783687.22,310561241.31,595283308.22,2057165879.31,595283308.22,1929172171.12,936873079.14,11463890.02
600521.XSHG,2013q2,2014-10-16,697780762.39,148470386.6,-211472351.44,757050423.59,1,1425229188.29,232135318.74,241755721.4,1088717359.79,,613663999.96,4313327351.88,172846961.69,2022-08-06 18:09:58,3155910.0,1337728965.63,922673571.92,1226175759.7,2888098163.59,1226175759.7,2609300406.51,927719108.58,27247816.21
600521.XSHG,2013q3,2014-10-16,966260105.17,412750854.63,-528930966.82,768572228.28,1,1353456880.78,296381883.04,266394236.86,1150236444.5,,462938494.4,4305819795.9,170037223.67,2022-01-06 09:28:38,8430101.77,1265110943.08,895922042.2,1696263859.22,2952362915.12,1696263859.22,2528051383.45,943810197.39,31311873.05
600521.XSHG,2013q4,2015-04-07,1289258458.02,490293727.21,-1126642706.26,785913661.71,1,1446818184.52,363422295.14,237360800.59,1188132385.46,,542275330.32,4466104075.41,102179044.74,2022-01-06 09:28:38,21566536.04,1360126540.65,947343376.16,2296407712.41,3019285890.89,2296407712.41,2598914177.59,1053418795.0,36911617.55
