order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600486.XSHG,2010q1,2011-04-26,393110827.97,57141632.25,-54061933.71,171754373.04,1,966846338.32,46083946.61,77667444.04,486905710.11,,249028850.68,2616907407.61,214234765.93,2022-01-06 09:26:18,4427.86,941498645.73,-93549832.39,500810264.13,1650061069.29,500810264.13,1488656340.73,1012351426.26,1537283.19
600486.XSHG,2010q2,2011-10-25,789150950.98,163774543.92,-50777592.45,152786495.77,1,1002691876.6,116342268.92,77249443.92,528647930.72,,275372616.4,2699035035.82,212440948.9,2022-08-06 18:05:28,4198.9800000000005,979494184.01,-71956824.11,987776027.9699999,1696343159.22,987776027.9699999,1582690950.36,980112351.45,2941953.42
600486.XSHG,2010q3,2011-10-25,973513862.03,244225017.79,-81637252.16,202365282.33,1,850638031.89,130186682.18,76831443.8,541869525.11,,159556075.48,2562181779.52,226888798.11,2022-01-06 09:26:18,-7531.36,824276339.3,-141173929.22,1209695117.81,1711543747.63,1209695117.81,1485423190.77,936965422.53,2534818.66
600486.XSHG,2010q4,2012-04-10,1295225154.08,376919597.12,-103361859.12,131972604.43,1,843359451.64,137559203.32,84644743.68,542731101.76,,184232546.97,2562389872.81,243384903.32,2022-01-06 09:26:18,-32842.85,821876044.77,-223919259.71,1566921418.53,1719030421.17,1566921418.53,1506088972.76,900700325.81,4739372.57
600486.XSHG,2011q1,2012-04-24,418756532.93,64435791.74,-38631000.96,186284511.33,1,910062610.17,38101645.67,84033968.56,580003102.58,,279953391.36,2673457415.85,280730482.52,2022-01-06 09:26:18,-14258.76,888579203.3,-28480829.64,502462524.87,1763394805.68,502462524.87,1646233736.51,871239144.26,-1915801.59
600486.XSHG,2011q2,2012-10-27,841343692.6399999,217545957.78,-52325835.8,99268003.63,1,988644262.29,86922252.3,83329443.44,593436020.35,,269933710.35,2765570373.11,335979627.52,2022-08-06 18:05:28,-14258.76,967589426.85,7810757.75,1019218770.95,1776926110.82,1019218770.95,1769854709.11,835918042.76,-693475.9099999999
600486.XSHG,2011q3,2012-10-27,1158117806.35,232707119.41,-64346918.05,164351837.88,1,935082771.99,110446850.81,83014655.1,616259968.04,,226021870.4,2736501996.63,324815961.37,2022-01-06 09:26:18,-14258.76,903577936.55,19393720.84,1391612986.02,1801419224.64,1391612986.02,1777649772.47,798442047.73,-372398.5
600486.XSHG,2011q4,2013-03-29,1539418829.09,365381087.35,-61644729.16,179136849.39,1,842769345.5,156581825.24,84004943.2,647432268.0,,155764501.73,2690641568.06,334056484.07,2022-01-06 09:26:18,-15753.88,834199565.09,-42554618.77,1842814090.93,1847872222.56,1842814090.93,1752715057.43,801080223.46,-6044919.83
600486.XSHG,2012q1,2013-04-27,510521366.55,75965945.97,-22727553.71,181533519.06,1,1078224914.34,53633873.99,83288043.08,699885874.36,,242816192.65,2986045727.4,350187463.04,2022-01-06 09:26:18,,994655133.93,148986658.48,625354691.5,1907820813.06,625354691.5,2071035101.94,769887431.96,54597.05
600486.XSHG,2012q2,2013-10-29,1018089845.46,239466899.15,-36464861.49,197193151.19,1,1114913316.06,109771477.27,82579242.96,720072832.38,,261597128.2,3047619996.12,365321363.1,2022-08-06 18:05:28,,1029129364.87,-55498165.11,1232493330.57,1932706680.06,1232493330.57,2158972915.78,751995332.53,-8063996.73
600486.XSHG,2012q3,2013-10-29,1410286161.46,333573501.16,-49162012.24,199717602.71,1,1205773710.38,141223172.16,81866392.84,750255136.41,,234151034.06,3168492998.34,362571922.99,2022-01-06 09:26:18,,1118789759.19,18956633.42,1712234924.02,1962719287.96,1712234924.02,2312020032.49,744870533.07,-9290962.89
600486.XSHG,2012q4,2014-03-18,1820443667.14,445179138.76,-243599995.57,198372605.57,1,1163417971.31,199780251.29,81153542.72,793663018.87,,238093755.19,3185363501.13,322391373.4,2022-01-06 09:26:18,,1078798134.14,59504822.71,2218662690.63,2021945529.82,2218662690.63,2347245728.89,723685157.62,-22391311.66
600486.XSHG,2013q1,2014-04-25,693612663.24,264311349.65,-55154738.66,155788870.14,1,1368287599.76,101301437.86,80479692.6,892225005.09,,327017394.47,3497954145.98,335459513.6,2022-01-06 09:26:18,,1358352762.59,11357796.16,881479850.39,2129666546.22,881479850.39,2680655478.37,705187744.78,4546924.05
600486.XSHG,2013q2,2014-10-28,1257706839.31,508384288.65,-78968658.11,165127270.91,1,1375328222.71,204629435.89,79711642.48,934125294.38,,291786191.67,3543785333.5,366416573.06,2022-08-06 18:05:28,,1365708385.54,-60293569.56,1601588716.6599998,2168457110.79,1601588716.6599998,2759917939.08,671981617.08,3489889.21
600486.XSHG,2013q3,2014-10-28,1738860502.05,809551597.62,-110954399.22,144828191.61,1,1478731055.85,274452880.26,78996092.36,1001305637.71,,240274249.25,3720958364.94,358331627.66,2022-01-06 09:26:18,,1469111218.68,-47657577.86,2200636707.87,2242227309.09,2200636707.87,2952645092.76,659860288.35,72670.89
600486.XSHG,2013q4,2015-04-15,2310187680.01,712227077.86,-462247542.56,150093655.62,1,1284027457.26,390823719.77,78280542.24,1085663133.13,,317662634.73,3641141988.66,442288058.49,2022-01-06 09:26:18,10200000.0,1277026865.1,-173576343.22,3004580834.79,2357114531.4,3004580834.79,2878767469.59,640499763.85,-3696925.73
600486.XSHG,2014q1,2015-04-25,646938809.36,178190415.01,-43443999.62,107812230.19,1,1354663658.17,118517177.89,77564992.12,1200745362.28,,451220281.06,3834284684.94,416266671.17,2022-01-06 09:26:18,2761643.84,1345663066.01,-30064460.58,853385191.63,2479621026.77,853385191.63,3090121095.04,628849512.14,-8350646.66
600486.XSHG,2014q2,2015-10-27,1203884207.66,225638786.24,-363546414.17,146903638.69,1,1432006681.66,255562593.36,76849442.0,1243645638.84,,439538135.64,4009063875.21,312973434.68,2022-08-06 18:05:28,5786301.370000001,1423006089.5,-64251841.96,1609663904.4,2577057193.55,1609663904.4,3157300791.06,607896292.44,-20610485.240000002
600486.XSHG,2014q3,2015-10-27,1570194715.44,515651905.31,-498919497.15,204631820.15,1,1373464720.95,328086509.32,76133891.88,1313263254.82,,299416857.17,4025441179.96,339327550.1,2022-01-06 09:26:18,8810958.9,1364464128.79,-114888418.14,2088748311.8,2651976459.01,2088748311.8,3095779862.33,575225815.96,-29276494.61
600486.XSHG,2014q4,2016-03-15,2078786159.5,553547468.38,-348770764.8,212376120.67,1,1512625942.85,468974915.99,93476387.58,1404218812.0,,338449885.68,4307765411.23,356191657.55,2022-01-06 09:26:18,32695561.63,1506244595.7,-64440323.74,2820490311.82,2795139468.38,2820490311.82,3015748129.13,782902448.9,-34413168.58
600486.XSHG,2015q1,2016-04-26,687943374.73,162302724.36,-166487295.07,176766256.58,1,1501108624.11,124795039.73,92670245.26,1525012526.61,,516613175.83,4425238430.77,328353113.94,2022-01-06 09:26:18,3007246.03,1494727276.96,-178775.28,920012237.4,2924129806.66,920012237.4,3198278577.95,1023776018.8,-10624479.25
