order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300115.XSHE,2022q2,2023-08-31,6018047463.34,-109671576.05,-811020603.4,3954700594.76,1,11909024544.67,-262532858.47,288547342.55,1388875008.07,,2570504619.05,17480610224.22,267297455.57,2023-08-30 20:15:27,-45910124.16,10072868320.37,1261274455.08,7078763077.64,5571585679.55,7078763077.64,9454282828.56,4556185683.25,21848783.31
300115.XSHE,2022q3,2023-10-28,9260134988.51,326972234.92,-1369616756.8,3779704961.79,1,12054085780.16,-99975453.14,288972730.05,1544555926.76,,3294546544.74,17776602035.34,229492537.95,2023-10-27 20:15:58,-73924475.61,9855362575.04,1055957930.21,11013239257.56,5722516255.18,11013239257.56,9511820499.85,,-90857218.25
300115.XSHE,2022q4,2025-04-18,12562184617.78,936992528.74,-1611626315.74,3563402686.16,1,11671291127.2,68334412.56,310444436.57,1672373107.52,,3102789075.76,17583720900.67,149849884.44,2025-04-17 20:11:57,-131056014.33,8971497235.51,757066249.8,15202935518.35,5912429773.47,15202935518.35,9027583881.32,5011190764.57,24261707.98
300115.XSHE,2023q1,2024-04-23,2460371983.35,609105258.86,-376689939.84,3177483987.15,1,11402937856.36,-64284500.36,310956621.39,1591007075.32,,2195860557.25,17260312231.93,213779336.66,2024-04-22 20:12:39,-7479826.9,8460628150.93,475470800.06,3008825107.29,5857374375.57,3008825107.29,8664963933.63,,115041347.94
300115.XSHE,2023q2,2024-08-30,4858849689.84,474214218.52,-715028645.4,3364462830.89,1,11539681043.34,-98973472.14,565918406.01,1540588798.46,,2294443483.6,17417956710.44,66764270.95,2024-08-29 20:12:09,-14256253.74,9008154923.76,490630780.54,5909899849.16,5878275667.1,5909899849.16,8849627066.05,5073205373.59,72428491.03
300115.XSHE,2023q3,2024-10-26,7911341373.23,1542712142.47,-1196365614.92,3374863787.61,1,12317676787.12,52741506.64,559806967.49,1673948068.6,,2845128222.17,18343643951.5,60060760.26,2024-10-25 20:14:30,-19153016.55,9383678274.75,403157415.42,9790755450.51,6025967164.38,9790755450.51,9689002402.3,,135690162.55
300115.XSHE,2023q4,2025-04-18,11009150463.31,2228461495.97,-1371068212.42,3511766765.22,1,12441429224.51,151156635.63,563705028.75,1758075948.64,,2922247473.52,18572847589.69,270786484.08,2025-04-17 20:11:57,-38495576.52,9498582197.35,-339843640.68,13722455194.12,6131418365.18,13722455194.12,9564397678.36,5619993558.78,207618356.0
300115.XSHE,2024q1,2025-04-29,3245303951.3,432171800.13,-438791159.47,3114528233.85,1,12511426443.14,323692765.45,601097190.16,2067282579.56,,2661496308.33,18941469304.29,486243716.37,2025-04-28 20:12:45,177299055.8,9696957384.83,284199001.47,3939925853.67,6430042861.15,3939925853.67,10017718658.96,,21185068.97
300115.XSHE,2024q2,2025-08-27,6310541516.16,695441054.1,-643710439.4,3359942026.04,1,12342877527.28,463508193.81,594489441.95,2191380394.27,,2630633128.6,20241704866.63,632391398.02,2025-08-26 20:13:12,173162696.46,10265997620.82,1140676014.89,7691809740.23,7898827339.35,7691809740.23,11297045359.36,5645452663.5,41781190.17
300115.XSHE,2024q3,2025-10-30,9835032965.28,752889468.58,-1210077304.82,3439751994.78,1,12105503234.69,639456446.23,591143651.98,2352272376.62,,2912891693.97,20186235724.58,586280455.56,2025-10-29 20:12:05,168202037.43,10231973229.25,389911742.17,12097401856.69,8080732489.89,12097401856.69,10999248174.96,,124801887.59
300115.XSHE,2024q4,2025-10-30,13796568429.29,2258754990.34,-2039981610.33,3698745805.97,1,11843474796.58,840238044.54,633331766.94,2527544236.6,,3137047952.52,20168411952.21,491568772.82,2025-10-29 20:12:05,159274721.8,10045627391.16,-496791272.68,16934153115.29,8324937155.63,16934153115.29,10467271630.37,6389709452.68,73714400.66
300115.XSHE,2025q1,2025-04-29,3561973317.25,146633264.73,-420320480.53,3431796330.4,0,12570849440.06,191726979.22,625819189.5,2701006586.91,,2872782459.54,21113234050.32,563147331.18,2025-04-28 20:12:45,-8885475.21,10031757387.49,1003182338.63,4395138974.74,8542384610.26,4395138974.74,11305194430.08,,13513176.83
300115.XSHE,2025q2,2025-08-27,7020005223.16,591115176.24,-1025401054.6,3452197247.43,0,12340785092.87,341281743.5,663704189.84,2655892064.39,,2940979267.63,20901744217.12,668638391.58,2025-08-26 20:13:12,-21430605.92,9970205775.72,334295014.19,8640011939.99,8560959124.25,8640011939.99,10565109731.51,6483129926.9,50282423.58
300115.XSHE,2025q3,2025-10-30,10929833441.47,444461683.34,-1701642067.59,3993795254.56,0,13835014107.74,524332963.36,653196813.97,2817791005.88,,3812080287.86,22570424148.14,304486934.8,2025-10-29 20:12:05,-31261601.83,11426140986.27,1211187265.15,13510201889.52,8735410040.4,13510201889.52,11408373508.34,,107112030.69
