date,000768.XSHE
2005-01-07,0.0023282087238105514
2005-01-10,0.002100341101898334
2005-01-11,-0.005433914307228831
2005-01-12,-0.003005575800495643
2005-01-13,-0.0057782836329197985
2005-01-14,0.0033919847281297932
2005-01-17,-0.0029153775692552196
2005-01-18,0.006336979147881054
2005-01-19,0.008391452465859161
2005-01-20,-0.007071232514102917
2005-01-21,0.002030983593932025
2005-01-24,-0.010076832869269178
2005-01-25,0.006271945785486063
2005-01-26,0.005086187408721576
2005-01-27,-0.01136827796209695
2005-01-28,-0.020952127871863
2005-01-31,0.008353209676410484
2005-02-01,0.0006899611474750966
2005-02-02,-0.01388134311212634
2005-02-03,0.0015168368504338559
2005-02-04,-0.0041154475361340655
2005-02-16,0.004469906481407389
2005-02-17,-0.0027846111177132005
2005-02-18,0.008654460864687179
2005-02-21,-0.004502698862575191
2005-02-22,-0.0018483661510100904
2005-02-23,-0.0011340807938537874
2005-02-24,-0.011404318664161974
2005-02-25,-0.0008454512223115573
2005-02-28,0.013862253819362083
2005-03-01,-0.0059504772449981425
2005-03-02,0.010972819051867306
2005-03-03,-0.005777676883369915
2005-03-04,-0.014829794453424314
2005-03-07,0.02115893670251621
2005-03-08,-0.004763753227228173
2005-03-09,-0.008598663816242642
2005-03-10,-0.0018833300479866623
2005-03-11,-0.004695122032519852
2005-03-14,0.03333364095706123
2005-03-15,0.04624261038127048
2005-03-16,0.07205648794018973
2005-03-17,-0.014503250777265546
2005-03-18,0.03152881920461839
2005-03-21,0.040196734863567896
2005-03-22,-0.0016836410673995092
2005-03-23,-0.014609561717219912
2005-03-24,0.0006474270328585413
2005-03-25,0.019917524226278894
2005-03-28,0.015885433877739823
2005-03-29,-0.0059614047895435
2005-03-30,0.01689884690683549
2005-03-31,0.005076293962926843
2005-04-01,-0.006786708916564174
2005-04-04,0.002921191703689284
2005-04-05,-0.02039841942119209
2005-04-06,0.0111219660617879
2005-04-07,-0.0007505390687958455
2005-04-08,0.01277075663958848
2005-04-11,-0.014538199539771137
2005-04-12,0.009502670459839099
2005-04-13,0.0014014440591789135
2005-04-14,-0.01130838117552204
2005-04-15,0.011610644531443396
2005-04-18,0.0
2005-04-19,-0.02008969747445223
2005-04-20,0.002407072367316569
2005-04-21,0.013831503233954264
2005-04-22,0.02528431353163872
2005-04-25,0.0421573749742767
2005-04-26,0.002755923642167722
2005-04-27,0.002237980628948002
2005-04-28,0.014842556345818193
2005-04-29,-0.014529932897087643
2005-05-09,-0.02307381484448049
2005-05-10,0.020785246696789883
2005-05-11,0.018250897530212723
2005-05-12,-0.01600090659538994
2005-05-13,0.00820240005712759
2005-05-16,-0.009696730478827728
2005-05-17,-0.007726336942419485
2005-05-18,-0.004727860561163765
2005-05-19,0.0068266921339163004
2005-05-20,-0.0075585755629115296
2005-05-23,-3.7361786026826604e-05
2005-05-24,0.004854194866468757
2005-05-25,0.005859760124803853
2005-05-26,-0.005415994627391518
2005-05-27,0.007693492105179056
2005-05-30,0.00047566696821824996
2005-05-31,0.0075861827021623945
2005-06-01,-0.006341766065971179
2005-06-02,-0.02056783358927935
2005-06-03,-0.0377329918408488
2005-06-06,-0.0031404352055700024
2005-06-07,0.012223211110316476
2005-06-08,0.00896665306143897
2005-06-09,0.012959172534302857
2005-06-10,0.028803982072239158
2005-06-13,-0.0007982914216965939
2005-06-14,0.0011738417842758787
2005-06-15,-0.007135733343877678
2005-06-16,0.04204088996113034
2005-06-17,-0.014236587350380827
2005-06-20,0.003688348841785233
2005-06-21,-0.010307897912262528
2005-06-22,-0.008644436386809
2005-06-23,0.0051663417622381125
2005-06-24,-0.003902045973604277
2005-06-27,0.010250763399781378
2005-06-28,0.0038957872320692435
2005-06-29,0.007421589534708471
2005-06-30,-0.012472809445310228
2005-07-01,0.036578072659124786
2005-07-04,-0.015662863256338047
2005-07-05,0.013604782485096513
2005-07-06,0.014611337096798425
2005-07-07,-0.002471377658976367
2005-07-08,0.0056858329616895215
2005-07-11,0.01329911231733219
2005-07-12,-0.009091025564510108
2005-07-13,0.014124569960241508
2005-07-14,0.016255523042099068
2005-07-15,0.024724551607383082
2005-07-18,0.007448951962725939
2005-07-19,-0.0029033932722826276
2005-07-20,-0.021527354220900706
2005-07-21,-0.012030542384659667
2005-07-22,0.022131770312693762
2005-07-25,0.012685724186938259
2005-07-26,0.00719386342762594
2005-07-27,0.006701399241950148
2005-07-28,-0.006582364250498919
2005-07-29,-0.006942173891707707
2005-08-01,0.017292716019499565
2005-08-02,-0.008204575028015268
2005-08-03,-0.007491428158627756
2005-08-04,-0.03429086113351554
2005-08-05,0.008136895065069663
2005-08-08,-0.004971748805956475
2005-08-09,-0.0032421866755803805
2005-08-10,0.007206409778924358
2005-08-11,-0.011741535388753391
2005-08-12,-0.005978542750311684
2005-08-15,0.00042140713961922455
2005-08-16,-0.0245855538080562
2005-08-17,-0.002936862764525018
2005-08-18,0.03410736356513669
2005-08-19,0.0029971538939463018
2005-08-22,-0.013935515798232176
2005-08-23,0.021367444500390152
2005-08-24,0.013809835890487402
2005-08-25,0.03132671288405421
2005-08-26,-0.01686370804016642
2005-08-29,-0.010556463934543918
2005-08-30,-0.02449506264917064
2005-08-31,-0.0027421666424875778
2005-09-01,0.039158675635096646
2005-09-02,-0.0102166050053553
2005-09-05,0.004048090807122016
2005-09-06,0.003981853606638205
2005-09-07,0.013152503654209613
2005-09-08,-0.004293107776040958
