date,000768.XSHE
2006-01-06,0.7723444049016741
2006-01-09,0.8091555939551287
2006-01-10,0.8106015374156503
2006-01-11,0.8206441483424001
2006-01-12,0.8763823163326138
2006-01-13,0.8886300202350228
2006-01-16,0.8559988804611918
2006-01-17,0.8538548499489061
2006-01-18,0.797718395689972
2006-01-19,0.7659100025678613
2006-01-20,0.767106249229787
2006-01-23,0.753744808266853
2006-01-24,0.7405646051747133
2006-01-25,0.8010921849650186
2006-02-06,0.7406156311450367
2006-02-07,0.7620687133844322
2006-02-08,0.7758860883043094
2006-02-09,0.760849496597449
2006-02-10,0.8007558602654509
2006-02-13,0.7997313697282445
2006-02-14,0.830128255214348
2006-02-15,0.8171637770955706
2006-02-16,0.8826307469581327
2006-02-17,0.8824109809839661
2006-02-20,0.8777538792095303
2006-02-21,0.8133971677809253
2006-02-22,0.8170328904604358
2006-02-23,0.8196540335013918
2006-02-24,0.8317353755982113
2006-02-27,0.8436232291863078
2006-02-28,0.8117520438444094
2006-03-01,0.8228654363168698
2006-03-02,0.7557813546632552
2006-03-03,0.7636369980513555
2006-03-06,0.7655589130380008
2006-03-07,0.8657683454190868
2006-03-08,0.8630726789167623
2006-03-09,0.8805047044962987
2006-03-10,0.849972469563463
2006-03-13,0.8287798251433838
2006-03-14,0.828476698549898
2006-03-15,0.8089573136204565
2006-03-16,0.8088123637035478
2006-03-17,0.8064642966443357
2006-03-20,0.7749107688020617
2006-03-21,0.7734775591768254
2006-03-22,0.7659856049328709
2006-03-23,0.7659385649252852
2006-03-24,0.7593967283434202
2006-03-27,0.7578166401980319
2006-03-28,0.7408873685955534
2006-03-29,0.728466292784834
2006-03-30,0.714318412488496
2006-03-31,0.7095442216291042
2006-04-03,0.6615718310585545
2006-04-04,0.6488229223982726
2006-04-05,0.6345053465346724
2006-04-06,0.6333065615181624
2006-04-07,0.6333306564748399
2006-04-10,0.9200007452360046
2006-04-11,1.0192588992284672
2006-04-12,0.9239421417111044
2006-04-13,1.1107613852889284
2006-04-14,1.1446747506630879
2006-04-17,1.1760140790094347
2006-04-18,1.1664631905521137
2006-04-19,1.1566107834643418
2006-04-20,1.153586630383423
2006-04-21,1.1104266431530116
2006-04-24,1.1023017619159887
2006-04-25,1.1020105726338332
2006-04-26,1.0655455757765473
2006-04-27,1.0656418924242765
2006-04-28,1.0127212151571598
2006-05-08,0.7425302702957532
2006-05-09,2.373221707532559
2006-05-10,2.300337973324422
2006-05-11,2.298129153807721
2006-05-12,1.988327325040353
2006-05-15,2.054952287255252
