order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
300054.XSHE,2010q1,2011-04-22,44208746.41,16194135.38,-8929819.75,12634093.6,1,66391403.22,7569767.69,8425367.84,71289131.71,,32306496.17,643222142.79,49496500.0,2022-01-06 10:09:42,,61126612.79,403920026.0,53756359.78,576830739.57,53756359.78,577957075.66,37279407.08,-1314329.12
300054.XSHE,2010q2,2011-10-22,100264826.16000001,26127431.15,-14868199.05,15522873.83,1,78416814.45,23233494.82,8379453.8,62952858.84,,37253928.6,646911281.15,51656300.0,2022-08-06 17:05:32,,73480689.16,379903590.68,122849452.66,568494466.7,122849452.66,576421156.09,37296930.99,-3112807.0199999996
300054.XSHE,2010q3,2011-10-22,146943443.8,30065096.33,-23023689.67,23383634.06,1,80780074.74,31649972.67,8333539.76,71369336.69,,35436614.22,657691019.29,56348350.0,2022-01-06 10:09:42,,72900614.59,379903590.68,179310287.94,576910944.55,179310287.94,579261148.22,41974306.83,-4796791.93
300054.XSHE,2010q4,2012-04-12,206140664.19,34141762.02,-34701722.23,25790914.17,1,76282923.63,43110841.94,8287625.72,78560757.65,,33422978.2,667884737.45,56668650.0,2022-01-06 10:09:42,,71379128.59,382196200.0,252144074.13,591601813.82,252144074.13,587245461.29,41611903.4,-7158283.75
300054.XSHE,2011q1,2012-04-20,53995424.54,25963559.81,-25181026.8,29301591.5,1,73803712.16,10657179.56,8241711.68,88147352.21,,32129270.3,676062705.54,48200000.0,2022-01-06 10:09:42,,64741082.26,,66476117.5,602258993.38,66476117.5,575864624.43,57965763.18,-1960069.92
300054.XSHE,2011q2,2012-10-23,122925873.04,17870435.92,-57648127.98,28304536.15,1,79685645.21,25967388.990000002,8195797.64,71943722.56,,41229144.99,667254848.02,51808000.0,2022-08-06 17:05:32,0.0,73399180.45,-27748150.0,148568875.34,587569202.81,148568875.34,536282120.37,83505734.29,-5645911.92
300054.XSHE,2011q3,2012-10-23,165546627.65,36949748.88,-121503498.31,25889319.96,1,69480571.65,39056348.03,8149883.6,83721933.17,,36268196.63,670138733.5,45800000.0,2022-01-06 10:09:42,852112.18,66345272.03,-30000000.0,202559745.94,600658161.85,202559745.94,491212495.42,87321990.88,-9121334.75
300054.XSHE,2011q4,2013-02-06,194144025.17,32744121.19,-141342387.88,30597262.41,1,45327670.9,52477070.83,21902105.77,95800378.88,,23973568.69,659406555.55,32500000.0,2022-01-06 10:09:42,3831149.22,43325536.42,-30000000.0,241226239.62,614078884.65,241226239.62,451164689.4,76972444.7,-12841977.51
300054.XSHE,2012q1,2013-04-25,48781724.91,16083693.66,-12393599.0,23204772.28,1,54044324.81,11757819.76,21624938.05,107558198.64,,42797833.79,679881029.22,27440950.0,2022-01-06 10:09:42,2331252.51,52544324.81,,60665719.85,625836704.41,60665719.85,459599312.58,75913811.58,-2660599.66
300054.XSHE,2012q2,2013-10-28,99881567.33999999,7097953.0,-24406823.28,21009592.63,1,57135814.23,24735023.23,21347770.33,82062507.64,,54593242.85,659949722.11,34567016.3,2022-08-06 17:05:32,5860819.100000001,56115814.23,-33066080.36,126362348.62,602813907.88,126362348.62,425856318.11,74964892.84,-4930439.79
300054.XSHE,2012q3,2013-10-28,151087689.54,34243018.04,-2614322.86,52627407.75,1,145954054.76,40522245.82,31014913.03,95362619.44,,81376285.17,836531118.48,65916200.0,2022-01-06 10:09:42,6814224.4,145414054.76,-24061305.52,200654541.62,690577063.72,200654541.62,585325054.5,92947290.42,-6967275.65
300054.XSHE,2012q4,2014-02-15,231830101.45,36651387.73,-72094129.09,66833512.8,1,167608300.65,70409257.31,30737745.31,117637914.15,,105673309.84,891584275.86,67648772.4,2022-01-06 10:09:42,7498920.4,162328300.65,-15056494.5,316505558.36,723975975.21,316505558.36,525897797.97,126462271.06,-8881408.14
300054.XSHE,2013q1,2014-04-25,71932357.34,27684237.02,-18313811.9,64449600.53,1,195488383.65,17427467.42,30409085.52,94214260.17,,104852940.08,896630826.28,70514270.4,2022-01-06 10:09:42,1916306.79,192095383.65,-25066040.4,99247263.58,701142442.63,99247263.58,516318966.1,199615351.34,-1195542.77
300054.XSHE,2013q2,2014-10-24,151298177.79,35649514.46,-35014719.86,61369292.21,1,177129852.56,38793527.980000004,30080425.73,109178154.02,,113714780.13,902413355.75,43781698.0,2022-08-06 17:05:32,3979200.25,175147852.56,-18279647.07,213410590.62,725283503.19,213410590.62,512639355.99,199275452.42,-1953544.29
300054.XSHE,2013q3,2014-10-24,220224494.23,58051059.79,-80731301.06,61006111.24,1,166438603.44,55544760.0,29751765.94,123478076.45,,118495090.64,924066738.65,27500000.0,2022-01-06 10:09:42,5764124.07,164945603.44,-1542673.59,309888879.31,757628135.21,309888879.31,492137375.64,199429507.2,-3880034.19
300054.XSHE,2013q4,2015-03-06,340948603.66,84294904.18,-111984439.6,107089527.26,1,261647272.08,88272169.92,71604101.37,148418207.16,,172398776.79,1377453638.98,39250000.0,2022-01-06 10:09:42,5214935.88,253791714.32,90618209.6,490537682.67,1115806366.9,490537682.67,709422510.44,354053581.61,-3030880.28
300054.XSHE,2014q1,2015-04-24,118529822.31,34989805.04,-41583289.16,161529246.16,1,330354520.87,30157058.61,70589840.03,160523321.04,,212310339.1,1492261943.96,41850000.0,2022-01-06 10:09:42,1016335.0,323581963.11,-6778872.05,171305851.36,1161907423.09,171305851.36,803032837.19,373639972.93,-2923360.77
300054.XSHE,2014q2,2015-10-17,297739229.98,63633073.91,-67289367.72,160484238.92,1,284897675.37,74112573.53999999,68987320.71,196342181.28,,247773131.37,1491863998.39,27037000.0,2022-08-06 17:05:32,1016335.0,279206117.61,-42787034.53,433259568.57,1206966323.02,433259568.57,794275138.86,373806579.68,-2641637.08
300054.XSHE,2014q3,2015-10-17,455181098.47,75371413.17,-71766547.91,152434849.09,1,248543401.66,112067146.63,67654536.06,228406898.71,,253343819.48,1501324432.78,23537000.0,2022-01-06 10:09:42,1026409.52,239179632.7,-61258766.57,667060747.25,1252781031.12,667060747.25,799790112.41,371470007.61,-1557043.41
300054.XSHE,2014q4,2016-02-23,628212945.03,134407365.06,-91764344.06,152940237.63,1,261795521.48,157227659.42,74485635.48,261763013.18,,264904876.88,1563016167.49,20600000.0,2022-01-06 10:09:42,880505.97,248802314.1,-51229232.12,918637819.81,1301220646.01,918637819.81,846429363.67,401777949.92,-3940796.12
300054.XSHE,2015q1,2016-04-26,155439297.01,42932586.94,-72108878.85,159953583.21,1,280245980.36,43231876.42,72950149.84,277249446.46,,277714389.07,1603216784.93,20000000.0,2022-01-06 10:09:42,,268567100.12,-7604891.63,239066596.97,1322970804.57,239066596.97,824365150.17,407018072.24,376044.46
300054.XSHE,2015q2,2016-10-18,324557092.73,58618235.9,-69793734.09,173675987.21,1,231561761.23,87081480.72,70258187.73,312550834.83,,278062195.77,1598943657.61,15500000.0,2022-08-06 17:05:32,,221197208.11,-35884238.05,494830819.40000004,1367381896.38,494830819.40000004,837566820.33,405199366.31,164461.49000000022
300054.XSHE,2015q3,2016-10-18,499666096.19,100787381.54,-88900067.7,197267105.93,1,275915911.65,136121632.5,68833928.68,354659473.84,,332513322.42,1699417059.8,24203000.0,2022-01-06 10:09:42,,266865685.65,-38447984.53,755174684.46,1423501148.15,755174684.46,930035866.91,400607540.43,-4806796.84
300054.XSHE,2015q4,2017-04-12,694824168.14,116570129.11,-174205154.68,205127226.72,1,299204089.49,186510985.97,67261511.41,390505608.73,,332995602.29,1778687091.1,22854289.13,2022-01-06 10:09:42,,291468190.63,9555640.4,1049836364.32,1479483001.61,1049836364.32,987180296.56,395645673.02,-10465810.3
300054.XSHE,2016q1,2017-04-21,151641525.63,70678287.96,41045012.81,201658911.52,1,300001671.79,46149861.7,65718409.73,410054021.45,,306963713.07,1806908748.04,12354289.13,2022-01-06 10:09:42,1195890.85,292422100.05,-12889073.64,239936271.26,1506907076.25,239936271.26,1007641760.91,422378538.56,2316009.52
300054.XSHE,2016q2,2017-10-26,329167998.74,149893409.78,96071685.39,270338124.15,1,568822872.83,108951828.23,175485815.52,467884840.44,,394074822.69,2888921022.32,6546855.0,2022-08-06 17:05:32,1156285.84,543390259.49,-47218687.67,527515945.36,2320098149.49,527515945.36,1266305034.05,455374483.21,-8732684.639999999
300054.XSHE,2016q3,2017-10-26,575053962.25,234756462.28,35377913.54,284630342.45,1,556324203.21,186531674.02,171139438.41,541779136.15,,414549659.8,2944354052.91,2803626.29,2022-01-06 10:09:42,1156285.84,531450927.91,-35192694.79,920119969.38,2388029849.7,920119969.38,1315656379.76,448040019.0,-11712302.62
300054.XSHE,2016q4,2019-03-23,820984786.65,296445855.82,-35932739.5,310145258.89,1,524579109.2,257734848.83,166814647.69,598033864.38,,422399251.37,2987599879.29,3567795.57,2022-01-06 10:09:42,-1157709.28,500596641.82,-53305119.74,1306332067.28,2463020770.09,1306332067.28,1340767700.94,482453409.1,-32662606.78
300054.XSHE,2017q1,2018-04-23,248997924.35,59954978.34,-672748752.46,319379651.91,1,324818320.96,76789599.52,162275309.34,671679714.6,,423711300.57,3852847983.39,3448649.3,2022-01-06 10:09:42,479727.24,301395191.64,970207028.32,390930092.32,3528029662.43,390930092.32,2191759991.18,480925084.75,838432.4
300054.XSHE,2017q2,2018-10-26,538238467.7,132997478.97,-636791350.29,330125174.28,1,373272168.04,161393194.24,163879983.1,699952179.17,,475956062.15,3934363212.28,1771597.5,2022-08-06 17:05:32,3389579.3499999996,349422566.96,914684531.71,844769636.94,3561091044.24,844769636.94,2231638646.62,481084364.2,4414246.450000001
300054.XSHE,2017q3,2018-10-26,789035955.96,216565282.33,-681160866.46,325844415.42,1,339686206.27,233482205.81,159523579.01,771859030.51,,448236982.06,3974655087.08,,2022-01-06 10:09:42,8361730.06,316400880.53,909253217.47,1245974213.45,3634968880.81,1245974213.45,2265646432.69,475435432.11,12560706.97
300054.XSHE,2017q4,2020-05-28,1067547719.81,345695522.17,-787354524.89,255850306.08,1,272958388.88,342722457.31,144477704.03,857281133.78,,372467205.68,3912635991.38,0.0,2022-01-06 10:09:42,72616828.77,240234345.44,916904793.44,1700240338.17,3639677602.5,1700240338.17,2244972485.93,395779971.74,22496034.9
300054.XSHE,2018q1,2019-04-27,195016781.72,3486600.02,-286556347.72,274232737.7,1,249546931.3,44026333.64,145607970.92,906000637.28,,371489778.31,3941886794.64,,2022-01-06 10:09:42,5042845.83,218336373.8,,316343208.19,3692339863.34,316343208.19,2141456609.05,403072318.9,20284264.71
