order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
688223.XSHG,2010q2,2011-01-06,916670676.91,147552771.7,-338805879.5,699892260.06,0,2090981396.07,229441183.54,214723207.61,550418020.74,,150051658.28,3626438409.58,152548320.36,2022-01-07 04:18:54,,1710981396.07,447592130.97,1295562446.81,1535457013.51,1295562446.81,2216443779.52,1014016873.91,30964776.87
688223.XSHG,2010q3,2011-01-06,2617959949.8,367574521.59,-823865736.0,623544544.0,0,2960390098.03,620246958.26,252261060.0,900658235.41,,616995727.0,4924072068.23,422276943.0,2022-01-07 04:18:54,60058.0,2690390098.03,964429984.26,3538360301.8,1963681970.2,3538360301.8,2968101728.93,1396884087.0,36321345.07
688223.XSHG,2010q4,2013-01-28,3303334963.81,577825425.12,-1254985088.6,737627351.56,0,3152813032.14,890718236.86,262809695.34,1077227904.64,,671592303.05,5805574730.24,571522153.6,2022-01-07 04:18:54,60057.73,2825332005.14,1341895292.68,4695765896.4,2652761698.1,4695765896.4,3411637121.63,1730781348.25,65166489.92
688223.XSHG,2011q1,2011-07-01,1601464952.0,-157925296.19,-791117149.62,936447770.0,0,5191443623.98,399623372.0,261750676.0,1408736891.16,,1429075921.0,8237934283.65,938104705.0,2022-01-07 04:18:54,,4849268423.98,1339558300.49,2166913267.0,3046490659.67,2166913267.0,5153961671.0,2278167809.0,9375510.0
688223.XSHG,2011q2,2011-08-26,3473167775.0,-36273934.43,-1531282576.41,770781957.0,0,5704822932.39,797300770.0,260742440.0,1794557686.65,,2025277885.0,9665492731.13,1216392796.0,2022-01-07 04:18:54,,5285356705.39,2214028064.59,4709586333.0,3960669798.74,4709586333.0,5826998553.13,2808788270.0,68246789.0
688223.XSHG,2011q3,2011-10-31,5208558062.0,-91668440.56,-1742010979.17,795405871.06,0,6276159780.26,586488028.06,375679912.0,1567448695.96,,2262778447.0,10029238936.06,1072419937.0,2022-01-07 04:18:54,,5689883212.26,2254901585.41,6412602150.0,3753079155.8,6412602150.0,5884225913.06,3170148074.0,163224919.0
688223.XSHG,2011q4,2013-06-24,6946247569.83,119825315.29,-2197591340.75,472462817.89,1,5848692758.1,50090769.1,375944558.38,1082506477.98,,1981869317.47,9075374655.94,909830626.0,2022-01-07 04:18:54,,4525437424.74,2128999119.56,7985691955.25,3226681897.84,7985691955.25,4749378179.29,3401161545.51,202920546.11
688223.XSHG,2012q1,2012-04-29,1087458495.0,453328647.9,-54439637.43,492567338.0,0,5732454122.25,-90612510.28,371974286.0,999019959.0,,2411235841.82,8868623509.8,1187067349.0,2022-01-07 04:18:54,,4987100122.25,-442081551.89,1113826859.0,3136169387.56,1113826859.0,4528674886.62,3364644327.0,15065316.0
688223.XSHG,2012q2,2012-08-28,2422658203.75,572410473.8,-134233539.31,571848390.64,0,6587229282.42,-385852671.43,370963741.75,712730275.14,,2541555288.99,9428058508.83,943197155.88,2022-01-07 04:18:54,,5454234226.09,-265953372.78,2566502893.38,2840829226.41,2566502893.38,5031243212.11,3395619386.89,131676317.86
688223.XSHG,2012q3,2013-01-28,3334252800.0,1085365400.0,-260794600.0,561519825.79,0,6403959958.62,-407763700.0,357629435.89,697138101.45,,2820949054.23,9222878138.45,904268105.0,2022-01-07 04:18:54,179100.0,5687380180.62,-932542800.0,3685890700.0,2818918179.83,3685890700.0,4926814843.0,3329367334.82,140264700.0
688223.XSHG,2012q4,2014-04-22,4453768935.8,1510237550.58,-313786519.95,375736749.54,1,6645763996.56,-1020281941.08,372113053.92,98397290.25,,2609953560.38,8846515147.11,1149136512.36,2022-01-07 04:18:54,15762223.56,5983914218.74,-1056845828.29,4715699283.91,2200751150.55,4715699283.91,4933699404.43,3077968820.21,189823419.11
