order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002352.XSHE,2015q3,2016-10-28,448763233.48,121607137.98,-10933521.69,144075467.87,1,185127306.16,20943644.95,50843286.55,16993278.86,,229855606.4,888942544.64,71790200.0,2021-12-30 22:11:50,20541.1,178487306.16,-136376380.07,522748746.12,703815238.48,522748746.12,595268994.37,220466835.86,2527900.79
002352.XSHE,2015q4,2017-03-13,38585903834.79,2782081832.55,-5253370362.44,256097919.05,1,20957710429.17,1094221147.98,2286626063.96,5123311566.55,,3992559043.49,34716573312.3,190000000.0,2021-12-30 22:11:50,410146628.49,16424099385.64,3557755661.46,48101154759.5,13758862883.13,48101154759.5,18582487593.87,7826299063.17,397235198.53
002352.XSHE,2016q1,2017-04-27,9572302615.88,926581717.64,-3956606583.79,153302957.32,1,118207146.37,672230849.67,50236311.37,24087417.03,,203138583.71,829666516.55,48272000.0,2021-12-30 22:11:50,61237065.11,111567146.37,2544906986.81,12322313859.35,711459370.18,12322313859.35,542366141.7,214208508.87,88284913.31
002352.XSHE,2016q2,2017-10-27,19992824815.120003,3016562417.06,-3897484165.56,175301689.35,1,161512213.18,1738672137.88,49932823.78,15272042.24,,223929990.49,864156208.57,65225000.0,2022-08-09 20:26:08,109985476.25,154872213.18,-48591796.74,26087059995.6,702643995.39,26087059995.6,579912977.02,212505650.77,197259135.78000003
002352.XSHE,2016q3,2017-10-27,31952089038.84,4241115222.64,-2115358105.31,192099092.21,1,170657541.77,3267636028.63,49679208.76,19111691.37,,217228767.71,877141186.29,48900000.0,2021-12-30 22:11:50,160733370.79,164017541.77,-1882937662.71,40449311739.52,706483644.52,40449311739.52,596737261.82,209082983.39,304019172.6
002352.XSHE,2016q4,2019-03-16,46165166641.49,5675037785.87,-3714732220.46,396013674.76,1,25065228021.42,4160784941.34,4477327706.74,7549631887.85,,4559911486.72,46071349009.71,,2021-12-30 22:11:50,258114563.37,19423803952.74,903281942.32,57482698073.15,21006120988.29,57482698073.15,22917145257.12,11678342577.66,417428212.6
002352.XSHE,2017q1,2018-04-27,12360711374.27,9144698.38,1872220562.29,368846316.67,1,21923445833.57,764354987.18,4573597665.9,8326310148.59,,4088805004.1,43303626024.95,,2021-12-30 22:11:50,14688604.28,16757595148.68,35233182.63,15470945937.16,21380180191.38,15470945937.16,19632216626.78,11821516411.61,111100297.6
002352.XSHE,2017q2,2018-10-27,25347477265.570004,1805856072.13,2321240529.77,413885129.09,1,22642595498.49,1869356030.03,4823897074.79,9017853639.24,,4360367500.4,44545127755.59,,2022-08-09 20:26:08,-14002194.76999998,18336788877.9,-126564627.15,32160932363.81,21902532257.1,32160932363.81,20918529122.55,11700139983.49,164180999.14
002352.XSHE,2017q3,2018-10-27,39606307269.23,3932687459.84,-2487188389.41,445898298.88,1,22702998400.83,3623456730.64,4887965246.31,10779900990.14,,4622419784.4,54157034577.91,,2021-12-30 22:11:50,1098185601.71,18331145243.31,6565675834.31,49825939334.57,31454036177.08,49825939334.57,30011259407.48,11501692908.64,186821838.07
002352.XSHE,2017q4,2020-03-24,56905095641.71,6333932523.79,-3630268340.3,446359026.86,1,28316884643.13,4755290786.56,5267337859.79,11478728731.98,,5806861292.43,61247068892.62,0.0,2021-12-30 22:11:50,1265159439.73,24557440515.32,6813490348.0,71272633122.78,32930184249.49,71272633122.78,34911685931.46,11895606968.37,259041319.62
002352.XSHE,2018q1,2019-04-24,16948771375.9,353711841.38,-2530803146.36,490000782.96,1,24991432202.67,973780409.33,5295321252.25,12489628267.37,,5405619858.95,58745769222.49,,2021-12-30 22:11:50,154714007.26,21688692798.69,1528516177.37,20592941017.99,33754337019.82,20592941017.99,31059378322.45,11813323721.85,12455153.87
002352.XSHE,2018q2,2019-10-26,34483562144.39,2369608790.8,-4999614188.54,499174642.28,1,25050534232.59,2183380242.91,5515763861.93,12751685040.73,,5686898038.6,58999764416.96,0.0,2022-08-09 20:26:08,248525092.65,21738294284.19,-1216079983.17,42550906755.42,33949230184.37,42550906755.42,28748919006.94,12152101058.31,54420723.81
002352.XSHE,2018q3,2019-10-26,53358677138.32,4590762483.88,-12281866527.48,759115143.77,1,30873791102.63,2927489496.65,6505561975.86,13546028551.84,,6075912581.5,66007650087.04,,2021-12-30 22:11:50,313697152.99,23338978573.59,1447664831.71,65440530070.0,35133858984.41,65440530070.0,29722933850.27,13495864344.41,152414473.21
002352.XSHE,2018q4,2021-03-18,74642182863.72,5458300549.11,-9462032149.41,818050025.02,1,34700747091.63,4464126590.27,6662097473.89,14960062609.04,,7352877748.87,71764601474.11,0.0,2021-12-30 22:11:50,1166485997.95,26369477270.55,3072921745.15,90942694239.83,37063854382.48,90942694239.83,31938242407.97,13966725538.31,286430888.05
002352.XSHE,2019q1,2020-04-24,19704095420.82,1422013453.27,-13658870840.91,796716240.1,1,40327058934.43,1231563476.33,8713971100.74,16223380322.22,,7665298158.54,78094768068.7,,2021-12-30 22:11:50,78542106.1,30300294556.64,6188518055.33,24027959841.71,37767709134.27,24027959841.71,32185966413.91,,176575208.73
002352.XSHE,2019q2,2020-10-27,40152044224.729996,4820813616.56,-13157679518.84,735112901.55,1,42346191455.27,3041960609.84,9269904840.92,17082194039.69,,8438161191.55,81037279531.3,,2022-08-09 20:26:08,386073900.84999996,28363084172.45,4968519388.28,50074704033.85,38691088076.03,50074704033.85,33615852819.55,15090191297.79,331613346.38
002352.XSHE,2019q3,2020-10-27,63559164273.2,7647226426.35,-15602369734.37,786103182.45,1,43657964093.14,4189607453.71,9868754641.5,18292489648.8,,9472042061.61,83610237011.34,,2021-12-30 22:11:50,439200084.03,28215424103.31,3467687195.21,78770096210.2,39952272918.2,78770096210.2,34829687189.62,,535387561.58
002352.XSHE,2019q4,2022-03-31,92649616205.69,9121273475.49,-14048711154.1,881658973.69,1,50291079277.66,5624793610.64,10008036356.04,19769413015.66,,12044542725.83,92816910664.43,30000000.0,2022-03-31 05:09:55,1075803394.65,31231367239.23,7371761504.85,112193396064.26,42525831386.77,112193396064.26,43178544081.85,18903827062.42,682991065.31
002352.XSHE,2020q1,2021-04-23,28173982498.93,1909482845.62,-14739450273.21,790196174.12,1,51649801194.72,833560818.98,10091470477.65,20676707346.41,,12346075555.84,95475242093.51,0.0,2021-12-30 22:11:50,51061577.36,31202096939.04,1557473428.78,33541441446.94,43825440898.79,33541441446.94,45070423017.44,,234685386.64
002352.XSHE,2020q2,2021-08-23,57863128901.41,6931712320.1,-17870077628.81,834416314.91,1,54912969200.79,3623765159.22,10164552265.54,22340359742.76,,13200537169.56,102045830669.0,15000000.0,2021-12-30 22:11:50,223418158.46,36843142239.82,2545719388.91,71129007738.21,47132861468.21,71129007738.21,50429419260.33,19645792982.24,472967469.92
002352.XSHE,2020q3,2021-10-29,89732122506.74,10598606434.36,-16750954821.62,898921366.51,1,51998174443.78,5323875621.94,10315494640.2,24176183901.26,,13349997547.81,104907351023.9,,2021-12-30 22:11:50,338963992.73,39194431503.86,1485984920.2,109593649230.93,52909176580.12,109593649230.93,50602931499.66,,682470987.51
002352.XSHE,2020q4,2023-03-29,128810033000.0,11323919000.0,-14884306000.0,986951000.0,1,54400343000.0,6932034000.0,10633114000.0,25708230000.0,,16849064000.0,111160042000.0,,2023-03-29 04:17:44,850811000.0,41808754000.0,1331651000.0,153986870000.0,56759699000.0,153986870000.0,51676971000.0,22356652000.0,852547000.0
002352.XSHE,2021q1,2022-04-29,39566916000.0,-1248577000.0,-9152648000.0,1023282790.66,1,66957516634.24,-1155054000.0,11112557443.25,24833590556.98,,15873969350.29,124062632382.93,,2022-04-28 21:14:10,102460000.0,47563233785.27,5826204000.0,42620064000.0,57105115748.69,42620064000.0,51762816967.65,,262319000.0
002352.XSHE,2021q2,2022-08-31,79421354000.0,4331631000.0,-10892399000.0,981610149.77,1,76087269506.42,415790000.0,9896036364.07,25077355183.06,,18603262202.89,133393058169.57,,2022-08-30 20:36:48,1130499000.0,54863621298.69,7324695000.0,88343930000.0,57305788663.15,88343930000.0,58091005017.61,22740388614.84,621902000.0
002352.XSHE,2021q3,2022-10-29,120540707000.0,8933441000.0,-23383638000.0,1340968611.95,1,121663442354.21,1264617000.0,12639258835.09,26120009994.95,,28764251562.9,190568702880.26,,2022-10-28 20:58:05,1254825000.0,93591895553.54,17093949000.0,135860538000.0,68905260526.05,135860538000.0,87149150937.44,,1042929000.0
002352.XSHE,2021q4,2024-03-27,181548507000.0,15357605000.0,-17131227000.0,1546821000.0,1,111984735000.0,3919213000.0,18324188000.0,28245764000.0,,30441758000.0,209899982000.0,,2024-03-27 04:12:26,2406535000.0,76021629000.0,21219926000.0,207186647000.0,97915247000.0,207186647000.0,94112124000.0,36925990000.0,1563359000.0
002352.XSHE,2022q1,2023-04-27,55263558000.0,4807300000.0,-10640474000.0,1556344000.0,1,105647141000.0,1463288000.0,18104518000.0,29267904000.0,,26918035000.0,203259176000.0,,2023-04-26 20:45:25,169219000.0,65013309000.0,-4058798000.0,62984185000.0,97612035000.0,62984185000.0,87315864000.0,,555893000.0
002352.XSHE,2022q2,2023-08-29,113778310000.0,16712814000.0,-6824871000.0,1689801000.0,1,118069551000.0,3296775000.0,19098978000.0,29883644000.0,,28215799000.0,212467377000.0,,2023-08-29 04:13:50,404810000.0,73679753000.0,-6665207000.0,130064133000.0,94397826000.0,130064133000.0,92396944000.0,39520785000.0,905908000.0
002352.XSHE,2022q3,2023-10-31,174415535000.0,24376690000.0,-22044469000.0,1725556000.0,1,120385255000.0,5511883000.0,19787127000.0,31843202000.0,,26490316000.0,217411281000.0,862661000.0,2023-10-31 04:14:26,862816000.0,77322000000.0,-9787028000.0,199147351000.0,97026026000.0,199147351000.0,92640561000.0,,1343186000.0
002352.XSHE,2022q4,2025-03-29,234072360000.0,32702947000.0,-12091458000.0,1948354000.0,1,118556658000.0,7003620000.0,19176684000.0,33371351000.0,,25560433000.0,216842707000.0,32699000.0,2025-03-28 20:13:20,1025385000.0,77676909000.0,-16016950000.0,267490414000.0,98286049000.0,267490414000.0,90673493000.0,43657404000.0,1711613000.0
002352.XSHE,2023q1,2024-04-30,52588410000.0,4305202000.0,-14161366000.0,1881429000.0,1,114334782000.0,1673926000.0,18602644000.0,35091409000.0,,22574417000.0,214086639000.0,108063000.0,2024-04-30 04:18:34,109669000.0,70652956000.0,839993000.0,61048078000.0,99751857000.0,61048078000.0,89372482000.0,,556493000.0
002352.XSHE,2023q2,2024-08-29,107555280000.0,13824827000.0,-13633590000.0,2036256000.0,1,116834362000.0,3894240000.0,18784689000.0,36334035000.0,,23444103000.0,218040431000.0,113596000.0,2024-08-28 20:13:41,500597000.0,72185838000.0,-4963638000.0,124365598000.0,101206069000.0,124365598000.0,89851670000.0,49779635000.0,992479000.0
002352.XSHE,2023q3,2024-10-30,164459018000.0,20976094000.0,-18003514000.0,2166671000.0,1,121365478000.0,5994485000.0,18679087000.0,38300305000.0,,23969779000.0,222415935000.0,78716000.0,2024-10-29 20:14:35,622137000.0,75931050000.0,-6483643000.0,189011599000.0,101050457000.0,189011599000.0,93889871000.0,,1420557000.0
002352.XSHE,2023q4,2026-03-31,225273833000.0,26569819000.0,-13505617000.0,2440425000.0,1,118206995000.0,7911609000.0,18147193000.0,38835999000.0,,25133487000.0,221490655000.0,68165000.0,2026-03-31 04:17:56,800668000.0,73989641000.0,-12994685000.0,258409403000.0,103283660000.0,258409403000.0,90990680000.0,53929854000.0,1866201000.0
002352.XSHE,2024q1,2025-04-29,56738060000.0,4734437000.0,-8130095000.0,2387799000.0,1,122915082000.0,1829344000.0,17880122000.0,40761747000.0,,24607942000.0,224940190000.0,93233000.0,2025-04-29 04:14:11,200701000.0,77743249000.0,3641197000.0,65341051000.0,102025108000.0,65341051000.0,95228727000.0,,439726000.0
002352.XSHE,2024q2,2025-08-29,115784772000.0,13722269000.0,-15444553000.0,2559211000.0,1,120954581000.0,4760922000.0,17484194000.0,40748443000.0,,25851621000.0,219865931000.0,9091000.0,2025-08-28 20:16:38,358868000.0,76989301000.0,-6181865000.0,134409720000.0,98911350000.0,134409720000.0,93079771000.0,54518899000.0,893982000.0
002352.XSHE,2024q3,2025-10-31,177993370000.0,22552338000.0,-23545605000.0,2369462000.0,1,112559093000.0,7673004000.0,16806786000.0,43556850000.0,,26170308000.0,214021553000.0,10647000.0,2025-10-30 20:19:26,548825000.0,73099763000.0,-18163634000.0,206860993000.0,101462460000.0,206860993000.0,88584576000.0,,1439160000.0
002352.XSHE,2024q4,2026-03-31,244809787000.0,32186373000.0,-12054744000.0,2432383000.0,1,111488992000.0,10218845000.0,16732867000.0,39140246000.0,,27714547000.0,213824213000.0,9487000.0,2026-03-31 04:17:56,748414000.0,72193368000.0,-27979113000.0,284420059000.0,102335221000.0,284420059000.0,88686806000.0,54058101000.0,1848835000.0
002352.XSHE,2025q1,2025-04-29,60561674000.0,4061813000.0,-7380110000.0,2199154000.0,0,104707773000.0,2360933000.0,16329097000.0,41375924000.0,,26229018000.0,209402181000.0,10691000.0,2025-04-29 04:14:11,69846000.0,65299914000.0,-3382679000.0,69849924000.0,104694408000.0,69849924000.0,84738474000.0,,466797000.0
002352.XSHE,2025q2,2025-08-29,127447974000.0,12936690000.0,-17516875000.0,2326187000.0,0,112071266000.0,6012403000.0,15487242000.0,42707381000.0,,28988496000.0,218236503000.0,19529000.0,2025-08-28 20:16:38,1058089000.0,72290226000.0,-7280764000.0,146858174000.0,106165237000.0,146858174000.0,94124905000.0,51330593000.0,993935000.0
002352.XSHE,2025q3,2025-10-31,196057604000.0,19415214000.0,-19173669000.0,2634549000.0,0,108950112000.0,8716349000.0,15639018000.0,42974087000.0,,29360875000.0,217925217000.0,12873000.0,2025-10-30 20:19:27,1175825000.0,69967615000.0,-14375963000.0,225260982000.0,108975105000.0,225260982000.0,92802098000.0,,1327761000.0
002352.XSHE,2025q4,2026-03-31,267178276000.0,27555275000.0,-17327253000.0,3039030000.0,0,106144286000.0,11684811000.0,15386000000.0,45765849000.0,,30606710000.0,216469037000.0,4007000.0,2026-03-31 04:17:56,1468461000.0,72894721000.0,-22935460000.0,308226647000.0,110324751000.0,308226647000.0,91327047000.0,51921598000.0,1788752000.0
