order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
000825.XSHE,2012q3,2013-10-17,71564235098.58,5365053195.38,-2959144218.69,12923003070.64,1,41951120283.5,609883757.34,371273120.73,9777591917.86,,2172916355.89,67352123234.12,2954620000.0,2022-01-06 08:43:59,-1703633.49,25788216664.92,-1986079596.81,77437929870.98,25401002950.62,77437929870.98,24034314449.15,32055016749.87,977358590.48
000825.XSHE,2012q4,2014-04-26,95829078545.42,6912361012.15,-4630061617.17,12821291916.02,1,43563522427.85,998638039.19,365049712.74,10077476189.96,,1637659732.12,69466695754.06,2712330000.0,2022-01-06 08:43:59,-492047.61,25734220986.34,-1948911375.37,103515284412.85,25903173326.21,103515284412.85,23337942546.5,36310887898.1,1141762403.07
000825.XSHE,2013q1,2014-04-26,23203806243.79,536180395.02,-1424800101.13,12437605407.82,1,45238189273.55,200660594.33,358826304.74,10332344827.2,,2650873068.5,71344549893.74,2012900000.0,2022-01-06 08:43:59,-2284579.23,29269046897.68,2559807191.97,25124289856.38,26106360620.19,25124289856.38,24511580662.43,35538514014.01,236356528.13
000825.XSHE,2013q2,2014-10-30,50689866335.12,939545498.43,-3010378723.5,11803179030.36,1,44425210739.49,241459087.42,353861151.77,10125991345.66,,2742227015.0,70284032891.98,2113460000.0,2022-08-06 17:34:11,3551386.01,25643261368.99,1720478919.59,54378665375.70999,25858822152.49,54378665375.70999,22584984296.3,34692086780.41,438958500.68999994
000825.XSHE,2013q3,2014-10-30,77687053249.27,2894801544.22,-5084935152.25,11114570104.59,1,47331716411.3,334031125.52,347608936.68,10238074221.97,,2750089969.11,73303419609.24,3066170000.0,2022-01-06 08:43:59,14260354.97,27580965639.71,2770077609.03,83000536630.18,25971703197.94,83000536630.18,23136729447.37,33899360279.07,683638829.67
000825.XSHE,2013q4,2015-04-25,98361274428.02,3995817414.39,-6924270362.88,11752250036.98,1,49674352279.96,499177918.43,379169249.72,10342577619.07,,2394304302.55,75811419821.65,3862671735.49,2022-01-06 08:43:59,18130161.06,31350006810.18,3072257317.17,105020324753.53,26137067541.69,105020324753.53,22484297207.94,38785307422.92,870821880.21
000825.XSHE,2014q1,2015-04-25,18441717571.97,144951545.78,-1694382002.72,11559694126.89,1,52470443361.47,113449316.8,373334184.09,10502417103.95,,3660486410.15,78727817136.32,4593267619.29,2022-01-06 08:43:59,7580362.24,33922871637.92,1831166039.31,20138189807.88,26257373774.85,20138189807.88,24180241140.71,37910178057.95,348744320.4
000825.XSHE,2014q2,2015-10-29,43286283373.130005,1798424998.56,-2541177866.14,9806824472.19,1,50404655180.7,263469709.80999997,366642846.42,10556405591.86,,3951400078.17,76621724565.2,3256223059.65,2022-08-06 17:34:11,16012512.040000001,31559299357.75,-297744996.15,46715998985.850006,26217069384.5,46715998985.850006,20949175794.83,37045203300.83,620330602.9000001
000825.XSHE,2014q3,2015-10-29,63223717512.47,3120830087.22,-3339943320.13,10320751454.07,1,53761984028.45,414518927.02,250835262.44,10723646555.47,,3847276574.7,79824865875.11,4950307367.46,2022-01-06 08:43:59,17524730.85,38707052894.78,1922696387.33,68467780674.05,26062881846.66,68467780674.05,23371846055.19,36070143328.46,924878615.08
000825.XSHE,2014q4,2016-04-28,80008555666.96,5421387601.89,-3896335107.76,8673288382.09,1,50354368367.72,277619436.18,246113283.09,10526752988.07,,3325130586.22,76305847106.14,5132492783.01,2022-01-06 08:43:59,29226749.02,37214453988.47,-1385196986.8,86766441502.45,25951478738.42,86766441502.45,19169334247.31,43211645221.01,1112471082.6
000825.XSHE,2015q1,2016-04-28,15522528305.96,875731444.56,-733775444.11,9381828068.84,1,51950487291.67,1210694.58,239359576.96,10544652783.09,,3429118540.36,77912713765.67,4449223123.14,2022-01-06 08:43:59,10147108.4,38554045091.6,805307135.42,17063717178.1,25962226474.0,17063717178.1,20838222193.01,42236088052.08,339651118.02
000825.XSHE,2015q2,2016-10-19,32306494805.0,150749711.26,-1329497415.55,9116544800.6,1,50235872587.64,26051771.829999924,249131344.9,10590675148.84,,2879720371.1,76222072529.43,3999857145.46,2022-08-06 17:34:11,20980689.6,36052241161.27,889475469.74,35441269956.38,25986199941.79,35441269956.38,18736866715.03,41354531860.91,627456530.78
000825.XSHE,2015q3,2016-10-19,47781223905.21,321935352.02,-1794387338.3,8714531821.39,1,51434268742.89,-827963912.97,246791747.28,9760213868.16,,2717740624.19,76574324417.65,4200749890.89,2022-01-06 08:43:59,29293291.61,30945913665.64,2160409070.78,52001987285.74,25140055674.76,52001987285.74,19352970782.71,40470798808.64,1237684403.72
000825.XSHE,2015q4,2017-04-27,64693182915.1,2728674007.71,-2807348485.56,6165485557.17,1,50355851412.69,-3826318686.93,246099280.9,6815355379.04,,2627025137.12,72447819697.29,5142457216.59,2022-01-06 08:43:59,6483245.07,27544627468.09,297829682.15,67912712565.88,22091968284.6,67912712565.88,15372276946.09,48587544144.27,1611138631.06
000825.XSHE,2016q1,2017-04-27,10296110686.66,2126118447.16,-268948547.25,5863287281.8,1,52000951894.17,-575035273.27,239037394.41,6271464416.52,,2507835242.66,73516881685.86,4821643203.39,2022-01-06 08:43:59,7351560.6,25767513029.0,796469386.12,11378611465.02,21515929791.69,11378611465.02,17035647210.75,47612221451.31,404514418.47
000825.XSHE,2016q2,2017-10-25,21431455676.54,3638005620.3,-789097297.08,5416230750.59,1,49018203230.42,247750393.49000007,231626451.31,7116908096.89,,2477677496.5,71357142050.74,4525250368.77,2022-08-06 17:34:11,34654233.78,23938958490.42,-2104702380.18,25181073116.870003,22338938820.32,25181073116.870003,15482006599.38,46734327713.6,894207637.8999999
000825.XSHE,2016q3,2017-10-25,34186561348.32,5873388459.47,-1758844082.99,5656079383.72,1,50487127917.03,757004911.33,225563460.28,7657622446.59,,2542709586.81,73336439517.33,4880402827.09,2022-01-06 08:43:59,42882606.61,31899027027.08,-2372368898.78,40066327395.22,22849311600.3,40066327395.22,17481762876.35,46024817251.45,1264111451.31
000825.XSHE,2016q4,2019-04-26,48482781010.54,7669613016.07,-2076547912.54,6078990944.19,1,49472710163.77,1026706847.53,215607202.07,7891139326.57,,1982812960.76,72656089545.74,4692416163.54,2022-01-06 08:43:59,105031506.14,32251404661.78,-3935804181.21,56805488730.6,23183379381.97,56805488730.6,17086147977.87,50636449890.65,1618023784.32
000825.XSHE,2017q1,2018-04-20,15209523934.91,537244796.05,-214810502.49,5792974013.98,1,49063659465.93,289087269.38,208757639.69,8172642213.09,,2731046484.11,72479726125.32,5473465519.34,2022-01-06 08:43:59,83141519.73,34434264973.26,-1250787494.36,16846869428.15,23416066659.39,16846869428.15,17497299372.9,49870242194.27,383388413.12
000825.XSHE,2017q2,2018-10-31,29301682744.949997,3562977132.18,-705700328.18,5057694737.61,1,47276413666.9,674773037.0300002,203854628.46,8517191470.33,,1649950616.15,70953794357.1,5821445326.82,2022-08-06 17:34:11,96077120.5,35034046562.86,-3379602079.27,33037066108.81,23677380690.2,33037066108.81,16725056053.74,50005245868.81,683359140.98
000825.XSHE,2017q3,2018-10-31,43597972681.46,8201174936.26,-887577902.16,4370782269.71,1,45057543189.62,2063726182.4,253941551.06,9934932023.93,,1700411861.85,70145489413.36,5629385438.36,2022-01-06 08:43:59,77378461.91,35432624037.65,-7325637297.0,50209232652.01,25087946223.74,50209232652.01,16639067642.74,50693048009.53,992135778.46
000825.XSHE,2017q4,2020-04-25,56731151900.57,10885615283.21,-986229571.01,7696543356.39,1,47157161939.9,4368599683.79,292226869.4,11904865305.58,,1525649189.95,74496090557.44,5923402482.05,2022-01-06 08:43:59,60083161.42,37698774995.72,-6331143721.98,67789724324.36,27338928617.54,67789724324.36,22326158653.46,49501521683.96,1271838691.09
000825.XSHE,2018q1,2019-04-26,15120058573.13,1149288490.63,-138937029.78,7207042438.14,1,43940275335.49,1436661989.52,283823867.02,13365602443.42,,2148882854.9,72712846117.22,5615325244.66,2022-01-06 08:43:59,30266767.66,36037378910.39,-3279652213.07,18107167444.06,28772570781.73,18107167444.06,21334119580.05,48648825630.31,310812884.47
000825.XSHE,2018q2,2019-10-19,30499851802.71,2832312075.94,-278504046.47,7834964576.49,1,42904146520.77,2800535476.5299997,269092849.71,13356465919.03,,1971139106.17,71622497063.7,6309397904.66,2022-08-06 17:34:11,63111316.43000001,35304200773.4,-6537384631.68,36770246428.02,28718350542.93,36770246428.02,21046171182.13,47913807817.64,569421343.87
000825.XSHE,2018q3,2019-10-19,45967578605.49,6467800962.14,-493667216.59,8239182573.57,1,40864055705.15,4012776494.6,264426340.3,14581471878.01,,1929622826.46,70821023724.23,,2022-01-06 08:43:59,88396519.95,28396227680.64,-9627904957.29,55066017916.38,29956968019.08,55066017916.38,20972761753.1,47077042724.78,832320644.59
000825.XSHE,2018q4,2021-04-24,61236570988.28,9209819119.55,-612572626.71,7891436876.05,1,40998546402.43,4909721020.55,259670976.82,14994054296.75,,1241128333.61,71823254060.08,7833217445.34,2022-01-06 08:43:59,116317319.64,29371188531.58,-9433136134.22,72946105508.5,30824707657.65,72946105508.5,22385702967.74,46268847059.03,1098846634.17
000825.XSHE,2019q1,2020-04-25,15546591041.13,1451912360.51,-197701297.96,6923296893.36,1,37647195971.6,332540072.96,255029638.25,15338704321.54,,1846476515.3,68762633387.46,,2022-01-06 08:43:59,26733470.34,27528326478.5,-2923365699.88,17076574964.88,31115437415.86,17076574964.88,20024803842.64,,220633703.99
000825.XSHE,2019q2,2020-10-30,30519854796.440002,1870454134.98,-535999202.79,7929289681.26,1,37604617536.98,1145007290.88,250397733.64,15589947230.69,,1636998279.62,68970100347.32,6703519812.46,2022-08-06 17:34:11,50042080.53,27101272519.76,-2851443339.91,34706429773.479996,31365482810.34,34706429773.479996,20697617829.33,44674293218.78,467616527.28
000825.XSHE,2019q3,2020-10-30,46994851743.44,975371049.95,-705335432.86,7835395346.13,1,36549345991.19,1806446839.45,245765829.02,16270790483.83,,1430781993.67,68553775895.36,5343464997.36,2022-01-06 08:43:59,140456785.06,27929784075.0,-1930126338.65,53318574021.57,32004429904.17,53318574021.57,20774843697.93,,756922575.5
000825.XSHE,2019q4,2022-04-23,61970257479.42,3871370191.52,-1199834336.31,8482403135.97,1,37296438237.36,2063845899.03,241274132.53,16543289922.89,,1057808721.98,69548212725.59,6077954209.16,2022-04-23 04:23:46,188894616.72,26936203981.86,-2647969571.85,70419388610.83,32251774488.23,70419388610.83,21966107247.63,43562742176.7,931834819.93
000825.XSHE,2020q1,2021-04-24,14286722329.47,-1136066668.54,-352397625.9,9238108826.79,1,37338165798.68,133724965.36,237198521.46,16692660953.4,,1424311360.35,69677588883.87,5172341670.13,2022-01-06 08:43:59,30933762.87,24559313795.06,1120202359.59,15585495385.98,32339423085.19,15585495385.98,22565310064.96,,232365306.16
000825.XSHE,2020q2,2021-08-21,29481957959.76,2107895500.42,-701671053.82,7781419227.19,1,36168864493.55,572600284.99,233609409.98,16563691936.65,,1269294346.5,68401136357.79,5422242249.43,2022-01-06 08:43:59,86899658.17,24229644584.65,-688842695.56,32873577850.36,32232271864.24,32873577850.36,21637904299.34,41835826830.03,449189091.71
000825.XSHE,2020q3,2021-10-30,43014080459.08,4520498351.79,-1424632479.1,9048325184.14,1,36837274112.24,1054024249.44,181966048.83,17044050811.15,,986297436.84,69591829276.83,5915749732.16,2022-01-06 08:43:59,101228796.9,29097237916.09,-2228007093.3,48250474599.99,32754555164.59,48250474599.99,22876339820.48,,589997925.42
000825.XSHE,2020q4,2023-04-22,61258142285.13,6885716673.16,-2314060755.09,8838790771.22,1,35139832522.72,1709372268.84,220019416.93,17705849024.74,,928890826.74,68586116890.61,5959835717.98,2023-04-21 21:10:24,150986875.38,27749536611.31,-4699073089.75,67419390555.56,33446284367.89,67419390555.56,21559151466.56,42032867118.59,722391304.39
000825.XSHE,2021q1,2022-04-23,18243350020.42,3361754977.58,-966692337.27,9184407433.34,1,36945546962.44,1863196692.15,216744109.47,19573811047.89,,1341118242.21,72311822950.65,6044442437.51,2022-04-22 21:00:33,41491519.81,28734141033.07,256853610.1,21281599745.62,35366275988.21,21281599745.62,25155448699.7,,119255365.04
000825.XSHE,2021q2,2022-08-20,39384124077.25,8334901929.78,-1661274397.23,9006164821.66,1,35494000455.53,4732366360.73,213264245.67,21572308220.16,,911261954.89,72861987741.14,6329040355.08,2022-08-19 20:25:01,94337657.87,28269513323.91,-3829159600.63,47314136192.6,37367987285.61,47314136192.6,25810078502.67,40582950746.18,219404676.67
000825.XSHE,2021q3,2022-10-27,63186818961.73,11577602854.37,-2212043147.97,9939876451.33,1,32396845672.79,6796988342.85,249450936.0,23634130694.87,,876538352.39,71910073515.22,6722007920.72,2022-10-26 20:39:14,134818386.02,28014342753.24,-8743135388.28,74651445125.47,39513227842.43,74651445125.47,24930798981.79,,317321346.59
000825.XSHE,2021q4,2024-04-27,90461190769.81,15766777776.47,-3219426073.86,10008324441.45,1,32059589999.32,6248306966.82,519036468.28,19805610635.36,,855832199.34,67599372310.08,7928866423.79,2024-04-27 04:15:21,160123430.9,28871416652.58,-13095611581.98,101437349754.32,35539782310.76,101437349754.32,21452195540.18,39255089656.71,376456143.69
000825.XSHE,2022q1,2023-04-22,21438421937.73,1588343448.95,-675991970.18,10848760799.21,1,33489482297.75,1275504515.15,514635357.5,21077495000.1,,791073814.84,70299624088.11,7731717662.87,2023-04-21 21:10:24,35016685.15,30484005529.81,-171556840.85,23204139279.23,36810141790.36,23204139279.23,24080773045.63,,26881573.49
000825.XSHE,2022q2,2023-08-25,46977198420.1,1482186802.68,-1367399477.39,11434242225.46,1,32777223760.47,2017434280.82,508661952.53,21475856817.18,,788955878.23,69995701329.78,7754464621.24,2023-08-24 20:17:09,87108631.22,29460106897.57,912036686.25,50351470458.39,37218477569.31,50351470458.39,23955724092.78,39110106173.79,63153388.93
000825.XSHE,2022q3,2023-10-31,70770035573.2,5042678781.18,-2460704653.85,10007922670.16,1,37635300919.35,1013242058.94,540919195.68,20476494939.79,,776817467.87,74174130940.63,7413402222.62,2023-11-01 04:11:39,133553093.09,29708191572.16,1588867761.32,73710491606.8,36538830021.28,73710491606.8,25561399460.34,,108966536.27
000825.XSHE,2022q4,2025-04-28,94681667989.1,5111162623.32,-3451307661.64,9764274701.76,1,35511350401.81,145130988.59,756598141.97,19617835411.57,,687905684.72,72859392706.2,6420667617.17,2025-04-27 20:11:46,183532911.37,25591421701.4,318948697.91,97654377023.43,37348042304.39,97654377023.43,23759467570.74,38323287140.32,196307443.81
000825.XSHE,2023q1,2024-04-27,26212105371.1,-2219408059.3,-977217871.11,11765723929.28,1,37588203613.2,-656367156.0,885868671.55,19025989867.2,,867490881.8,74276078335.82,6572250920.46,2024-04-27 04:15:21,44212315.28,26276667484.08,1244026926.64,25906221010.11,36687874722.62,25906221010.11,24489410547.24,,34399508.25
000825.XSHE,2023q2,2024-08-31,53177598908.66,1374161011.08,-1536926083.36,9267158268.41,1,34723280598.66,-608475065.37,1122877100.58,18817676580.04,,706796804.8,71313285122.63,7327036369.59,2024-08-31 04:14:06,259200387.61,22851965810.26,-454043812.85,53660612954.3,36590004523.97,53660612954.3,22075054520.89,38911227211.09,96204143.95
000825.XSHE,2023q3,2024-10-31,79148735106.49,1695154804.31,-1662406965.53,10049963042.1,1,32903221188.2,-417183696.37,2190696838.16,19016943568.97,,953367946.14,69675221309.05,7503806131.5,2024-10-30 20:17:17,309337528.25,23036355040.58,-2799893269.39,80385195758.11,36772000120.85,80385195758.11,21055593490.93,,113422202.62
000825.XSHE,2023q4,2025-04-28,104915361149.99,2666367319.41,-2006608305.3,8436659439.45,1,32324863380.32,-1268825580.94,2182713641.78,18234165738.03,,891273483.17,68238646355.65,8457534487.03,2025-04-27 16:11:48,653033016.12,22711875382.85,-3300267915.67,105617791415.48,35913782975.33,105617791415.48,19904572416.42,39235468547.7,128006388.46
000825.XSHE,2024q1,2025-04-28,24168256770.16,-896507409.31,-554903430.18,9985938239.38,1,32056173178.65,5509682.59,2230619051.03,18237517725.8,,1276817892.38,67980722938.38,9080415076.17,2025-04-27 16:11:48,32654077.08,22423790848.26,179953566.84,24462941677.88,35924549759.73,24462941677.88,20034987002.1,,-4444114.56
000825.XSHE,2024q2,2025-08-30,48697646122.58,1284935131.31,-942800831.14,9642575511.31,1,32791213926.46,150236552.3,2218908665.6,18373163000.09,,1365108322.04,68870430214.92,10212003756.5,2025-08-29 20:13:43,85490139.88,23437213393.57,359665700.31,49714061377.39,36079216288.46,49714061377.39,21213475497.91,38051796689.83,-12424266.23
000825.XSHE,2024q3,2025-10-31,74419329465.93,2368823263.33,-1449837897.03,9604295573.89,1,33506442085.1,-547256386.19,2246538917.02,17679867671.0,,1428570101.44,68891859715.13,11213495866.53,2025-10-30 20:15:04,112453578.51,26327288419.86,-61000850.52,75285188185.36,35385417630.03,75285188185.36,21551052505.2,,75696388.57
000825.XSHE,2024q4,2025-10-31,99168335803.7,2434572443.42,-2664811334.41,9645460564.93,1,32617539003.25,-975317250.65,2226194859.89,17253670087.59,,857136272.23,67532693504.04,11506725705.64,2025-10-30 20:15:04,106805657.67,28045797600.01,-100096125.85,100379450474.93,34915154500.79,100379450474.93,20573951962.13,38416017079.98,46958360.46
000825.XSHE,2025q1,2025-04-28,23030674244.15,1332077394.13,58599634.83,9285026329.2,0,32807354667.55,200073145.51,2201208370.49,17441613459.85,,1245847588.59,67926551104.92,11437108456.7,2025-04-27 16:11:48,32081556.16,30308818606.3,-546415636.66,23310112973.04,35119196437.37,23310112973.04,21439893909.78,,34814288.27
000825.XSHE,2025q2,2025-08-30,44775435334.73,2529062948.93,-1001273317.76,8367661854.15,0,31162338176.05,408600598.65,2221032137.1,17646665731.89,,1161553461.03,66502836118.3,11368303138.32,2025-08-29 20:13:43,70181843.69,29952272797.99,-1182104804.24,45966854660.73,35340497942.25,45966854660.73,20118724058.73,38408376117.51,68670622.21
000825.XSHE,2025q3,2025-10-31,66333075973.46,3208541878.22,-1287809509.66,8129080534.23,0,30704303801.92,585527135.67,2214342522.05,17821710676.09,,1469430883.55,66227687413.96,10526980350.46,2025-10-30 20:15:04,108214574.85,29526885825.23,-1979062717.28,68003708681.1,35523383612.04,68003708681.1,20362964237.19,,88930468.38
