order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601899.XSHG,2010q1,2011-04-28,4181935928.0,923521344.0,-891392308.0,2822991929.0,1,8426996130.0,1362309430.0,5137204055.0,7966200497.0,,551733026.0,31408719142.0,,2021-12-30 22:13:49,22542455.0,7153273486.0,335412706.0,6311913289.0,22981723012.0,6311913289.0,10213359563.0,7720033613.0,28448084.0
601899.XSHG,2010q2,2011-10-28,8588253477.0,3179577677.2,-3676449169.22,2791821955.48,1,11829439117.29,2920197708.0,5086117735.88,7944204698.46,,640296272.65,34941690313.4,,2022-08-09 18:28:21,73816799.0,9134488023.38,1834731412.75,13460489922.0,23112251196.11,13460489922.0,11239476246.68,7888615042.74,75013356.0
601899.XSHG,2010q3,2011-10-28,13260542053.0,4543518908.0,-5227844993.0,3072718265.0,1,12048571752.0,4217449885.0,5202330178.0,9049522097.0,,454073172.0,36520459122.0,,2021-12-30 22:13:49,118369334.0,9085494737.0,1529900371.0,20616564920.0,24471887370.0,20616564920.0,10735331131.0,8261288324.0,153249735.0
601899.XSHG,2010q4,2012-03-29,18337383129.0,5920362240.0,-6291652494.0,3482682131.0,1,12372561976.0,5755748425.0,5292918677.0,10065314920.0,,669093678.0,38401232806.0,,2021-12-30 22:13:49,207630138.0,9636421273.0,1185159733.0,28539578900.0,26028670830.0,28539578900.0,11060565856.0,8444568258.0,190780667.0
601899.XSHG,2011q1,2012-04-27,4884785304.8,2280881452.18,-1046046687.15,3858171512.76,1,12622430052.37,1611005425.29,5271640946.36,11458392053.67,,480678587.39,40184479678.37,,2021-12-30 22:13:49,98673145.11,9599483181.62,-61248638.0,7463148387.88,27562049626.0,7463148387.88,12283886354.38,8624860959.67,69035535.05
601899.XSHG,2011q2,2012-10-27,10110447993.36,3643745816.06,-2537278327.29,4059637796.06,1,17874486434.59,3537529672.2699995,5413390548.96,11760531220.96,,562400371.97,45523030898.26,,2022-08-09 18:28:21,181091382.18,12855795994.58,2585673991.26,15852267784.94,27648544463.67,15852267784.94,15489270667.64,8422136963.91,139171923.08
601899.XSHG,2011q3,2012-10-27,19181865220.52,5913036772.76,-5759740995.85,4604944892.92,1,19408130598.27,5327143122.66,5879323332.96,13072703298.68,,732715256.67,48410019100.7,,2021-12-30 22:13:49,231601569.3,13039719267.37,3130199745.58,28483998490.25,29001888502.43,28483998490.25,15554405165.29,8743914058.06,275762454.61
601899.XSHG,2011q4,2013-03-28,27536543588.0,6390178535.0,-7704356375.0,7160297387.0,1,22187522375.0,6910525409.0,7138194099.0,14004152348.0,,489112425.0,52320199332.0,,2021-12-30 22:13:49,561775828.0,16364642839.0,2532971035.0,39763915441.0,30132676957.0,39763915441.0,17931875798.0,10145321562.0,496400784.0
601899.XSHG,2012q1,2013-04-27,6717075068.77,765517318.69,-3441824734.84,8327623161.15,1,25403084371.21,1239793771.13,7182423332.9,15074045282.57,,771764083.62,56550499392.06,,2021-12-30 22:13:49,38767863.42,18462434055.64,2107870953.42,9187170814.06,31147415020.85,9187170814.06,18519644386.84,11816329860.38,154376782.41
601899.XSHG,2012q2,2013-10-25,15530386362.509998,2935121328.16,-5618676230.54,8339798517.86,1,30226556316.07,2840012723.8500004,7409991320.0,14207668507.71,,1080843029.89,60537124412.74,,2022-08-09 18:28:21,247959419.05999997,22325127822.76,3397939936.95,20992524396.47,30310568096.67,20992524396.47,21189756991.82,12117765897.63,327823100.87
601899.XSHG,2012q3,2013-10-25,26165343595.51,5415672021.99,-7461582238.53,10176287072.14,1,32527657120.96,4377931183.89,7971442335.03,15438269883.79,,639177406.77,64703422036.16,,2021-12-30 22:13:49,362974403.96,22764645842.72,2763310196.57,34633878522.25,32175764915.2,34633878522.25,22600898224.45,13213213930.86,471073477.45
601899.XSHG,2012q4,2014-03-29,36374864074.0,5407581677.0,-9936412127.0,11602493132.0,1,33771455302.0,6153253314.0,8535917880.0,17034164960.0,,841494264.0,67354421041.0,313152032.0,2021-12-30 22:13:49,639884580.0,22978617534.0,5935098242.0,48414719206.0,33582965739.0,48414719206.0,24333698904.0,15595461755.0,803965178.0
601899.XSHG,2013q1,2014-04-30,9538287037.0,710247226.0,-1384328631.0,12150439598.84,1,36881508773.77,920598144.0,8702264413.42,17753672830.3,,1102551127.65,71359541488.1,368878736.08,2021-12-30 22:13:49,45181421.0,23764403407.29,2361775522.0,11771790055.0,34478032714.33,11771790055.0,26824807951.58,15970456355.07,292551684.0
601899.XSHG,2013q2,2014-10-25,21509706764.0,2037135426.0,-3489578128.0,9987329794.86,1,35018991606.23,1532888940.0,8518508441.36,15951018762.09,,1360259021.08,67190236337.41,98957980.59,2022-08-09 18:28:21,86443677.0,22513373498.56,-73513938.0,25987634065.0,32171244731.18,25987634065.0,21822121935.05,16507914093.33,584662531.0
601899.XSHG,2013q3,2014-10-25,30392480417.0,5317910081.0,-6474908777.0,9515431190.78,1,34910325757.4,2465534351.0,8510499577.57,16642345012.51,,709108220.32,68051363021.36,274479901.41,2021-12-30 22:13:49,68826230.0,21494087144.34,-1928440326.0,37028143995.0,33141037263.96,37028143995.0,20786778540.95,18483221160.31,785588276.0
601899.XSHG,2013q4,2015-03-21,40846480113.0,8842463564.0,-8479729564.0,8200028550.0,1,33812937200.0,2861269072.0,8498320317.0,16978322418.0,,519354631.0,66898389120.0,281648206.0,2021-12-30 22:13:49,13767646.0,19959966260.0,-2594919864.0,49771511898.0,33085451920.0,49771511898.0,17931787510.0,19353330551.0,733059904.0
601899.XSHG,2014q1,2015-04-21,9266741312.0,605114885.0,-1885993546.0,8744779893.0,1,35227568397.0,583590918.0,8447599553.0,17498944414.0,,863600577.0,68723358934.0,269693646.0,2021-12-30 22:13:49,196358255.0,22022471922.0,2135759623.0,10762187142.0,33495790537.0,10762187142.0,19215520770.0,18988810744.0,127352848.0
601899.XSHG,2014q2,2015-10-21,20101935320.0,1763960766.0,-4355679854.0,10026285749.0,1,41135064084.0,1363347848.0,9170946197.0,16356055861.0,,922861756.0,73994005987.0,206227763.0,2022-08-09 18:28:21,412610448.0,27453513905.0,3061235082.0,23986053892.0,32858941903.0,23986053892.0,21621076097.0,21474362528.0,249326277.0
601899.XSHG,2014q3,2015-10-21,34240689037.0,2834358254.0,-5767043095.0,10724721039.0,1,40670031448.0,2378736231.0,9126529117.0,17215673453.0,,844670653.0,74399825677.0,253955740.0,2021-12-30 22:13:49,370734088.0,23723502879.0,2614414602.0,40600781853.0,33729794229.0,40600781853.0,21296200087.0,22214236191.0,520735866.0
601899.XSHG,2014q4,2016-03-26,50881767555.0,6320623792.0,-9251759250.0,10353917540.0,1,41490665303.0,2635441991.0,9385134080.0,17591716635.0,,1228075464.0,75159587648.0,282976147.0,2021-12-30 22:13:49,772566108.0,23504058573.0,2414082749.0,58760533928.0,33668922345.0,58760533928.0,19618226590.0,25003524624.0,767954016.0
601899.XSHG,2015q1,2016-04-30,14334056235.0,1392559072.0,-1850280008.0,10195269948.0,1,41568913210.0,405380036.0,9245960884.0,18006694235.0,,1343472221.0,75156246271.0,393468675.0,2021-12-30 22:13:49,64226329.0,23523207424.0,-278330981.0,15895832976.0,33587333061.0,15895832976.0,19872805558.0,24796246791.0,174081900.0
601899.XSHG,2015q2,2016-10-26,35015201697.0,3851325901.0,-4104517129.0,10204462452.0,1,45203301433.0,1410013438.0,9175153682.0,17207046728.0,,1665038519.0,77757424726.0,354715828.0,2022-08-09 18:28:21,253463357.0,29070601641.0,74451078.0,38832439537.0,32554123293.0,38832439537.0,21599778414.0,23822064837.0,434556891.0
601899.XSHG,2015q3,2016-10-26,55863717311.0,5398246005.0,-6944850562.0,10112247327.0,1,48415487185.0,1678783896.0,9195854183.0,17557933940.0,,1241170448.0,80820914812.0,270638036.0,2021-12-30 22:13:49,632062934.0,28965588583.0,1973933269.0,61197871426.0,32405427627.0,61197871426.0,21955388099.0,25010706708.0,703358404.0
