order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601928.XSHG,2010q4,2012-04-10,3192387847.04,848329751.72,-1396343819.95,1134973210.39,1,3563598703.01,663439984.73,432934003.73,1327066538.27,,312011689.39,7614400197.55,,2021-12-29 22:06:06,19351607.62,2824280594.79,364233413.96,5407004300.2,4050801494.54,5407004300.2,5145693883.45,1476609884.02,-36672845.4
601928.XSHG,2011q1,2012-04-28,1006930366.65,478840727.01,-49283774.32,,1,,129010491.08,,,,,,,2021-12-29 22:06:06,695909.2,,-493542966.44,1530702476.47,,1530702476.47,,,-6125040.64
601928.XSHG,2011q2,2012-10-26,1852622375.06,440451910.95,-142522632.73,960543028.19,1,3242256912.37,327019923.26,499204677.63,1448707688.82,,443802876.65,7419876581.04,,2022-08-09 18:29:18,611390.28,2497443033.45,-658238425.59,3035269774.55,4177619668.67,3035269774.55,4792321313.18,1580211504.44,-14496105.0
601928.XSHG,2011q3,2012-10-26,2845267369.22,646344380.51,-357364922.62,,1,,492324931.07,,,,,,,2021-12-29 22:06:06,386020.99,,-670421601.52,4538399452.1,,4538399452.1,,,-18563075.52
601928.XSHG,2011q4,2013-04-25,3668281137.83,922223438.8,-464825898.6,1594962129.36,1,3421122225.75,738159460.81,493091392.9,1781140844.75,,239373026.04,12365196475.11,,2021-12-29 22:06:06,12911765.04,2643119332.46,3508078652.97,6026755341.2,8944074249.36,6026755341.2,9654549908.39,1753605299.71,-42615246.06
601928.XSHG,2012q1,2013-04-25,1147694567.23,140423459.82,-58105011.77,1421894054.72,1,3389462549.95,276443118.78,499990138.43,2064615240.32,,440905928.19,12607024200.45,,2021-12-29 22:06:06,255074.53,2612065445.79,8847258.69,1837322350.95,9217561650.5,1837322350.95,9855842062.62,1733474551.97,-20146233.88
601928.XSHG,2012q2,2013-10-29,2097835420.85,636464293.24,-1718287048.45,1105221041.66,1,3359925204.01,486175914.37,508377084.59,2062722496.14,,430443464.65,12608883369.96,,2022-08-09 18:29:18,12778704.55,2578564102.63,-160336066.16,3355784513.2700005,9248958165.95,3355784513.2700005,9795167953.03,1727220173.21,-73677447.56
601928.XSHG,2012q3,2013-10-29,3097659267.1,720052293.24,-2187115879.68,1163291602.48,1,3324405449.35,692150210.76,501175216.43,2273810697.6,,325475478.6,12775239144.48,,2021-12-29 22:06:06,41613607.93,2451463064.96,-170656805.91,4898072174.13,9450833695.13,4898072174.13,9831574109.56,1757175470.81,-96311700.59
601928.XSHG,2012q4,2014-04-17,4140915113.13,1086487375.89,-1955751008.68,1532401056.62,1,3777369830.0,932082695.96,498601230.75,2122208288.09,,243644012.9,13280904081.55,,2021-12-29 22:06:06,74017495.58,2919462884.62,-377976293.2,6705802282.75,9503534251.55,6705802282.75,9651862332.9,2083973171.2,-193234623.01
601928.XSHG,2013q1,2014-04-30,1065745434.24,-15013817.38,-482843233.17,1291783722.7,1,3672040863.66,225237802.11,627431478.77,2363772777.98,,491742667.68,13410796102.85,,2021-12-29 22:06:06,27881621.24,2808246856.59,21624620.14,1741323878.18,9738755239.19,1741323878.18,9541206199.21,2070632249.76,-20066444.09
