date,000001.XSHE
2005-01-07,-0.004210835935233405
2005-01-10,-0.01594209932597765
2005-01-11,0.0
2005-01-12,-0.0015638422966955164
2005-01-13,0.010570129305930126
2005-01-14,-0.003227574802041288
2005-01-17,-0.01875566788809454
2005-01-18,-0.011450028451730095
2005-01-19,0.0031662768620807427
2005-01-20,-0.014074766731653962
2005-01-21,-0.0005613229758799909
2005-01-24,-0.005246538886570985
2005-01-25,-0.006360147255444114
2005-01-26,0.0015014350443193474
2005-01-27,-0.0052002153086321
2005-01-28,0.0037235790643644255
2005-01-31,-0.006476488411655065
2005-02-01,-0.002094586770188523
2005-02-02,0.0022390283058360758
2005-02-03,0.008432021865456257
2005-02-04,-0.009033646966676384
2005-02-16,0.003864033238347546
2005-02-17,-0.0005759521433716412
2005-02-18,0.021695305237581987
2005-02-21,-0.013780815144475975
2005-02-22,-0.0037609327133187043
2005-02-23,0.0057839270440435825
2005-02-24,-0.0075927021435815215
2005-02-25,-0.0015741133936601742
2005-02-28,0.004315284789232196
2005-03-01,-0.011482427164819863
2005-03-02,0.007638298574450284
2005-03-03,-0.0022054155358795288
2005-03-04,-0.005940297982063445
2005-03-07,-0.01935166742557598
2005-03-08,0.006670902864094094
2005-03-09,0.013139140318661112
2005-03-10,-0.004287733909618226
2005-03-11,-0.0001773438897150273
2005-03-14,-0.0018457658490217419
2005-03-15,0.007730037891531778
2005-03-16,-0.008724982930709271
2005-03-17,0.007217727964828671
2005-03-18,-0.01493914066116146
2005-03-21,-0.005429951829241313
2005-03-22,-0.02714426618752984
2005-03-23,-0.03647102144184563
2005-03-24,-0.0001797581313509166
2005-03-25,0.004930406464943403
2005-03-28,-0.013438741936456798
2005-03-29,-0.0008435893349061927
2005-03-30,-0.003620437089574005
2005-03-31,0.001985883138325484
2005-04-01,0.03154304552411483
2005-04-04,-0.0023620970127298177
2005-04-05,0.013728018112463472
2005-04-06,0.0021123025392722483
2005-04-07,0.057428147919776476
2005-04-08,0.06848932833381469
2005-04-11,0.023176742176722272
2005-04-12,-0.013103330942514896
2005-04-13,0.003453765059600565
2005-04-14,-0.009474086012655591
2005-04-15,0.026178985823747985
2005-04-18,-0.011358240845477142
2005-04-19,0.03392782019565102
2005-04-20,0.012991340157608985
2005-04-21,0.0
2005-04-22,-0.08362132500918988
2005-04-25,-0.009568102408895506
2005-04-26,0.024100514607492674
2005-04-27,-0.030361122077367186
2005-04-28,0.008756176163572372
2005-04-29,0.042718187142938194
2005-05-09,0.016871695665479483
2005-05-10,0.012148312859600219
2005-05-11,-0.01762396009510378
2005-05-12,0.019942557303636477
2005-05-13,-0.04658128723772723
2005-05-16,-0.014976938633854235
2005-05-17,0.0164162385759219
2005-05-18,0.0007218673783511952
2005-05-19,0.008587554887862708
2005-05-20,0.017117657090003742
2005-05-23,-0.001531207558657273
2005-05-24,0.0023608653931641577
2005-05-25,-0.006431208447933323
2005-05-26,0.000924013036418629
2005-05-27,0.006505921574018253
2005-05-30,-0.017230910134387774
2005-05-31,-0.006884861730857152
2005-06-01,0.003840331571438182
2005-06-02,-0.013248936078998446
2005-06-03,-0.009923632606602471
2005-06-06,-0.008249309659892796
2005-06-07,0.0034471565156797756
2005-06-08,0.009950821425015799
2005-06-09,-0.012114074580233211
2005-06-10,0.011621692464494723
2005-06-13,-0.0037602270038760693
2005-06-14,0.011310913004927807
2005-06-15,1.1866072082200585e-05
2005-06-16,-0.00660719208139585
2005-06-17,0.0
2005-06-20,-0.032600401847871524
2005-06-21,0.018227694288386158
2005-06-22,-0.00592488021146402
2005-06-23,-0.015311149389312325
2005-06-24,0.006655045253270207
2005-06-27,-0.0007142737398924855
2005-06-28,-0.005266002032188074
2005-06-29,0.01090536815266862
2005-06-30,-0.02554292728140775
2005-07-01,0.01590871515265936
2005-07-04,0.0012425340750460163
2005-07-05,-0.0031095917503970363
2005-07-06,-0.010502177445479939
2005-07-07,-0.0010906972056243238
2005-07-08,-0.006246118623479555
2005-07-11,0.005082365318680123
2005-07-12,-0.01164332558425707
2005-07-13,-0.0023006413861361534
2005-07-14,-0.0006005986459240199
2005-07-15,-0.004350503349213634
2005-07-18,-0.0015525540215040583
2005-07-19,0.0011978301369420727
2005-07-20,0.008585889015505442
2005-07-21,-0.0024309128210634836
2005-07-22,-0.006265646778143008
2005-07-25,-0.0006343278099436161
2005-07-26,-0.005566531083964377
2005-07-27,0.0011992665097991118
2005-07-28,-0.007740252056338732
2005-07-29,-0.017671863476687547
2005-08-01,0.0076096900247782364
2005-08-02,-0.007486514677931249
2005-08-03,0.013814001571527084
2005-08-04,-0.002043786388625705
2005-08-05,-0.006958616327519249
2005-08-08,-0.003963605805588591
2005-08-09,-0.005809318706015001
2005-08-10,-0.008225154511380034
2005-08-11,0.007493833430727518
2005-08-12,-0.01178328636169066
2005-08-15,-0.007002214751926056
2005-08-16,-0.004821194558190366
2005-08-17,-0.010042343004789324
2005-08-18,0.016281770835119377
2005-08-19,-0.02063055505625328
2005-08-22,-0.0023510343811377187
2005-08-23,0.0036271697530928584
2005-08-24,-0.010106982240840848
2005-08-25,-0.012658726428306892
2005-08-26,0.012169011145766644
2005-08-29,-0.0008804866526981991
2005-08-30,0.01485011864632664
2005-08-31,0.010031114716827503
2005-09-01,-0.015286884351462665
2005-09-02,-0.008805083219442737
2005-09-05,0.008551316779492713
2005-09-06,-0.0008559073330708274
2005-09-07,-0.0090033610035661
2005-09-08,0.0037002794471044254
2005-09-09,-0.002546893414721311
2005-09-12,-0.012159601963178331
2005-09-13,0.00856158534734977
2005-09-14,-0.0029797763836361766
2005-09-15,-0.006778280264877739
2005-09-16,-0.002652749942422994
2005-09-19,-0.001750405267999316
2005-09-20,-0.014636127302172067
2005-09-21,-0.000634710502627367
2005-09-22,0.014537696951391496
2005-09-23,0.013291891810439209
2005-09-26,0.01171169408662987
2005-09-27,-0.010071964075457962
2005-09-28,0.0
2005-09-29,0.0
2005-09-30,0.0
2005-10-10,0.0
2005-10-11,0.0
2005-10-12,0.0
2005-10-13,0.0
2005-10-14,0.0
2005-10-17,0.0
2005-10-18,0.0
2005-10-19,0.0
2005-10-20,0.0
2005-10-21,0.08221577789947654
2005-10-24,-0.008076012552919067
2005-10-25,-0.014428772443255921
2005-10-26,0.01322676587878751
2005-10-27,-0.007922650784670682
2005-10-28,-0.03419092000288363
2005-10-31,0.0002740887841300062
2005-11-01,-0.006991225762305825
2005-11-02,0.0038306358470094927
2005-11-03,0.0065318924191501496
2005-11-04,-0.002725458252258086
2005-11-07,0.017240435810096575
2005-11-08,-0.00649697145357386
2005-11-09,-0.005634443250048095
2005-11-10,-0.019707073545853458
2005-11-11,-0.008122894652892542
2005-11-14,0.011013992037941171
2005-11-15,0.005895478496719653
2005-11-16,-0.0027094102856391068
2005-11-17,0.003769381378202649
2005-11-18,-0.011870922571399864
2005-11-21,0.00014401551233490014
2005-11-22,-0.0023413847646974115
2005-11-23,-0.004561373949471389
2005-11-24,-0.00912989016905924
2005-11-25,0.015915022743757036
2005-11-28,-0.007020625279482556
2005-11-29,0.004326215155360017
2005-11-30,-0.009635623135302814
2005-12-01,-0.002967625819686167
2005-12-02,0.005810400310743036
2005-12-05,-0.021406309131841668
2005-12-06,0.003703597330877252
2005-12-07,0.0006047994372030754
2005-12-08,0.006649296400236018
2005-12-09,-0.012774512465025704
2005-12-12,0.004819937898577643
2005-12-13,0.000945481511397157
2005-12-14,0.009954754655813716
2005-12-15,-0.005499011831791616
2005-12-16,0.005322829836357219
2005-12-19,0.0007095005531347846
2005-12-20,-0.00282911921198669
2005-12-21,-0.001667280379052497
2005-12-22,-0.0036980518243221175
2005-12-23,0.009586912813783006
2005-12-26,0.010842527596708942
2005-12-27,0.008728874527472404
2005-12-28,-0.0013155444219982108
2005-12-29,0.0006971413625264395
2005-12-30,-0.004671391424297651
2006-01-04,-0.039094330136484494
2006-01-05,-0.018358027649799727
2006-01-06,-0.00011039436889034859
2006-01-09,0.002660277741495287
2006-01-10,-0.024663524277149032
2006-01-11,0.003918623874158131
2006-01-12,0.00011021674402487795
2006-01-13,0.0010322300237785333
2006-01-16,-0.0010149611660483643
2006-01-17,-0.002152847419293946
2006-01-18,-0.016196785309052192
2006-01-19,0.006008799371512569
2006-01-20,-0.0014401000982070568
2006-01-23,-0.01409610571820054
2006-01-24,0.015240472371787595
2006-01-25,0.003903744560268173
2006-02-06,-0.005687741205382953
2006-02-07,-0.0028990864570813124
2006-02-08,-0.005559965362468598
2006-02-09,-0.007563575063859955
2006-02-10,-0.003018434002213107
2006-02-13,-0.005447100321953585
2006-02-14,0.0017810466288494969
2006-02-15,0.0008743532160524516
2006-02-16,-0.027955876584918295
2006-02-17,-0.00040739680065325634
2006-02-20,0.0052617401028236845
2006-02-21,0.06115026769868014
2006-02-22,0.003337081403107583
