date,000001.XSHE
2006-01-06,1.1859308647017393
2006-01-09,1.1760964700135776
2006-01-10,1.1644515197112812
2006-01-11,1.1669106822004571
2006-01-12,1.1578595432684222
2006-01-13,1.163944926369536
2006-01-16,1.1583445477383956
2006-01-17,1.1612317503168874
2006-01-18,1.1278905829013084
2006-01-19,1.1271569341582708
2006-01-20,1.1236711241404957
2006-01-23,1.1179178390900477
2006-01-24,1.1233624672335263
2006-01-25,1.1293617835530334
2006-02-06,1.0461830300570207
2006-02-07,1.0551624186979225
2006-02-08,1.053649170273592
2006-02-09,1.0628071851944882
2006-02-10,1.0392540025665638
2006-02-13,1.0390405259578397
2006-02-14,1.0344661407840392
2006-02-15,1.039966820537582
2006-02-16,1.0482001159814662
2006-02-17,1.0477147086102148
2006-02-20,1.0490234698229082
2006-02-21,1.2520818067813138
2006-02-22,1.2518792875039297
2006-02-23,1.2688657215820764
2006-02-24,1.2581063589256822
2006-02-27,1.270963805007073
2006-02-28,1.2678665626280525
2006-03-01,1.2590651301107398
2006-03-02,1.2999115405471857
2006-03-03,1.2963539103414736
2006-03-06,1.2921345483883362
2006-03-07,1.323820918472529
2006-03-08,1.3031476914462878
2006-03-09,1.319814453432781
2006-03-10,1.3058465736720453
2006-03-13,1.3072701191453546
2006-03-14,1.310793555805315
2006-03-15,1.309524700207352
2006-03-16,1.308530158249594
2006-03-17,1.3167466036586755
2006-03-20,1.3042352036157374
2006-03-21,1.3087091736811578
2006-03-22,1.2966665260671622
2006-03-23,1.2973578900914324
2006-03-24,1.3070367005482655
2006-03-27,1.3087481987945349
2006-03-28,1.2947254764758798
2006-03-29,1.3075010554296913
2006-03-30,1.3259282246774609
2006-03-31,1.3186538018196623
2006-04-03,1.255363935889456
2006-04-04,1.2839801027500903
2006-04-05,1.266378533416772
2006-04-06,1.2570496081755873
2006-04-07,1.2582393388674689
2006-04-10,1.3375239511681771
2006-04-11,1.3589686798386333
2006-04-12,1.3874776602281909
2006-04-13,1.3316121389936662
2006-04-14,1.3549781987807539
2006-04-17,1.3433081666138436
2006-04-18,1.3196554907821871
2006-04-19,1.3360595513843643
2006-04-20,1.3435382039310115
2006-04-21,1.3164407035552093
2006-04-24,1.3733134773706235
2006-04-25,1.379125359223608
2006-04-26,1.6002113459181497
2006-04-27,1.5884350314423428
2006-04-28,1.7464635349986237
2006-05-08,1.2712473228552281
2006-05-09,1.4082499708451481
2006-05-10,1.3621921148697778
2006-05-11,1.338409686108715
2006-05-12,1.2606458714173854
2006-05-15,1.0492175769460057
2006-05-16,1.1127635349977758
2006-05-17,1.1129937231931653
2006-05-18,1.1187191130483063
2006-05-19,1.1098034751577202
2006-05-22,1.1018641428827167
2006-05-23,1.09642106296644
2006-05-24,1.0714210948893064
2006-05-25,1.0681892614600754
2006-05-26,1.1555527632488007
2006-05-29,1.080513548934802
2006-05-30,1.0727940131098601
2006-05-31,1.061780109307181
2006-06-01,0.9897004201814641
2006-06-02,0.9808763914379613
2006-06-05,0.9735502275991464
2006-06-06,0.9721240223774874
2006-06-07,0.7331438282576475
2006-06-08,0.7321559900780756
2006-06-09,0.6999730305238332
2006-06-12,0.6856353252751699
2006-06-13,0.6888750243504417
2006-06-14,0.6786564820258522
2006-06-15,0.678722573252832
2006-06-16,0.6399595090904763
2006-06-19,0.6270557536990508
2006-06-20,0.6277582028258044
2006-06-21,0.6237358462809648
2006-06-22,0.6162049918838863
2006-06-23,0.6080891143318918
2006-06-26,0.5925577584440043
2006-06-27,0.5916817342626909
2006-06-28,0.5934083096626028
2006-06-29,0.6093457997063635
2006-06-30,0.6072048696573257
2006-07-03,0.7038613700933155
