date,000630.XSHE
2009-04-03,0.2870966142824294
2009-04-07,0.29907704838125726
2009-04-08,0.3072597175973521
2009-04-09,0.3086969946897785
2009-04-10,0.30649480063319273
2009-04-13,0.31034088725213166
2009-04-14,0.3123308415907472
2009-04-15,0.3201577275534758
2009-04-16,0.3310232014015281
2009-04-17,0.3378666894881736
2009-04-20,0.33108563502761545
2009-04-21,0.33419194333658736
2009-04-22,0.3367502508681975
2009-04-23,0.3434505785552419
2009-04-24,0.34650212049078627
2009-04-27,0.36410614914695244
2009-04-28,0.359487736820061
2009-04-29,0.34536502772967814
2009-04-30,0.33786803669964244
2009-05-04,0.3213570554726803
2009-05-05,0.31638129419476557
2009-05-06,0.3107285022692289
2009-05-07,0.3147055038021997
2009-05-08,0.3134576749441496
2009-05-11,0.3203177992841684
2009-05-12,0.30903950848979456
2009-05-13,0.30203090719155595
2009-05-14,0.29657555332808444
2009-05-15,0.2886525974943782
2009-05-18,0.2840170289880141
2009-05-19,0.28950734332237127
2009-05-20,0.29468872735084306
2009-05-21,0.31510343709197236
2009-05-22,0.3069605674165733
2009-05-25,0.31766517672473293
2009-05-26,0.32150454564360303
2009-05-27,0.3131265031250689
2009-06-01,0.3021976251942638
2009-06-02,0.2962256510906044
2009-06-03,0.2995510708019667
2009-06-04,0.3073858677809374
2009-06-05,0.3107462607537667
2009-06-08,0.32671134502922283
2009-06-09,0.3284963986242848
2009-06-10,0.32546213821966286
2009-06-11,0.32158808930460164
2009-06-12,0.31930272990702235
2009-06-15,0.3092050969211349
2009-06-16,0.3041131303659405
2009-06-17,0.29512803104427054
2009-06-18,0.28937176486474264
2009-06-19,0.28666814490370457
2009-06-22,0.28800716185143055
2009-06-23,0.28711629710912906
2009-06-24,0.2803279598202041
2009-06-25,0.28063627076490516
2009-06-26,0.27729249375966764
2009-06-29,0.2764067132385092
2009-06-30,0.2792527394979503
2009-07-01,0.27744021066870994
2009-07-02,0.28497399913143834
2009-07-03,0.2906944491721998
2009-07-06,0.29243472268254633
2009-07-07,0.2916131327094806
2009-07-08,0.28676392330287803
2009-07-09,0.284857795998371
2009-07-10,0.2823579729702275
2009-07-13,0.28269673938765866
2009-07-14,0.2784681930859868
2009-07-15,0.2853761657771544
2009-07-16,0.28994074155128313
2009-07-17,0.2938474703392066
2009-07-20,0.29122316235603757
2009-07-21,0.3014704638295723
2009-07-22,0.29592744728042575
2009-07-23,0.29256358134777205
2009-07-24,0.29756339922329045
2009-07-27,0.29297165762945265
2009-07-28,0.29493863241314144
2009-07-29,0.30371650437198905
2009-07-30,0.30357650470311115
2009-07-31,0.29149423108339056
2009-08-03,0.2909135536461397
2009-08-04,0.3019844754391008
2009-08-05,0.30494443248036257
2009-08-06,0.30584705081805164
2009-08-07,0.30361893666354567
2009-08-10,0.2989617149884923
2009-08-11,0.29120352735928373
2009-08-12,0.289435844816391
2009-08-13,0.28548591622194397
2009-08-14,0.2889168771949381
2009-08-17,0.29236364350825667
2009-08-18,0.29019335445200833
2009-08-19,0.2996722364635319
2009-08-20,0.2865033735866953
2009-08-21,0.2782393611663113
2009-08-24,0.27806307937907093
2009-08-25,0.29664484244172434
2009-08-26,0.29058034519611803
2009-08-27,0.289376743680866
2009-08-28,0.28721793464761114
2009-08-31,0.28612839939090157
2009-09-01,0.2908752906292162
2009-09-02,0.28183247645475296
2009-09-03,0.263383220439953
2009-09-04,0.2357055158070589
2009-09-07,0.2296519815598616
2009-09-08,0.22077272734420564
2009-09-09,0.2190481810677039
2009-09-10,0.218795917578767
2009-09-11,0.214257010082424
2009-09-14,0.21126431105343402
2009-09-15,0.2098900798591479
2009-09-16,0.2148199176218245
2009-09-17,0.21441620018506755
2009-09-18,0.21961373382557295
2009-09-21,0.22469957430012238
2009-09-22,0.2246368748825659
2009-09-23,0.22825048723733932
2009-09-24,0.2290739272521653
2009-09-25,0.2253258589933773
2009-09-28,0.22533259484864243
2009-09-29,0.2254442918941656
2009-09-30,0.21663590394772972
2009-10-09,0.20447148035893445
2009-10-12,0.20364203263298802
2009-10-13,0.19701166132437545
2009-10-14,0.1934949410127583
2009-10-15,0.19062876111335525
2009-10-16,0.18857894556613566
2009-10-19,0.18466303897331965
2009-10-20,0.1830312223675368
2009-10-21,0.1835942625428834
2009-10-22,0.18370767108615424
2009-10-23,0.18171815117948292
2009-10-26,0.18498132749766955
2009-10-27,0.1900305798727157
2009-10-28,0.1898829220919534
2009-10-29,0.19183870159996724
2009-10-30,0.18728750690044899
2009-11-02,0.1924586093186674
2009-11-03,0.19177523806167895
2009-11-04,0.19214987810168196
2009-11-05,0.1906135784282634
2009-11-06,0.19065380545092775
2009-11-09,0.188923711530193
2009-11-10,0.18623393457833695
2009-11-11,0.18539373052851607
2009-11-12,0.1826920886632138
2009-11-13,0.18429842996455822
2009-11-16,0.2015374505941696
2009-11-17,0.22531180272956638
2009-11-18,0.22970500715592287
2009-11-19,0.2320199554604656
2009-11-20,0.23365227652882434
2009-11-23,0.23630235102921424
2009-11-24,0.2419180686902787
2009-11-25,0.24723400526712447
2009-11-26,0.2687553064621357
2009-11-27,0.2795330713903361
2009-11-30,0.2684081482134124
2009-12-01,0.26099267350796956
2009-12-02,0.255114654564425
2009-12-03,0.25333256310168806
2009-12-04,0.23769694395113664
2009-12-07,0.23012160935399956
2009-12-08,0.22479705939675562
2009-12-09,0.2193629135043744
2009-12-10,0.21133929514107866
2009-12-11,0.20433960284100552
2009-12-14,0.20438120697216716
2009-12-15,0.20044539874628478
2009-12-16,0.19718977649658317
2009-12-17,0.1979603885317895
2009-12-18,0.20407924174452144
2009-12-21,0.19776149065424603
2009-12-22,0.20056995371197092
2009-12-23,0.193294236035526
2009-12-24,0.1849970276062439
2009-12-25,0.1806669568502681
2009-12-28,0.17554603494818052
2009-12-29,0.1754958508694749
2009-12-30,0.17826127070981357
2009-12-31,0.17325020435682972
2010-01-04,0.1740189014688917
2010-01-05,0.17730873494040517
2010-01-06,0.17885357231119112
2010-01-07,0.18350875331011612
2010-01-08,0.1860670181287695
2010-01-11,0.19344017335195934
2010-01-12,0.19047738513172183
2010-01-13,0.19611774122156286
2010-01-14,0.19252014208284646
2010-01-15,0.18973480879509025
2010-01-18,0.19015371393219935
2010-01-19,0.19806409462881716
2010-01-20,0.20845992088507753
2010-01-21,0.21086649238319513
2010-01-22,0.2162976495648344
2010-01-25,0.2140827212288521
2010-01-26,0.21763368978316402
2010-01-27,0.21331487789751297
2010-01-28,0.20914156557096705
2010-01-29,0.2021203973421789
2010-02-01,0.21732811510943953
2010-02-02,0.2131352715198811
2010-02-03,0.2127093470109884
2010-02-04,0.20900133622384076
2010-02-05,0.21174937354669027
2010-02-08,0.20839966663960777
2010-02-09,0.201855140332794
2010-02-10,0.19248515903260685
2010-02-11,0.18470958550641153
2010-02-12,0.17582174246631596
2010-02-22,0.17357649831364538
2010-02-23,0.17485876943202935
2010-02-24,0.17217703691521338
2010-02-25,0.16778753869531082
2010-02-26,0.16666712394722857
2010-03-01,0.21042004641086023
2010-03-02,0.21558677963746867
2010-03-03,0.2199795460473524
2010-03-04,0.22312504203591926
2010-03-05,0.22193376484414676
2010-03-08,0.216215775467378
2010-03-09,0.21289234129669496
2010-03-10,0.20960858237065447
2010-03-11,0.20991475647539595
2010-03-12,0.207058832252796
2010-03-15,0.20934075327968693
2010-03-16,0.20432220778003385
2010-03-17,0.1941740538454824
2010-03-18,0.1897773437231418
2010-03-19,0.18526861097377206
2010-03-22,0.1844806552228032
2010-03-23,0.18688829740345292
2010-03-24,0.18987457959031656
2010-03-25,0.19747239719175935
2010-03-26,0.198361987488555
2010-03-29,0.19468934694094445
2010-03-30,0.19211120674761079
2010-03-31,0.19337183367235236
2010-04-01,0.19068079649698985
2010-04-02,0.19278672547018139
2010-04-06,0.1959650778955156
2010-04-07,0.19583465097767563
2010-04-08,0.20391612812791188
2010-04-09,0.20132230453915392
2010-04-12,0.21258345829711728
2010-04-13,0.22520582864966715
2010-04-14,0.22630358820377208
2010-04-15,0.22887654761321344
2010-04-16,0.22334358179817781
2010-04-19,0.22820729012108942
2010-04-20,0.2179357971473049
2010-04-21,0.21188484040765487
2010-04-22,0.21286103597945952
2010-04-23,0.21410416716635797
2010-04-26,0.22095780924854688
2010-04-27,0.22703159600366649
2010-04-28,0.23755551035947192
2010-04-29,0.2407342590299993
2010-04-30,0.24711969490691177
2010-05-04,0.2443346880826508
2010-05-05,0.23910195014239222
2010-05-06,0.2358793053299533
2010-05-07,0.24206956589245046
2010-05-10,0.25100081901684246
2010-05-11,0.25046754357667433
2010-05-12,0.2564847827666509
2010-05-13,0.24464349529278004
2010-05-14,0.23377000792952274
2010-05-17,0.23227224496908636
2010-05-18,0.23010638323437174
2010-05-19,0.22173688303954217
2010-05-20,0.21861679812954832
2010-05-21,0.2110582656617947
2010-05-24,0.2013105762159324
2010-05-25,0.19827798051341008
2010-05-26,0.19183097351073095
2010-05-27,0.18380023265320072
2010-05-28,0.18047215912092499
2010-05-31,0.18198180870250255
2010-06-01,0.19067680558616623
2010-06-02,0.18605780731323748
2010-06-03,0.22628107267071187
2010-06-04,0.22270200700490175
2010-06-07,0.23401524195013146
2010-06-08,0.23033315650596148
2010-06-09,0.22231686720141663
2010-06-10,0.21783953051671628
2010-06-11,0.22075041348694038
2010-06-17,0.224137476649247
2010-06-18,0.22790319018793578
2010-06-21,0.22508282196662374
2010-06-22,0.21980942649054885
2010-06-23,0.2152970900240971
2010-06-24,0.2097178010703331
2010-06-25,0.20868378468371537
2010-06-28,0.2091375742692066
2010-06-29,0.21565520687493728
2010-06-30,0.22978470489031289
2010-07-01,0.23460100209548876
2010-07-02,0.23715851517447198
2010-07-05,0.23568888957814774
2010-07-06,0.2248429579320617
2010-07-07,0.21800984699956333
2010-07-08,0.21555588424902536
2010-07-09,0.2080589448418384
2010-07-12,0.2040337282719047
2010-07-13,0.21441025659187815
2010-07-14,0.2169316426510987
2010-07-15,0.21560619614268947
2010-07-16,0.21463207502325632
2010-07-19,0.2046769397554503
2010-07-20,0.20047511550066838
2010-07-21,0.19853466359282965
2010-07-22,0.19073323779538542
2010-07-23,0.19179196008953844
2010-07-26,0.19062149916637178
2010-07-27,0.19002036198195438
2010-07-28,0.185386495841186
2010-07-29,0.18738842225212013
2010-07-30,0.18867736570733049
2010-08-02,0.1860294972071577
2010-08-03,0.18622735368904617
2010-08-04,0.18731166822623357
2010-08-05,0.18757876870108897
2010-08-06,0.18484659849958854
2010-08-09,0.1842423984106527
2010-08-10,0.18770957018490148
2010-08-11,0.18538979297760227
2010-08-12,0.1901186357804782
2010-08-13,0.18642371678583647
2010-08-16,0.18323032213233217
2010-08-17,0.16717742075237157
2010-08-18,0.16833142131220571
2010-08-19,0.16924512584128504
2010-08-20,0.1768487494380832
2010-08-23,0.17959589289991823
2010-08-24,0.17711768169870892
2010-08-25,0.1803154334114567
2010-08-26,0.1786226901871753
2010-08-27,0.17632104789713357
2010-08-30,0.17306142634285765
2010-08-31,0.17621207476461373
2010-09-01,0.18569468982747556
2010-09-02,0.187493502231969
2010-09-03,0.1909788468066122
2010-09-06,0.19429926870293798
2010-09-07,0.19026633161334786
2010-09-08,0.186519716855497
2010-09-09,0.1895475777404071
2010-09-10,0.19215712873844334
2010-09-13,0.1877339946739774
2010-09-14,0.18650004553355556
2010-09-15,0.19045396632292988
2010-09-16,0.19430895133544585
2010-09-17,0.19124213095185746
2010-09-20,0.19460134758679046
2010-09-21,0.19370613864725464
2010-09-27,0.1872566028225984
2010-09-28,0.18756013292647516
2010-09-29,0.18797942892236721
2010-09-30,0.18267148511329268
2010-10-08,0.19052837216712434
2010-10-11,0.22593147346921033
2010-10-12,0.242556827085606
2010-10-13,0.2472541520731827
2010-10-14,0.2548585903132601
2010-10-15,0.26131442371653524
2010-10-18,0.2914876934121285
2010-10-19,0.3294042899011435
2010-10-20,0.33489691769514535
2010-10-21,0.3639012882611876
2010-10-22,0.36343936092032053
2010-10-25,0.3565754816691893
2010-10-26,0.3699781888386769
2010-10-27,0.3621889156041143
2010-10-28,0.3682541715383445
2010-10-29,0.36219340677240197
2010-11-01,0.3561009466381227
2010-11-02,0.3635948355670392
2010-11-03,0.36357370260722666
2010-11-04,0.35297602271968054
2010-11-05,0.39220785155699184
2010-11-08,0.3878689868406319
2010-11-09,0.3892411330423946
2010-11-10,0.3868666024390845
2010-11-11,0.3827447626325103
2010-11-12,0.3989137259987506
2010-11-15,0.4066910858058543
2010-11-16,0.4191698609589839
2010-11-17,0.4159075387762031
2010-11-18,0.3981921748266737
2010-11-19,0.38455384098370765
2010-11-22,0.3792400816283658
2010-11-23,0.38748243619290107
2010-11-24,0.3732993071045569
2010-11-25,0.36364729736659407
2010-11-26,0.3547264731263573
2010-11-29,0.3530490710955129
2010-11-30,0.40030843022235146
2010-12-01,0.3948035117192112
2010-12-02,0.3833993752360599
2010-12-03,0.3822663955064569
2010-12-06,0.37768833762835263
2010-12-07,0.3677159540427639
2010-12-08,0.35759152418026513
2010-12-09,0.36267484117716453
2010-12-10,0.3494579825725537
2010-12-13,0.3412467002253115
2010-12-14,0.3374264088695391
2010-12-15,0.3314183403260291
2010-12-16,0.3241870078389332
2010-12-17,0.31714834723811874
2010-12-20,0.32882472675017016
2010-12-21,0.32863107195165736
2010-12-22,0.32522203857070886
2010-12-23,0.32270605907036937
2010-12-24,0.3325700320862461
2010-12-27,0.33280883174293924
2010-12-28,0.3473222779795907
2010-12-29,0.3361814638598478
2010-12-30,0.3323034618915536
2010-12-31,0.3298141730968208
2011-01-04,0.33933933526592924
2011-01-05,0.3419095418790217
2011-01-06,0.3426787522410093
2011-01-07,0.34651798515360926
2011-01-10,0.3501534900773266
2011-01-11,0.3542466182327186
2011-01-12,0.35349352374887727
2011-01-13,0.34721789405229125
2011-01-14,0.35543903707921143
2011-01-17,0.37170787105288244
2011-01-18,0.36615339347817466
2011-01-19,0.3498105678896216
2011-01-20,0.35929922038951717
2011-01-21,0.3577998617982705
2011-01-24,0.3765588829772829
2011-01-25,0.3889960424044284
2011-01-26,0.37184042377004195
2011-01-27,0.36008316548712155
2011-01-28,0.34908376677064773
2011-01-31,0.34390201181070224
2011-02-01,0.3339008671416595
2011-02-09,0.33775653984081216
2011-02-10,0.33434356605354254
2011-02-11,0.3298837022168839
