order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002493.XSHE,2010q1,2011-04-20,2656303277.89,328983141.4,-89540537.17,,1,,443705400.7,,,,,,,2021-12-23 22:54:01,154279563.54,,797430026.17,3135600452.78,,3135600452.78,,,81033245.08
002493.XSHE,2010q2,2011-10-24,5992049225.359999,726282509.87,-288718689.07,888272936.81,1,6290046747.74,908029963.98,463215649.75,1381110590.91,,19251134.98,9325166535.56,751910592.5,2022-08-09 20:41:01,241269546.23000002,4428942669.36,-494939615.91,7056896873.18,3035119787.82,7056896873.18,3218293784.25,4622969647.16,123589319.50999999
002493.XSHE,2010q3,2011-10-24,9037744786.14,1164562145.79,-497884691.42,766055379.15,1,6038047819.83,1470395928.7,462125505.72,1794798411.84,,25591917.22,9637208389.14,882000000.0,2021-12-23 22:54:01,346442606.86,4395078711.08,-915236321.63,10742649250.83,3599160569.31,10742649250.83,3451143970.44,4545307429.9,146095717.72
002493.XSHE,2010q4,2012-02-21,13215280400.36,2184997781.3,-2052421201.15,772172692.83,1,5428072719.53,2223510500.97,458041860.89,2272230932.51,,74230002.16,12665808524.81,840000000.0,2021-12-23 22:54:01,453750717.36,4162095070.52,1003342434.78,15795678893.35,7237735805.28,15795678893.35,6201273736.57,4542514786.42,147761413.45
002493.XSHE,2011q1,2012-04-26,4283636001.68,132040662.74,-544234105.73,1549255181.83,1,5509935077.29,874048145.68,455037744.06,2875061439.54,,33920015.94,13621654412.42,868000000.0,2021-12-23 22:54:01,148650695.73,4449909817.29,-582897704.31,5244707194.72,8111719335.13,5244707194.72,7027304459.6,4729963079.44,1701661.93
002493.XSHE,2011q2,2012-10-26,9228808705.529999,373013585.36,-886018737.47,1429068608.08,1,6956046337.14,1485195258.7800002,452145579.84,2872673809.63,,584783481.22,15234103288.38,1304616000.0,2022-08-09 20:41:01,270371455.2,5915020975.99,552945153.7,10753647717.349998,8278056951.24,10753647717.349998,7849759171.63,4656293321.37,-28066278.569999997
002493.XSHE,2011q3,2012-10-26,15525130217.24,592248820.84,-3115963018.51,1438777435.49,1,8113103857.86,2111508115.64,449711463.0,3329198335.93,,20410276.1,17015484860.72,1038648925.0,2021-12-23 22:54:01,400027073.64,7141877490.04,231420424.04,17730109077.92,8902381002.86,17730109077.92,9233413391.63,5282549560.07,-55580513.26
002493.XSHE,2011q4,2013-04-12,21453603197.58,170907550.37,-834756637.29,1232705671.74,1,8737170000.29,2235620962.14,502352473.78,3388508942.12,,740645700.55,17560284431.36,1293329525.0,2021-12-23 22:54:01,501426647.67,7528106880.45,1187534489.47,23873484524.24,8823114431.07,23873484524.24,9270274706.36,5293763958.75,-63199430.43
002493.XSHE,2012q1,2013-04-27,5540372049.08,273269565.84,-2158985757.0,1818553995.61,1,8424830148.96,585104039.63,691994165.37,3789891108.96,,22723426.59,17833395689.7,1059880000.0,2021-12-23 22:54:01,138270019.0,7434792596.24,587759839.46,6063223757.79,9408565540.74,6063223757.79,8965049872.51,5224477756.54,40202728.89
002493.XSHE,2012q2,2013-10-25,11037306569.57,532056460.52,-2655894873.8,2382593944.27,1,10773288843.96,380896913.03,691388175.16,3070804616.39,,262363247.23,19420929526.89,2935967600.0,2022-08-09 20:41:01,138730035.31,9190932097.1,921728827.76,11453768549.99,8647640682.93,11453768549.99,9796990362.01,5258200977.95,94633387.34
