order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601098.XSHG,2017q2,2018-10-30,2765981586.5200005,1003362817.88,-294623138.75,1420308707.58,1,5849082934.71,916562853.26,649593254.49,5742839419.46,,1444705424.96,19093590694.67,240328508.47,2022-08-06 19:19:09,13526409.119999997,5723862035.86,-982961046.01,4935788046.9800005,13244507759.96,4935788046.9800005,16636697178.49,1300718839.62,-47468991.33
601098.XSHG,2017q3,2018-10-30,3951623693.36,1108584402.12,-524550996.2,1831621225.88,1,5844319973.29,1232981276.92,641751250.46,6037409547.15,,1551082838.61,19400326315.98,268410317.37,2021-12-30 22:14:13,37152015.8,5688028555.14,-989970455.0,6957249181.93,13556006342.69,6957249181.93,16812325487.08,1274502105.62,-73817060.41
601098.XSHG,2017q4,2020-04-28,6323990236.38,1970543445.75,-581975834.61,1329893054.08,1,5742344948.92,1613093668.56,638281544.05,6196778585.62,,1237961858.48,19673795045.62,237364209.68,2021-12-30 22:14:13,60748379.06,5604074898.71,-983071505.01,10360099323.98,13931450096.7,10360099323.98,16923149512.31,1367697269.83,-101469351.73
601098.XSHG,2018q1,2019-04-27,883305273.84,-969862642.86,-320087060.24,1720955236.13,1,5390753636.31,288207361.29,629019294.3,6459982087.14,,1683875500.21,19607490494.3,185958343.89,2021-12-30 22:14:13,2824697.21,5254956592.83,-2920600.0,1637385256.91,14216736857.99,1637385256.91,16672926312.56,1339901487.84,-27554697.64
601098.XSHG,2018q2,2019-10-30,2432146813.8999996,-71119791.34,-325235936.64,1634651311.34,1,6530880064.16,687020852.09,624750951.87,5755036339.62,,1608899494.69,20071642552.29,202604356.89,2022-08-06 19:19:09,15381157.629999999,6394723256.03,-28353275.44,4161062712.9700003,13540762488.13,4161062712.9700003,17162667724.08,1308780199.94,-55291773.60999999
601098.XSHG,2018q3,2019-10-30,3574091799.6,-30724851.7,231826975.51,1927281529.07,1,6225671272.06,955675763.11,618586884.55,5988662226.65,,1804464033.74,20035088671.21,,2021-12-30 22:14:13,47676045.22,6031689529.43,-1108322177.69,6109111413.55,13809417399.15,6109111413.55,17152324487.66,1295038978.72,-81670141.57
601098.XSHG,2018q4,2021-04-27,5867728819.75,1268590400.8,-622335134.85,1416239762.28,1,6085814124.47,1370966058.6,619495986.37,6220381087.0,,1277208714.82,20260054258.88,181478447.6,2021-12-30 22:14:13,70824901.52,5907443163.77,-1130819627.03,9575576238.23,14174240134.41,9575576238.23,17572353757.57,1355320048.83,-108017790.16
601098.XSHG,2019q1,2020-04-28,1027018786.05,-1405266639.37,-49552284.4,1689080746.73,1,5528954398.55,319998856.31,622511540.7,6518553137.38,,1848421736.48,20026531676.29,,2021-12-30 22:14:13,19729945.02,5350847071.26,-16043060.78,1839840608.49,14497577277.74,1839840608.49,17324325314.63,,-26396908.33
601098.XSHG,2019q2,2020-10-30,2505534937.87,286764356.48,-215518692.96,1474316382.78,1,6287742620.14,721614097.65,617739078.19,5793628917.09,,1738868504.07,20093068663.92,175179300.23,2022-08-06 19:19:09,43875360.49,6100991396.46,-1116405926.54,4364946265.570001,13805326043.78,4364946265.570001,17049077316.5,1323111977.24,-58514650.800000004
601098.XSHG,2019q3,2020-10-30,3646091731.28,1069759125.51,-536232291.54,1979544189.82,1,7251681092.03,991307033.68,999998591.58,6042991714.84,,1685365153.95,21282144875.24,170851700.0,2021-12-30 22:14:13,59824758.09,6988498957.87,-1137619331.99,6374104850.85,14030463783.21,6374104850.85,18021412825.26,,-89652376.84
601098.XSHG,2019q4,2022-04-26,6156400319.32,3086043990.54,-250902335.07,1471787439.71,1,7354001525.23,1407327968.64,999352775.21,6291265499.21,,1288531484.84,21805858614.01,137010000.0,2022-04-26 04:26:26,101933109.17,7041836921.82,-1141719331.99,10260858932.51,14451857088.78,10260858932.51,18443826252.72,1335919261.82,-119247255.13
601098.XSHG,2020q1,2021-04-27,818697434.35,-1255170219.2,-59320018.74,1691047354.65,1,7002134770.56,216387932.01,992844551.08,6493320987.51,,1782138302.84,21670379791.35,126576552.0,2021-12-30 22:14:13,12035257.51,6685010755.23,,1535565390.79,14668245020.79,1535565390.79,18333853225.71,,-32907147.94
601098.XSHG,2020q2,2021-08-28,2250352133.24,-92546652.63,-1192235011.69,1531853526.35,1,8366757380.46,668763621.3,986808593.13,5815112902.11,,1798834433.65,22344287442.72,145790000.0,2021-12-30 22:14:13,31767977.28,8050766675.38,-1142904546.24,4130677812.31,13977530062.26,4130677812.31,19149706100.57,1289524129.04,-67445122.13
601098.XSHG,2020q3,2021-10-28,3667436589.67,246673312.76,-1255308090.03,2055288472.92,1,9003804152.21,1062492376.22,974140693.85,6188245226.78,,1565803935.24,23375062969.39,138350000.0,2021-12-30 22:14:13,77790783.7,8559028396.55,-1161577979.16,6385621667.45,14371258817.18,6385621667.45,20213355326.82,,-96239739.35
601098.XSHG,2020q4,2023-04-25,6163979953.26,917651550.64,-1605741117.76,1391280658.66,1,8418966687.81,1546084770.59,970430549.69,6488461823.91,,1140521675.4,23225182719.1,140471220.0,2023-04-24 20:30:38,117224848.1,7907300785.87,-1173576535.18,10473008776.03,14806216031.29,10473008776.03,20047624214.52,1288748186.9,-122565822.41
601098.XSHG,2021q1,2022-04-26,1211718211.45,-1968437995.28,387796840.56,1770103879.2,1,8248282756.92,279044630.41,962153543.88,6751261174.77,,1589318545.85,23329562837.86,121061220.0,2022-04-26 04:26:26,19856968.21,7738547731.92,-33790203.03,2095917122.98,15081280080.94,2095917122.98,20045192856.79,,-25220014.85
601098.XSHG,2021q2,2022-08-25,3179555017.07,-611678528.18,1367012452.29,1586746676.56,1,8700137966.7,807273581.08,969875213.25,6120521153.23,,1622205422.05,23170441547.87,107795872.0,2022-08-24 20:33:02,30552481.96,8186365778.44,-1191108677.16,5515996854.97,14470303581.17,5515996854.97,19935752710.04,1377025334.3,-51736986.92
601098.XSHG,2021q3,2022-10-28,4393571511.96,-370874224.53,450227871.64,2140230869.38,1,9474315362.69,1077980299.46,983480856.34,6367906941.6,,1799841389.79,24182829366.89,133209200.0,2022-10-27 20:17:07,46894891.99,8959412824.49,-1199868410.2,7811632984.54,14708514004.2,7811632984.54,20914922662.48,,-79489724.18
601098.XSHG,2021q4,2024-04-27,6333451450.99,-454047006.75,-8468576.71,1676901471.8,1,8775781824.19,1636703530.68,977410184.19,6734438700.36,,1002031961.16,24061566093.51,157649200.0,2024-04-26 20:12:53,96127069.63,8202104118.06,-1245195029.13,11331441938.56,15285784269.32,11331441938.56,20741027695.52,1358204196.83,-108346157.85
601098.XSHG,2022q1,2023-04-25,1299364864.95,-648986728.4,272736842.08,1942606918.37,1,8053539818.09,289185773.75,976604582.01,7004378015.21,,1398762832.63,23628509861.16,114050000.0,2023-04-24 20:30:38,12252298.82,7413377342.05,-8910423.87,2400377332.54,15574970043.07,2400377332.54,20303573184.64,,-23417294.35
601098.XSHG,2022q2,2023-08-25,3514185832.0,257938143.6,-209863265.98,1341116816.59,1,8527520158.76,879157211.43,989993813.54,6400053460.67,,1425068913.51,23397317404.79,120450000.0,2023-08-24 16:12:23,28742442.85,7891717280.83,81887989.15,6255383829.38,14869797246.03,6255383829.38,20005254231.67,1328317653.54,-59614328.37
601098.XSHG,2022q3,2023-10-28,4822337734.08,-112321550.92,-138578697.54,2275989261.96,1,9335579679.02,1127373060.87,984611084.15,6637992881.61,,1402162242.88,24453592774.49,155900000.0,2023-10-27 20:16:08,40428218.5,8683561799.58,-1003020678.76,8692011669.87,15118013095.47,8692011669.87,20937895057.57,,-85483813.1
601098.XSHG,2022q4,2025-04-26,7197975604.27,2026836565.22,-648994361.93,1826840671.25,1,9371644610.0,1483978980.4,977251646.51,6835663271.98,,1110381566.91,24818753111.86,137000000.0,2025-04-25 20:12:43,69459741.35,8650665019.03,-1078110649.14,12464614893.89,15447108501.86,12464614893.89,21127930760.07,1317698086.29,-125751241.84
601098.XSHG,2023q1,2024-04-27,1548679997.67,-1482054460.56,-222016079.07,1869637051.34,1,8875828745.43,354819942.51,969436369.67,7183030596.78,,1507243939.14,24677783467.8,128600000.0,2024-04-26 20:12:53,13989002.45,8142871976.96,-14966291.4,2663928479.94,15801954722.37,2663928479.94,20866482024.4,,-16091697.75
601098.XSHG,2023q2,2024-08-28,3966777225.2,-273557164.59,-182817274.42,1437300745.88,1,8951256770.49,1010757828.9,961857052.19,6728775213.49,,1597674454.9,24254140042.87,142900000.0,2024-08-27 16:13:45,40015046.69,8213878444.29,-1370439568.92,6770217189.64,15302883272.38,6770217189.64,20109117037.34,1324782304.83,-35008176.67
601098.XSHG,2023q3,2024-10-30,5328321416.8,76786097.4,328332362.03,2128417129.47,1,9345095908.39,1293035152.79,972335302.76,6993693278.48,,1769188089.0,24891229351.37,132900000.0,2024-10-29 20:12:47,56661230.05,8602726649.34,-1514394066.18,9207314862.75,15546133442.98,9207314862.75,20666273715.92,,-81840749.39
601098.XSHG,2023q4,2026-04-09,7983332913.63,1930032833.26,439507518.48,1559286863.55,1,9164995762.51,1954884384.37,965287565.61,7497829951.0,,1236057735.01,25368608776.22,119400000.0,2026-04-09 04:13:58,82778267.51,8291921497.59,-1556995043.86,13613031787.85,16203613013.71,13613031787.85,20712732924.58,1254658418.51,-97248318.69
601098.XSHG,2024q1,2025-04-26,1773647174.07,349848.93,-86861485.14,1502422315.78,1,9404439998.43,299259641.93,956738348.03,7782045479.1,,1891999132.22,25861978579.37,99400000.0,2025-04-25 20:12:43,8141843.16,8532583613.36,-64072359.5,2999948203.23,16457538580.94,2999948203.23,21159222768.72,,-22954133.76
601098.XSHG,2024q2,2025-08-28,3819589499.67,-340486097.72,797321149.98,1089509797.14,1,10587991905.15,816981091.97,947590231.47,7104261226.46,,1849491916.85,26272658400.78,98250000.0,2025-08-27 20:18:09,18113086.34,9715896603.96,-83179732.29,6892910660.84,15684666495.63,6892910660.84,21369760757.88,1220925027.37,-24881144.36
601098.XSHG,2024q3,2025-10-30,5233438817.31,2074876322.89,686369923.48,1777517634.1,1,10645529032.3,1033580223.39,938530703.15,7287350423.72,,1800960704.15,26564118010.86,111250000.0,2025-10-29 20:18:28,23398392.95,9750928306.84,-1142134072.03,9365892050.06,15918588978.56,9365892050.06,21583051175.96,,-45838643.56
601098.XSHG,2024q4,2026-04-09,7519881884.4,1943459499.91,412883742.74,1135159037.1,1,11014901720.22,1489871513.18,931907756.64,7564184575.44,,1363224343.51,27436200254.13,110000000.0,2026-04-09 04:13:58,42943714.74,10038603166.11,-1336506350.6,13428961453.71,16421298533.91,13428961453.71,22530162257.82,1300805666.22,-66677647.91
601098.XSHG,2025q1,2025-04-26,1572550409.62,-773068623.25,-3767327717.01,1232471906.08,0,9903919738.91,378896800.15,922905681.58,7915496952.04,,1905825095.23,26649124662.96,64860000.0,2025-04-25 20:12:43,9362478.08,8915412566.12,-6134304.15,2874410152.97,16745204924.05,2874410152.97,21730291508.06,,-14732523.6
601098.XSHG,2025q2,2025-08-28,3431070340.57,-582462559.38,-3374550360.99,778555990.71,0,9087827520.67,1050128072.99,913668464.69,7755125893.0,,1809981431.81,25572215289.55,72350000.0,2025-08-27 20:18:09,23823113.12,8112091503.31,-920321149.07,6335287088.1,16484387768.88,6335287088.1,20696033889.3,2637713974.03,-19004967.74
601098.XSHG,2025q3,2025-10-30,4573102962.39,-973024994.03,-2231480223.15,1535811871.85,0,10228654344.91,1225398792.42,903352254.4,7728725082.62,,1543885226.11,26707061455.98,167000000.0,2025-10-29 20:18:28,48299729.77,9220698751.72,-965940833.16,8488251683.58,16478407111.07,8488251683.58,21816919971.01,,-43193305.16
601098.XSHG,2025q4,2026-04-09,7007334256.88,-1237056464.3,-1820954299.25,1022916751.14,0,9390310897.66,1683024267.5,902356954.26,8021812662.31,,1377510691.89,26318998381.81,167000000.0,2026-04-09 04:13:58,77319830.16,8363657915.37,-1171448494.41,12601193497.11,16928687484.15,12601193497.11,21013756194.62,2577792043.93,-51727520.75
