order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002085.XSHE,2010q1,2011-04-14,387624936.91,17214985.97,-8636415.71,189991745.44,1,545013879.68,37015475.21,56781880.77,168313552.57,,307776697.79,1517537346.54,129770289.14,2022-01-06 10:08:25,-340840.0,462056521.02,-22438594.06,459908605.56,972523466.86,459908605.56,791168119.42,549813153.73,5265415.33
002085.XSHE,2010q2,2011-10-18,1464565425.9499998,69918210.6,-17431064.94,167019884.04,1,593272439.16,162877562.65,56489307.49,149507298.53,,384131100.25,1555566346.36,110443639.75,2022-08-09 19:52:24,-3090115.84,591635964.5,-58776388.97,1778370480.08,962293907.2,1778370480.08,845256234.62,528110455.13,19177779.06
002085.XSHE,2010q3,2011-10-18,2177760617.95,369374532.06,-86236778.7,145435782.77,1,514389283.87,252191237.59,56009875.06,188031938.22,,385208158.34,1524223146.21,111612543.25,2022-01-06 10:08:25,-3245622.51,513137857.22,-162085261.25,2650194904.41,1009833862.34,2650194904.41,834230066.99,584944927.22,20330515.25
002085.XSHE,2010q4,2012-03-20,2924120755.55,442045021.95,-121829826.1,234752125.95,1,742968750.56,343011130.41,115981210.09,473977048.99,,584804832.89,2453973352.84,136779655.0,2022-01-06 10:08:25,-102165.4,688394249.11,-230790985.1,3581871205.07,1711004602.28,3581871205.07,1347161210.37,885801696.02,27359155.36
002085.XSHE,2011q1,2012-04-18,735125524.86,50263604.02,-17427826.32,164719215.24,1,438981083.98,78111629.84,55048661.07,256239397.5,,376034596.8,1538089979.38,116257903.0,2022-01-06 10:08:25,4445057.28,437526625.69,-67765627.22,886358193.21,1099108895.4,886358193.21,866671701.3,553312193.6,4523456.16
002085.XSHE,2011q2,2012-10-20,1578839712.3000002,87295067.82,-50768503.71,180412118.35,1,496924751.91,142047758.59,54567782.62,280734314.48,,429878812.24,1626436986.14,130084798.0,2022-08-09 19:52:24,6446902.34,496299293.62,-79774396.86,1889643229.2399998,1129512234.23,1889643229.2399998,970178909.26,539978214.52,9425807.149999999
002085.XSHE,2011q3,2012-10-20,2483571951.76,199752258.36,-85646912.23,279763430.09,1,840567593.0,197492458.5,113607523.01,452541599.34,,644297029.69,2531710552.26,135996600.0,2022-01-06 10:08:25,8095835.27,696851237.19,-131820984.39,2952785297.45,1691142959.26,2952785297.45,1475824266.75,840197456.45,27179464.95
002085.XSHE,2011q4,2013-04-09,3373691706.14,294338490.6,-208442433.6,310761251.99,1,918941405.91,296366194.85,120289903.2,510391288.62,,719447769.83,2749638224.78,141522114.74,2022-01-06 10:08:25,13069242.55,774014290.83,-177683022.76,4047320322.17,1830696818.87,4047320322.17,1567630852.52,910984345.17,34877447.91
002085.XSHE,2012q1,2013-04-25,803051524.71,85028917.99,-28660318.84,278507643.07,1,858567681.17,76085991.22,111900320.59,564953128.05,,681770611.18,2720514752.93,142654778.19,2022-01-06 10:08:25,5643933.02,716593359.46,-19482458.56,987789474.69,1861947071.76,987789474.69,1667692886.22,802345682.02,3155320.62
002085.XSHE,2012q2,2013-10-19,1647293173.7000003,227105199.61,-49858004.8,287621830.76,1,1055929043.96,145190866.38,111046243.8,616404509.28,,670052095.02,2957207981.79,171505910.14,2022-08-09 19:52:24,9572426.2,579651512.49,221932127.37,2029025513.11,1901278937.83,2029025513.11,1907400574.34,796099170.23,11444063.42
002085.XSHE,2012q3,2013-10-19,2441533994.82,416629157.06,-190574475.03,299626696.72,1,1126069038.35,220169378.7,117605649.72,483152520.18,,646449088.33,2916076528.19,211021784.75,2022-01-06 10:08:25,10042074.75,708414220.54,5764540.26,3026105905.41,1790007489.84,3026105905.41,1777879147.42,877118473.87,13653909.19
002085.XSHE,2012q4,2014-04-10,3292761679.21,615830259.09,-310467581.12,323030462.14,1,1134491478.73,326264467.99,138874366.04,562822533.44,,646618699.85,3029847239.73,252880092.96,2022-01-06 10:08:25,12316979.14,741067850.79,-122900712.13,4090751916.56,1895355761.0,4090751916.56,1768338434.05,977612886.13,27898218.67
002085.XSHE,2013q1,2014-04-25,825790754.67,93839874.78,-191586801.06,314166455.85,1,1212570608.36,91852200.22,137863312.95,632547595.31,,684734809.07,3200648615.67,213032444.55,2022-01-06 10:08:25,3407350.0,640837245.69,145412635.14,1038042982.82,1988078007.31,1038042982.82,1952850854.26,949223766.8,16547947.92
002085.XSHE,2013q2,2014-10-24,1718162174.42,136450469.42,-202127888.68,324031424.34,1,1245008226.73,182508121.20000002,136863035.39,702402699.75,,738364857.56,3306231344.1,189094288.55,2022-08-09 19:52:24,8594939.05,675593203.61,95363159.22,2159463888.5499997,2061223117.37,2159463888.5499997,2062994500.28,924672747.55,32656719.410000004
002085.XSHE,2013q3,2014-10-24,2598543310.31,490579331.73,-429009362.51,336976467.79,1,1522864432.31,280867334.79,289692604.69,583407826.67,,730384437.15,3487486918.86,189604637.0,2022-01-06 10:08:25,10666569.9,821899480.48,23535699.06,3260911796.45,1964622486.55,3260911796.45,2044580101.0,939450045.25,45595012.49
002085.XSHE,2013q4,2015-03-20,3651901189.51,547923400.7,-560336205.92,341523097.56,1,2142225796.72,386549978.63,506346335.63,669884466.05,,905299777.21,4212627536.83,197499986.41,2022-01-06 10:08:25,16546584.66,1485354893.67,112274802.97,4552340496.97,2070401740.11,4552340496.97,2125491253.15,1008005140.39,63469040.46
002085.XSHE,2014q1,2015-04-23,978382897.85,234051145.94,-414958443.4,355801134.53,1,1988816413.37,114245464.91,501153852.53,763163000.92,,873344079.66,4173590254.09,244890232.21,2022-01-06 10:08:25,3359884.95,1465097373.78,112463358.27,1228437431.71,2184773840.72,1228437431.71,2137744968.37,979667824.87,7806303.4
002085.XSHE,2014q2,2015-10-21,2004858008.4199998,346555657.43,-519353892.14,379645601.88,1,2032286322.81,249105464.67000002,495812792.08,872244508.39,,905040472.87,4358989230.3,247302195.8,2022-08-09 19:52:24,5912384.48,1466631046.2,247928794.61,2579094844.3500004,2326702907.49,2579094844.3500004,2273400953.18,954808408.73,15881467.52
002085.XSHE,2014q3,2015-10-21,3083567119.56,559465368.32,-763492546.02,418385267.77,1,2234896536.55,372449753.23,560077335.32,777513535.32,,935835938.37,4488497555.96,287501663.15,2022-01-06 10:08:25,7538484.37,1585533533.07,136850216.15,3978669392.78,2253601019.41,3978669392.78,2315935135.94,935553247.55,31750205.72
