order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
002155.XSHE,2010q1,2011-04-29,349336004.04,-31128517.73,-52084924.8,263032321.7,1,1008449056.22,15635762.35,389704539.65,207404843.43,,99092792.12,2934816600.19,,2021-12-26 20:54:15,117310.53,557749720.05,238783005.13,448987671.54,1926367543.97,448987671.54,1064371568.48,1052091248.1,11090873.61
002155.XSHE,2010q2,2011-10-21,770541000.23,111745234.03,-61414270.08,256922823.4,1,818743391.59,64273971.2,376203856.0,202437811.28,,71889620.97,2743809173.94,,2022-08-09 20:01:05,-1145198.37,770284436.28,-86250560.18,1095443720.0700002,1925065782.35,1095443720.0700002,869606082.81,1023788015.24,15390871.739999998
002155.XSHE,2010q3,2011-10-21,1298759671.26,272692268.68,-150562904.18,287616117.6,1,865146156.04,163820451.62,342149480.14,302230035.73,,100960771.64,2889414059.6,,2021-12-26 20:54:15,-3059248.97,821481961.73,-89678365.45,1956102587.39,2024267903.56,1956102587.39,1086708787.25,1009371237.91,21133368.93
002155.XSHE,2010q4,2012-03-27,1921721834.09,546988813.61,-319225394.95,306112627.21,1,1126282993.9,191134033.75,331397755.06,347187511.44,,74511243.73,3171869035.48,0.0,2021-12-26 20:54:15,-1877251.22,1029286349.69,110432845.56,2879499753.01,2045586041.58,2879499753.01,1356321656.34,1075747714.8,30525639.71
002155.XSHE,2011q1,2012-04-19,585096235.45,189327577.55,-79543059.92,308229065.14,1,849662278.28,109862179.06,348585854.16,457107227.13,,117081633.2,3004898464.63,62450000.0,2021-12-26 20:54:15,-461613.74,750895242.07,-346449963.37,846351866.94,2155236186.35,846351866.94,1149858586.17,1060802924.76,10211250.07
002155.XSHE,2011q2,2012-10-17,1345136084.35,285953447.43,-116197730.12,388138543.95,1,909079382.77,277999019.52,353261964.64,542699279.49,,80173047.58,3150678390.46,,2022-08-09 20:01:05,-559952.06,812564439.37,-400588312.3,1960413879.96,2241599007.69,1960413879.96,1206865911.47,1052655295.07,20396686.11
002155.XSHE,2011q3,2012-10-17,2051849451.17,445339165.44,-187118475.19,401315085.02,1,993550059.05,487304585.38,351313629.76,749154809.67,,97014363.44,3443260329.56,,2021-12-26 20:54:15,-122756.23,897313259.67,-398550440.03,3072099418.73,2449710270.51,3072099418.73,1453609647.31,1107387461.67,29716337.16
002155.XSHE,2011q4,2013-04-02,2636533508.15,278450962.69,-462773949.03,562496519.71,1,1171394217.77,540230033.19,326828987.86,766526323.42,,103498701.99,3673853122.1,,2021-12-26 20:54:15,-4168910.55,1019127743.68,-162767018.52,4081421947.36,2502458904.33,4081421947.36,1648495622.97,1174495187.9,43874630.92
002155.XSHE,2012q1,2013-04-26,839838667.43,189241105.22,-51572492.62,390788729.33,1,1119052091.54,134387321.42,322603767.15,901129315.83,,104965967.39,3755708413.68,,2021-12-26 20:54:15,-3383228.88,905319957.04,42969860.08,1131172053.53,2636656322.14,1131172053.53,1729906047.15,1166093322.53,12347736.55
002155.XSHE,2012q2,2013-10-22,1535502250.5300002,135058078.08,-56232339.28,444436837.78,1,1202266769.71,314024030.65000004,315697247.77,997983559.41,,128367409.88,3938549292.8,,2022-08-09 20:01:05,33428301.88,1046796182.86,175092713.7,2122505522.0100002,2736282523.09,2122505522.0100002,1864237956.22,1163787592.86,22338081.59
