order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600489.XSHG,2010q1,2011-04-25,4352379574.32,258415020.4,-142805018.46,1412659088.58,1,7618552418.29,287940663.2,3156947654.84,1343012014.03,,258415646.84,12520721024.03,,2022-01-06 09:26:31,8160872.23,3934889928.77,-491936917.21,4952221755.41,4902168605.74,4952221755.41,3788648436.12,3145329285.1,40189422.01
600489.XSHG,2010q2,2011-10-29,9915533204.859999,827708402.49,-559993825.13,1532819322.16,1,7817029675.73,786611297.0,3107364713.85,1656532151.57,,358215116.11,12968499518.52,,2022-08-06 18:05:54,14245882.66,4106716186.42,-714754045.06,11529138019.14,5151469842.79,11529138019.14,4111709804.07,3071569909.0,83586570.52
600489.XSHG,2010q3,2011-10-29,14132799778.96,1532143904.59,-947406368.33,1604360252.31,1,8203186221.97,1271870983.29,3126505873.7,1840138874.52,,246489331.5,13557614334.8,,2022-01-06 09:26:31,11315221.15,4351479292.35,-878304155.84,16722496507.99,5354428112.83,16722496507.99,4415635012.66,3501504518.21,122619058.8
600489.XSHG,2010q4,2012-04-16,18369391120.64,2029349086.0,-1573187342.24,2255700512.98,1,8601046560.72,1720446047.53,4127087876.03,2124962722.76,,100927116.65,15428127812.8,,2022-01-06 09:26:31,43835900.22,4363924695.41,-1310022758.34,21883465140.45,6827081252.08,21883465140.45,4516580293.89,4384963774.92,189666950.79
600489.XSHG,2011q1,2012-04-27,3320264511.22,417381805.27,-283258895.11,2343084899.62,1,8804292919.82,459446618.75,3132506373.31,2434738999.1,,141019932.37,15093229232.65,,2022-01-06 09:26:31,12821833.66,4676208531.09,891909067.26,4227464107.42,6288936312.83,4227464107.42,5684985729.32,3995081785.69,46686771.68
600489.XSHG,2011q2,2012-10-30,10551473952.3,1139404794.48,-522531312.45,2150120006.66,1,8379995039.79,1193701006.91,3073152492.27,2714248644.72,,373499715.82,14845512809.95,,2022-08-06 18:05:54,53995829.75,4323546087.33,258140920.62,12762612313.319998,6465517770.16,12762612313.319998,5528790842.35,3868823568.32,100003032.42000002
600489.XSHG,2011q3,2012-10-30,18509804807.19,1648680181.28,-2133806276.91,2781116161.92,1,9784128833.04,1967634362.9,4064135446.15,3341448751.62,,782918978.59,19355106793.81,,2022-01-06 09:26:31,66612166.29,5376532766.93,2668569005.21,22077562412.67,9570977960.77,22077562412.67,8246599266.22,4064027918.89,147076326.96
600489.XSHG,2011q4,2013-04-26,28369944496.87,2007058555.35,-1138611748.09,3131574289.96,1,9031716215.21,2489884104.96,4468182748.27,3586309764.57,,251419832.17,19322541659.49,,2022-01-06 09:26:31,68014302.25,6346469384.66,523291450.29,33209103044.89,10290825444.28,33209103044.89,7080838939.64,5307690222.59,226121031.11
600489.XSHG,2012q1,2013-04-26,5358624824.97,452649770.11,-528938184.16,2925712240.85,1,8482753282.26,539910417.44,4413927116.18,3997630617.78,,326731246.81,18971227025.33,15000000.0,2022-01-06 09:26:31,2729121.07,5825553775.85,-490255078.67,6438710318.35,10488473743.07,6438710318.35,6805989393.68,5223220236.56,45103407.98
600489.XSHG,2012q2,2013-10-29,13951702659.65,696595805.6,-767933611.74,3687594123.7,1,10252309193.34,1094437882.55,4580394574.94,4409930699.36,,610849614.33,21211787862.45,,2022-08-06 18:05:54,6857487.42,7596801794.02,294359306.28,16248147538.65,10959478669.11,16248147538.65,8442940859.17,5304876337.06,108297930.14999999
