order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600536.XSHG,2010q1,2011-04-26,424373512.0,-248638027.39,-77084231.95,260826757.17,1,1230423067.86,2944371.47,98453866.57,168126804.9,,924011053.96,2866513516.92,33226521.22,2022-01-06 09:29:39,144164.71,1041618040.64,-15107423.59,608182419.72,1636090449.06,608182419.72,1829614473.79,435681110.32,3183413.13
600536.XSHG,2010q2,2011-10-26,955977392.97,-116237100.07,-121269761.3,367749248.36,1,1693768743.25,2878156.509999998,90110416.06,123680926.13,,1085161963.86,3352973786.45,36554098.08,2022-08-06 18:11:53,425098.81000000006,1402767582.63,65059637.89,1405037010.2400002,1659205043.2,1405037010.2400002,2334111850.14,463890122.64,6428325.21
600536.XSHG,2010q3,2011-10-26,1476044243.38,-213646415.53,-136678510.56,452604604.09,1,1837258191.74,26675233.2,112001769.5,120927998.52,,1129824557.35,3627934276.36,91046153.98,2022-01-06 09:29:39,609895.89,1599498270.67,288254061.45,2186809077.76,1790676084.62,2186809077.76,2607980991.69,457238088.65,12464061.1
600536.XSHG,2010q4,2012-03-27,2061327805.8,-35198945.99,-356705348.03,273773150.77,1,1123205749.61,136493536.93,86018626.55,252362958.72,,595940919.15,2657843839.15,34377854.89,2022-01-06 09:29:39,64042923.83,1060873813.67,352833106.15,3029095882.11,1534638089.54,3029095882.11,1755810069.64,355635576.3,14906896.96
600536.XSHG,2011q1,2012-04-27,272030952.5,-228354640.93,-67502474.52,350205503.93,1,1088946713.32,9082175.31,85035136.47,264950906.92,,604270859.11,2592602295.25,41618611.18,2022-01-06 09:29:39,35825791.29,1034409527.38,59938453.1,376273764.66,1503655581.93,376273764.66,1643190074.09,358066731.14,5306206.79
600536.XSHG,2011q2,2012-10-31,579607176.56,-124799336.54,113665988.92,450519280.76,1,1561980769.49,80298262.16,90321358.44,307778293.62,,614255133.99,3077610670.47,35425824.5,2022-08-06 18:11:53,107767875.57,1274235014.16,149759190.46,887282767.6899999,1515629900.98,887282767.6899999,2300116820.49,357842435.46,13283005.53
600536.XSHG,2011q3,2012-10-31,988672046.47,-168028070.74,71556867.51,580756921.85,1,1560171291.19,85385832.89,118833104.44,308586602.55,,675643810.75,3071291798.84,17482896.3,2022-01-06 09:29:39,107767875.57,1275712521.85,156088769.46,1464415526.27,1511120507.65,1464415526.27,2263145452.96,354095149.8,22122898.41
600536.XSHG,2011q4,2013-03-26,1506876173.13,301615905.85,42329974.58,467616590.66,1,1999394743.43,150809852.48,153221030.13,356770896.61,,680511491.48,3551724265.05,27459048.57,2022-01-06 09:29:39,121490221.99,1526193465.09,247717187.14,2349756963.61,1552329521.62,2349756963.61,2713872814.65,366847674.73,32860624.72
600536.XSHG,2012q1,2013-04-26,262412454.24,-342467184.53,84223496.51,511350665.43,1,1788758553.37,16280906.07,150956875.65,378598908.75,,717913849.52,3391984935.98,35048983.27,2022-01-06 09:29:39,67823215.49,1342081013.1,96688726.06,372147641.26,1603226382.61,372147641.26,2643823079.25,361174919.97,9061280.62
600536.XSHG,2012q2,2013-10-29,529329665.34,-382149068.73,79279992.0,586418244.81,1,1919074657.83,2562949.0600000005,151007419.62,343035426.97,,706879029.32,3488553536.16,50224108.6,2022-08-06 18:11:53,81354589.37,1511225158.72,131478087.52,846405506.47,1569478878.33,846405506.47,2755594630.72,355130610.54,21106823.3
