order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
601059.XSHG,2010q4,2012-04-30,,-761712910.84,-201447222.7,,1,14658144649.94,401523301.63,51022210.11,1240378455.18,1033072735.61,,17925730240.71,,2022-12-16 11:29:47,77099008.54,,0.0,1554849551.21,3267585590.77,1554849551.21,,157080899.34,
601059.XSHG,2011q4,2013-04-30,,-5946730970.52,-1155352487.89,,1,10465759577.53,144948838.15,51588073.99,1320887889.7,1009373749.56,,15796297625.93,,2022-12-16 11:29:47,102422418.57,,1999053000.0,1196795484.94,5330538048.4,1196795484.94,,138659972.08,
601059.XSHG,2012q4,2014-04-25,,-3255842232.78,848906686.1,,1,8759617751.86,216203397.52,56837480.5,1348068308.59,1091526412.59,28577838.9,14199232640.72,,2022-12-16 11:29:47,316507799.75,,-133917855.56,1357303895.59,5439614888.86,1357303895.59,,112735012.49,
601059.XSHG,2013q2,2013-11-12,,1442377900.0,55090900.0,,0,10519920100.0,172073500.0,51559000.0,1524273200.0,567499600.0,,16175864500.0,,2022-12-16 11:29:47,280412700.0,,10000000.0,793577800.0,5655944400.0,793577800.0,,99472600.0,
601059.XSHG,2013q4,2015-04-30,,-428789455.08,711221288.46,,1,12429170400.41,322781189.08,55722955.84,1568944413.31,1247605156.05,13029484.26,18199666309.24,,2022-12-16 11:29:47,464124885.96,,1988224522.13,1661336185.25,5770495908.83,1661336185.25,,91778520.55,
601059.XSHG,2014q4,2016-04-30,,5894357998.92,-47057529.9,,1,27175220184.81,920019535.22,62156102.3,2173466908.24,1888652180.47,21658392.24,34152102950.63,,2022-12-16 11:29:47,795933351.2,,-199845267.16,3097204862.03,6976882765.82,3097204862.03,,91039968.56,
601059.XSHG,2015q2,2015-07-17,,,,,0,57796168360.67,874504224.65,59354345.48,2967854560.69,1557777789.5,43016264.63,66237599234.13,,2022-12-16 11:29:47,618461091.83,,,2723370180.19,8441430873.46,2723370180.19,,87203467.31,
601059.XSHG,2015q4,2017-04-07,,4287797975.2,-1619320505.59,,1,47397462076.64,2077564080.36,72040660.94,3570473263.88,2463490938.03,40964102.27,56434914119.1,,2022-12-16 11:29:47,1617369913.95,,6800707246.42,5234510738.09,9037452042.46,5234510738.09,,113540419.42,
601059.XSHG,2016q2,2017-08-30,,-915495481.13,-4043529254.5,,1,47469428043.87,230739611.23,68059235.55,3494971913.5,868760732.87,35377746.94,56141468226.35,,2022-12-16 11:29:47,370974474.09,,-357000000.0,1137615117.98,8672040182.48,1137615117.98,,118198908.04,
601059.XSHG,2016q3,2017-02-17,,-1847912628.35,-4192414277.92,,0,43943374600.21,451579700.62,68042345.44,3676157013.16,1175373881.49,27006536.48,52892297290.13,,2022-12-16 11:29:47,245585575.19,,-685744692.27,1715754665.03,8948922689.92,1715754665.03,,117165548.56,
601059.XSHG,2016q4,2018-04-24,,-1193282779.57,-4408456116.58,,1,46547469651.8,436161845.4,95500196.27,3539420345.91,1766175750.04,138069567.46,55483681991.98,,2022-12-16 11:29:47,743465448.17,,989182414.53,2242660878.57,8936212340.18,2242660878.57,,131263286.86,
601059.XSHG,2017q1,2017-07-20,,-5016224019.04,1642553223.6,,0,50362954101.57,92161530.48,91757550.63,3631367685.36,334778003.7,38805545.83,59394756009.05,,2022-12-16 11:29:47,252866096.79,,5384106375.51,440962696.64,9031801907.48,440962696.64,,124807400.65,
601059.XSHG,2017q2,2018-08-28,,-4280687128.11,1241024562.87,,1,45802274332.15,116183456.04,93283228.77,3656273057.32,679491241.86,53019776.09,54845097724.23,,2022-12-16 11:29:47,256885358.27,,4333105826.02,802963758.51,9042823392.08,802963758.51,,121423154.42,
601059.XSHG,2017q4,2019-04-24,,-10478409254.31,-1373555606.4,,1,44284747955.44,177138979.59,103804234.58,3555767929.01,1645477386.25,71618941.02,53299201022.11,,2022-12-16 11:29:47,597067989.62,,6886504466.95,1762887403.74,9014453066.67,1762887403.74,,122738692.33,
