order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
600061.XSHG,2010q1,2011-04-21,302060334.09,-10396970.2,-20445440.16,290375849.18,1,386339247.21,1966748.06,67765996.22,83072215.61,,54995832.32,937377372.57,10000000.0,2022-01-06 08:57:56,467069.56,352967836.36,27453807.55,330671760.02,551038125.36,330671760.02,626788239.62,181002940.53,1310486.66
600061.XSHG,2010q2,2011-10-29,732066670.6,-20557848.18,-21970382.91,334828170.9,1,383184815.63,7293979.529999999,67483342.22,88360852.85,,87873234.78,939550172.46,5000000.0,2022-08-06 17:11:17,1152069.13,349607900.63,21187745.63,793969917.0500001,556365356.83,793969917.0500001,629348592.16,186870381.02,3057197.66
600061.XSHG,2010q3,2011-10-29,1223246113.22,-29330582.98,-40832992.35,306771312.68,1,408952666.46,9147430.04,67186693.22,90124313.77,,87738221.82,967171473.8,5000000.0,2022-01-06 08:57:56,2114305.57,375375751.46,34541893.54,1312989351.15,558218807.34,1312989351.15,658075705.51,181507748.33,3523066.33
600061.XSHG,2010q4,2012-03-10,1709034521.77,16047022.33,-45192614.63,307283317.84,1,384152049.3,21278090.2,66918390.62,102196190.05,,66969221.2,954501516.8,10000000.0,2022-01-06 08:57:56,3194302.81,368157589.3,41527956.27,1845308391.3,570349467.5,1845308391.3,635633790.31,177134970.69,4011350.02
600061.XSHG,2011q1,2012-04-21,513615640.48,-79565846.65,-24466950.19,379858471.95,1,538907922.04,13539822.4,66627407.0,115720301.93,,101783487.33,1122797211.94,10000000.0,2022-01-06 08:57:56,-2744.42,522913462.04,85302706.33,566569003.82,583889289.9,566569003.82,801689632.34,173754718.44,2275332.36
600061.XSHG,2011q2,2012-10-27,1332730637.73,-77253044.96,-18589774.04,491180926.86,1,844070024.94,17290896.78,44340384.62,119386408.44,,132313535.46,1431710389.22,5000000.0,2022-08-06 17:11:17,166815.93,798075564.94,120097954.78,1436732790.6299996,587640364.28,1436732790.6299996,1096585939.6,161875231.5,11841210.540000001
600061.XSHG,2011q3,2012-10-27,2213929241.9,-137299426.23,-30663634.96,510393077.98,1,856971138.27,21971450.42,43903881.4,123982385.15,,116581229.3,1449292056.19,10000000.0,2022-01-06 08:57:56,-355880.08,810976678.27,178081906.3,2352659615.47,592320917.92,2352659615.47,1101188053.62,175091061.89,14387519.15
600061.XSHG,2011q4,2013-03-09,2851380342.16,-98706599.52,-41598990.83,537896535.68,1,766744979.67,16815729.32,65344159.91,118953332.43,,61708625.4,1353910176.49,5000000.0,2022-01-06 08:57:56,-33159.17,718161719.66,171027189.68,3013712499.72,587165196.82,3013712499.72,999758353.08,178448454.19,15301936.14
600061.XSHG,2012q1,2013-04-24,565341428.34,-79553790.52,-6210243.74,585096706.57,1,952891786.7,-14797639.16,64917656.69,104160236.59,,98200676.32,1525259344.36,10000000.0,2022-01-06 08:57:56,-1050741.84,904382276.68,100921808.77,582738764.15,572367557.66,582738764.15,1169855439.09,173946190.04,4319485.93
600061.XSHG,2012q2,2013-10-30,1298336502.83,-89573719.86,-11073264.72,663726484.84,1,923707311.74,-12863514.52,64950918.24,106070150.02,,151621807.01,1497304129.37,,2022-08-06 17:11:17,-2121185.8,875271551.71,48150359.79,1349737972.46,573596817.63,1349737972.46,1142319028.47,187619841.26,13578459.700000001
600061.XSHG,2012q3,2013-10-30,2240938442.74,48718349.04,-9437549.25,657897340.65,1,1171917152.85,-4730073.28,64636210.95,114219291.74,,168788400.63,1753647411.72,,2022-01-06 08:57:56,-2860889.88,1124930142.81,68394871.22,2329423400.69,581730258.87,2329423400.69,1396636250.95,180623579.95,23390924.67
600061.XSHG,2012q4,2014-03-20,3099089007.56,105760312.85,-34587818.26,703154926.61,1,1136875440.6,5107662.61,63930510.73,124050875.81,,97471129.83,1728443435.36,,2022-01-06 08:57:56,-2904455.65,1100314452.34,-7091312.36,3252610663.39,591567994.76,3252610663.39,1359031347.32,266553900.41,31347515.91
600061.XSHG,2013q1,2014-04-19,853866865.05,-151418403.06,-6380791.15,835032772.69,1,1183313293.25,1366946.25,64137291.21,125409221.33,,127905701.85,1776248234.26,,2022-01-06 08:57:56,-881603.85,1146826054.98,95156733.34,895530944.88,592934941.01,895530944.88,1409627485.17,262360590.16,6480379.58
600061.XSHG,2013q2,2014-10-31,1868157579.4900002,-198713842.07,-8909442.57,1016995554.47,1,1511874094.24,4326179.77,63349106.54,128442965.71,,111488962.94,2107768268.77,68990000.0,2022-08-06 17:11:17,-1008180.6799999999,1505460605.96,174294946.75,1952096928.63,595894174.53,1952096928.63,1744184739.07,268935048.33,12169638.290000003
600061.XSHG,2013q3,2014-10-31,3219175262.78,-190010112.81,-56710833.31,946678286.39,1,1754519367.51,5870475.14,63090025.21,130028735.49,,86228257.2,2351957837.41,349983808.9,2022-01-06 08:57:56,594334.75,1748596723.24,227981413.64,3347696783.03,597438469.9,3347696783.03,1989960703.64,263837393.37,19958361.92
600061.XSHG,2013q4,2015-04-18,4174552383.59,-48568201.08,-17086265.62,921753076.3,1,1449547868.14,6210810.14,64093733.53,130407467.66,,72476019.08,2047326673.04,315292230.4,2022-01-06 08:57:56,-1172033.59,1442034058.37,83486858.7,4356238867.09,597778804.9,4356238867.09,1688690271.81,267587896.44,16167323.24
600061.XSHG,2014q1,2015-04-30,746215453.07,-973345805.7,19589382637.92,877638932.38,1,1503983753.11,237065229.04,63923469.53,131488975.64,,109696440.45,2102791404.93,245861544.0,2022-01-06 08:57:56,157523641.58,1496555265.9,3308756798.81,1530947240.88,598807651.82,785668845.09,1748693915.15,262584293.63,7913819.91
600061.XSHG,2014q2,2015-10-30,1884128615.3799999,-1494824150.51,-111343993.18,895232919.3,1,1581572456.1,500136355.71000004,63279048.94,133014436.48,,125672876.83,2181750756.34,165175882.75,2022-08-06 17:11:17,225798957.14000002,1574217718.88,4494243348.14,4039839089.3999996,600178300.24,1983194060.74,1832907968.28,257371027.61,25510677.75
600061.XSHG,2014q3,2015-10-30,3000776545.64,11493440.14,-103538149.92,803864008.37,1,1523914351.72,1008338791.49,63603366.06,114091584.59,,110218846.64,2104294991.81,153494079.91,2022-01-06 08:57:56,387203124.99,1516633364.49,4027297681.7,6995742428.07,580380640.09,3143579698.46,1759064617.77,253182771.68,39843858.08
600061.XSHG,2014q4,2016-03-31,4814464379.8,14926448358.59,18181263023.82,798227487.4,1,82146195300.05,1547786545.86,729697069.9,865444615.15,,271927540.58,99463241051.15,190215953.7,2022-01-06 08:57:56,754671972.23,71933554822.16,6560615021.15,11571007796.75,17317045751.1,5051832822.59,89419567854.71,478177300.43,44519174.32
600061.XSHG,2015q1,2016-04-22,983005244.68,3110222473.88,2103378201.12,597638693.95,1,102601145740.11,792817579.33,696083396.73,1495055518.2,,751573864.53,126066304487.81,175182268.6,2022-01-06 08:57:56,422012060.12,88310706657.7,11955502260.43,3851464930.49,23465158747.7,958777789.19,116507811452.12,462484867.94,14653050.22
600061.XSHG,2015q2,2016-10-27,1989647771.3200002,36755736893.04,-77913369.61,517499744.47,1,167126174001.33,2648857357.08,710441757.31,3331106143.49,,1004765919.91,192727609373.2,133918698.0,2022-08-06 17:11:17,1219457288.5700002,140392052850.44,28595972017.09,10455274436.07,25601435371.87,1984892172.9,180251425064.6,459976600.04,11552775.66
600061.XSHG,2015q3,2016-10-27,2413539452.59,39757660076.15,-571704337.61,,1,140197496714.97,3580164736.4,636833267.86,4321088914.73,,902395569.43,166228981315.09,,2022-01-06 08:57:56,1726940194.91,113702301516.22,26863365283.01,14577719715.75,26031484600.12,2449640180.46,149094982891.74,214833160.14,13536635.36
600061.XSHG,2015q4,2017-03-31,2235762448.43,10863666072.69,-1487165892.38,57800216.77,1,114657914052.62,4670218198.26,642392863.03,4492456776.58,,352501549.71,141140655527.23,,2022-01-06 08:57:56,2152171033.54,88322441440.52,22333103498.3,17846817551.37,26482741474.61,2280719675.68,120684807847.92,230381367.99,13513405.55
600061.XSHG,2016q1,2017-04-28,209844407.02,-6367745119.73,-21857449.68,32323499.45,1,101808071867.38,841708782.69,635581754.58,5138995803.19,,353592248.5,128182204793.25,0.0,2022-01-06 08:57:56,545785001.65,79502074717.05,-6474447106.41,2764932399.89,26374132925.87,224774517.53,109272527202.65,225064257.53,-682675.23
600061.XSHG,2016q2,2017-10-28,282723638.46000004,-6556668667.71,-145766409.47,65713590.91,1,96239244548.92,1849932707.5800002,634121160.2,5878695394.3,,265221125.66,123179489552.28,,2022-08-06 17:11:17,1260996236.8899999,76580763630.84,-9964332481.01,5514986432.299999,26940245003.36,308356134.78000003,103821815514.63,177543817.65,-1209480.5399999998
