order_book_id,quarter,info_date,cost_of_goods_sold,cash_flow_from_operating_activities,cash_flow_from_investing_activities,inventory,if_adjusted,total_liabilities,net_profit,intangible_assets,undistributed_profit,operating_expense,net_accts_receivable,total_assets,notes_payable,rice_create_tm,investment_income,current_liabilities,cash_flow_from_financing_activities,revenue,total_equity,operating_revenue,current_assets,net_fixed_assets,financing_expense
603927.XSHG,2010q2,2011-08-17,303528174.62,-92792875.01,-2468564.28,120639467.4,1,278934176.52,13494256.34,4679049.36,48646130.3,,109067733.24,495897763.51,5923493.0,2022-01-03 22:06:06,,266036794.67,-28120061.23,394134435.23,216963586.99,394134435.23,398851440.09,88253646.94,-1195661.58
603927.XSHG,2010q4,2012-03-13,940594007.64,104520818.21,-15887635.39,80504777.9,1,388060649.63,61616033.56,3707728.45,91321252.84,,103085235.47,653127863.84,,2022-01-03 22:06:06,409489.08,375886216.58,-28154441.89,1220633763.52,265067214.21,1220633763.52,540994149.35,104962521.23,-1712802.1
603927.XSHG,2011q2,2012-08-30,512378070.76,-98939717.22,-2620248.22,140171291.23,1,476718643.76,25499876.43,2740221.61,83071129.27,,233087368.23,733535734.4,,2022-01-03 22:06:06,,466082159.5,-33744008.69,664642738.75,256817090.64,664642738.75,622339686.73,105010342.1,-1875353.72
603927.XSHG,2011q4,2013-04-26,1085245429.94,116358506.93,-7042469.32,511198601.82,1,1195650226.63,78308092.98,1808177.27,100619086.69,,265591272.29,1473183329.63,,2022-01-03 22:06:06,19200.0,1181037554.22,-33781385.61,1506701176.66,277533103.0,1506701176.66,1358899157.99,62761003.72,-3322556.23
603927.XSHG,2012q2,2013-08-29,526758115.95,-214467493.57,-8356359.16,279022400.79,1,652736120.27,39445908.85,10047553.26,171448594.65,,267922992.91,1076317192.36,,2022-01-03 22:06:06,,641605466.74,71963304.77,750153901.81,423581072.09,750153901.81,954991865.87,104899648.52,-2601890.89
603927.XSHG,2012q4,2014-04-10,1592440766.29,301207278.6,-11759434.43,548088471.91,1,1557524793.77,110469905.02,10772240.09,170070552.05,,348672837.91,1988188589.93,,2022-01-03 22:06:06,18000.0,1551459820.8,25639685.0,2138779308.01,430663796.16,2138779308.01,1864981721.73,62891232.45,-4613088.27
603927.XSHG,2013q2,2014-08-29,691021205.69,-371658233.25,-2071155.23,723500915.86,1,1292910824.28,47930526.96,12070639.81,145737764.06,,293860658.9,1702266797.46,,2022-01-03 22:06:06,,1288960341.37,-53022912.18,937890280.32,409355973.18,937890280.32,1578602626.58,59824314.66,-4612485.3
603927.XSHG,2013q4,2017-12-27,2052951294.81,173443518.74,-17174315.84,578389555.08,1,1785618911.05,134755043.87,12102403.04,236958896.35,,435272311.42,2297727560.6,,2025-03-21 04:12:16,,1782991971.94,-52978880.0,2679651734.09,512108649.55,2679651734.09,2172835926.66,60742311.87,-5665510.94
603927.XSHG,2014q2,2015-08-26,1036476414.06,-466240848.51,-1575911.83,591691218.3,1,1973786364.8,35502250.37,11788503.77,272461148.12,,863959156.98,2521475649.38,,2022-01-03 22:06:06,,1966500815.75,1.4,1301423077.45,547689284.58,1301423077.45,2393165779.97,61025688.53,-4223461.87
603927.XSHG,2014q4,2017-12-29,2402684360.0,288987895.28,-13488470.26,520176555.11,0,2311555035.63,148416668.85,12141343.54,307963732.96,,639358684.96,2908597939.56,,2022-01-03 22:06:06,,2304913476.64,-63576305.9,3085155539.72,597042903.93,3085155539.72,2782285638.98,62659563.14,-6672309.73
603927.XSHG,2015q2,2016-08-23,1239480995.99,-568511815.71,1227979.44,529535111.9,1,2156199430.9,54133855.21,12305689.64,150097588.17,,985820735.92,2764968066.61,,2025-03-21 04:12:16,10613.04,2151776852.03,-42383104.01,1542953384.9,608768635.71,1542953384.9,2638338396.69,61408761.1,-6109266.54
603927.XSHG,2015q4,2019-02-19,2866872769.55,268881050.55,-13859609.63,590874971.22,1,2741834079.38,171477493.04,10890559.78,283075927.26,,915731915.5,3503513592.51,2935880.0,2025-03-21 04:12:16,178613.04,2736226900.51,-42383104.01,3587767920.6,761679513.13,3587767920.6,3373272872.06,64740527.87,-8608410.76
603927.XSHG,2016q2,2017-12-27,1369137932.15,-490577324.37,248926.25,479374485.28,1,2451577007.07,62174314.12,8585106.47,234131828.61,,1131539211.27,3160821373.91,,2025-03-21 04:12:16,,2448954928.2,-76289587.2,1719733805.83,709244366.84,1719733805.83,3034597745.4,66208231.68,-6835316.04
603927.XSHG,2016q4,2019-08-20,3062177595.91,410488755.25,-25268686.35,443983381.64,0,2779568481.04,197238088.33,9167427.11,385078522.39,,923746305.23,3663217345.17,2025000.0,2022-01-03 22:06:06,,2776995382.29,-76297216.8,3908308319.33,883648864.13,3908308319.33,3528045313.89,74139128.43,-10479294.46
603927.XSHG,2017q1,2018-04-27,674593559.84,-613038500.26,-3526394.5,,1,,4607474.94,,,,,,,2025-03-21 04:12:16,,,-524.0,871131182.78,,871131182.78,,,-2492234.26
603927.XSHG,2017q2,2018-10-30,1436723458.94,-728528475.22,-15075767.85,341150438.19,1,2474815899.4,68829673.83000001,6852739.94,299660734.23,,1426474748.05,3268183506.72,,2022-11-03 17:24:58,,2472814190.71,-114438433.2,1890820751.5000002,793367607.32,1890820751.5000002,3129005513.79,72719250.68,-7528337.73
603927.XSHG,2017q3,2018-10-30,2021847014.55,-654558203.25,-24496249.68,,1,,125787862.95,,,,,,,2022-11-03 17:24:58,,,-114438433.2,2680535867.8,,2680535867.8,,,-9073170.56
603927.XSHG,2017q4,2020-04-17,3308939370.49,251244109.95,-74204041.51,329504165.2,1,2879773078.66,234914657.38,5221637.0,484183176.77,,1185330995.99,3882978778.68,,2022-08-04 10:50:39,-1288.97,2877790860.03,-114438433.2,4307560219.3,1003205700.02,4307560219.3,3696891933.82,76088809.14,-10021552.55
603927.XSHG,2018q1,2019-04-30,759499687.52,-742123540.69,-5059638.76,344786439.47,1,2623652289.59,13789548.61,6043189.65,447971910.49,,1511139017.95,3585632796.31,,2022-11-03 17:24:58,,2621670070.96,,977823790.48,961980506.72,977823790.48,3397848225.01,74572984.61,-3911121.7
603927.XSHG,2018q2,2019-10-30,1561700115.38,-580641003.7,-14799459.44,277639893.46,1,2408349538.74,127228696.41000001,5100501.37,409298454.29,,,3332339190.12,,2022-08-09 19:07:54,-20044.3,2405065610.17,-133510104.0,2091882550.6399999,923989651.38,2091882550.6399999,3135782127.23,75227132.96,-7534685.5
603927.XSHG,2018q3,2019-10-30,2368937503.28,-677610639.49,-15409902.4,348906618.52,1,2674910768.78,29648813.12,4373746.94,449887629.0,,,3640080636.89,,2022-01-03 22:06:06,-20044.3,2671079940.21,-133510104.0,2974607669.18,965169868.11,2974607669.18,3444078646.11,,-9783582.99
603927.XSHG,2018q4,2021-04-16,3734269386.45,566520834.12,-23553158.4,420786176.81,1,3011784947.18,320536319.3,3773105.16,637992005.69,,1015480933.45,4199092757.35,37921120.0,2022-01-03 22:06:06,-27587.17,3004640008.67,-133510104.0,4850411290.27,1187307810.17,4850411290.27,4002965178.39,117165259.39,-11078355.68
