date,000157.XSHE
2006-01-06,1.481961724571065
2006-01-09,1.4764342755544946
2006-01-10,1.4674360899501326
2006-01-11,1.4772318441742056
2006-01-12,1.4626111529809211
2006-01-13,1.4238197800792025
2006-01-16,1.446973844826557
2006-01-17,1.4297985410870708
2006-01-18,1.4538821756450093
2006-01-19,1.4415152348547045
2006-01-20,1.4508255560453112
2006-01-23,1.472869922753639
2006-01-24,1.4576812286178986
2006-01-25,1.4301534129370703
2006-02-06,1.2784755019738885
2006-02-07,1.2529823710555854
2006-02-08,1.2402174301508169
2006-02-09,1.3007302423257567
2006-02-10,1.2923881678455702
2006-02-13,1.2829333125003965
2006-02-14,1.3083271259286766
2006-02-15,1.2964958411379277
2006-02-16,1.341176465782348
2006-02-17,1.3420546131448898
2006-02-20,1.3386110865399874
2006-02-21,1.2938826100116911
2006-02-22,1.2962893931555826
2006-02-23,1.2915289436843684
2006-02-24,1.276623836952673
2006-02-27,1.259532146058146
2006-02-28,1.269768373993459
2006-03-01,1.276937767155486
2006-03-02,1.2873118009596534
2006-03-03,1.2771225065016245
2006-03-06,1.2824051039577589
2006-03-07,1.277689453666478
2006-03-08,1.2598272597867883
2006-03-09,1.2452074375105948
2006-03-10,1.255889120470516
2006-03-13,1.2957868709585165
2006-03-14,1.2989840694404453
2006-03-15,1.3766504046833639
2006-03-16,1.3721099949246478
2006-03-17,1.3669740047566061
2006-03-20,1.3137370290243164
2006-03-21,1.3097580072594315
2006-03-22,1.4148090060926723
2006-03-23,1.415362033376665
2006-03-24,1.3075983261411535
2006-03-27,1.3281101317525634
2006-03-28,1.2717749565864465
2006-03-29,1.2785081295584966
2006-03-30,1.2455414940503138
2006-03-31,1.267224346600151
2006-04-03,1.3706229003329238
2006-04-04,1.479494169290854
2006-04-05,1.4443556844359582
2006-04-06,1.4550936278140485
2006-04-07,1.4538844991868838
2006-04-10,1.3835542226789208
2006-04-11,1.3229896759974993
2006-04-12,1.3641663624178384
2006-04-13,1.4647108175073063
2006-04-14,1.7046462078494264
2006-04-17,1.7401171516655431
2006-04-18,1.642167232604147
2006-04-19,1.6769006339426478
2006-04-20,1.6103206305374165
2006-04-21,1.6044011804810205
2006-04-24,1.6293866415297564
2006-04-25,1.636850461123513
2006-04-26,1.6851820656056398
2006-04-27,1.6789344127693282
2006-04-28,1.6606988882411549
2006-05-08,1.2165368153790004
2006-05-09,1.0741529778572547
2006-05-10,1.0519989967707777
2006-05-11,1.0396734077066503
2006-05-12,0.88227553868244
2006-05-15,0.6940893828634255
2006-05-16,0.6743974357363093
2006-05-17,0.6736214585585696
2006-05-18,0.6731654043617316
2006-05-19,0.9018217367133909
2006-05-22,0.9480286560535428
2006-05-23,0.7756351027075762
2006-05-24,0.81084109274383
2006-05-25,0.8070042561128951
2006-05-26,0.7771602767015486
2006-05-29,0.7228210392490261
2006-05-30,0.7160101585774254
2006-05-31,0.7101149902719106
2006-06-01,0.6582640160088147
2006-06-02,0.6536144029605891
2006-06-05,0.6473938473100259
2006-06-06,0.6467282568337294
2006-06-07,0.49397384076953765
2006-06-08,0.4928773970671715
2006-06-09,0.47352915789161437
2006-06-12,0.47286823333684525
2006-06-13,0.4729148291975473
2006-06-14,0.46947585011142434
2006-06-15,0.469012126681028
2006-06-16,0.44234943056397313
2006-06-19,0.43522433221565887
2006-06-20,0.43496003565580543
2006-06-21,0.434831355572925
2006-06-22,0.4348502879477711
2006-06-23,0.43296475159829795
2006-06-26,0.4189013737910165
2006-06-27,0.41899754632699016
2006-06-28,0.41890491386429063
2006-06-29,0.39561575008012434
2006-06-30,0.3958219351221943
2006-07-03,0.38143316780428255
2006-07-04,0.3807320175822137
2006-07-05,0.37604036415526776
2006-07-06,0.3626927767086719
2006-07-07,0.3619800459420662
2006-07-10,0.36181048589500087
2006-07-11,0.3607818155364055
2006-07-12,0.3605448846164751
2006-07-13,0.2884991095978439
2006-07-14,0.3668430872027861
2006-07-17,0.36070692440905144
2006-07-18,0.36060488422161296
2006-07-19,0.5399293173812564
2006-07-20,0.5436664836360734
